Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.278,-0.9272459831669032,-0.761990367762456,-0.9102771839237653,-0.8128687873388988,-0.9725406083590096,-0.6671452069091153,-0.7673900706368271,-0.8544122268465445,-0.8491074901671014,-0.9600441957705449,-0.6710210526732145,-1.0
5.777,-0.9282759470319281,-0.7613970059319184,-0.9107809248462554,-0.8130509531303604,-0.9712625576453298,-0.6672940803694941,-0.7674218246273581,-0.8545828756238525,-0.8503761855047,-0.9573114202101252,-0.6700114489826894,-1.0
6.277,-0.9283507286345785,-0.7616363883157672,-0.9104747893463627,-0.8124194824209018,-0.97324301059893,-0.6676352458107506,-0.7680348915461652,-0.8548111963240819,-0.8487743810374853,-0.9579037027726914,-0.6712303599169835,-1.0
6.778,-0.9282859834767789,-0.7604559579522833,-0.909543685695953,-0.8112830061385603,-0.970950365416041,-0.6665868476620032,-0.7667181823621654,-0.8530995611014591,-0.8462272929228377,-0.9563846348269555,-0.6700533758601356,-1.0
7.277,-0.9292411704868412,-0.7609813681601185,-0.909841460527929,-0.8121901999376921,-0.9727392142774366,-0.6672601765131351,-0.7678450100451285,-0.8552552693767949,-0.8463323220893391,-0.9545380577163621,-0.6707706652448753,-1.0
7.777,-0.9288506053669927,-0.7618448097122816,-0.9104052417690995,-0.8120319473726152,-0.9721355764745914,-0.667280176752603,-0.7671486376013003,-0.8539383628183544,-0.8474337798136227,-0.9555543127340617,-0.6701128359757513,-1.0
8.278,-0.9299613333131284,-0.7617066186238864,-0.9106369135427155,-0.8129368729559164,-0.9726092818735393,-0.6676882775577792,-0.767910690002984,-0.8547438803474815,-0.8479315229928766,-0.955315749641971,-0.6710740801683449,-1.0
8.785,-0.9293584586749458,-0.7611044440054878,-0.9108980962013769,-0.8123032810650958,-0.9714846893790098,-0.6674392548070608,-0.7677042558648616,-0.8546955699962513,-0.8459489303527666,-0.95462365622786,-0.6707005976174866,-1.0
9.278,-0.928784776759368,-0.7608551426626655,-0.9096878455699242,-0.8123566926479601,-0.9714945553738362,-0.6677774482712474,-0.7669340411782911,-0.8535252566372649,-0.8465069927783473,-0.9544528311606792,-0.6707550166192029,-1.0
9.777,-0.9290342541715897,-0.7615382001635035,-0.9104342458990529,-0.8129735353630494,-0.9712522340911,-0.6668670936339804,-0.7666986153696029,-0.8545198060212753,-0.8469601419988351,-0.9578005952508895,-0.6712436552808456,-1.0
10.287,-0.9293953583577325,-0.7603351183893127,-0.9105384467804802,-0.8125316600297475,-0.9701473505256258,-0.6679372894398846,-0.7652873458717455,-0.8516239346365134,-0.8474643119947631,-0.9582182114601447,-0.6709545106739845,-1.0
10.779,-0.9295345160821665,-0.7612619106086913,-0.9099183272810372,-0.8120602957106091,-0.9719257517209713,-0.6675096025829923,-0.7663020127161094,-0.8543658030449626,-0.8455616709198318,-0.9576678914066558,-0.6712478973389469,-1.0
11.282,-0.9306861153351309,-0.7613734738307764,-0.910349708406143,-0.8127533465993684,-0.9718302066715718,-0.6684972439282081,-0.7677175754784702,-0.8546114800761234,-0.8457078280758608,-0.9579310534883458,-0.6713654849597609,-1.0
11.782,-0.9303550469411395,-0.7618785653971807,-0.910952296011441,-0.8122971503228915,-0.9734937605999698,-0.6680475698714534,-0.7676895262891326,-0.85307643316677,-0.846944140855921,-0.9582436007788928,-0.6710517517392357,-1.0
12.284,-0.9303046793697035,-0.7619107484408076,-0.9103191573198626,-0.8129856386853475,-0.9724120249997971,-0.6680850584485019,-0.7671431608978049,-0.8543626290150765,-0.8469437708010776,-0.9606049752395218,-0.6708290058811565,-1.0
12.778,-0.9307715753373178,-0.762645357540551,-0.9113050896230208,-0.8135980725461441,-0.9735610835658653,-0.6682071550984141,-0.7675702826752318,-0.8564319567453491,-0.8486201663509768,-0.9599080331846134,-0.67152241461767,-1.0
13.277,-0.9302110478022997,-0.7615130928485948,-0.9090547959040078,-0.8127084952927411,-0.9720929969519055,-0.6679668544677655,-0.7682096298351356,-0.8579032551562187,-0.8468923976459678,-0.9605190657593379,-0.6712970609487671,-1.0
13.776,-0.9303133977218048,-0.7612946455808715,-0.9098061115910044,-0.8123697676211857,-0.9718340916653012,-0.66772962567449,-0.7671649281993316,-0.8575327631005625,-0.846488144706037,-0.9604595092437708,-0.6707352826257009,-1.0
14.293,-0.9306228839685664,-0.7605471568558346,-0.9103478305391536,-0.8127928081602823,-0.9736383686362576,-0.6675466929761189,-0.7677116396863117,-0.8568329259630457,-0.8460177931458306,-0.96120018887791,-0.671253541306578,-1.0
14.777,-0.9305830474310153,-0.7609675077511073,-0.9099293711692968,-0.8125666078047074,-0.9723915358778892,-0.667658128622524,-0.7682550002557401,-0.8537665361677726,-0.8474323596694071,-0.9611959744868201,-0.6716381966011122,-1.0
15.286,-0.9310808648424458,-0.7616971039521759,-0.9109275983420896,-0.8124757676346207,-0.9729701873135128,-0.6683231189038222,-0.7664962187678925,-0.856488613660816,-0.8463836847210777,-0.9598621827256391,-0.6716978436789248,-1.0
15.777,-0.9309567112792134,-0.7621865850279589,-0.9112382881004055,-0.8140196710801674,-0.9736558128288904,-0.6681357751972079,-0.7672166111897449,-0.8549001769144149,-0.8509670779864893,-0.962938414394557,-0.6717000072647321,-1.0
16.288,-0.9305890834848307,-0.7618951148962374,-0.9105590728787647,-0.8131169311664601,-0.9724936443873957,-0.6674422395578546,-0.7675630462885168,-0.8543083528073836,-0.8469124974885586,-0.9619433557690293,-0.6718635650505926,-1.0
16.778,-0.9308123547662958,-0.7617556933940262,-0.9107098106587254,-0.8125826180337709,-0.9715709900669598,-0.6673117769103812,-0.7675529805782579,-0.8539567816077844,-0.8478739347145319,-0.9614073161017902,-0.6710276841288153,-1.0
17.289,-0.9307431286307715,-0.7604660691464953,-0.9104243397738375,-0.8131982776077623,-0.9708977142152307,-0.666977999126928,-0.7667831562311812,-0.8548595996002705,-0.8484354970293393,-0.9617817855600039,-0.6704347220983188,-1.0
17.778,-0.931006141843687,-0.7598413068388539,-0.9102909888986008,-0.8124899408925813,-0.9705584882391318,-0.6670905566532457,-0.7658406124976124,-0.8563437803513285,-0.8460468206892832,-0.9637837678443965,-0.6703130623556608,-1.0
18.276,-0.9307412496417952,-0.7603108229107083,-0.9102436454808069,-0.8113518686403224,-0.9717845668936277,-0.6664383147378897,-0.7674802504741044,-0.8526085241208461,-0.8472580188829687,-0.9640348308761927,-0.6701856605443361,-1.0
18.778,-0.9307170556359675,-0.7609983471543902,-0.9112631696922959,-0.811958858809144,-0.973484635122321,-0.6666870143127737,-0.7673339930708839,-0.8561429102027612,-0.845312201132767,-0.9639849622437979,-0.6698770715302225,-1.0
19.276,-0.9302624475485027,-0.7619356370816717,-0.9112398505883414,-0.8130065264960016,-0.9719725014152809,-0.6672730064218748,-0.7681120563071502,-0.8532571388465415,-0.8464059245881843,-0.9648506743131112,-0.6705802248189227,-1.0
19.786,-0.9300815528994982,-0.7619263369483229,-0.9114351087396573,-0.8130170806365155,-0.9720913347988035,-0.6671517177397568,-0.7672788570462434,-0.854966300189292,-0.8499460308711212,-0.9671568009207446,-0.6702723892588927,-1.0
20.277,-0.9298379134620729,-0.7612421808584465,-0.910969414798171,-0.8133871248618374,-0.9725223461598823,-0.6672458673627534,-0.7662629686957186,-0.8559889198306361,-0.8474541275173568,-0.9684533272487347,-0.6710777514053865,-1.0
20.787,-0.9297457193617553,-0.761252924553102,-0.9105564577393245,-0.8134963839062972,-0.9720179013487354,-0.6672682332056042,-0.7675680767938203,-0.8567462230227484,-0.8484587092354715,-0.9672210876323964,-0.6714360803426173,-1.0
21.276,-0.9298283238217473,-0.7603188507811076,-0.9100378434506968,-0.8117671828902727,-0.972797669872439,-0.6668020836913199,-0.7663363495671145,-0.8558104045601854,-0.8458104805952582,-0.9640422693357701,-0.670385837348731,-1.0
21.778,-0.9297629372575871,-0.7610965593822154,-0.9101985585597553,-0.8118766863197672,-0.9728281972274504,-0.6669458823297834,-0.7669526952974157,-0.8558268559849096,-0.8450222212721674,-0.9650625927612413,-0.6704528869598451,-1.0
22.277,-0.9295673244857262,-0.7607496714438337,-0.910899560794389,-0.8123349779432677,-0.9724521205671933,-0.6667172348702564,-0.7667980627151647,-0.8528347925634885,-0.845984996600933,-0.9650952772239187,-0.6707809479231627,-1.0
22.788,-0.9299017072762146,-0.7617841659209901,-0.9115588193591284,-0.8126983589266612,-0.9713334323006035,-0.6665775144099861,-0.7666327391677931,-0.8525488337986321,-0.8490387672429169,-0.9651029031594005,-0.6712118639543603,-1.0
23.276,-0.9300785779027207,-0.7611705316184671,-0.9107935824809155,-0.8134228007161186,-0.9680964487499352,-0.6676876510743432,-0.7674898609225596,-0.8539434717139336,-0.848223074105127,-0.9665620599531178,-0.6710927267313253,-1.0
23.788,-0.9300572217455819,-0.7617023258626668,-0.9112104873576528,-0.813355113579121,-0.9701344045809374,-0.6671323703528048,-0.7668124585486085,-0.854175561435638,-0.8489182682104747,-0.9658051263055544,-0.6705896755041417,-1.0
24.277,-0.9298019160278043,-0.7612633674632548,-0.9111641952588968,-0.8125853605081861,-0.970675190451468,-0.6668218484622755,-0.7670079511631336,-0.854315642226647,-0.8470036198672813,-0.9655739280862858,-0.6699585051795515,-1.0
24.777,-0.9297676311324771,-0.7610221373662297,-0.9105425166443296,-0.8124467174095508,-0.9715468501380928,-0.6669995041599962,-0.7665979712917537,-0.8559636647546829,-0.8466974477062251,-0.9634382709654368,-0.6700952235362982,-1.0
25.277,-0.9294742725378349,-0.7616672876987077,-0.9107583844878859,-0.812672243957432,-0.9713334521384427,-0.6671636384457397,-0.7663538394486726,-0.8558201794749416,-0.845792813388191,-0.9637176231184547,-0.6708440570645693,-1.0
25.786,-0.9298527761019653,-0.761567820883039,-0.9112365318213241,-0.8123377776827089,-0.9724913672612739,-0.6674297035237143,-0.7671883842864986,-0.8558758228657976,-0.8471817660272075,-0.9632713728782701,-0.6711852256703329,-1.0
26.279,-0.9298727258592989,-0.7618555637830646,-0.9119449644097978,-0.8130545384744555,-0.9720168689933137,-0.6669517120675796,-0.7670859925431084,-0.8541606983851358,-0.8473423405077564,-0.9628396431560206,-0.6711930193962583,-1.0
26.777,-0.9295585290471726,-0.7615501655821227,-0.9113744186335201,-0.8131253928232044,-0.9719457019984694,-0.6672650396555923,-0.7668536239909883,-0.8532091628768782,-0.8471276218540111,-0.9631151965415281,-0.6705669174206006,-1.0
27.277,-0.929137802314675,-0.7615435042336937,-0.910825640965812,-0.8132864461689072,-0.972156696253582,-0.6673696862078298,-0.7674816008178083,-0.8562443789436347,-0.8488164236407514,-0.9642934757242517,-0.6710435576777269,-1.0
27.777,-0.9296621149176845,-0.7609843224382865,-0.910416756768872,-0.8128401732065631,-0.9727292288974906,-0.6676166722282644,-0.7670728892476726,-0.8578860112743745,-0.8457152444980693,-0.9644617848466991,-0.670724009018717,-1.0
28.278,-0.9297146845885564,-0.7610565328505561,-0.91118734863686,-0.8121612079537597,-0.9723474202475707,-0.6677297114473547,-0.7678059938869457,-0.8557662271453306,-0.8458735016914966,-0.9653578980961506,-0.6706823705321497,-1.0
28.778,-0.9297050658602689,-0.7614931814977195,-0.9107621481334088,-0.8127196877431344,-0.9743689638832856,-0.6674058687615756,-0.7662648709126038,-0.8543373612113703,-0.8465348363914924,-0.9662817629100313,-0.6705805505247007,-1.0
29.278,-0.9299034998037223,-0.7627258196299364,-0.9112404734349083,-0.8133120999919511,-0.971117916808572,-0.6675312477229524,-0.7664673148465043,-0.8561524336517078,-0.847926731896266,-0.9676093095647333,-0.6719470495818057,-1.0
29.777,-0.929520785612773,-0.7621630021662809,-0.9097911335843065,-0.8135870958157287,-0.9710692365415896,-0.667428716866027,-0.7667359414665282,-0.8556847424604391,-0.8489791320157,-0.9679556741353847,-0.6717233752934477,-1.0
30.287,-0.9289507139350232,-0.7613420672240063,-0.9107347037431764,-0.8121840331120131,-0.9721900266164982,-0.66689780685668,-0.7672115984759711,-0.8535921853441586,-0.8438123586270587,-0.966882567048786,-0.6703233809757897,-1.0
30.776,-0.9295793112820269,-0.761742747327077,-0.910271043359499,-0.8129405638824123,-0.9737977229906604,-0.6674329865823265,-0.767479817502067,-0.8531438141414115,-0.844792502013085,-0.9679630257929598,-0.6711161858827018,-1.0
31.293,-0.9288293605198044,-0.7617404845320213,-0.9093473196372568,-0.8130235581900652,-0.9734498843844486,-0.6671465146727483,-0.7668267637459519,-0.8540236433395092,-0.8453571823107131,-0.9691138968434815,-0.6703605251652107,-1.0
31.782,-0.9294669778644586,-0.760651086069423,-0.9100878829555005,-0.8118916464187819,-0.9721818579385998,-0.6675240170923141,-0.7673810500615783,-0.8507532276542014,-0.8437925984952218,-0.9677862836200543,-0.6708957424670917,-1.0
32.282,-0.9293626506185956,-0.7607317993274687,-0.9107319122596227,-0.8127368106382673,-0.9736125583899707,-0.6674370893892669,-0.7673329194694235,-0.8524754517499573,-0.8420047483925011,-0.9699623076527124,-0.670278503361965,-1.0
32.783,-0.9292365470248884,-0.7610598879326634,-0.9110854717084811,-0.8121293610151795,-0.9720023113853247,-0.6671165848477846,-0.7661078560777905,-0.8534375903419483,-0.8429088281391057,-0.9678949123237426,-0.6708809271106201,-1.0
33.277,-0.9293740962984951,-0.7615972190390263,-0.9109032469484402,-0.8130615761841313,-0.9733308900064748,-0.6669210601898955,-0.7686673431782536,-0.853183896308876,-0.84684564568101,-0.9676081681697146,-0.6703627643823488,-1.0
33.79,-0.929228534353526,-0.7618773620129855,-0.9104262161834382,-0.8127672203547089,-0.972924862219559,-0.6672385617782018,-0.7673822155747668,-0.8558020670165927,-0.8448389219299373,-0.9673332265023301,-0.6701356392894794,-1.0
34.277,-0.9288901058750134,-0.7622428212929325,-0.910600189871243,-0.8138815604161744,-0.971510732594581,-0.6674357254158451,-0.7663129696814146,-0.8532371324243169,-0.8464546219463838,-0.9679585550589399,-0.6709587079380571,-1.0
34.794,-0.9295253000650622,-0.7622543492526928,-0.9105407296767918,-0.8131122507913232,-0.9703920265670366,-0.6672532177783488,-0.7667952880418318,-0.854813157757407,-0.8466740272803794,-0.9694152939141462,-0.6710968178821518,-1.0
35.278,-0.930056178310098,-0.7619752041713687,-0.9103465573221798,-0.8128997747488796,-0.9719598170149545,-0.6678397507289404,-0.7668031284678413,-0.8549450743741276,-0.8481469044146475,-0.9687540122146577,-0.6712123855229882,-1.0
35.778,-0.9300082492597321,-0.7618998259518703,-0.910678893018203,-0.813519436270065,-0.973042959740996,-0.6680420046302765,-0.7678525404956539,-0.8546063498028628,-0.8465679921613605,-0.9698618620179247,-0.6710309820876174,-1.0
36.287,-0.9297028759577173,-0.7614102094572084,-0.910606457811336,-0.8130483482221701,-0.9727961952119807,-0.6681210466854789,-0.7678066302866877,-0.857385197525449,-0.8467791580025209,-0.9688303142522879,-0.6714377249766905,-1.0
36.777,-0.9298628715519226,-0.7620290979679135,-0.9106453198893767,-0.8131322268841141,-0.971415922691093,-0.668401147268623,-0.7680068935830097,-0.853698731346578,-0.8480054434405546,-0.9674229181283586,-0.670422308965332,-1.0
37.277,-0.9297476131822504,-0.7627393464767227,-0.9107043099716599,-0.8140614679806412,-0.9722672653508512,-0.6681583648296117,-0.7677574013191997,-0.8547493256017488,-0.8480823758199956,-0.9663499961372795,-0.6714069873680895,-1.0
37.777,-0.92941614406977,-0.7629649295759122,-0.910992917991217,-0.8135332105274135,-0.9726329899534204,-0.6679076381583463,-0.7671915110978851,-0.8553446000421397,-0.8478616215533317,-0.9691737440944548,-0.6713479869042087,-1.0
38.287,-0.9295456120779066,-0.7621975020518902,-0.9109779832898066,-0.8132949943739362,-0.9717376776182794,-0.6680006646283458,-0.7664275212319431,-0.8539385722702213,-0.8488941332171034,-0.9697224780311786,-0.6708560602021005,-1.0
38.778,-0.9306189685545103,-0.7620597002096833,-0.9124073700228811,-0.8142462381271623,-0.9716764856905663,-0.6679505650677586,-0.7677211856152834,-0.8556836444136554,-0.8489898474635686,-0.9696141691610592,-0.6722186202110167,-1.0
39.277,-0.929752865800187,-0.7614474809125851,-0.9107804003942864,-0.8125726111647521,-0.971032696387649,-0.6681154300853183,-0.7673981825011887,-0.8555587587068759,-0.8460936118870036,-0.969871978822012,-0.6709531754466731,-1.0
39.788,-0.9300157013157229,-0.761494297958799,-0.9111743027953193,-0.8131026147133844,-0.9708695018715991,-0.6679193572521629,-0.7677922439868157,-0.8549840143801656,-0.8457796372084166,-0.9704560154406586,-0.6711274999060858,-1.0
40.277,-0.9310717766786533,-0.7623098395322113,-0.912061847493308,-0.8132894522902271,-0.9735412564691762,-0.6686398387196018,-0.7675742895967786,-0.855117826567178,-0.8475533115133006,-0.9720734068661461,-0.6725273942327329,-1.0
40.777,-0.9305975764620337,-0.7620834524372802,-0.9112281437128501,-0.8130955999747931,-0.972169483137476,-0.6679038164771105,-0.7672412941540996,-0.8560014528372368,-0.8488947784121215,-0.9717816117385155,-0.6714424603991693,-1.0
41.287,-0.9308829560337362,-0.762278904675975,-0.9109587066091377,-0.8130659073727259,-0.9721256517540372,-0.6675044180072968,-0.7666576611429198,-0.8546653685198295,-0.8479493829921848,-0.9709776760998023,-0.6713881335054939,-1.0
41.777,-0.930683075274928,-0.7622145330990997,-0.9113126864940012,-0.8134501092057356,-0.9737638065162876,-0.667425589410259,-0.7670372164876025,-0.8548022012622676,-0.8493420620283241,-0.9713034433146973,-0.671088299035626,-1.0
42.278,-0.9298563127438999,-0.7610309866243808,-0.9104338186757747,-0.8128918766646435,-0.97162957084804,-0.6666959557914314,-0.7660023087208747,-0.8551816573635637,-0.8467792252294901,-0.9697329930984452,-0.6700054157931794,-1.0
42.776,-0.9307351110779797,-0.760877601333485,-0.9109480400181612,-0.8128248116666653,-0.9726156909995526,-0.6668835187460317,-0.767003037276285,-0.8550349178567279,-0.8458393892144046,-0.9701485957064674,-0.6708680961315132,-1.0
43.287,-0.9311496719641541,-0.761383562968031,-0.9107587597448236,-0.8126903788818515,-0.9729115059825214,-0.6669763944594803,-0.7677236270162966,-0.8572010001162333,-0.8460457091965534,-0.9702382694385635,-0.6704783081965708,-1.0
43.778,-0.9308994676202579,-0.7613611546392589,-0.9115335130423429,-0.8124862496407144,-0.9734410073452955,-0.6672946915488419,-0.7667514552124174,-0.8566430394951116,-0.8473405878045867,-0.9704359273643514,-0.6709965941609377,-1.0
44.276,-0.9310173146717751,-0.7617882598003494,-0.910557261635289,-0.8131458874898952,-0.9727820832750181,-0.6674258129176541,-0.7667127701110062,-0.8572543665984677,-0.8472159042508016,-0.9698235791749839,-0.6704467175790234,-1.0
44.787,-0.9310663725893139,-0.7606868176981714,-0.9101631095209987,-0.8121799550934219,-0.9730672029412168,-0.6672810584125115,-0.7667673946123201,-0.8552989193930813,-0.845783238142437,-0.9711712139059897,-0.6711164355856197,-1.0
45.277,-0.9308061190553606,-0.7619387753606393,-0.9110962349451915,-0.8136130280899861,-0.9729873721102841,-0.6671105773207333,-0.7667494140873081,-0.8554668494975114,-0.8483106734023335,-0.9705776823795873,-0.6700858809350579,-1.0
45.777,-0.9307584198734804,-0.7611630924546221,-0.9105708202696788,-0.8124439938391017,-0.9725580354352389,-0.6672916008680286,-0.7671140983296573,-0.8563138743317876,-0.8453567125392637,-0.9669481248454479,-0.6705231392394545,-1.0
46.286,-0.9305415403080664,-0.761008351227125,-0.9118144669363414,-0.8122922157691053,-0.9721090103851515,-0.667105876801138,-0.7667786481926753,-0.8559094912340128,-0.8470459707133625,-0.9677338229526637,-0.6704804595702287,-1.0
46.778,-0.9310257098599183,-0.7609536526347794,-0.9109322393776371,-0.8123480992165697,-0.9734109007386799,-0.6672174645697216,-0.767279179375092,-0.8564873900664833,-0.8467104157684614,-0.9698796089026512,-0.6709448722027355,-1.0
47.279,-0.9309307244382853,-0.7610910441462088,-0.9109246457545525,-0.8122406872947396,-0.9731246589812674,-0.6673679001824305,-0.7674632982324983,-0.8577028296140343,-0.8465407129278287,-0.9702226905928647,-0.6711138797087406,-1.0
47.778,-0.9305983677081971,-0.7610695784322852,-0.9103130416561308,-0.8122257559909237,-0.9728957825254906,-0.6668047459208816,-0.7666659052017211,-0.856601507105165,-0.8471057757448749,-0.9704847996821373,-0.6708301280743024,-1.0
48.278,-0.929366753519641,-0.7606871084265774,-0.9099413228029194,-0.8124888274456276,-0.9725508520605666,-0.6668386842069218,-0.7669969896324561,-0.8555548559822003,-0.8462099651200197,-0.9700794954031479,-0.6708196180012731,-1.0
48.776,-0.9306819067411263,-0.7620871435063995,-0.9102048873770837,-0.8131131276295819,-0.9732503904183467,-0.6676795806420527,-0.7676610276789835,-0.8549551029789618,-0.8482486669429444,-0.9717884838304218,-0.6713135577049871,-1.0
49.278,-0.9303305217337127,-0.7628075254140774,-0.9116346921310664,-0.8139744046996715,-0.9726647165308753,-0.6684042201036937,-0.7671912196524495,-0.8541725801756068,-0.8486305232890627,-0.9720527605893526,-0.6722380337002103,-1.0
49.784,-0.9303116437642724,-0.7613276268967537,-0.9113679673954815,-0.8136246104306434,-0.9732881274313787,-0.6675563451039221,-0.7669361881797995,-0.8538408855257191,-0.8468174349759017,-0.9709335055365877,-0.6709347142789848,-1.0
50.278,-0.9309933571678279,-0.7615984734176257,-0.9108372666022622,-0.8136770270010533,-0.9736334105371776,-0.6679623018786551,-0.7683262593023252,-0.8551883065644663,-0.8469098522400791,-0.9692305399780436,-0.6715686542576882,-1.0
50.776,-0.9301840570186517,-0.7613185103826399,-0.9099032160689543,-0.8126213765362765,-0.9722643690263312,-0.6674030799392203,-0.7678929153226366,-0.8565637350867676,-0.8440643910081675,-0.968616284114607,-0.671191263915931,-1.0
51.276,-0.9314274726697089,-0.7627926877169809,-0.9121574352453493,-0.8135592993044031,-0.9759171800416347,-0.6681219592289482,-0.7680292884892226,-0.8586316232216119,-0.8455376056054817,-0.9692304854343724,-0.6719618092405375,-1.0
51.788,-0.9313872839203546,-0.7623561234819834,-0.9111493843106563,-0.8132505298014947,-0.9745219171327538,-0.6683768666699701,-0.768354445922855,-0.8576485783675704,-0.8457403890198567,-0.9692378439868593,-0.6718088070809642,-1.0
52.28,-0.9309957202206702,-0.7623952771760738,-0.9118860038084143,-0.8142492023734257,-0.9715161041371455,-0.6681143551469686,-0.7677895779425393,-0.8566050391185708,-0.8484882314795192,-0.9691486740346998,-0.6716208821477941,-1.0
52.783,-0.930497102014202,-0.762462426304678,-0.9111854122660954,-0.8134049844260478,-0.9718286132705448,-0.6680815701571069,-0.767297741246802,-0.8563529645994604,-0.8484134193038763,-0.9690219507457857,-0.6710236444919353,-1.0
53.285,-0.930655844097629,-0.7621575345028941,-0.9105036255017802,-0.8139586580199006,-0.971040900802301,-0.6679517408234795,-0.7665289871442972,-0.8554328130130063,-0.8484045506564979,-0.9677850213178492,-0.6706562056627589,-1.0
53.784,-0.9311479476429118,-0.7627837913539346,-0.9111190226017118,-0.8138495471812445,-0.9725264467200251,-0.6682775687857553,-0.7669466667878773,-0.8575235447469928,-0.8480026569950018,-0.9684842762459547,-0.6717966464777819,-1.0
54.277,-0.9308971435787219,-0.7618724718553571,-0.9115984698848046,-0.8130101417740891,-0.9726797956520226,-0.6677437779376599,-0.7681635100217812,-0.8565704314915701,-0.8454362015869707,-0.9683587118766258,-0.6712730618782299,-1.0
54.777,-0.9307723815487414,-0.7619974149968373,-0.9116530219250587,-0.8131121363588717,-0.9723130412006191,-0.6675181871603957,-0.7667217724918957,-0.8550224458939159,-0.8469520908028134,-0.9696575463991203,-0.6704622816888698,-1.0
55.277,-0.9300412437861517,-0.761584646204823,-0.9102387182556304,-0.8129795282136629,-0.9722194758529868,-0.6672361942019853,-0.7667175832239322,-0.8567233066406288,-0.8469462971252542,-0.9691891960820047,-0.6705160347084458,-1.0
55.795,-0.9308773372952726,-0.7623408163729799,-0.9101948868546786,-0.812802940459241,-0.9726100461674742,-0.66784431584122,-0.7681458878115095,-0.8562386282232821,-0.8463864665690429,-0.9713407958782191,-0.6719729089374659,-1.0
56.277,-0.9303663810703597,-0.762687597497598,-0.9112782928549705,-0.8135196312965427,-0.9717503506315442,-0.6675866698082051,-0.7669066683357179,-0.8566092222245376,-0.8480330233564249,-0.9693809291042551,-0.6714812380281949,-1.0
56.777,-0.9303895145088912,-0.762475835321531,-0.9117107614423681,-0.8141313782372612,-0.9725621740954943,-0.6679405522013937,-0.7672963480020066,-0.8546246825872819,-0.8477680284301812,-0.9705468724297333,-0.6711140570918293,-1.0
57.288,-0.9307796469469194,-0.7631288646276488,-0.9110182348844881,-0.8141992961588372,-0.973078977808847,-0.6677947511449549,-0.7674729515149066,-0.8556202888691218,-0.8490098167346295,-0.9703099932143968,-0.6723384953483414,-1.0
57.777,-0.9307287551635314,-0.7618348540245351,-0.9101501684449315,-0.8129735871293358,-0.9735865634440919,-0.668284179625673,-0.7678739100053836,-0.8582113808485784,-0.8446606165912535,-0.969496300866519,-0.6712105917746931,-1.0
58.288,-0.9311924638122787,-0.7616645772409888,-0.9115410555318824,-0.8130853964849869,-0.973625758502501,-0.6683471871435853,-0.7684812224042442,-0.8570299678999026,-0.8462843437940869,-0.971819845947711,-0.671808800603355,-1.0
