Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,0.3011971353800311,0.013248333299972886,0.03455001141423567,0.019610167616355458,0.39085180930559893,0.013369150813368908,0.01690668365878074,0.03475035663350412,0.024205959549088624,0.17124471264125413,0.01156393129439332,
0.784,0.2615149369192287,0.009953101235886733,0.01615736433787724,0.01935669689536375,0.21990728303145923,0.009913360351557949,0.005424059259714528,0.023636113774927376,0.027530756304724353,0.11247176700208132,0.008726263366395468,
1.278,0.24707223916137003,0.010972686630586521,0.023418315348702687,0.01803031635144745,0.23266461835490806,0.009734020558685974,0.012228966432088848,0.03586664667112816,0.029100392834208524,0.1331252755580118,0.008526441973373676,
1.779,0.2137374947767174,0.005532405856567469,0.017842903984703683,0.013824722321411503,0.26713317916904933,0.0076087571003705745,0.006971788063555594,0.0348255148777553,0.027707234965019242,0.09583075380565163,0.008679300597723812,
2.278,0.19240058627553383,0.006550410832586316,0.015196058860704322,0.014940399482747887,0.2786315780370796,0.009300010527190103,0.010021225678664678,0.022063727348665373,0.014981161315747064,0.10289193717144847,0.010407741474752001,
2.778,0.16924468415973803,0.010817789927066385,0.01881004414146173,0.010257053722581353,0.25069811569341044,0.008469375376929211,0.010744310998938833,0.03007750081293735,0.021845727729585682,0.04805240262333217,0.006250607374912307,
3.279,0.1567205336583547,0.008539060775224937,0.013773532217282811,0.010467943707161982,0.24857467242299255,0.008239633900365946,0.008045468976211625,0.022214397128347114,0.022568857587881904,0.08763874202269442,0.007638412163197264,
3.778,0.1419007395511517,0.008778705876253292,0.016966141899293255,0.012719686879931082,0.20657632090957376,0.008489252424913768,0.00363241029168808,0.026120446844917905,0.025047667773433327,0.07955139406257662,0.006920815674372573,
4.277,0.12442281257486439,0.0066855781650202685,0.006915124771011294,0.009976106398461486,0.16231511207066024,0.005407181142848511,0.005977205888776196,0.026991656587445734,0.03237953970882655,0.053637004352518544,0.007003891495005456,
4.777,0.12092170977178318,0.014542926497514234,0.018318032683125235,0.01704286786674984,0.2044909647131736,0.008343790487554448,0.008083440827045095,0.020608120106771904,0.027554938022743128,0.028822955193385725,0.008794265600472454,
5.278,0.11006426310244448,0.002472271265802545,0.012672182954109707,0.00680586580762399,0.11072280522045232,0.005247642933019976,0.005781925407783772,0.011485497119625949,0.0040569208221215985,-0.023823596512360837,0.005091800028326599,
5.778,0.11279486093750626,0.0063245883442300775,0.013127092868347234,0.006652369980520315,0.13843640950755537,0.00552657619431347,0.015373796787393314,0.01929219136273605,-0.0038951286085850173,0.057283683962810396,0.0053709048458926425,
6.295,0.11115449733199478,0.006838009572274424,0.024153593085939413,0.012955219456885894,0.12555501693680302,0.008351096452194558,0.009628994113537452,0.025630329276171985,0.016631359785442393,0.03975798474196029,0.00937031532714412,
6.783,0.09459153033246925,0.006451592750433987,0.01647102149191782,0.006083669195944964,0.10075493803619663,0.0047359766713205576,0.012763801459432116,0.024795245434080824,0.0033852434450201067,0.01679749492604307,0.006558693112260914,
7.285,0.07989418989740124,0.004078069579422766,0.015470938427040984,0.007491811418744742,0.09290526519199753,0.006537851173848379,0.014693502766555778,0.0148418055289223,0.010770211781113205,0.040622361651709425,0.005653868633147449,
7.786,0.054938444681434516,0.002971360449397696,0.004521384336495949,0.002862000053895118,0.03938341031606719,0.004667007825755854,0.006959300247267972,0.014134702612954023,0.0031000434015758106,0.04785907524838837,0.00322235676113352,
