Time (s),ROI.20 []
0.258,0.01107567252998395
0.778,0.011168722417943422
1.277,0.009031915370203964
1.778,0.01255893455633582
2.278,0.011422074522639008
2.778,0.008644786294902593
3.278,-0.001217809505276194
3.777,0.007730076464480996
4.278,0.005438113208914061
4.777,0.007924200686856758
5.285,0.005567279286107091
5.777,0.0013903874247153678
6.288,0.00643127683210649
6.778,0.004545457053261475
7.276,0.00450337533371729
7.776,0.0068521412878445615
8.285,0.002496849768755565
8.776,0.0015767685713711564
9.277,0.004624633506005466
9.777,0.00494267955499837
10.287,0.0020355415692591273
10.777,-0.0006092802058017191
11.277,0.001696567490760388
11.777,0.0008550176767243269
12.282,0.00575896911190635
12.785,3.451656590088726e-05
13.285,0.008161619579437791
13.776,0.011014124037183517
14.294,0.005531872223191253
14.777,0.0027204118463769874
15.276,0.007412749448097289
15.777,0.007943612384989232
16.276,0.010172955241909356
16.787,0.008090556879641575
17.277,0.008933697283541079
17.775,0.007490382358684351
18.287,0.007232385105926793
18.776,0.00534467823472414
19.277,0.002488660645349567
19.777,0.0026659065568411296
20.276,0.002548239955915667
20.776,0.006843311963219333
21.277,0.003803384715859604
21.777,0.0058896211231237875
22.277,0.005625941393252384
22.776,0.009983596000627079
23.275,0.005503508677063521
23.777,0.00797438214376868
24.277,0.0020407088839740676
24.778,0.00584337613257638
25.276,0.009265110651181045
25.776,-0.001263894701839099
26.287,0.009963592161933496
26.776,0.006208749066573988
27.277,0.00462694021276374
27.78,0.005348115242278382
28.283,-0.0005769003242241086
28.785,0.009428543928409862
29.277,0.005727517251730228
29.775,0.012146997647928547
30.285,0.005730851508105786
30.778,0.0028099265879024163
31.278,0.0060393242007516345
31.778,-0.0009578964369972822
32.277,0.0050630980390438726
32.776,0.008529416268923298
33.276,0.006978681902609571
33.776,-0.00025322644549509156
34.287,0.002867973539590818
34.776,0.005534605479685716
35.287,0.007413108533794966
35.777,0.0032844657178249695
36.277,0.008670583875461345
36.787,0.006113176676355056
37.277,0.00035632268740181896
37.777,0.010405227988705515
38.286,0.010474226411586667
38.776,0.009018358536891003
39.277,0.008362178492212873
39.777,0.009250713938607233
40.277,0.0007215749205149529
40.777,0.004832680749594788
41.276,0.005324346655299682
41.777,0.014084940628357604
42.276,0.008560291932020792
42.776,0.001333096992082041
43.277,0.001987507222209056
43.779,0.006153685490261418
44.284,0.011728813361744951
44.786,0.00992929020336161
45.277,0.00404911892535009
45.777,0.012507161417808995
46.277,0.01100433070474527
46.778,0.0005380745176491591
47.277,0.007845634760369626
47.777,0.008889224508384601
48.287,0.011681167748026192
48.776,0.006553993737543382
49.286,0.0030915455713769477
49.778,0.002960451906047881
50.278,0.00773627205098161
50.777,0.01088585214510831
51.278,9.799627865025356e-05
51.777,0.00015898682989633472
52.277,0.004775282968408086
52.777,0.005113887664467449
53.278,0.0024077526206369307
53.777,0.007782051930983226
54.278,-0.0005258616970255172
54.776,0.005904861363663468
55.287,0.00024059780765222914
55.777,0.001060433414090495
56.277,0.0067987275726852925
56.778,0.00027823624031977494
57.277,0.002193146839500163
57.777,0.005181628840667906
58.285,0.0025626235526493477
58.779,0.005143666801388216
59.277,0.0002550377993214387
59.779,-0.002809400467836649
60.285,0.002253078163314883
60.785,0.0036465977065591165
61.285,0.0017549362443617872
61.778,0.008119882176865061
62.277,0.008056106858033776
62.776,0.00921825585538413
63.285,0.00848965044388642
63.778,0.0040655313898209635
64.276,0.007146780178199092
64.777,0.007274748105689595
65.286,0.005675699021226373
65.777,0.003209786011585858
66.276,0.008320688443371173
66.776,-0.000695702265618253
67.276,0.0036128688177456676
67.786,0.009089547068622294
68.278,0.009177090949528068
68.776,0.003111759443541385
69.276,0.006487032045024733
69.777,0.0038862842455964198
70.285,0.007054847576418821
70.778,0.0017372533394775511
71.277,0.0008944155602376323
71.787,0.004797466085440518
72.276,0.0012458276284098746
72.778,0.007820222435827069
73.276,0.00836976759468132
73.777,0.007910437805912728
74.277,0.00362438734829254
74.785,0.0010978161032055578
75.277,0.004671191700462267
75.778,0.006627855198775035
76.279,0.003234676255162385
76.784,0.003182141797252797
77.283,0.0006892760993204512
77.786,0.00468335142439204
78.276,0.0036336630223174444
78.795,-0.0025953363261757016
79.276,0.009921052953918404
79.777,0.005383997643620439
80.277,0.0022838083992040136
80.776,0.006624879601395478
81.277,0.0005462163072927976
81.775,0.005630856778747404
82.277,-0.0015178540490947013
82.777,0.008459239024650771
83.276,0.005040042619722435
83.787,0.00017508480501287452
84.276,0.0011000458517438209
84.776,0.002780996833293215
85.277,0.005203079846313155
85.776,0.004376939056063776
86.276,0.004034531836339702
86.786,0.011103563598012386
87.277,0.01206154785235784
87.777,0.008033149260412544
88.277,0.0007078951247465021
88.787,0.004501012098372967
89.276,0.005306639892177255
89.778,0.00701411800902798
90.276,0.010890968377088646
90.777,0.011511456921645593
91.277,0.005257152376182188
91.776,0.009215222126582538
92.287,0.00868719711910601
92.778,0.00619465794768476
93.28,0.005928484596425617
93.783,0.007487611299720898
94.285,0.0024152070594171105
94.778,0.007845030051212357
95.276,0.005831603546364263
95.794,0.008565201550192207
96.276,0.0029796863641500964
96.786,0.007068728351943905
97.278,0.010007409135731846
97.778,-0.001525464726740201
98.277,0.004544535204914296
98.777,-0.0015073670256862829
99.287,0.01007113527466679
99.777,0.0011094712212236127
100.277,-0.005472791892563446
100.788,0.0048240630665310905
101.276,0.007472166628132895
101.788,0.0056982161806484995
102.276,0.0033555914214914804
102.776,0.008270885583079696
103.277,0.0034971534746470996
103.779,0.0065726509394808215
104.278,0.00252846223150317
104.787,0.0010333100607333521
105.278,0.0059290941439900935
105.778,0.0008878732488185888
106.276,0.0011386480655636209
106.777,0.0010751939080006778
107.278,0.00990870645231153
107.777,0.007769414474450143
108.277,0.002777750058262216
108.787,0.0002943941776035579
109.277,0.0072627587545512325
109.787,0.011563712404975857
110.279,0.00390807192800461
110.783,0.00956142797832272
111.283,0.007064619374216351
111.777,0.01413278998894136
112.275,0.008308668923026136
112.795,0.007979425253976127
113.277,0.006644944194919583
113.787,0.004199382992501697
114.278,0.00446541078683159
114.777,0.004227409046339187
115.277,0.009737436832072953
115.777,0.010638482636771173
116.277,0.008833120285949419
116.786,0.0018521824471402551
117.279,0.004413032043375051
117.776,0.005047053430899966
118.276,0.005629612560516624
118.787,0.011609718349465031
119.277,0.007611661564855783
119.777,0.008296353154413983
120.278,0.005941018538840737
120.776,0.010086623383260317
121.278,0.00903165806889651
121.777,0.010054184882086545
122.276,0.0034380443049039336
122.777,0.001443775433635046
123.286,0.0042222234671311955
123.78,0.008653915503212557
124.277,0.007731791225857221
124.777,0.002062416814690013
125.278,0.007207219424294911
125.788,0.0054572551814155695
126.277,0.007123842001619642
126.787,0.005079394196936897
127.279,-0.005748366220503959
127.784,0.0022700307196702727
128.285,-0.0032884770514737065
128.783,0.0021787703130072503
129.277,-0.0007709891341655369
129.778,-0.0019157904173491955
130.277,0.0025118203368325737
130.777,0.0021012397522179775
131.276,0.0013123634353131243
131.785,0.007426123735332524
132.278,0.0020933451412167895
132.776,0.0025489832682439855
133.277,0.004662658549060679
133.788,0.01003286918843313
134.276,0.009926396350711053
134.777,-0.0025482356244766126
135.287,0.01120540187852616
135.777,0.00609351303746118
136.277,0.014843586856364322
136.777,0.009052041798444274
137.278,0.007678257364655304
137.777,0.006803820522337553
138.275,0.006375492026722373
138.785,0.00687735969615395
139.277,0.0076917140656443455
139.776,0.005303437582500493
140.277,0.0032840984569751587
140.777,0.004661886908951009
141.277,0.002282591027263583
141.778,0.004820306023504239
142.277,0.00043899427845285345
142.777,0.0011684860360653797
143.277,0.011142765746491569
143.778,0.002853480266762726
144.277,0.002393323634960467
144.786,0.0013497850765061706
145.283,0.0028170705426414327
145.784,0.005174465389024797
146.277,0.005021876360773102
146.777,0.006835110584684244
147.276,0.0019145464784519753
147.776,0.006130511756973942
148.287,0.008074932942342275
148.776,0.00024080939436740156
149.287,0.005402442734049516
149.777,0.0005502519440515661
150.287,0.007545188497083971
150.778,-0.00026774483424081346
151.288,0.0033150673629695105
151.778,0.014115977626842783
152.276,0.00579470060704323
152.777,0.010551640694076806
153.275,0.005137980744755713
153.776,0.005944714867457157
154.276,-0.00011355721881052476
154.777,0.007495555349239982
155.276,0.009206443758152398
155.778,3.297506478287352e-06
156.276,0.002583160125107151
156.775,0.011692037437176355
157.287,0.0045169920019450865
157.776,0.00630265373106298
158.279,0.01230909332082159
158.778,0.004369479522630176
159.277,0.008193864394771442
159.777,0.0037849470041387053
160.277,0.008438024850792298
160.778,0.008884480022283611
161.28,0.008906301664058414
161.784,0.009220994979501235
162.284,0.00919468600644164
162.778,0.003691833711434939
163.276,0.011945248736715848
163.777,-0.0016747706458264359
164.276,0.003340670786763265
164.778,0.001614274547978963
165.277,0.00666589736907684
165.778,0.005932177559206931
166.276,0.009558930988316212
166.778,0.007844868958675784
167.287,0.005213670067836878
167.777,0.007177694180735353
168.277,0.005173106764403862
168.777,0.005308695916792134
169.286,0.0008566090663761417
169.776,0.0036392045345480305
170.288,0.005780179540655527
170.776,0.007691004357220739
171.278,0.006510539449358763
171.777,0.011201897833619377
172.276,0.006134188972373937
172.777,-0.002149133156694345
173.286,0.006148818454590001
173.777,0.004418764421157285
174.277,0.0032475046649303087
174.778,0.00462911773956115
175.277,0.005103381543186264
175.778,0.0017689583350854986
176.278,0.009193580119729329
176.784,0.0062741884421039975
177.277,0.004586708056243623
177.777,0.0015985143443804568
178.279,0.003595072386586853
178.782,0.0024080385871084278
179.285,0.009875576414350239
179.784,0.010034360502974802
180.277,0.0018976517119639793
180.777,0.008858543313504061
181.276,0.0030546846134716205
181.777,0.002319789585182175
182.277,-0.002975786695581247
182.776,0.009006114846394764
183.287,0.006890065375177718
183.778,0.009894302262335982
184.278,0.003471373999081034
184.777,0.004605177188294303
185.276,0.001648550595498761
185.786,0.00618111835766224
186.275,0.013820340983623747
186.787,0.004272636362818559
187.278,0.007148953547912831
187.778,0.004679267167140455
188.277,0.005533638926667609
188.787,-5.350967904444635e-05
189.277,0.00892480972493635
189.777,0.00045407903041829936
190.278,0.00493418840083043
190.787,0.0005299256645700377
191.278,5.883127375918836e-06
191.775,0.004053769097966303
192.276,0.009176724430012462
192.777,0.009826515767428361
193.284,0.0017096143401353684
193.777,0.0008650886625892351
194.287,0.0016862894959216344
194.776,0.00788986278686487
195.283,0.0039789368484605655
195.783,0.005320994924525169
196.283,0.002985987794335835
196.777,0.003957016795635329
197.292,-0.0010389885734708437
197.775,0.004357044077468824
198.276,0.0052753390948447046
198.777,0.0019698748465877235
199.278,0.00434920798398263
199.776,0.002052618853486153
200.286,0.007346136712133893
200.777,0.0024205065671345466
201.277,0.007996467058098951
201.777,0.0016430102668615633
202.277,0.004098098442558633
202.778,0.0009131544263228129
203.278,0.0017466906403960062
203.789,0.005339667767287075
204.277,0.00688378738429376
204.778,-0.002367701567046859
205.286,0.006349586624468663
205.777,0.008560684239443393
206.277,0.006183509681762891
206.777,-0.005520472799875228
207.276,0.0029491800532575655
207.778,-0.0015220567051088098
208.276,0.007038810240428358
208.777,0.010358028105887627
209.277,0.007190054308802486
209.778,0.005532252423368203
