Time (s),ROI.13 []
0.258,0.042095383723589015
0.777,0.03617247105245257
1.288,0.030282762748695697
1.779,0.028515508768130537
2.278,0.028771918439749553
2.779,0.02617368265321291
3.277,0.02224746855230647
3.779,0.022541443804332272
4.288,0.02447117096013597
4.777,0.02008529855017795
5.287,0.018339142490403363
5.778,0.023533498210422908
6.28,0.015626027197809797
6.778,0.021372228007646116
7.276,0.014799407534605525
7.777,0.017823863149013353
8.277,0.01760597244423543
8.788,0.021823985196458524
9.277,0.01917309776303887
9.778,0.015436162129188377
10.278,0.016926983363241086
10.778,0.011777332564370977
11.278,0.01146700367916418
11.777,0.008929153798319382
12.278,0.010553532082904927
12.778,0.015222315178254764
13.285,0.014116072838445647
13.778,0.019281167436813143
14.278,0.017329873704869422
14.779,0.01468166463449255
15.282,0.014882902055795883
15.785,0.017972087503310974
16.289,0.0031383845127629447
16.778,0.011977118058316123
17.277,0.009222241279196883
17.778,0.013929962174583373
18.279,0.004531657450872145
18.777,0.012423155412254132
19.288,0.012658799917732326
19.778,0.008871047071971592
20.29,0.008311133646401027
20.778,0.010820421255882848
21.276,0.005822263360808459
21.778,0.008151004470539016
22.287,0.003778072749320511
22.779,0.006203107198919828
23.278,0.006348187133688416
23.778,0.010929822283041466
24.278,0.007644625812077926
24.783,0.008170192140947012
25.278,0.009674455672277902
25.778,0.009361531372984195
26.277,0.004732694347153444
26.779,0.013346535372683764
27.278,0.00733537263296405
27.787,0.005580340190787568
28.277,0.008660642088634674
28.776,0.01149587722982973
29.287,0.0035960421482885215
29.779,-0.007978801768683347
30.278,-0.0020631195075359455
30.778,0.006167932298190247
31.284,-0.0008045258409005327
31.777,0.003139157593164325
32.282,0.00598759332833303
32.778,-0.0005185832431234137
33.296,0.0018960867388190794
33.782,0.0010398393718375996
34.283,0.005714424268727034
34.785,-0.003185077632149818
35.288,0.001462623714926786
35.778,0.0017588099673579779
36.277,0.0049716745692270515
36.796,-0.0008407931610278572
37.278,-0.00328951653859356
37.787,-0.0012075707516977108
38.278,0.004770049845982417
38.789,-0.0020487871935721763
39.278,0.00786353576107158
39.779,0.011420967122180072
40.28,0.005721501440737224
40.778,0.002908636284159252
41.278,0.004223007889350342
41.779,0.004716644269619507
42.278,0.00058936706583039
42.777,0.008276727022345007
43.287,0.008847325488057023
43.779,0.006120501997044953
44.278,0.0037533927983746662
44.787,0.0074611488107134225
45.278,0.006569169287583918
45.776,0.0054014473908825305
46.286,0.006344112249194802
46.779,0.0032734051664314425
47.279,0.00924209067021284
47.776,0.009097259445346414
48.279,0.005239485903026732
48.777,0.011745890477330722
49.278,0.003449761865173395
49.779,0.012193980292701564
50.278,0.002955939901065735
50.778,0.008972101963220111
51.276,0.007761953887534548
51.795,0.0071181097230497955
52.28,0.012652416929346039
52.781,0.010767750829037772
53.284,0.009919730930829715
53.784,0.0163298621182076
54.277,0.01626080953908605
54.794,0.01099410696745954
55.278,0.015344165247294596
55.778,0.004467956629461319
56.278,0.00877279018191471
56.778,0.00910995119614678
57.277,0.009722668519151066
57.788,0.004509728723941874
58.276,0.008283857648740593
58.788,0.008662095207178373
59.277,0.00942629639424844
59.778,0.006715525665109858
60.279,0.0014941070064281748
60.782,0.009406143956960425
61.278,0.007112448132515026
61.787,0.006583411926919963
62.278,0.007586295119568599
62.787,0.006840368627069768
63.277,0.0066265543349695874
63.776,-0.0021677989489433244
64.288,0.005961968646114149
64.778,0.006362525707356181
65.278,0.0027531023485921416
65.778,0.0015494430771166013
66.278,0.0034303516348016708
66.778,0.005171897901327685
67.28,0.00044288608553026346
67.778,0.005141966116164729
68.284,0.0010840915555692186
68.777,0.00907934804133807
69.288,0.0038949772988490367
69.78,-0.002925062592533802
70.281,0.007761005860811119
70.782,0.0032252028476828973
71.283,0.00271981784745725
71.784,0.007887320252426977
72.278,0.005785733494057985
72.794,-0.0005222766048119319
73.279,0.004391511198494943
73.778,-0.000712882538559202
74.278,0.009663476680540056
74.777,0.0008258281366347755
75.279,0.003482614329460038
75.777,0.005160852303545746
76.277,0.00646656154887653
76.788,0.0027966266368187527
77.277,-0.0016761000601153205
77.778,0.0015222550995408783
78.288,0.007085021130672906
78.777,0.005315856803418981
79.287,0.0037933166838863106
79.778,0.010948449126189957
80.277,0.008238735576339525
80.787,0.008150174051872466
81.277,0.004510160044658126
81.786,0.008697773871018132
82.277,0.007651262095412286
82.787,0.005404332121225859
83.277,0.007359075531152973
83.779,0.00016226871583628323
84.278,0.006899105243639611
84.777,0.007508151908808076
85.279,0.004843805208743468
85.785,0.009891190412921877
86.278,0.007081596200109777
86.777,0.0049116933735825815
87.286,0.0038731005110189316
87.778,0.011029856235577402
88.296,-5.535196003892218e-05
88.784,0.008917406778967725
89.285,0.01030317863445697
89.778,0.013930352986071303
90.278,0.01248003714935853
90.778,0.014130888812836282
91.277,0.010519803234518817
91.786,0.015300067378099472
92.279,0.01470771521439791
92.779,0.016726298941252434
93.281,0.016415223177738313
93.777,0.01877582410324089
94.278,0.0156484642223211
94.777,0.010762248543583403
95.287,0.008501678605539362
95.778,0.011947230850159004
96.277,0.011371194768702577
96.787,0.01576765862594239
97.277,0.01872105272663766
97.778,0.01473942234263788
98.278,0.017420673488338242
98.776,0.014743026179193895
99.286,0.020485671486984512
99.78,0.012392864460186642
100.279,0.014289996603526483
100.777,0.01855638558044779
101.278,0.01462796649819597
101.776,0.016602614417616013
102.276,0.017650678314565387
102.778,0.012032072794958406
103.277,0.01649799525518739
103.778,0.012150681979407918
104.284,0.01068794917759615
104.778,0.0151715870874634
105.278,0.020928868074167332
105.788,0.009216687765563548
106.28,0.014911016767900586
106.784,0.022081518411859624
107.283,0.015005388036260545
107.776,0.01617284019694647
108.277,0.015666311589317188
108.778,0.014078122593722608
109.276,0.021551784410309017
109.778,0.014328773577312682
110.277,0.01069741144562242
110.788,0.012616548589437325
111.278,0.010002737050193609
111.779,0.005113368998645607
112.277,0.009853895639793166
112.778,0.013997186790515273
113.277,0.00989068762994528
113.778,0.004461134942920178
