Time (s),ROI.05 []
0.257,0.030854234030505245
0.783,0.027372327758505524
1.284,0.026117582703084504
1.784,0.026463913660668772
2.278,0.019521393854132804
2.779,0.019115354590901638
3.277,0.013894457655423702
3.787,0.02062871338891888
4.277,0.013077458310217813
4.777,0.014943362114547679
5.287,0.013449636703625516
5.776,0.0061783196937266706
6.287,0.012149508250365567
6.777,0.006771578602067502
7.276,0.015285276678117765
7.787,-0.0035663403385252806
8.277,0.014470122007934669
8.788,0.02013062863786879
9.278,0.009444343198068455
9.778,0.007546100536455195
10.276,0.009038528111071174
10.786,0.014973795716465973
11.277,0.003283498011007479
11.778,0.005390914684451362
12.277,0.0029144330603408427
12.787,0.0035348937030887234
13.277,0.008739885120606788
13.778,0.00882157070261061
14.278,0.014005062291529334
14.777,0.006646799464716165
15.284,0.00908311026938154
15.778,0.003248412930734229
16.277,0.009664827678457737
16.794,0.0039050486632511193
17.283,0.007740387454401996
17.783,0.00576735461036319
18.277,0.005537281831323097
18.776,0.003067696173600562
19.294,0.006653378272750412
19.778,0.012506863884541778
20.278,0.007880654682442933
20.777,0.007810630775664751
21.288,0.007149962518319965
21.776,0.003938864358662662
22.277,-0.00329898128622077
22.777,0.008140282282371975
23.287,0.0018561366415449573
23.776,0.0052275059407401675
24.289,-0.00014395373566484433
24.777,0.0020832247695044296
25.287,0.0023676305494953497
25.777,0.0071701194582178334
26.277,0.00023434364820429837
26.788,0.004244672892883624
27.277,0.004937558893897856
27.777,0.002087358886538382
28.279,0.008621116940470264
28.779,0.005732518415318508
29.276,0.008066224312961341
29.778,0.00562991858859639
30.278,0.005509148338422146
30.777,-0.0012945655095909976
31.278,0.007027292139119429
31.778,0.00043449021777422237
32.279,0.0019280283427457064
32.78,0.006380878832920652
33.284,0.0020894703326176725
33.786,0.009981721519873869
34.276,0.0004003551806630338
34.794,0.004900372213536462
35.279,0.013739532145621233
35.778,0.004446275450287085
36.278,0.00893544011164365
36.776,0.009150788375511273
37.288,0.006187776073387842
37.777,0.017733790969037877
38.293,0.008514936273437038
38.778,0.0055278227327452915
39.277,0.004275220588966807
39.776,-0.001906516356444619
40.287,-4.070564655167702e-05
40.779,0.0061535042236365994
41.276,0.010147924100769761
41.788,0.004928909897715445
42.277,0.007579152966750267
42.787,0.002015298156345745
43.277,0.009548145467902868
43.788,0.009931103257733585
44.277,0.0031885569605802906
44.777,0.005954986664786843
45.277,-0.0012563607358409617
45.777,0.010881566911016277
46.277,0.008932110237062543
46.778,0.009254652619862204
47.285,0.011384855360221621
47.778,-0.00012785545338041775
48.276,0.012832795121777417
48.789,3.02691784545027e-06
49.279,0.005962474872229268
49.783,0.0042477658506187305
50.285,0.01268662889294661
50.786,0.008669315046942424
51.279,0.00751122120462756
51.777,0.00760235051087799
52.277,0.006522025984824759
52.777,0.007592793311159729
53.277,0.011675288606120873
53.786,0.007994230685972206
54.277,0.013106253584171725
54.789,-0.0008877975764731309
55.277,0.01028186190185002
55.788,0.0029926427119483655
56.278,0.016274914568136734
56.777,0.00025079218710172957
57.287,0.011469774161024395
57.777,0.0032643899291677093
58.277,0.003689193306142922
58.789,0.006875362935065075
59.279,0.0032170345656402093
59.777,0.00806771957740687
60.277,0.012451103584845203
60.788,0.001586441925234725
61.289,-0.0020195057398954743
61.777,0.00478356958141865
62.288,0.016780068295353816
62.777,0.0047627911247789265
63.278,0.008578530457267149
63.779,0.004048802075059892
64.279,0.004938295476825669
64.777,0.007951187059803886
65.277,0.008859470061724153
65.786,0.006685226762604805
66.279,0.002767583429250085
66.783,-0.004070079324904519
67.284,0.014191208928785375
67.785,0.013009599942968061
68.277,0.003971182157156413
68.792,0.006200648143534396
69.278,0.002276984822577612
69.777,0.0039329258154364765
70.288,0.0036815409924778365
70.777,0.01046445989770198
71.276,0.0024288881402944346
71.788,0.0020754141382943454
72.278,0.007419676814596113
72.777,0.010806134441294067
73.288,0.002341535208600798
73.777,-0.0013457226200585498
74.288,0.013250873790190002
74.776,0.0029720041602446057
75.288,0.010819474392284036
75.781,0.006144562316116827
76.277,0.008309697405744948
76.777,0.005485607596344488
77.288,0.001915521957128632
77.777,0.011892085609331535
78.289,0.007739114922767363
78.779,0.007022400205420266
79.277,0.015167534583005867
79.776,0.007304247223210221
80.278,0.0020075572742298017
80.778,0.005502596440051795
81.279,0.0012209840959526458
81.777,0.006456653059230123
82.276,0.002409739083516112
82.778,0.00278889963608157
83.296,0.0017873439818481738
83.787,0.0132444322896544
84.282,0.005515596122140739
84.786,0.005985327937731344
85.278,0.004594618712754264
85.777,0.008390487235669606
86.276,0.012249681789124695
86.778,0.010153651791551735
87.287,0.011924079634571825
87.777,0.01064967419769647
88.277,0.008785019509962739
88.787,0.005975644163210755
89.278,0.005198780607500617
89.778,0.007272248915467773
90.276,-0.0019457554916971673
90.789,0.01066303373043874
91.277,0.009133049834309494
91.788,0.005465048813478583
92.276,0.007856122361440948
92.787,0.008695277582287162
93.277,0.006221869432958571
93.776,0.005367748984570782
94.286,-0.00020777385031922935
94.778,-0.00036058188902745805
95.288,0.007525771120105355
95.778,0.0024485693118815603
96.288,0.006528705406619873
96.779,0.0032762460942337038
97.277,0.00819209035012948
97.78,0.003998313270290971
98.278,0.009433484847484266
98.785,0.0056009931894704795
99.278,0.001774570049779454
99.787,0.0073637143701961805
100.279,0.006302795195197818
100.783,0.0034387827661856115
101.284,0.009046384473249035
101.786,0.0020719304255607824
102.277,0.008767815256445374
102.778,0.006517148862953426
103.278,-0.0010265785629206732
103.787,0.00411859389771033
104.276,-0.0030331243050515655
104.788,0.002432410657051669
105.278,1.7205003663371326e-06
105.788,0.004841051637794881
106.277,0.000994453984360006
106.787,0.0008573533646435732
107.278,0.005463945352030019
107.777,0.005048364200971751
108.287,0.00724585025303326
108.777,0.004937942590190101
109.277,0.009369813486269377
109.786,0.0024678575322500534
110.278,0.00879810640863848
110.776,0.00686441234552956
111.286,0.00927214851558152
111.777,0.0022881491587755476
112.288,0.012750163409839236
112.778,0.010780742917386028
113.277,0.009391692888036514
113.778,0.014370251430983914
114.278,0.009778958973642065
114.786,0.005186342009233843
115.279,0.006954653363367382
115.777,0.005112164559182912
116.287,0.011282533304336182
116.78,0.009812222494164904
117.286,0.011678265522732996
117.785,0.011394717768334577
118.277,0.007490739746936593
118.777,0.01232354228321436
119.295,0.008571557976518056
119.777,0.017776978489868114
120.277,-0.002461529025678799
120.778,0.00954319289300093
121.288,0.012865654634607501
121.777,0.00850798236469879
122.277,-0.0010227317651786184
122.777,0.012503663738889526
123.278,0.008074637238615784
123.777,0.005500816944111524
124.278,0.013119120976916039
124.787,0.007142966852724711
125.277,0.0023063466086967735
125.777,0.010310686325331494
126.277,0.006795873574269807
126.788,0.01213156501642961
127.277,0.005405761540704716
127.777,0.012793556096069341
128.277,0.00517846156102415
128.776,-0.004477382406925494
129.287,0.004622261739080931
129.779,0.008989770002461522
130.278,0.009089101924573838
130.778,0.005272128120698686
131.285,0.0020868414431744974
131.777,-0.0036999579571567773
132.287,0.005708501262962808
132.779,0.009720398203493864
133.282,0.009125587346830038
133.784,0.008660125696661978
134.285,0.01085800274054342
134.777,0.00846084838045422
135.276,0.008656176016471664
135.794,0.011684644588034546
136.278,0.015759489076299985
136.778,0.004075073437285031
137.278,0.004948085224826259
137.776,0.0006807828356782936
138.288,0.006322552385002024
138.778,0.007913181736735752
139.277,0.004267813890885094
139.777,0.004929585479580908
140.287,0.007458355505392818
140.778,0.0025930008520814373
141.278,0.003804106201025216
141.778,0.006513854715010197
142.277,0.008483055621499756
142.777,0.00020075708163178518
143.288,0.011687439296797391
143.778,0.0038200125088345095
144.288,0.015161330547750854
144.777,0.00956528741534763
145.288,0.010513392371132928
145.78,0.008508609165737667
146.276,0.011505175820477965
146.777,0.00211652390556624
147.277,0.014205293023975779
147.786,0.006708280841957434
148.277,0.00967866639333074
148.788,-0.0028161911779103674
149.279,0.005942920084830611
149.782,0.0014114969583017974
150.282,-0.004650166659822407
150.786,0.0035429312610880483
151.284,0.005097521766664379
151.776,0.006264579051361248
152.293,0.00759064130640699
152.777,0.0037643520367624836
153.277,0.013118652704309699
153.778,0.004612151363270985
154.276,-0.005211501136073667
154.787,0.0007839553749518849
155.279,0.010479322533753145
155.788,0.0027086704829801353
156.277,0.0021806900531721736
156.778,0.0033123958941345985
157.277,0.007586966141193479
157.778,0.01401009689143631
158.286,0.009079231186924015
158.776,0.0141859679318189
159.288,0.005845469954592736
159.777,0.005465167293703941
160.287,0.009188038731869852
160.777,0.006716297767656908
161.288,0.009856611919354072
161.78,0.006694317280783679
162.278,0.0008278947138079681
162.777,-0.0012845952640569808
163.277,0.014986533981753912
163.777,0.001995639518801435
164.295,0.004373208574925651
164.786,0.003877877005653793
165.277,0.007350379464588027
165.777,0.00570112147128111
166.287,0.014993633990108474
166.783,0.012553977654204863
167.285,0.010050288684409447
167.777,0.002858462916940696
168.294,0.009074448819920582
168.778,0.009373872398861964
169.278,0.003217945684027559
169.787,0.0009516153011601727
170.279,0.006884254857104856
170.776,0.007451092414014932
171.288,0.005624230856382224
171.776,0.011463436389838195
172.287,0.0093498101605548
172.778,0.009742199991415398
173.276,0.004520998030097452
173.788,0.004033670082009745
174.278,0.004631483079793158
174.778,0.0020100849432418302
175.288,9.12575547458552e-05
175.777,0.003655305230818922
176.277,0.0065264079750151135
176.787,0.006427134108087108
177.277,0.004494457764355277
177.778,0.0012866157090198136
178.278,0.0047477405306672535
178.778,-0.000269465989869871
179.278,0.009305666304509642
179.777,0.007845590108370219
180.285,-0.0022781770420685255
180.779,0.010186288887056144
181.279,0.014200908904702901
181.777,0.0035666172794998653
182.282,0.00567641808715674
182.787,0.0077208360738884535
183.285,0.010498517604005265
183.778,0.010012617570064764
184.277,0.003974487452971899
184.776,0.017739959046052082
185.289,0.011861107518858292
185.777,0.012254851562476242
186.277,0.004898887260851683
186.777,0.007622933229587966
187.277,0.014022806694390466
187.777,0.009114620072979963
188.276,0.002547914059889383
188.787,0.004582279988922805
189.278,0.007034696105376042
189.777,0.004566487206597431
190.276,0.009827843212501448
190.787,0.007689747025298373
191.279,0.009106165876967331
191.776,0.005781668219972849
192.287,0.005135046212736664
192.778,-0.005594710353344087
193.288,0.013522848214291235
193.778,0.0033662779865973294
194.277,0.012547650371348307
194.777,0.0018382454568521577
195.277,0.004960996539551469
195.778,0.014267030694646599
196.278,0.012089704317105819
196.777,0.008440530661181821
197.287,-0.0024017786434965805
197.779,0.006986730221386621
198.285,0.0029281502592631795
198.784,-0.0011682698200379722
199.278,0.012066039208007636
199.79,0.008535106583850977
200.276,0.016164449585056154
200.794,0.008950160707941753
201.279,0.005634638212491507
201.788,0.010583988551586694
