Time (s),ROI.03 []
0.259,0.0016158842536692208
0.778,0.008855512119969846
1.278,0.0018653206094028892
1.778,0.012959395007195451
2.277,0.00850322169025461
2.777,0.004930570819161582
3.277,0.00022769598642531842
3.785,-0.0029658335825043093
4.278,0.0033358018630340234
4.778,0.006516539862356219
5.277,0.010140973022859996
5.788,0.00010582069889064548
6.277,0.0019600727942406105
6.788,0.012709206093529934
7.276,0.010705163601266781
7.785,0.009238205606892808
8.278,0.0013335188153502059
8.777,0.012843883577830343
9.286,0.009559792223250851
9.777,0.005809259031027506
10.287,0.0147774240406619
10.777,0.011798268570506492
11.286,0.0034273554088432557
11.778,0.0038281597058557226
12.278,0.005201634681900208
12.777,0.0019240716933924037
13.277,0.013637673703071666
13.785,0.00871180825150228
14.278,0.001764367848146371
14.778,0.0036838999573178322
15.28,0.003189227334471833
15.781,0.0053782810426681
16.283,0.013126341257281076
16.784,0.006908025154629989
17.278,0.0061956906050444245
17.777,0.006110168036876647
18.294,0.005955375748930815
18.778,0.001488836345926654
19.288,0.002478652321003633
19.777,0.004805365520052115
20.279,2.4629205027205667e-05
20.777,0.0
21.277,-0.0036998051958459436
21.786,0.003051005248027165
22.279,0.010107292956593518
22.777,0.006994548170832246
23.287,0.018356953992439858
23.777,0.01199935595203044
24.278,0.007274869849944919
24.789,0.008783738709786021
25.276,0.0010649520486319666
25.786,0.012962290727627628
26.277,0.010722238421895937
26.788,0.006290419033744496
27.277,-0.0008114107746401055
27.778,0.00861682469548556
28.277,0.011110221088237388
28.788,0.008103069310079753
29.277,0.0014823050182273092
29.778,0.0036617541894643666
30.276,0.004032622582266281
30.777,-0.0009689361297504682
31.284,0.011033051150216409
31.778,0.00870296813182531
32.278,0.01250287720101964
32.778,0.007593920599434019
33.297,0.010130539433954122
33.782,0.005755918753551105
34.286,0.004346373188655746
34.785,0.005275535545334276
35.278,0.0037301471905438074
35.794,0.008484374500313339
36.277,0.0068734651916373315
36.778,0.00750533434986397
37.277,0.006125145546170461
37.776,0.01100934111707432
38.287,0.006553225976791694
38.777,0.0017527068934200807
39.276,0.007659978892821541
39.776,0.007533759411096187
40.278,0.010968257058663564
40.789,0.002758588155352862
41.277,0.008708245929232226
41.79,0.013667341244956242
42.278,0.006234660424361666
42.779,0.00344853980281611
43.277,0.002700848017928788
43.776,-0.0022119033359030097
44.287,0.012216414418157994
44.776,0.004985201484383743
45.286,0.019419663704182136
45.777,0.0020290742435704473
46.287,0.00048544183503792724
46.777,0.006471714957304144
47.278,0.011365138405380787
47.777,0.004555014850579317
48.288,0.017908502712624348
48.778,0.006109876065214
49.278,0.0086356488909185
49.778,0.009989631679815349
50.28,0.002163446453067323
50.782,0.01156410096154358
51.284,-0.001477720375540617
51.777,0.006183869286309071
52.292,0.014396352347138933
52.778,0.005137926457378684
53.276,0.004434744133082547
53.778,0.006555436725295689
54.278,0.010199059164195775
54.777,0.002970429902523844
55.276,0.007023903011863122
55.787,0.005963558434993266
56.277,0.006451372564201364
56.788,0.011240475400122876
57.277,0.0015886819981336664
57.788,0.010143767138232786
58.277,0.006209245672511562
58.778,0.010068722035708105
59.278,0.008375491147718671
59.776,0.005325445680557861
60.288,0.0022395020019433157
60.778,0.007575976604470045
61.288,0.009082082377007989
61.782,0.010047735737069
62.277,0.00940553220278085
62.786,0.011278857999621323
63.277,0.004552374655657918
63.786,0.00896482676715089
64.277,0.005570722885552196
64.776,0.009203386859179468
65.277,0.005937061473945117
65.778,0.004748774549701932
66.285,0.004499131765316578
66.777,0.008699496926948143
67.288,0.011155365442845845
67.778,0.008332678832094795
68.294,0.008097441175234147
68.782,0.006637204147723788
69.284,0.0005327838537148819
69.786,-0.004509478648280953
70.279,0.009135257259030282
70.777,0.005038498048526702
71.277,0.009677769234936521
71.778,0.000741682355480277
72.287,0.0012506862419833815
72.778,0.006542136079810553
73.275,0.009640991963522085
73.785,0.005535916642677585
74.277,0.0027632478534651518
74.785,0.010790462357162118
75.279,0.0010406606655307328
75.777,0.00755456328539418
76.287,0.0049205192308009555
76.777,0.0010842327281565959
77.287,0.007087717803612445
77.778,0.001686868651064317
78.276,0.002418535466833767
78.784,0.00993867482525782
79.277,0.009171571678284817
79.778,-0.0021150106426510414
80.277,0.008941247250446165
80.786,0.013002340800387608
81.276,-0.0010171657497747818
81.787,0.007904314566386593
82.277,0.004785508153801667
82.777,0.008112786482737099
83.276,0.003532455174263089
83.777,-0.0022239029982176945
84.277,0.006580515818416309
84.777,0.0058144508163849315
85.285,0.010768558369905786
85.786,0.00111789333687807
86.277,0.006645578385252411
86.777,0.0021357721308386548
87.28,0.012895442918941178
87.782,0.006103701267895608
88.284,0.011750641912439302
88.783,0.006256072607451144
89.278,0.011220657747544884
89.791,0.003644649019559461
90.279,0.010536213572501493
90.777,0.00983774786593045
91.287,0.01670644378588993
91.776,0.012719454597151635
92.288,0.011604818595694571
92.776,0.012577216726465024
93.286,-0.001839487285046832
93.776,0.011683275406495452
94.288,0.0060022197218817
94.775,0.004334823250785437
95.288,0.00164609721238176
95.777,0.0031349167251976577
96.287,0.0047173507804781365
96.777,0.009755438773085812
97.288,0.017697037857074795
97.778,0.00270578000994293
98.277,0.005787400507153019
98.786,0.01090755024949399
99.279,0.00424943395399087
99.777,0.006185949466150335
100.277,0.00277952220194644
100.787,0.0088616058725949
101.276,0.0132372294159331
101.778,0.007751544220175517
102.279,0.006138783497115407
102.778,0.0020386581548142426
103.278,0.0018416365225386862
103.778,0.0100951961916405
104.286,-0.0016572726684997644
104.778,0.006917608417525901
105.277,0.004722771079104674
105.779,0.00581886526247977
106.281,0.005678587292497925
106.784,0.007233216157229489
107.284,0.004009563823641689
107.777,0.0013217582448633435
108.293,0.009420196758984783
108.778,0.004096169395197445
109.295,0.004366769422778308
109.778,0.0068417789896257014
110.278,0.0048915601170567095
110.778,0.007503892945456053
111.277,0.003825117451798294
111.778,0.014021556276453307
112.288,-0.0012888089789677825
112.777,0.009491275054197165
113.289,0.004890023968209239
113.776,-0.00034639592864479777
114.277,0.009200553654819737
114.777,0.0074267611791531355
115.288,0.009009773875340413
115.778,0.010770888742802253
116.278,0.0011048767257258061
116.779,0.010243088475042246
117.277,0.007932546220170067
117.776,0.010670806592706772
118.285,0.010018592659296303
118.777,-0.0008104732340574222
119.277,0.0011295301679250837
119.788,0.0035942265250453677
120.277,0.0024148808786738666
120.776,0.01944567191364362
121.277,0.011187179051640924
121.777,0.011368952842132631
122.284,0.005264649320376832
122.777,0.00543085749749951
123.286,0.006791044034306632
123.779,0.007798174703547662
124.282,0.006649007542632128
124.785,0.018887183930677804
125.286,-0.0017680968144567634
125.786,0.007401278142052049
126.276,0.003499955110350654
126.778,0.013160508463019936
127.277,0.0012248249908696609
127.798,0.0030868749084864465
128.276,0.010025057939925738
128.788,0.0016679526852430586
129.277,0.005878514131309421
129.776,0.013855627740252289
130.277,0.0041679724599546645
130.778,0.016944093581992947
131.277,0.0073415630627529215
131.779,0.005318842597472147
132.277,0.009044064709168667
132.778,0.00763599289519343
133.277,0.007541933943195635
133.788,0.013626198491392908
134.276,0.006075790885126059
134.785,-0.0009375259703667812
135.277,0.012283147417850328
135.787,-0.00041080901345843043
136.279,0.008175238112442817
136.777,0.005358729868768672
137.277,0.003572489195475991
137.789,0.005257370123636643
138.277,0.008649441133206204
138.787,0.009753739611148312
139.276,0.009178916379231008
139.777,-0.004533712023353666
140.278,0.011035071514364406
140.784,0.012337206766072433
141.278,0.0018040853074099393
141.777,0.01605422574337121
142.278,1.9633272300084384e-05
142.78,0.006510074720669478
143.285,0.014532863228823635
143.784,0.0026812927566677233
144.277,0.004285068706613232
144.791,0.007301297742763892
145.277,0.0036119888328994595
145.795,0.0029073528154519262
146.277,0.0027452595226880707
146.788,0.007739290585453445
147.277,0.007275722261879897
147.787,0.009276690041054974
148.279,0.009880385286417086
148.778,0.0027903502938314553
149.288,0.012289376940145683
149.777,0.004893428284408105
150.277,0.005451062946698137
150.787,0.0033529927164870675
151.279,0.0057689117811592526
151.777,0.003926336180800679
152.277,0.00012709864157020115
152.787,0.013086214408257649
153.278,0.0028714295274222842
153.777,0.010200911462640475
154.289,0.010130672181630678
154.778,0.007682907635672162
155.277,0.010376989067130726
155.778,0.01153509676666262
156.278,0.00886116178282118
156.786,-0.0005473143404377348
157.277,0.01640411420156269
157.777,0.014051847767692298
158.278,0.005797966941562989
158.784,0.00851521802440835
159.278,0.0192530326450852
159.777,0.0016712106374537805
160.287,0.00873205645224489
160.778,0.009945746739451445
161.281,0.0015835506507875731
161.783,0.01018882758218623
162.288,0.0031611230796617876
162.776,0.011502766752747142
163.292,0.011490388345287055
163.777,0.010206474415919086
164.276,0.009937743798236793
164.787,0.00618386334192138
165.276,0.004735913340086703
165.787,0.012169173029832043
166.278,0.008443386791629004
166.776,0.0015993903340776
167.296,0.012825498447301813
167.778,0.005265937008354464
168.275,0.008091469954108822
168.785,0.005667650066209026
169.277,0.002374813431133437
169.778,0.0008649284139387449
170.278,0.0035084697821758217
170.777,-0.001921206195839815
171.287,0.00042202640362628034
171.778,0.003650462088645909
172.277,0.008374956997884016
172.778,0.013403981941235571
173.277,0.011617652406774547
173.786,0.012708277859504609
174.278,-0.003780941461203407
174.779,0.011809577997032836
175.277,0.0028410192021717574
175.778,0.008412870611087949
176.277,0.0020736114900731955
176.784,0.008449940274618008
177.277,0.00537955575391506
177.787,-0.006383766929934571
178.277,0.005222777043867414
178.795,0.008194100602332166
179.283,0.0078140265374101
179.787,0.013592841785037621
180.285,0.01457786396551147
180.777,0.002640065508930852
181.293,0.003819870589352117
181.778,0.004689233274129454
182.277,0.008217934549497888
182.777,0.0017121190720070412
183.277,0.012105639651977881
183.787,0.00805343380084633
184.278,0.00281565873349491
184.777,0.015987933750662126
185.278,0.007582937499672438
185.777,0.004501959711192334
186.288,-0.0005435051301453236
186.778,0.01185263392010617
187.287,0.004209570010423027
187.776,0.01325535641589872
188.287,0.012546365513248753
188.777,0.000960767492440648
189.287,0.01022073235557738
189.778,0.002489548934783915
190.277,-0.008709187620139896
190.787,0.015992408786997023
191.278,0.01335951751705442
191.777,0.00853159432708305
192.277,0.005749798342103178
192.778,0.009725139123540411
193.276,0.0042249638341993155
193.777,0.007591150835132988
194.276,0.00286040398218096
194.784,0.0007455798374208757
195.288,0.004851801756919949
195.778,0.014024004423430929
196.278,0.004026796178108253
196.794,0.0007477018539570682
197.283,-0.00044592566333349757
197.787,-0.00042712727461030674
198.286,0.009922071582176489
198.778,0.012070005985253351
199.294,0.005372982158198496
199.777,0.0012309709686240703
200.288,-0.00045941616777391903
200.778,0.011434904898364993
201.277,0.005291206370519687
201.787,0.010437983346102504
202.277,0.0011442759972913584
202.788,0.007591967228678088
203.277,0.007997160882574414
203.777,0.009483825098697177
204.287,0.006759204891250167
204.777,0.012170391087547729
205.287,0.011748497007579834
205.777,0.010636188349285928
206.277,0.004203586373199696
206.787,0.013455020284296525
207.275,0.010528527274083035
207.785,0.010530297483333133
208.277,0.006362423569222123
208.788,1.833415362600467e-05
209.277,0.009521124976228168
209.778,0.0019820481381854944
