Time (s),ROI.18 []
0.258,0.02861155462404418
0.777,-0.004951736298508825
1.278,-0.009229631140740427
1.788,-0.021663476777460715
2.277,-0.0049802065480285115
2.778,-0.014103698796237645
3.287,-0.017183401064315283
3.779,0.003962974918335612
4.277,-0.016673990014283283
4.778,-0.01453987567428716
5.277,-0.017701716037301297
5.778,-0.01785957078515013
6.289,-0.028266898215135918
6.778,-0.007574775391524891
7.288,-2.7208402703765955e-05
7.783,-0.015695734283265088
8.284,0.0016930865952994442
8.784,-0.016460573632044978
9.276,-0.006663053778418918
9.777,-0.028038837377436086
10.293,-0.010398910344324783
10.776,-0.015196728828004729
11.297,-0.02724854208392439
11.777,-0.020328685680946965
12.279,-0.01976149060767725
12.777,-0.014398910485954389
13.279,-0.01825069286974458
13.779,-0.028384818977053687
14.278,-0.0073822814321483
14.788,-0.014042132081169455
15.279,-0.023964299166972736
15.777,0.0006185910432348253
16.278,-0.035369869475988164
16.778,-0.009742239970210599
17.29,-0.02045965725247441
17.778,-0.0035809625898368283
18.276,-0.03339162806475189
18.777,-0.03165868663951037
19.278,-0.023098586300864674
19.778,-0.005497147670740461
20.277,-0.018230355626793912
20.778,-0.02857606480250876
21.278,-0.012220219027932537
21.778,-0.02486059167810971
22.278,-0.008514366162291244
22.785,-0.011748795259231537
23.277,-0.004628902481308567
23.777,-0.01364014511539912
24.296,-0.02068108970428797
24.781,-0.0015805452058092154
25.286,-0.005141736394833028
25.778,-0.022714418798956977
26.278,-0.013434884761931658
26.795,-0.008059050423637724
27.278,-0.014194762128543207
27.788,6.800435415073479e-05
28.278,-0.017737168118569367
28.787,-0.023206637675526425
29.279,-0.01463487909727348
29.776,-0.011776100644807112
30.289,-0.02558112702925574
30.777,-0.010339472641334052
31.287,-0.02842555169507207
31.777,-0.017746687621881863
32.278,-0.012582856947930111
32.778,-0.008094866732621072
33.277,0.0006629736352310247
33.788,-0.025160212558380454
34.281,-0.022384029599921095
34.779,-0.0008322361332789505
35.278,-0.026237407846094386
35.777,-0.02706308201425964
36.291,-0.01444913586869744
36.778,-0.019014963942586536
37.277,-0.004389619167940843
37.787,-0.009131122460815185
38.277,-0.0071641480206863966
38.777,-0.012520163665528203
39.288,-0.0059418777428500704
39.784,-0.018575533284523844
40.292,0.005088024994384105
40.784,-0.014549675103119945
41.278,-0.030239358764363046
41.776,-0.01098674111226281
42.278,-0.010282011296932476
42.777,-0.010905303451459986
43.29,-0.010635557787318253
43.777,-0.017265185110928272
44.287,-0.008164484524886266
44.777,-0.02424732925177257
45.289,-0.012915992665352878
45.777,-0.00927292887103982
46.278,0.006722981183105019
46.788,-0.03178279545864531
47.277,-0.002201608285155521
47.787,-0.022186227261550753
48.277,-0.013287349398904382
48.789,-0.0047837650911466715
49.277,-0.001202353472731666
49.778,-0.030609729141834324
50.297,-0.019752472421464724
50.777,-0.0030934120161033667
51.28,-0.014632070366617204
51.778,0.010212311523332292
52.277,-0.009808715025082676
52.776,-0.014665506766166765
53.278,-0.012474161088562948
53.786,-0.005161351106248401
54.277,-0.030762669662277926
54.778,-0.014638256925172562
55.283,-0.001078300196220864
55.783,8.447772199840884e-05
56.287,-0.012975591661110921
56.785,-0.02144752096544028
57.278,-0.02660074071549373
57.778,-0.009807462828761803
58.278,-0.018674055608057613
58.778,-0.0064113776861547955
59.278,0.0024073430897160624
59.778,-0.0009883875265243505
60.279,-0.011367718160633063
60.779,-0.028293597359166846
61.278,-0.016097372507021295
61.777,-0.015192428277807845
62.276,-0.006090632402422806
62.787,-0.008955287267431935
63.279,-0.01761459396521047
63.778,-0.01065252451860195
64.288,-0.012786923890160529
64.778,-0.0015643531106194829
65.279,-0.016789217923894033
65.777,-0.00528968134343651
66.288,-0.01549212022075927
66.776,-0.01493184903124151
67.289,-0.025827323187281596
67.778,-0.018227441588283738
68.287,-0.03130561923671907
68.776,-0.006722112834978876
69.276,-0.016112327170779456
69.779,-0.01674133323042611
70.288,-0.010859434512053887
70.778,-0.015762335986511954
71.279,-0.024829565244180406
71.782,-0.012424559170911644
72.282,-0.018690479526233955
72.787,-0.03495597013054615
73.279,-0.009807127762802887
73.776,-0.017236994527771474
74.294,-0.013954916329910728
74.778,-0.028574062663022193
75.289,-0.030062202492559992
75.779,-0.011475801449742038
76.277,-0.02533445946039292
76.777,-0.009385193043088554
77.278,-0.0012760763147100106
77.778,-0.028891033416272322
78.288,-0.011402003024178277
78.778,-0.002746242570964996
79.289,-0.016320939141563958
79.777,-0.028000766312606954
80.278,-0.023218824231708936
80.778,0.00041271265262485897
81.28,-0.010726311115813954
81.777,-0.01021605209083505
82.288,-0.017545258465010333
82.777,-0.0098713238049934
83.288,-0.024163263265936766
83.777,-0.012180498895858574
84.278,0.0006080754411585426
84.779,0.007776783499801092
85.278,-0.0003452489575634031
85.783,0.0016760345701648236
86.278,-0.015779197993300218
86.778,-0.01662290275541656
87.284,0.003815952950005685
87.777,0.015099611781467718
88.278,-0.018842766129366396
88.779,-0.009382418092767845
89.281,-0.03344336336272488
89.782,0.0006799694378902222
90.284,-0.015872642965576292
90.777,-0.0020761776010229443
91.278,-0.034010993258785586
91.778,-0.015196877470302999
92.276,-0.027516948254876862
92.789,-0.01987318352563663
93.277,-0.013423191902852205
93.788,-0.028451255918173015
94.277,-0.0010838966801440314
94.776,-0.02566127790309978
95.29,-0.022746240561281716
95.779,-0.023928496874803716
96.276,-0.0003146618711444055
96.788,-0.021093394606436538
97.278,-0.009063676660383975
97.778,-0.026862592650066252
98.278,-0.023307260667273646
98.788,-0.028985277192827154
99.278,-0.013381294076070733
99.779,-0.00882088020628724
100.277,0.0027573692779833533
100.789,-0.006489875656324147
101.277,-0.015182843443821134
101.778,-0.02052262448340428
102.277,-0.014562975515475198
102.788,-0.017180629656570044
103.278,-0.017648187427111956
103.78,-0.018305796239046206
104.277,-0.007047747495493819
104.787,-0.02144548212661757
105.279,-0.026692219117449654
105.778,-0.01814596287545526
106.277,-0.03288096623856469
106.782,-0.017601746190079412
107.286,-0.013788733536348088
107.784,-0.017371810567554272
108.277,-0.030437585086628773
108.778,-0.01606294939759928
109.297,-0.008122124798997897
109.778,-0.018714266309235575
110.278,-0.021126997514370194
110.778,-0.025084165289021736
111.28,-0.017375734471984344
111.776,-0.038633408274109084
112.286,-0.017172341936060317
112.777,-0.022814575776269906
113.288,-0.01857614411677464
113.777,-0.041026436235564644
114.289,-0.013766678307623528
114.777,-0.01982231422423298
115.28,-0.04234028611536511
115.778,-0.03166584140386241
116.29,-0.028306609395001993
116.778,-0.004696879067573908
117.289,-0.023418351158958635
117.779,0.007873065977397757
118.278,-0.015166905384491313
118.779,-0.026686823599326323
119.277,-0.022569057744123464
119.789,-0.026151222545576763
120.277,-0.019198448926081642
120.778,-0.024065996237195363
121.277,-0.006118754317041629
121.784,-0.0174639782247582
122.278,-0.01995238704333086
122.777,-0.024433125065765466
123.277,-0.021093451209861593
123.796,0.014596310807968218
124.286,-0.030107032170312253
124.785,-0.005765320494696789
125.277,-0.019994595800037044
125.777,-0.005574729350619977
126.295,-0.0003887080423271619
126.778,-0.005674347524029768
127.277,-0.0099085569913649
127.778,-0.024637230904749948
128.279,-0.002497748787480972
128.779,-0.012493924320899694
129.277,-0.01103474131397498
129.787,-0.02619074422772235
130.278,-0.0201711554401754
130.776,-0.0033876696328447088
131.29,-0.022413874276461732
131.777,-0.016155465931838236
132.289,-0.028023463990459487
132.779,-0.030707736679902124
133.279,-0.010243034372142329
133.778,-0.03426987225967637
134.277,0.00795515693605495
134.778,-0.015789655582537625
135.287,-0.005283548355633648
135.777,-0.016813764192469403
136.289,-0.012208563822378254
136.777,-0.030372065673461016
137.277,-0.002406226327026152
137.778,-0.016631760914924458
138.276,-0.014898386656529976
138.778,-0.019598657443368257
139.287,-0.02746625026513627
139.777,-0.014150390333999157
140.278,-0.009875676706884119
140.779,-0.01622993365714497
141.284,-0.006823207072483406
141.785,-0.01177130984840215
142.285,-0.005985644836284301
142.789,-0.010970595268402425
143.276,-0.010730195059010768
143.795,0.006858003695095185
144.279,-0.010967216267215548
144.777,-0.007814340971037165
145.277,-0.019179126578617454
145.777,-0.032810542252381815
146.288,-0.027528065117446987
146.778,-0.01706896096999688
147.276,-0.013236822512698736
147.788,-0.006980650297640884
148.278,-0.006719613509823951
148.778,-0.03029684680147725
149.279,-0.02543272080358967
149.777,-0.005388194722362694
150.289,-0.026866634593598986
150.779,-0.012199111308172632
151.277,-0.02888294872252615
151.778,-0.019882530552504364
152.299,-0.013444331849271065
152.777,-0.018483304854218154
153.295,-0.018564964270794536
153.778,-0.008871157501118566
154.277,0.008756689547645682
154.778,0.006446537984088464
155.279,0.0034885005966078203
155.776,-0.012907864412817535
156.278,0.007392254491832782
156.784,-0.008189534215225872
157.279,-0.016148051260826968
157.779,-0.02918735818796728
158.281,0.007014800262185978
158.782,-0.016051524218880068
159.284,-0.027856595332481363
159.787,1.7648287277818546e-05
160.276,-0.017041353813193588
160.793,-0.003856698113590171
161.279,-0.020054491347530134
161.778,-1.4118596599799744e-05
162.279,-0.024518995549413142
162.777,-0.022678952894263058
163.276,-0.02339718408910841
163.778,-0.02901178469466275
164.294,-0.0073996154130548135
164.778,0.00030838184134004894
165.278,-0.007616977590187289
165.777,-0.020610406172304543
166.278,-0.014238297146860994
166.777,-0.028043765769951226
167.277,-0.018166284428401645
167.788,-0.030932181262131334
168.278,-0.01158530412725668
168.788,-0.020241209119053992
169.277,-0.012854138849309544
169.789,-0.029984777537109153
170.28,-0.015903353019773806
170.779,-0.017998233797395184
171.288,-0.03585737470269375
171.777,-0.00047407911625212075
172.278,-0.02816686207193576
172.778,-0.010178596270226612
173.278,-0.03277733096530806
173.778,0.010050777181039553
174.278,-0.019678713608280534
174.779,-0.020536980638011997
175.281,-0.0006933028100242257
175.784,-0.006067008628103185
176.285,-0.011372474897885052
176.78,-0.0418170933275076
177.278,-0.021986899908944205
177.778,-0.017070632048412335
178.295,-0.012648334931916583
178.777,-0.008311223874683993
179.279,-0.008357077641528718
179.777,-0.026247814520398646
180.277,-0.005041864013803269
180.788,-0.013289244315917563
181.277,-0.021946857737679355
181.778,-0.007772104242556082
182.276,-0.011012148028778247
182.779,-0.008665243833886803
183.279,-0.015787289399734606
183.778,-0.02611432824248396
184.277,-0.019419850054473078
184.776,-0.008747698601156997
185.277,-0.01901015666828452
185.787,-0.0245315390396357
186.278,-0.027109295857936068
186.778,-0.00911256248924851
187.277,-0.009341875845484073
187.788,-0.015099923055276635
188.276,-0.02157212987915271
188.786,-0.024639535429506032
189.278,-0.03099758949326517
189.778,-0.011029139794396417
190.278,-0.011069659928634946
190.793,-0.009048748239279987
191.299,-0.016480713465760133
191.778,-0.010524442694487317
192.278,0.012101667082218456
192.779,-0.00022108808749421707
193.294,-0.01811862926479971
193.785,-0.011186988145544008
194.288,-0.034710585179581636
194.778,-0.015268113977049065
195.277,-0.008834523374045451
195.793,-0.019600858055919133
196.278,-0.018472618112304717
196.777,-0.027616770406218027
197.278,-0.013227941641549109
197.788,-0.03499467174651772
198.277,-0.02451714725356522
198.778,-0.0021020522565117993
199.278,-0.008860043940049078
199.789,0.0030071632751343946
200.277,-0.0070002608589907304
200.778,-0.021118959337363755
201.278,-0.014415565701513805
201.779,-0.001872386431657986
202.277,-0.009161392248021876
202.787,-0.014150299840474317
203.277,-0.00992397920344244
203.777,-0.0021846733752578836
204.277,0.0020600228281338552
204.787,-0.006436157543381592
205.282,-0.013620710306536808
205.777,-0.030487861140340976
206.299,-0.011915864652097681
206.777,-0.0009744824127101083
207.277,0.006622523592545487
207.777,-0.00767705468062037
208.286,-0.00307921008056177
208.782,-0.005055292884968144
209.279,-0.004330216260790236
209.789,-0.003270553710119198
