Time (s),ROI.01 []
0.258,0.12456057758501585
0.777,0.10638333308834882
1.288,0.08755409994089444
1.779,0.07763367115539938
2.278,0.06523408614014643
2.779,0.052742017685883096
3.277,0.04489986056796095
3.779,0.04070782729351079
4.288,0.03672182438481024
4.777,0.02774647727668917
5.287,0.026538467019471764
5.778,0.025964479623690234
6.28,0.018621529676818648
6.778,0.018029314985333337
7.276,0.015925784330558832
7.777,0.016858991816797838
8.277,0.016441074554046198
8.788,0.017111469295319096
9.277,0.015206624206928497
9.778,0.012472842153421
10.278,0.011924788119235499
10.778,0.00876522046819328
11.278,0.011924038519823222
11.777,0.009541577300555317
12.278,0.011102502358406024
12.778,0.008596979477512411
13.285,0.008536826354885563
13.778,0.009880322641823557
14.278,0.00853793036984259
14.779,0.006047691211459447
15.282,0.00717350266931632
15.785,0.00650511389072414
16.289,0.005297764530552224
16.778,0.006555897783960306
17.277,0.004157471581579189
17.778,0.00575519316496643
18.279,0.005682143446488066
18.777,0.00826247535527584
19.288,0.006049257101490567
19.778,0.005524835558344416
20.29,0.0017197596307407853
20.778,0.005980714535577636
21.276,0.004470602087728662
21.778,0.0019079991510570248
22.287,0.003953744020996018
22.779,0.0038482614133838345
23.278,0.006387695760893204
23.778,0.007367114141840855
24.278,0.0029336552544582356
24.783,0.0052585546044677635
25.278,0.0034907784948692614
25.778,0.001534877223780332
26.277,0.002372416393592215
26.779,0.0037849633646337222
27.278,0.00409264842259362
27.787,0.0031503726799948432
28.277,0.005192078842488641
28.776,0.006166316736294904
29.287,0.008948114005710125
29.779,0.004464389765998586
30.278,0.004268722113615341
30.778,0.005016011725345192
31.284,0.0026584366951853742
31.777,0.005162766765114533
32.282,0.006924543965831998
32.778,0.006461319960441063
33.296,0.004601994559370342
33.782,0.005866504735140257
34.283,0.005443428342090548
34.785,0.003365396038470712
35.288,0.007377176070267914
35.778,0.007357492619531415
36.277,0.007762329337187219
36.796,0.005469969759270155
37.278,0.005295919556421046
37.787,0.004592237099799349
38.278,0.008826527581793173
38.789,0.003286936993284808
39.278,0.004897645545206653
39.779,0.007291069502973201
40.28,0.005032929569150707
40.778,0.008044323918023984
41.278,0.0055547452796611465
41.779,0.005299373190496011
42.278,0.005216532524227397
42.777,0.006368785995141958
43.287,0.005828880710942181
43.779,0.007482008685212533
44.278,0.005325975663611926
44.787,0.005086035127888068
45.278,0.004730995219841631
45.776,0.004163557349255957
46.286,0.0061019724533314165
46.779,0.004548200474784493
47.279,0.007379099591394184
47.776,0.005486387643234232
48.279,0.00596750899525456
48.777,0.007190546525279779
49.278,0.005135319353722281
49.779,0.005704943323208447
50.278,0.0031594560219716673
50.778,0.006870228665217285
51.276,0.006329203868563949
51.795,0.0040123890751087386
52.28,0.007391767589441253
52.781,0.0051783537630803456
53.284,0.004443977357796449
53.784,0.005209451317868933
54.277,0.0031382935286120286
54.794,0.003891670651901674
55.278,0.002749525370163679
55.778,8.564363939533237e-05
56.278,0.007317738574231009
56.778,0.004761363133672312
57.277,0.003884811034947798
57.788,0.003871081264467694
58.276,0.005148616589506602
58.788,0.0061164163468114905
59.277,0.003049794372092819
59.778,0.006258061316416926
60.279,0.0037666103209144136
60.782,0.005283890653064395
61.278,0.0062015042107517885
61.787,0.004385867316090432
62.278,0.005089292059215953
62.787,0.0025284113840818735
63.277,0.006962673333032043
63.776,0.006369688123869635
64.288,0.003726510089588863
64.778,0.003187618971506792
65.278,0.007283470140172587
65.778,0.0037495621792342265
66.278,0.007365981847607825
66.778,0.002438916799255891
67.28,0.005965423735991438
67.778,0.004845718418228979
68.284,0.005672222208291758
68.777,0.0016135312972491006
69.288,0.0016303952602487865
69.78,0.003984474988421796
70.281,0.004066852453269432
70.782,0.0031537665697356793
71.283,0.0015304824667351077
71.784,0.004013695962063406
72.278,0.004117002868123699
72.794,0.0009602817882574088
73.279,0.0014237469953789987
73.778,0.0013651259589854026
74.278,0.0035467019634789015
74.777,0.006371045678177483
75.279,0.0007271890944828631
75.777,-0.0006031046262724847
76.277,0.003134945902550605
76.788,0.0008608750773959417
77.277,0.0012704799751176526
77.778,0.0009847538912004102
78.288,0.0029729546250235007
78.777,0.0010142283150206665
79.287,0.0055776156601806655
79.778,0.0013243249305395627
80.277,0.0036523764816776346
80.787,0.005465109631662607
81.277,0.0064410471778478424
81.786,0.004593118671902367
82.277,0.008202627768915859
82.787,0.004510727632287741
83.277,0.005695091603700069
83.779,0.00377344133546295
84.278,0.00043893054450070817
84.777,0.0019022257686009698
85.279,0.0037853644042087718
85.785,0.005439417529717255
86.278,0.0029496561246058826
86.777,0.004490161906306964
87.286,0.0024557612517006385
87.778,0.0030467066220646816
88.296,0.004983136668525837
88.784,0.004519995692589442
89.285,0.00534508879776931
89.778,0.005010600450485337
90.278,0.007355844040402189
90.778,0.004579022987322308
91.277,0.006803013085999717
91.786,0.004709263195875185
92.279,0.006907398619084353
92.779,0.00275377956197779
93.281,0.006105351635291974
93.777,0.004783555459395405
94.278,0.004340622715656565
94.777,0.006231325024753933
95.287,0.0027785214549602573
95.778,0.004593174072096071
96.277,0.0038307392995313846
96.787,0.00351764093160535
97.277,0.004467652089089871
97.778,0.004431195515733489
98.278,0.004459813485111708
98.776,0.004374348485996504
99.286,0.005973447079815771
99.78,0.00547029668403231
100.279,0.003011718860815741
100.777,0.005706320781076362
101.278,0.005240160486950839
101.776,0.005225439168285471
102.276,0.0054081461615075556
102.778,0.004088112242041934
103.277,0.004651370531378784
103.778,0.0025376561393259515
104.284,0.0024656382751856963
104.778,0.005041192207861825
105.278,0.009390820857753078
105.788,0.00895067988070639
106.28,0.00665036755466252
106.784,0.009825304348883445
107.283,0.009525889798568755
107.776,0.011981764296544517
108.277,0.009885075755020581
108.778,0.005909790414501312
109.276,0.006718307036068597
109.778,0.007375201286965788
110.277,0.00906511350749713
110.788,0.009980331967097748
111.278,0.004923880269860734
111.779,0.008938167732471785
112.277,0.009499375175375422
112.778,0.008388980484962658
113.277,0.0074656262606389535
113.778,0.009141518190770555
114.276,0.005777668463594017
114.787,0.006334695868838329
115.278,0.004419964506159864
115.778,0.006910166728514342
116.277,0.011284636137871793
