Time (s),ROI.04 []
0.258,0.0680658199799711
0.778,0.0633427818434084
1.288,0.054057275356941575
1.778,0.048271407729678396
2.279,0.04830929641500761
2.779,0.03767001590250962
3.277,0.035120920714832214
3.788,0.03713792792042239
4.279,0.032696278875052616
4.778,0.03164917248701525
5.276,0.025319081941810977
5.788,0.026620326270224096
6.277,0.024133342112276347
6.777,0.018649471835452937
7.276,0.023548294485772326
7.778,0.015170181961428273
8.278,0.019616904821821164
8.784,0.020671470497436457
9.278,0.017017173627614318
9.788,0.01545930381366489
10.278,0.01823907835355165
10.78,0.010947890098902261
11.282,0.011590901362830109
11.785,0.011698248058123271
12.285,0.01351444610011628
12.777,0.009800335122054271
13.277,0.005934881440807967
13.777,0.008241391034269357
14.296,0.0043151889949008355
14.777,0.012041868212884251
15.288,0.014905215169732013
15.778,0.006286467156516002
16.278,0.009549431646257626
16.779,0.008148650133812892
17.278,0.01365197069354255
17.778,0.00029239818942477976
18.279,0.00692785128974601
18.777,0.006354192971517005
19.288,0.008529227247472676
19.777,0.003526146278175431
20.279,0.004004061641708841
20.779,0.00048493819535112864
21.278,0.006313700708722393
21.775,-8.036699793740578e-06
22.276,0.00598159196232443
22.785,0.003420342855799005
23.278,0.005036237834787498
23.779,0.001800499977585753
24.279,0.0034271713800623264
24.778,0.0065463650233413585
25.277,0.003104202415162795
25.78,0.007020804058985113
26.276,0.0015159883620661097
26.778,0.0015233709688591902
27.285,0.006293535459894753
27.777,0.0034010990081538807
28.287,0.008491809690968175
28.777,0.003295164740185534
29.295,0.0034451645470767954
29.783,0.006802090001608697
30.285,0.0033501676268013984
30.786,0.0006422577927472414
31.276,-0.0032948638216727753
31.792,-0.0013998979213537266
32.278,1.086577627674884e-05
32.778,0.008316727768224404
33.279,0.00808432893587964
33.778,-0.00029764047107865124
34.278,0.0025120400927807324
34.777,0.004478875524861767
35.287,0.0046116332946509395
35.777,0.007305542428488879
36.278,0.003815518746775492
36.779,-0.000645732857361376
37.278,-0.00025926530431296817
37.787,0.004818744382396774
38.278,-0.0030792937234679196
38.777,0.0017814764354880802
39.29,0.004806000208763296
39.777,0.001845898037609323
40.286,0.005100343130569731
40.778,-0.0046530859147401625
41.277,0.005502349959621811
41.779,0.008199082458798416
42.277,0.005103976588552335
42.786,0.0001611904187698007
43.278,-0.003933255563783706
43.778,0.006550986280936115
44.278,0.0024208065963644896
44.776,0.0025922582943793534
45.286,0.0031013347531932815
45.777,0.010104959829014387
46.278,0.005105760939186712
46.779,0.002620476405885337
47.283,0.0025413955507100857
47.784,0.0009936165017999877
48.278,0.0034441920373715247
48.777,0.0034544218355028852
49.278,0.006920219559678646
49.777,0.0021258618757543234
50.288,0.0012256951308643913
50.785,0.00632840726760223
51.278,0.0027580069717716166
51.777,0.008007143656773612
52.278,0.007706255500985821
52.788,0.010053138284224003
53.278,0.007192331552920494
53.777,0.0029743819298546277
54.278,0.008011325790247
54.777,0.00929437109371186
55.277,0.00799021778442927
55.788,0.011404213993154088
56.278,0.00916418274785098
56.776,0.007171875118749915
57.285,0.006121238824719603
57.777,0.00509544915587747
58.277,0.00261628607072541
58.778,0.0051448324040201075
59.277,0.004781480945044973
59.777,0.004102988195590569
60.277,0.004945740373496872
60.779,0.007086448248766409
61.279,0.0021456690375696416
61.778,0.0004912671526145053
62.277,0.004587180748261638
62.778,0.0036167333856972394
63.278,0.0029977161859415405
63.777,0.005269574700781737
64.281,0.005987995344500705
64.782,0.004007265599767566
65.287,0.006312483283655815
65.785,-0.0035079807096090434
66.277,0.0010779543995889176
66.792,0.004299865741766709
67.277,-0.0023518367362277055
67.788,0.0051541832748252725
68.278,0.0071878283279786
68.777,0.002971574537175259
69.278,0.017571154534231807
69.778,0.019540075546568503
70.278,0.0249977991567861
70.778,0.02638523943489895
71.276,0.02831785910406507
71.778,0.027436681578118686
72.278,0.025557556853871084
72.778,0.025048674649496016
73.282,0.02562264174651711
73.778,0.025562570307840263
74.278,0.030208968530838796
74.777,0.03188652217755989
75.288,0.03370800182508394
75.778,0.03853769790950118
76.277,0.032195457713068976
76.777,0.036964997550182746
77.287,0.036940143855045134
77.777,0.038707109627714106
78.278,0.042198681760059184
78.778,0.04082325501053658
79.277,0.03462502006354525
79.778,0.04583249451132646
80.277,0.039326491563374956
80.786,0.03998515185780411
81.279,0.04225696841817035
81.782,0.04376358226592184
82.284,0.03652059531680918
82.784,0.04402791088495328
83.277,0.03433727590984571
83.777,0.0381746509579062
84.298,0.03852894838244228
84.779,0.03695776744273326
85.277,0.029151403175122638
85.788,0.03555632318043975
86.277,0.03403119340632812
86.778,0.03476462210707906
87.278,0.033103045035641945
87.778,0.03716972122915436
88.277,0.032062868451032095
88.779,0.029183815257797705
89.28,0.027283304876847155
89.777,0.02562947721726296
90.288,0.027107619588789753
90.778,0.020277803553426163
91.288,0.024633659608593483
91.778,0.023338354579011015
92.278,0.014240949550874222
92.777,0.02338392665460904
93.288,0.014586485108934594
93.782,0.019015321804760198
94.276,0.016079977759906345
94.779,0.010680773068204348
95.278,0.012052880286595555
95.778,0.0157308214350773
96.279,0.01911685395469943
96.79,0.011767258857888898
97.277,0.010112718654022454
97.778,0.011086649112573087
98.279,0.01411521182165758
98.789,0.016048782871690294
99.285,0.012382707190285835
99.781,0.016835590138957336
100.278,0.012827671754671612
100.778,0.013817972048044093
101.286,0.01758429368822088
101.779,0.006253014958693043
102.284,0.0108179841761378
102.777,0.009233165493271665
103.278,0.009753568440019298
103.777,0.01411422841490663
104.293,0.014477237129695963
104.777,0.007854969322899417
105.279,0.007279650772456687
105.777,0.008933743108366289
106.275,0.0104906899202384
106.788,0.006631652556111843
107.278,0.007819068276567847
107.779,0.008716002419553332
108.278,0.007270077354363776
108.778,0.0070643706716563325
109.278,0.006216451260670335
109.786,0.009771716255645048
110.278,0.004542838203225487
110.777,0.003658137200856469
111.278,0.0001426438783639852
111.777,0.001359294136775109
112.278,0.003631579333077659
112.786,0.006854072624938674
113.278,0.005660074822747552
113.777,-0.0029803987839439557
114.278,0.002220870654862358
114.787,0.007370192892035446
115.283,0.0023906249630242255
115.785,0.002487830458307575
116.276,0.004641724125154837
116.794,0.0025950074712580186
117.278,0.0049202241214506325
117.787,0.008939387849139446
118.278,0.0031059372427007705
118.779,0.0060304913739192435
119.279,0.004058020100904911
119.777,0.005459564978101404
120.287,0.009001403002699056
120.778,0.007375055409304883
121.276,0.004709520268496692
121.789,0.007590387076847917
122.277,0.004186870462212766
122.777,0.008360042362922523
123.278,0.0066280885498811995
123.779,0.008215794184279476
124.277,0.001905661654600253
124.788,0.003839601702829619
125.278,0.0016672771310476293
125.788,0.008745389740715178
126.278,0.00398895433629406
126.783,0.004649918726718279
127.278,0.006583410841104288
127.777,0.002613309012927276
128.278,0.006293229724439792
128.78,0.004319984851537989
129.277,0.0046425132682696435
129.777,0.006274346784701385
130.289,0.0020580512485079546
130.78,0.006091073192962619
131.283,0.0026467927460802794
131.786,0.005508159926015367
132.277,0.0026534887249356864
132.792,0.0031984537383306483
133.278,-0.0014255043930990851
133.777,0.0024089328919431525
134.281,0.00067974175104919
134.779,0.009190046163481663
135.277,0.002063841803717416
135.788,0.008212430130344851
136.278,-0.00032676040551942847
136.777,0.0034001130562772105
137.288,0.007956646989367464
137.777,0.00618870708047783
138.278,0.0019151120035608728
138.788,0.006832592877067428
139.277,0.00048253160910858065
139.789,0.0032444112286071107
140.276,0.0017492731059992228
140.786,0.006846037626852136
141.278,0.004693000618783655
141.778,0.006798153688265922
142.276,0.0047395264872553975
142.787,0.0011081683602506974
143.278,0.00475847066601669
143.777,0.0025580951643347965
144.276,-0.004881748636321169
144.778,0.004659567431360571
145.278,0.004777794128335541
145.789,-0.0003888203485684481
146.278,-0.0034565793231128737
146.796,0.0010125639846918905
