Time (s),ROI.17 []
0.258,0.007582585441695662
0.779,0.008316177207038838
1.28,0.010163383203421857
1.781,0.008210942760278457
2.284,0.002739620882574687
2.778,0.003727308945318462
3.29,0.004514118112839906
3.776,0.004052758154930219
4.295,-0.00016340064890206827
4.777,0.007960009635655114
5.287,0.00521261064442662
5.778,0.00842035422988355
6.288,0.00573092810814988
6.787,0.002902768442743556
7.275,0.004254271743954767
7.786,0.0
8.277,0.009844037503124336
8.786,0.005416390297367835
9.277,0.009493314211312864
9.776,0.005861817723104428
10.286,0.006045489458208282
10.778,-0.000620858489823247
11.276,0.007717781515158522
11.787,0.004582033711745151
12.277,0.008563292049597515
12.778,0.0030977428908562413
13.277,0.004387754557741424
13.777,0.008223842967613141
14.277,0.006523523007551006
14.776,0.005723538029692586
15.287,0.004398573201102529
15.777,0.0007488663832167146
16.276,0.0014998293032585032
16.777,0.010971876372288364
17.285,0.00909409432891342
17.786,0.009072360636018286
18.276,0.013226206319274174
18.777,0.009572400157858842
19.286,0.009280447875957954
19.78,0.0031462717295318242
20.284,0.006160360237590232
20.784,0.004041411769004153
21.277,0.002894853711638039
21.791,0.0017156419849548876
22.277,0.010168149501565417
22.777,0.006592173576169664
23.288,0.012284507334187648
23.776,0.003448085185463063
24.277,0.0011775345613868034
24.778,0.004379741054733737
25.277,0.006598559498913596
25.777,0.004707033122327333
26.276,0.002003310995041024
26.788,0.006141281297343414
27.279,0.00552867269164923
27.776,0.004563885863024881
28.277,-0.00030331151362028287
28.788,0.003086897894485316
29.278,0.008356465874849667
29.788,0.0037939971756333615
30.278,0.005262536390463667
30.777,0.004702245447263752
31.277,0.010232460161266861
31.777,0.006440533971499971
32.287,0.004224811310129569
32.777,0.008528417185604039
33.277,4.6587309269029426e-05
33.788,0.007643855411784984
34.277,-0.0003602280499214751
34.776,0.0020959598485808316
35.278,0.008345723249418895
35.777,0.004680904163509071
36.277,6.594378064289369e-05
36.788,0.007840647743468968
37.279,-0.002372393384746769
37.783,0.00585159176771109
38.283,0.004099470543114824
38.785,0.004267495480907143
39.278,0.0059522104049483365
39.776,0.0028935380804610677
40.277,0.0027447762031311074
40.788,0.013969533613957738
41.279,0.003370524662835207
41.778,0.005900294428303756
42.277,0.010727255349595743
42.788,0.006515163556481024
43.277,0.004550621089590203
43.777,0.005610821874806217
44.277,0.004656287115931788
44.787,0.012286957298883983
45.277,0.0018079347285818548
45.776,0.005266201841704792
46.287,0.0034170036943894783
46.778,0.00286092945847782
47.277,0.006777171999836561
47.776,0.006424364288908461
48.288,0.00048557527858755095
48.779,0.007499457346287177
