Time (s),ROI.05 []
0.258,0.040866838375075806
0.778,0.02819323794267378
1.277,0.031500666139783216
1.778,0.0323728878316494
2.278,0.02255464779013923
2.778,0.02384672446116578
3.278,0.02013127943307388
3.777,0.018512616154478412
4.278,0.018349480379021496
4.777,0.023730541613782307
5.285,0.010904511513898521
5.777,0.01096184705703453
6.288,0.013120900887318388
6.778,0.011163939836606379
7.276,0.016546621676747413
7.776,0.004841639540323238
8.285,-0.002951034953398845
8.776,0.004049039341773455
9.277,0.0017281653586892042
9.777,-0.0014110138565968536
10.287,0.005902847248873368
10.777,0.0074915733748881705
11.277,0.008242366622886502
11.777,0.01009511548413157
12.282,0.0020780611538885746
12.785,0.0029993254287339886
13.285,0.01113255487671807
13.776,0.013445059299048176
14.294,0.0003743310737150155
14.777,0.009875514091715252
15.276,0.010244770854984188
15.777,0.008493671840519787
16.276,0.00691586718720943
16.787,0.005925468935916151
17.277,0.00720282773626744
17.775,0.0066843005636996675
18.287,0.005420500791302769
18.776,0.010970012571087023
19.277,0.012101374226911321
19.777,-2.776311964247322e-05
20.276,0.010866636743197496
20.776,0.009978928362030091
21.277,0.01196181353036502
21.777,0.010089145022988168
22.277,0.010343652755439595
22.776,0.006521984607290958
23.275,0.007582515677646581
23.777,0.0011660705545605133
24.277,0.004420450875957212
24.778,0.0028486309492725217
25.276,0.015055990283241259
25.776,0.004635013639101366
26.287,0.0035386380732085913
26.776,0.008923426165147779
27.277,0.007593051111198126
27.78,0.010919671114500602
28.283,0.0012586373918400191
28.785,0.008829198014605133
29.277,0.008735058455138384
29.775,0.00200780721037831
30.285,0.009517424019932065
30.778,0.0019486170451673429
31.278,-0.0014325626305177973
31.778,0.00986887468214342
32.277,-0.0006512645776873366
32.776,0.010814711607814106
33.276,0.0019426535981370428
33.776,0.0111028906303746
34.287,0.00969598145996371
34.776,0.006800022326571738
35.287,0.007020569717302992
35.777,0.010013054752149886
36.277,0.008541762324665504
36.787,0.005762154930276866
37.277,0.0036073748748817434
37.777,0.005551461713163753
38.286,1.58648075886874e-05
38.776,0.007372691551544719
39.277,0.005424492545501816
39.777,0.01098174127734596
40.277,0.006570174558685347
40.777,0.009809542827232136
41.276,0.008416927076398312
41.777,0.0061428535739459795
42.276,0.006665932854078476
42.776,0.011540950551191557
43.277,0.003926088511490493
43.779,0.0012239976768230595
44.284,0.008920352814990692
44.786,0.00803029963835819
45.277,0.0013858142744070613
45.777,0.0047584082455579225
46.277,0.0023906643784147095
46.778,0.0007388763478083499
47.277,0.01450642015956613
47.777,-0.0024920472278088844
48.287,0.009553741042518183
48.776,7.815597617729469e-05
49.286,7.561823994627211e-05
49.778,0.005654334507012947
50.278,0.006084790193755944
50.777,0.0073161171847497975
51.278,0.007149360469941045
51.777,-0.0026942120000241643
52.277,0.00828499335173227
52.777,0.004987346517419908
