Time (s),ROI.18 []
0.258,0.009367318831366813
0.778,-0.041764908990384264
1.277,-0.02577716622009879
1.778,-0.03504943574556759
2.278,-0.03153578550022484
2.778,-0.013612386817142436
3.278,-0.03656342713491913
3.777,-0.024195435429885306
4.278,-0.028733946681554406
4.777,-0.02821065679012068
5.285,-0.01799630592179917
5.777,-0.020234628283830575
6.288,-0.020793651511697174
6.778,-0.034282392329089126
7.276,-0.016124585243749004
7.776,-0.0192478883572233
8.285,-0.0246579344189886
8.776,0.002766242218452949
9.277,-0.04577507885186106
9.777,-0.01519098332267402
10.287,-0.03874839441131341
10.777,-0.022757250869908173
11.277,-0.031874824398698584
11.777,-0.042920536197307284
12.282,-0.029468027989653797
12.785,-0.027609700886865055
13.285,-0.030243847211582513
13.776,-0.028714433962772064
14.294,-0.021641411267315048
14.777,-0.022819265979111273
15.276,-0.013489289997497624
15.777,-0.01059925013450256
16.276,-0.02595429480771557
16.787,-0.004702514627998616
17.277,-0.017266158643834434
17.775,-0.046566354516085484
18.287,-0.008115520888557314
18.776,-0.046180966060327504
19.277,-0.015049615705922656
19.777,-0.009786467804354337
20.276,-0.018107515877448715
20.776,-0.01925910729283875
21.277,-0.015371798051847898
21.777,-0.015877390108588633
22.277,-0.014434189936618002
22.776,-0.029157817064588476
23.275,-0.016684740725204483
23.777,-0.01593093241400862
24.277,0.008142058764786539
24.778,0.0019216029948886163
25.276,-0.02571554362960803
25.776,0.003366825493786441
26.287,-0.009022938593885371
26.776,-0.006724465999063851
27.277,-0.00883229469882647
27.78,-0.0072381142932724934
28.283,-0.018782271413296
28.785,-0.006279037753554756
29.277,-0.021113539132154642
29.775,-0.03099082060555434
30.285,-0.013359855713078319
30.778,-0.0186397250392747
31.278,-0.024499217218008247
31.778,-0.008818677652858715
32.277,0.0067779852730081224
32.776,-0.021980257225839246
33.276,-0.009425112276407651
33.776,-0.012476481187312519
34.287,-0.031152834253448065
34.776,-0.013044844667084997
35.287,-0.020126614262670664
35.777,-0.006632663364959197
36.277,-0.047079701916976836
36.787,-0.011060951756666607
37.277,-0.016386238951544244
37.777,0.0001193827112127645
38.286,-0.021912210114281704
38.776,0.001779368160724671
39.277,-0.004065949689850748
39.777,-0.026929783475623307
40.277,0.00515302795113661
40.777,-0.02062338562769087
41.276,-0.010796069766637542
41.777,-0.009186911043644195
42.276,-0.025023998510079
42.776,-0.017637061445285523
43.277,-0.0240106852160244
43.779,-0.03880415094368541
44.284,-0.028135032331136536
44.786,-0.02194233068972388
45.277,-0.005590710673232245
45.777,-0.014703732453981839
46.277,-0.03447825288986936
46.778,-0.006419726164814082
47.277,-0.039589039896375564
47.777,-0.010621778736715137
48.287,-0.04518515427779547
48.776,-0.026365540010584335
49.286,-0.01223891707295002
49.778,-0.006228541815046555
50.278,-0.010133442546792961
50.777,-0.02822785562138155
51.278,-0.020573948104387986
51.777,-0.0020901610239776373
52.277,-0.02576185444988159
52.777,-0.03288869633980296
53.278,-0.0086433548625424
53.777,-0.010693871490914067
54.278,-0.012396321433281749
54.776,-0.016724612320488278
55.287,-0.026834922747972945
55.777,-0.016830321292626783
56.277,-0.028417358804244133
56.778,-0.03471874033881342
57.277,-0.019217807749648996
57.777,5.201127645089442e-05
58.285,-0.022492020872287452
58.779,-0.01879147620516951
59.277,-0.023964854476121736
59.779,-0.022430182893604673
60.285,-0.00545474971229915
60.785,-0.013182109594354747
61.285,-0.02283497548114655
61.778,-0.011348895627705257
62.277,-0.022675846569408152
62.776,-0.018548121620539756
63.285,-0.0177397327772064
63.778,-0.013357084657302495
64.276,0.0009974781785533873
64.777,-0.021699710047584034
65.286,-0.01275910392267017
65.777,-0.032938838463026004
66.276,-0.01425018512749246
66.776,-0.025235539628239226
67.276,-0.011054900328599218
67.786,-0.002270622445334113
68.278,-0.02805458936207237
68.776,-0.008347309795642535
69.276,-0.0138069405981499
69.777,-0.00910027843823942
70.285,0.004212089932826049
70.778,0.00012965983322754505
71.277,0.0002790179034006643
71.787,-0.012776120870390643
72.276,-0.02266175245747552
72.778,-0.007271050148759449
73.276,-0.032832468455785316
73.777,-0.014026712096767108
74.277,-0.010993483678055714
74.785,-0.002893583326155245
75.277,-0.009180223845329046
75.778,-0.04178156878810321
76.279,-0.017241966773124187
76.784,-0.021225996107186517
77.283,-0.024693087263704373
77.786,-0.01896293973065109
78.276,-0.024657056628044984
78.795,0.00994468248958661
79.276,-0.02837710315537525
79.777,-0.014567682046346285
80.277,-0.02389759739519103
80.776,-0.008330852139087233
81.277,-0.022272717649792047
81.775,-0.004068576311994416
82.277,-0.007706832226070109
82.777,-0.03368186806261194
83.276,-0.010743720409268284
83.787,0.0034358156203183818
84.276,-0.02267006813011423
84.776,-0.008061999601242088
85.277,-0.0031899413010174613
85.776,-0.01625370119872982
86.276,-0.0035003552782139568
86.786,-0.016778409447861305
87.277,-0.021330139635571763
87.777,-0.011986050240964611
88.277,0.0017616192476864463
88.787,-0.0023245042830030357
89.276,-0.01722304066004237
89.778,-0.013395376504807873
90.276,0.019591479707083855
90.777,-0.028502818357669286
91.277,-0.017959786637750438
91.776,0.008685026819324423
92.287,-0.01622340022306185
92.778,-0.006343988407599375
93.28,-0.036322208632895314
93.783,-0.01307059771205176
94.285,-0.008925667624848492
94.778,-0.024608541667919537
95.276,-0.009287156384013564
95.794,-0.019595403977143693
96.276,0.0032962403353921695
96.786,-0.026426040907553596
97.278,-0.007277663810317457
97.778,0.002335425302840454
98.277,-0.0007899573780023433
98.777,-0.019782470058005278
99.287,-0.0034970268928124107
99.777,-0.019960656844617966
100.277,-0.011916831029188328
100.788,-0.02074226912978103
101.276,-0.01658972005396629
101.788,-0.025162266303124094
102.276,-0.032107536187842144
102.776,-0.025235914604072793
103.277,-0.015148863412221871
103.779,0.005212945235038223
104.278,-0.016185336292813136
104.787,-0.010108856205297684
105.278,-0.01649432221052522
105.778,-0.023074390409971512
106.276,-0.025795205044986214
106.777,-0.02933180453201056
107.278,-0.01850718467101317
107.777,-0.02967393725190231
108.277,-0.015543009440337457
108.787,-0.02297045107508608
109.277,-0.00609925377532112
109.787,-0.03953733068602079
110.279,-0.015066257328206921
110.783,-0.0350081427590567
111.283,-0.020253092092288576
111.777,-0.007238862552798998
112.275,-0.02006109970172833
112.795,-0.015184104572118946
113.277,-0.0036279456183114264
113.787,-0.015861931088418754
114.278,-0.0057318940016761535
114.777,-0.019016491777898444
115.277,-0.022391804056298543
115.777,-0.028030879129979917
116.277,-0.014003123154072103
116.786,-0.005981639213842765
117.279,-0.018438772553587997
117.776,-0.009942159287185306
118.276,-0.015832409497337722
118.787,-0.029833987777064926
119.277,-0.014659633234595529
119.777,-0.02409416508233683
120.278,-0.0277354256327646
120.776,-0.026245023764763727
121.278,-0.017942067743362742
121.777,-0.016893687335106544
122.276,0.0005226300111993051
122.777,-0.0076073918895280595
123.286,-0.031798794516792746
123.78,-0.030555757018928632
124.277,-0.011856651664088794
124.777,-0.008805196688603007
125.278,-0.021334846425622032
125.788,-0.014000342949849656
126.277,-0.010461063183815076
126.787,-0.024801010463886455
127.279,-0.002020876682797254
127.784,-0.013736334046482597
128.285,-0.018661101476764946
128.783,-0.025457555037361152
129.277,-0.018272611392042563
129.778,-0.0025352989917123187
130.277,-0.0009856518994681858
130.777,-0.023073703526731864
131.276,-0.024046957358642956
131.785,-0.009459042563955364
132.278,-0.014522158477360462
132.776,-0.005972067149317497
133.277,-0.020258506858109673
133.788,-0.013699326009651893
134.276,-0.013436947829531672
134.777,0.00012576177613946038
135.287,-0.0036788148264944335
135.777,-0.00011608779335935846
136.277,-0.033028803903833025
136.777,-0.014448895994318743
137.278,-0.013814035344474056
137.777,-0.011695795735303693
138.275,-0.030053825891392032
138.785,0.003924034939274913
139.277,-0.019875409775821362
139.776,-0.01173083681746092
140.277,-0.008735463659233687
140.777,0.00167788580311861
141.277,-0.0046091012044779936
141.778,-0.00615110402421057
142.277,-0.011220160676006457
142.777,0.0029788835910712795
143.277,-0.020851057493793013
143.778,-0.02187215452418178
144.277,-0.02584002909242027
144.786,-0.012961342554393568
145.283,-0.005999357801441875
145.784,-0.014368094849359195
146.277,-0.0033786150454876616
146.777,-0.012666024160852055
147.276,0.007507680764613005
147.776,0.009611145081871596
148.287,-0.021792932530987214
148.776,-0.002821952816427979
