Time (s),ROI.14 []
0.264,0.00029699357005512843
0.778,0.0030620922847315025
1.278,0.012329616130181164
1.779,0.009456575822780552
2.279,0.003821164292671862
2.789,0.009056839603780687
3.279,0.011516579536943985
3.778,0.002271274573809795
4.278,0.01036307632066676
4.777,0.0035162445827142774
5.278,0.00683099634121543
5.777,0.004951462033016111
6.277,0.010286264018135075
6.778,0.001980383703569364
7.277,-7.326782955665715e-05
7.778,0.005967113228778681
8.277,0.0017584256439201783
8.789,0.004532586538509579
9.278,0.007335110203503686
9.777,0.008150090157968495
10.288,0.002185969945232344
10.778,0.006848771099242146
11.278,0.004736360813207853
11.778,-0.0011686964587776993
12.278,0.007325668855200478
12.778,0.006282833532084431
13.278,0.0008803788896869561
13.787,0.008573703176940619
14.279,0.006875857319405841
14.78,-0.0009292877644550544
15.281,0.004852742723704842
15.786,0.003501600502757029
16.285,0.004260148323888968
16.779,0.004567368498837232
17.277,0.002119660121478898
17.78,0.014133436539897896
18.279,0.011061590155637539
18.784,0.009203953975277436
19.279,0.01157972673339118
19.778,0.01155749793664383
20.278,0.010776273255727912
20.777,0.0019044460553557122
21.278,0.009018520636606379
21.789,0.012519470281938136
22.278,0.003932293612172337
22.778,0.008856985633065553
23.277,0.008850171170349917
23.787,0.004895305511166649
24.278,0.01158306145417562
24.777,0.008613510518673012
25.278,0.0007541221746369618
25.777,0.005151058443680926
26.287,0.0019189727759629646
26.778,0.00873675162580407
27.288,0.009857819601840812
27.778,0.010317702635630619
28.29,0.0025959811295458044
28.777,-0.001942385337858345
29.278,0.01343422132840655
29.778,0.0034830188732326867
30.277,0.007771465209181773
30.778,0.0001420318886536115
31.278,0.003051812422544797
31.778,0.005302848109213507
32.278,0.007725897986765355
32.789,0.008010611697679563
33.283,0.004213540649490838
33.776,0.0037832283812169925
34.292,0.0034699466456187614
34.777,0.0028508432167897516
35.294,0.005281975969098873
35.777,0.005432417124966089
36.288,0.004231525279983566
36.777,0.006292219305612176
37.276,-0.006883611257169507
37.787,0.00903678040193194
38.277,0.000554155105932235
38.787,0.004005519893499141
39.276,0.008045343816380496
39.777,0.0011213920844570153
40.277,0.0039652148835404005
40.777,-0.0020955254979630918
41.279,-0.0036194563507501334
41.778,0.006524922994428524
42.284,0.010356780133370986
42.778,-0.0033249259437245185
43.277,0.012693510139926922
43.777,0.011555406061455645
44.289,0.005428847539799912
44.777,0.0012385419998955521
45.288,0.008130206407694369
45.778,0.006168897490258169
46.277,0.011557505333610258
46.778,0.006879789387589865
47.278,0.0014767863565975977
47.786,0.006583385021961874
48.278,0.0048842960102479975
48.778,0.02141898937224777
49.278,0.011482324553243984
49.781,0.006855897172090907
50.285,0.009365844179826536
50.784,0.003818861150865558
51.286,0.004505505355756643
51.778,0.00863853406785143
52.278,0.005310779020178679
52.778,0.009397966123607682
53.278,0.012086273603641918
53.776,0.009185461510291018
54.287,0.005239441843669578
54.784,0.004400832718419907
55.283,-0.0008762650104594087
55.778,0.008850346897743373
56.278,0.008724187021292507
56.777,0.0031649954511809553
57.278,0.008406686321363299
57.778,0.006802199858343855
58.277,0.003524337241721709
58.778,0.002424141095990031
59.288,0.010889322232117792
59.779,0.007651013880329013
60.278,0.002493036108917997
60.777,0.006643035738286334
61.287,0.001103199806825277
61.778,0.007210452418133235
62.279,0.005884899159620572
62.777,0.005219651247460216
63.29,0.01351045020378061
63.778,0.00735086610617357
64.278,-0.0014230050996672612
64.779,0.008470869241588058
65.278,0.009656498298581295
65.785,0.010008272277223978
66.278,-1.7456624167436063e-05
66.778,0.006797635741522094
67.278,0.004276028591549734
67.78,0.012328089221292651
68.284,0.006062872720495074
68.786,0.010444864432201327
69.277,0.012280248612104867
69.778,0.00814453209274995
70.277,0.003126402478499402
70.794,0.010795400621984677
71.277,0.005216655586299973
71.776,0.013573211198744262
72.277,0.0041553788135325065
72.776,0.011240372052679144
73.287,0.004565635706957843
73.778,0.007857720225529866
74.285,0.012217810107541601
74.778,-0.0016883832902720667
75.276,0.012063300307854418
75.788,0.00955493613669425
76.277,0.006069932528124768
76.788,0.0056635835178065665
77.277,-0.001107327050323008
77.778,0.013496388181125705
78.277,0.011422384066206347
78.776,0.01020588854227681
79.287,0.011327468165137237
79.778,0.004299285510231789
80.287,-0.001814950238998531
80.777,0.00481094542088177
81.278,1.6509412849142304e-05
81.777,0.0013529640889471553
82.278,0.007386784322564657
82.784,0.0031311694432086677
83.277,0.0007176750606083623
83.777,-0.007057417010921825
84.287,0.008780567325971704
84.78,0.0062046058902169845
85.283,0.012972567537851918
85.784,0.00038793180351892376
86.277,0.0018961638659353742
86.794,0.002758200068531213
87.278,0.005191394270695247
87.778,0.0034241681186018683
88.278,0.0038808115378879235
88.777,-0.00027187999336330913
89.288,0.006695969652915699
89.777,0.00369850202433237
90.287,0.008468461518848575
90.783,0.015587292352327633
91.278,0.005487298477522955
91.779,0.00731711748468941
92.278,0.011006787210556233
92.788,0.011932894588260952
93.276,0.007488859615242031
93.778,0.009568904172482287
94.278,0.011359865915510713
94.776,0.008201310864920007
95.287,0.005279104323155371
95.779,0.005694279836798003
96.279,0.0028849834401106222
96.777,0.009125991393990668
97.28,0.013956338909034307
97.779,0.00991089171226622
98.277,0.0020038256499199754
98.778,0.01008741856180867
99.278,0.006389098841222327
99.778,0.0032234024088065054
100.278,0.004015914569039316
100.781,0.003619068923626288
101.284,0.007313111565680565
101.784,0.00534872967655994
102.277,0.0015372230870026996
102.778,0.0055796956640634734
103.279,0.007993380242463223
103.778,0.006925915451705493
104.277,0.00037491234644152003
104.788,0.003017341818552593
105.279,0.0011057953267705146
105.786,0.0069323349908198256
106.277,0.006214394959255782
106.788,0.008134160434170425
107.278,0.0070520842743835915
107.778,0.005153470804620652
108.278,0.008564696520700164
108.778,0.006417044028302377
109.277,0.00778985568531219
109.788,0.0077659990659021275
110.277,0.002191662939190085
110.784,0.0025147641608610177
111.278,0.004016437387159479
111.779,0.002852228285586611
112.285,0.002016299957577817
112.778,0.01480210739850755
113.288,0.008123347778509458
113.778,0.007789330871863588
114.277,0.0033156146818375484
114.778,0.0068755467940443925
115.286,0.012302794888814049
115.777,0.007838872913571758
116.278,0.012961341548365767
116.779,0.007385467706564176
117.292,0.011187187324853399
117.789,0.010228966591939405
118.278,0.0006775742473675809
118.778,0.005115862823238787
119.297,0.0019777378634225863
119.782,0.004527630489755415
120.278,0.0067147500203146885
120.779,-0.00032094409798865835
121.28,0.006679825990403861
121.779,0.008882365599816948
122.278,0.0031205847549103734
122.786,0.009867486697880788
123.278,0.010151226913551081
123.777,0.014539099321428757
124.289,0.008475320410663092
124.779,0.006176104972072341
125.277,8.364585869049854e-05
125.788,0.00823990588865992
126.278,0.004647171444254516
126.778,0.011576519495487735
127.278,-0.000849975302460482
127.777,0.013248670905453215
128.277,0.009554689348607016
128.778,0.004893322148862476
129.278,0.007503289586714006
129.778,0.002960690676607073
130.278,0.0103813083685767
130.778,-0.00011275983827938065
131.278,0.00348707376453263
131.787,0.008929789062999726
132.278,-6.8849429516289656e-06
132.788,0.005415291136685671
133.278,-0.0008141654928149201
133.78,0.007380634096268897
134.282,0.010427410989953187
134.785,0.004624218610419845
135.278,0.003815413435418112
135.776,0.014397691437446843
136.292,0.001892426558372681
136.778,0.01331346154154861
137.287,0.005813463651511163
137.778,0.007441923996958241
138.289,-0.0028233371737906633
138.778,0.000903498676195886
139.277,0.011989995151155538
139.787,0.009735083263848067
140.279,0.010340284784883741
140.779,0.008559968289133827
141.278,0.004975729829494924
141.777,0.01009731132290038
142.278,0.0016961888597582077
142.788,0.015364129643435762
143.279,0.011671778188784914
143.778,0.014003238421350029
144.278,0.010109646329843647
144.777,0.013525240994111662
145.288,0.011015887797648092
145.779,0.010691006331038347
146.278,0.0010533428820122756
146.787,-0.00025201811360035103
147.278,0.005437008554320969
147.779,0.011433267615264598
148.278,0.0053192420581221166
148.784,0.006021658488416691
149.288,0.006679833863354296
149.777,0.007709427695914407
150.289,0.009383270560596924
150.781,0.007473098573010966
151.284,0.0007160162762943963
151.786,0.008541448706559566
152.278,0.01364359467507298
152.777,0.010548756522908534
153.278,0.004879030092126215
153.777,0.010384857951992215
154.278,0.008786597890488702
154.788,0.00817841152184373
155.276,0.004695672514593648
155.778,1.752302120567712e-06
156.288,-0.0005836949246851592
156.779,0.0008806025332937183
157.276,0.007495612742723246
157.777,0.007639475183850689
158.288,0.006911595052921859
158.779,-0.0002671839025414949
159.278,0.0076191397344323635
159.777,0.016547219987196164
160.288,0.0053752844340242785
160.776,0.010408681378795234
161.277,0.01273692630783299
161.778,-2.4550308651480686e-05
162.293,0.008445096552554536
162.777,0.008775042687690814
163.277,0.010984849356426534
163.778,0.006144827381395871
164.285,0.008762642600010024
164.779,0.006743002069326947
165.277,0.010273139315332495
165.785,0.010137728730484618
166.287,0.00457940191251335
166.776,-0.002400382420413391
167.294,-0.0011286991082374031
167.781,0.008859206228487583
168.286,0.008330097332609572
168.785,0.008268599278149227
169.277,0.004877121374595057
169.794,-0.003918278600012285
170.278,0.011559755115881842
170.777,0.008916743030204488
171.278,0.008420734168069698
171.777,0.00452732661888919
172.277,0.012227921208355237
172.778,0.0011369897930947797
173.277,0.002775491155816346
173.777,0.009853242964306865
174.277,0.008010051435767888
174.789,0.006156477646260391
175.276,0.0030476438828159346
175.778,0.003756106450444961
176.278,0.0014525526773616908
176.787,0.007645104653865606
177.277,0.011762678105742526
177.788,0.0045338726060806175
178.278,0.01612400175907356
178.788,0.011862896843204768
179.277,0.009999261601316605
179.788,0.0056768195768404535
180.278,0.005542370938620836
180.778,0.006131118068518571
181.279,0.0003757959166514026
181.776,0.004262971418355625
182.277,0.006336564336663043
182.776,0.003102248152695741
183.286,0.00454566142079096
183.781,-0.0024203832991000892
184.282,0.008381357529024427
184.785,0.007967463429563105
185.281,0.0024674359362452498
185.778,0.011424416817647588
186.277,-0.0022043921186440545
186.778,0.005913736742823954
187.278,0.0020227773591461108
187.776,0.0029910392453940025
188.288,0.012704088146792516
188.778,0.007555074585799772
189.278,0.007213091508335935
189.777,0.014819953910975259
190.287,0.0007231204127602749
190.778,0.001418817594085147
191.278,0.009194242115100852
191.778,0.008942374213175043
192.288,0.007903607815627182
192.778,0.01837129673590619
193.284,0.004086786932754191
193.778,0.006430347354085619
194.278,0.011193532933711958
194.778,0.006459755416636953
195.288,0.007746799062749408
195.777,0.008930236672468173
196.287,0.0026766934768071293
196.777,0.0027451066750359583
197.277,0.010094945273626237
197.777,7.780895872265092e-05
198.278,0.0032763225681539574
198.778,0.015292417867208924
199.278,0.005789974336143039
199.777,0.004900941792513026
200.288,0.008855857250110495
200.783,0.009126101594888535
201.288,0.004407540524418453
201.784,0.0069009359194929665
202.277,0.004888329631605526
202.777,0.007041424556829284
203.276,0.0035542898551258876
203.786,2.965560970009973e-05
204.279,0.0005292636851481238
204.777,0.008149915398451101
205.276,-0.0018637274970288505
205.778,0.0073452024854758335
206.278,0.013716133577336326
206.778,0.0046266147463490765
207.277,0.0007961399879233869
207.786,0.0035597222418274417
208.285,0.0013242713504183993
208.777,0.001324324983996627
209.289,0.005171524111859239
209.778,0.00065702346996232
