Time (s),ROI.10 []
0.258,0.025817286654963207
0.778,0.06430336069479635
1.277,0.05188862615126793
1.778,0.04767289081223965
2.278,0.03419049668777812
2.778,0.04538115410775905
3.278,0.045032203688363144
3.777,0.032149693834276495
4.278,0.019936379185972252
4.777,0.033597829131635754
5.285,0.030965345031530207
5.777,0.01891669839621387
6.288,0.02442459522471652
6.778,0.028009988022071216
7.276,0.021399716373322653
7.776,0.018121142817637832
8.285,0.027792202199061252
8.776,-0.009623053521031145
9.277,0.030600974671702977
9.777,0.0018562596070456844
10.287,0.029913665347602144
10.777,0.009376526339319905
11.277,0.010116746411132247
11.777,0.01809450327404117
12.282,0.007827244273474776
12.785,0.018770019230616723
13.285,0.025482829498322382
13.776,0.027269282476951512
14.294,0.028583752997847746
14.777,0.01502624895834544
15.276,0.013429871562268748
15.777,0.005618823366792954
16.276,0.02133763030282749
16.787,0.019867952031781152
17.277,0.011285744205070395
17.775,0.010810576653647723
18.287,0.010682086964496693
18.776,0.03249088767732403
19.277,-0.0010966737124137676
19.777,0.004907450192852861
20.276,0.010278588638237737
20.776,0.024011901732215495
21.277,0.009161037904365649
21.777,0.011105384323813777
22.277,0.0006196936809799386
22.776,0.0067374673555692394
23.275,0.0037734165188654735
23.777,0.02369811454141163
24.277,0.007690679224340466
24.778,0.0016368712508875055
25.276,0.026476091962210502
25.776,0.00696119948795642
26.287,-0.0024983286465993346
26.776,0.00015041838429751166
27.277,0.013587265811100688
27.78,0.004300463492307214
28.283,0.006836634760063658
28.785,0.017295220086361238
29.277,0.014592070793962228
29.775,0.023656514584365632
30.285,0.0032860742479207243
30.778,0.002212446140183476
31.278,0.028117975507006645
31.778,0.023511091088374722
32.277,-0.0064372138092666075
32.776,0.019725006301803127
33.276,0.008620119475330259
33.776,0.004940676145975849
34.287,0.005343109529176019
34.776,0.002014543275393417
35.287,0.01176499237420907
35.777,0.005294621632240923
36.277,0.017642644677084252
36.787,0.012762840111697996
37.277,-0.0012029670902021271
37.777,0.00402893213374798
38.286,0.01855429444074378
38.776,0.013749329145691257
39.277,0.007846577629029697
39.777,0.005695390569212376
40.277,0.003023774994795431
40.777,0.01491207555569523
41.276,0.011710867319410751
41.777,0.026241310639797812
42.276,0.02081236034307429
42.776,0.01721392723170515
43.277,0.00651573404605331
43.779,0.02070136672619957
44.284,0.016731869074394716
44.786,-0.005889208159379425
45.277,0.005833101834909436
45.777,0.015298530660938251
46.277,0.0024525791711425223
46.778,-0.004106465074595963
47.277,0.01494068163850739
47.777,0.006983626216536767
48.287,0.016087064523388497
48.776,0.013259981397013749
49.286,0.017795564322544588
49.778,0.018953370202204535
50.278,0.005472475631653143
50.777,0.015893137482405187
51.278,0.00018275374008296777
51.777,0.002526887957538463
52.277,0.0200534142689452
52.777,0.017900219743782676
53.278,0.022628700298397274
53.777,0.019917645982126496
54.278,0.01255962628452049
54.776,0.028062799707359695
55.287,0.014301159774795175
55.777,0.025333098706692113
56.277,0.009277025511306805
56.778,0.01636702381926819
57.277,0.015869777471553975
57.777,0.023782380555492044
58.285,0.010605303694131887
58.779,0.011604249277708254
59.277,0.0075205877956062055
59.779,-0.0049470977368078145
60.285,0.0162262303374232
60.785,0.010373570698334623
61.285,0.02341637159147066
61.778,0.019710591430033855
62.277,0.020149880381922464
62.776,0.018268964518616204
63.285,0.024555617550547665
63.778,0.021985040932736656
64.276,0.01467195668843643
64.777,0.012894036695933525
65.286,0.025042499893833982
65.777,0.02600522588132166
66.276,0.026419402623591833
66.776,0.023010378040239202
67.276,0.017145212370145244
67.786,0.010919904626206785
68.278,0.016485555436882748
68.776,0.026367762362843522
69.276,0.021647192617369256
69.777,0.03590895569655286
70.285,0.016026215993862242
70.778,0.013585127861825664
71.277,0.003920389904462287
71.787,0.004138946726754933
72.276,0.021426140770754772
72.778,0.004920698375932523
73.276,0.02788980423264403
73.777,0.011926501758110946
74.277,0.02016365241165986
74.785,0.01124336579169215
75.277,0.010957914689702546
75.778,0.019414542349393906
76.279,0.023660941789573578
76.784,0.02375341937051425
77.283,0.012547183254395255
77.786,0.034548691453938546
78.276,0.03441888022379299
78.795,0.015241793670534243
79.276,0.03246382139633508
79.777,0.02277910601220166
80.277,0.021718931265264915
80.776,0.003990040023715248
81.277,-0.0025538437499946077
81.775,0.002814203724852256
82.277,0.0020143629740291174
82.777,0.032890162574648586
83.276,0.022138307569363205
83.787,0.010306239676041676
84.276,0.005559955538289237
84.776,0.009301429437844174
85.277,0.00505354162133889
85.776,0.013839040949958595
86.276,0.009454777895778529
86.786,0.01358975257198216
87.277,0.020618613794566087
87.777,0.013869584054661634
88.277,0.014476274079819417
88.787,0.016240504792409762
89.276,0.013484451361220142
89.778,0.02835712109429214
90.276,0.0054609577243555805
90.777,0.026686160039542328
91.277,0.02636316278260565
91.776,0.032881513579826625
92.287,0.013255549481404436
92.778,0.01191437819234956
93.28,0.015559985205342042
93.783,0.016880810393749994
94.285,0.0008487788059469723
94.778,0.024001252151115315
95.276,0.02651209344609139
95.794,0.022253802986401814
96.276,-0.004702871689796579
96.786,0.022712466902859156
97.278,0.008132088285733634
97.778,-0.005211877734387966
98.277,0.0056651946177306515
98.777,0.017056320933254116
99.287,-0.0007482792202577819
99.777,0.010432628441577182
100.277,-0.006571788105209548
100.788,0.00989060200159052
101.276,0.0036103937925631067
101.788,0.015167186530161489
102.276,0.02356648511891939
102.776,0.02415635567054028
103.277,-0.00016993398638909276
103.779,0.008875236113143895
104.278,0.03587918261389013
104.787,0.016531513440781343
105.278,0.017793595676471194
105.778,0.008201139242290113
106.276,0.01370688174809109
106.777,0.015314731075124547
107.278,0.017015979465391136
107.777,0.0019416684826414812
108.277,0.02544457550154308
108.787,-0.004330182875241048
109.277,0.012499204170425994
109.787,0.026459773907722434
110.279,0.008078183248162707
110.783,0.032115929516888186
111.283,0.025618580300219043
111.777,0.018098585677358302
112.275,0.015828646478157155
112.795,0.01689325249605428
113.277,0.0015971854285495531
113.787,0.014164908565260597
114.278,0.02385809164760325
114.777,0.007902527019848048
115.277,0.022743974077442195
115.777,0.023412839388121547
116.277,0.026992613423958756
116.786,-0.00394291850634006
117.279,0.020158105727885026
117.776,0.013149966563325944
118.276,0.016138972830122066
118.787,0.007684107298695591
119.277,0.025049548025879532
119.777,0.0248604562451245
120.278,0.019425038170373242
120.776,0.02784810583100394
121.278,0.03193540201331004
121.777,0.021314600911568986
122.276,0.021745372559591532
122.777,0.02596049628757334
123.286,0.03533815130257136
123.78,0.022201887244370635
124.277,0.0149668356347846
124.777,0.012623836144065318
125.278,0.01577371003769874
125.788,0.0003635920639464941
126.277,0.010072849901467187
126.787,0.0218135256136426
127.279,0.009309335600612952
127.784,0.007476288582384675
128.285,0.024613739947317626
128.783,0.029747404579368586
129.277,0.014732649526564657
129.778,0.003647548850426498
130.277,-0.003726605533982229
130.777,0.010184487045244967
131.276,0.006955964356997954
131.785,0.008344782597634338
132.278,0.012409757361030936
132.776,0.006722768576200879
133.277,0.011306085003643879
133.788,0.023003183859311063
134.276,0.023776745372058174
134.777,0.0130067459751491
135.287,0.017592215728643862
135.777,-0.008313501060435411
136.277,0.021808097108935342
136.777,0.016338245089234794
137.278,0.006892497675218387
137.777,0.02071677691233818
138.275,0.012967649649078575
138.785,0.01004170016860517
139.277,0.012784801845916315
139.776,0.009376863382703765
140.277,0.01931716561291402
140.777,0.0024854791409891492
141.277,0.010198533354558939
141.778,0.010937732752150932
142.277,0.01314147552654061
142.777,-0.00840408155010833
143.277,0.023753115583538112
143.778,0.02034091246737402
144.277,0.0032779911534027042
144.786,0.007799417242062667
145.283,0.01652039080800416
145.784,0.001704220338061175
146.277,0.01781586158288167
146.777,0.022101977594967438
147.276,0.0007803992331647928
147.776,-0.0007682749320487909
148.287,-0.00486635059372077
148.776,-0.001506632290924275
149.287,0.029774569842431098
149.777,0.01749832260242128
150.287,0.03033889534861003
150.778,0.011511619891848611
151.288,0.014752447365544874
151.778,0.025312291858253788
152.276,0.014521199104453568
152.777,0.021200320217149727
153.275,0.007508543637515967
153.776,0.007043672131046891
154.276,0.00995214516642517
154.777,0.015759227376933523
155.276,0.0197900374707655
155.778,-0.0003443530128597465
156.276,0.01602355464224814
156.775,0.01469180778562795
157.287,0.01838838948013724
157.776,0.018923703469438613
158.279,0.019978446921638183
158.778,0.006236868908992907
159.277,0.028875107737181206
159.777,0.02269919258318938
160.277,0.006272738997506845
160.778,0.021719369168161258
161.28,0.01516490596170218
161.784,0.026818088438781175
162.284,0.02210727470609318
162.778,0.015826829350461157
163.276,0.0009650047148877043
163.777,0.03482063009362395
164.276,0.01635833721585693
164.778,0.01113378470609099
165.277,0.013459390642161784
165.778,0.017340982400520344
166.276,0.016858322998788967
166.778,-0.0014340206618019436
167.287,0.0301574276839527
167.777,0.018095359827762947
168.277,0.009088810836454367
168.777,0.014251079780696828
169.286,0.008840558311949062
169.776,-0.0018846206859780836
170.288,0.01936271755232694
170.776,0.00736171660869132
171.278,0.014932479455409865
171.777,0.027117473590162245
172.276,0.030774889932200965
172.777,0.01517111218044529
173.286,0.014763381708940334
173.777,0.014303592001989232
174.277,0.023534797718663677
174.778,0.014687109320555624
175.277,0.007395102512144378
175.778,0.012264304724778111
176.278,0.003180216316369569
176.784,0.019677650586616448
177.277,0.014797975297638495
177.777,0.001299984440801033
178.279,0.00783848607193479
178.782,0.008793731886892163
179.285,0.017402312973163872
179.784,0.024776722883652513
180.277,0.021077334495421814
180.777,0.031097307052046712
181.276,0.012918455711567009
181.777,0.02375748834131359
182.277,0.02684567870824355
182.776,0.02682993110434874
183.287,0.010804822075638466
183.778,0.028842439004417627
184.278,0.003359216818721987
184.777,0.018639267619586692
185.276,0.012810624478382576
185.786,0.023421508354464438
186.275,0.0051276547435113095
186.787,0.01965182968311608
187.278,0.03085010742605871
187.778,0.019177609808728048
188.277,0.011772896137318956
188.787,0.0006402056111753516
189.277,0.01674229809543886
189.777,0.016183586036960608
190.278,0.010167017872542306
190.787,0.018758856471221823
191.278,-0.0017007609944947348
191.775,0.007361783941622089
192.276,0.007658942762791683
192.777,0.025475977158385836
193.284,0.0007125742167620988
193.777,0.006770827662973871
194.287,-0.0027249172403262098
194.776,0.014332605796923597
195.283,0.008570394437819566
195.783,0.017975052988006446
196.283,-0.009103322114799148
196.777,0.009671811734324114
197.292,0.009519946442444631
197.775,0.03079630114998387
198.276,0.015203994403371722
198.777,0.004367757269211926
199.278,-0.001495153310465043
199.776,0.01515356913656846
200.286,0.019690941453106254
200.777,0.016838040117914364
201.277,0.028159192443552986
201.777,-0.0024342273400757373
202.277,0.016894308660274422
202.778,0.007921930196169904
203.278,0.005906380719763998
203.789,-0.011285371270516317
204.277,0.029057653586304185
204.778,-0.0036045039323193977
205.286,0.007486477315584834
205.777,0.008663900666272154
206.277,0.00976777461281111
206.777,0.014661455621813358
207.276,0.014342278248918358
207.778,0.008725578014588899
208.276,0.004689954881437091
208.777,0.018650605587742373
209.277,0.012754773863166605
209.778,0.015366277614902937
