Time (s),ROI.08 []
0.259,0.01198525237016018
0.778,0.01379724548567061
1.278,0.00400080898733747
1.778,0.009087730252061204
2.277,0.0036117517328893753
2.777,0.004839528003392258
3.277,-0.0006964180897382942
3.785,0.004334606649641998
4.278,0.026487432146979233
4.778,0.0025959592664999767
5.277,0.005541482835726299
5.788,-0.00025208630419023566
6.277,0.016537878701387513
6.788,-0.002708434823680145
7.276,0.012823753548494509
7.785,0.008898876554373153
8.278,0.01280832602612778
8.777,0.013852019398813425
9.286,0.015267106278184586
9.777,0.005767271879822954
10.287,0.01661146661833838
10.777,0.005512097945043049
11.286,-3.377960660243021e-05
11.778,0.007294754694745405
12.278,0.0065296662799924
12.777,0.014622448138663886
13.277,0.014724333476992573
13.785,0.01138042710760306
14.278,0.0017538525360241632
14.778,0.016537971552215567
15.28,0.012510281792802273
15.781,0.014170266825546864
16.283,0.009414749737921816
16.784,0.005777851002102612
17.278,0.009691929503886365
17.777,0.004008505510939777
18.294,0.007492031866926391
18.778,0.005804938909615455
19.288,0.017289537923336994
19.777,0.010985775204594081
20.279,0.009641761662870875
20.777,0.0022821735049587985
21.277,-0.005671499150534266
21.786,0.010120831102776385
22.279,0.0004756806375224437
22.777,0.008945940271719178
23.287,0.004170833657071223
23.777,0.012055612096577299
24.278,0.012312129241623655
24.789,0.006365835033177352
25.276,-0.002223992197500981
25.786,0.004334402283684854
26.277,0.008143752756655286
26.788,0.010795225892259227
27.277,0.012424261298808302
27.778,0.00758968735720285
28.277,0.0010215364916593363
28.788,0.012627044567871643
29.277,0.009656878053620631
29.778,0.006945861131994048
30.276,0.004537062042560684
30.777,0.006807031673496236
31.284,0.009517482403760056
31.778,-0.000732734672641956
32.278,0.015208826516229621
32.778,0.0038657410145557657
33.297,0.015290950155134717
33.782,0.013559062896589173
34.286,0.0026435630649136294
34.785,0.014207381772237212
35.278,0.010542616376511547
35.794,0.0062106137991442085
36.277,0.013063477470992858
36.778,0.01061826162758945
37.277,0.01373709421109902
37.776,0.0023180599394188803
38.287,0.004949504556005304
38.777,0.006201002405825205
39.276,0.004156264551290732
39.776,0.003883176038044458
40.278,0.005373218661933328
40.789,0.014645123819926565
41.277,0.01936091998682124
41.79,0.007521762531337704
42.278,0.007132549710889621
42.779,0.007820032347309196
43.277,0.004032655534654075
43.776,0.009623497618607322
44.287,0.01138420068422266
44.776,0.01364829846081556
45.286,0.014278679068652904
45.777,0.008364764420454023
46.287,0.008724946917759564
46.777,0.018138098287898412
47.278,0.003433460792916097
47.777,0.010326531018060324
48.288,0.006839796428297198
48.778,0.005677660891081841
49.278,0.013201010890646125
49.778,0.01045213624446933
50.28,0.011522429970853176
50.782,0.016116596673572035
51.284,0.010326561484624255
51.777,0.01206247266489888
52.292,0.008451857333872331
52.778,0.0012483175898797807
53.276,0.007398698234550561
53.778,5.1192357897718345e-05
54.278,0.0029644394112026363
54.777,0.003908633329763788
55.276,0.012966149370710705
55.787,0.010713913377335009
56.277,0.004281434257468185
56.788,0.002890556085378034
57.277,0.012444812807859695
57.788,0.0159651227047791
58.277,0.014167100356343224
58.778,0.0016292131099313436
59.278,0.012813226226516051
59.776,-0.006130392201815165
60.288,0.009533554910982412
60.778,0.009308838613828035
61.288,0.0003965765588997613
61.782,0.003941577066938837
62.277,0.00204794302452042
62.786,0.004436199192060231
63.277,0.00602318980827358
63.786,0.009097179778170882
64.277,-0.003900744965631237
64.776,0.0032318599325794595
65.277,0.004519080940120184
65.778,-4.899816785568128e-05
66.285,-0.0016010253271362194
66.777,-0.0004728618979664861
67.288,-0.0019319101352101265
67.778,0.007973252450614712
68.294,0.009336583021710984
68.782,0.012607310232665349
69.284,0.0039252113628390995
69.786,0.005614224963746331
70.279,-0.004451083417569976
70.777,0.00706935220900904
71.277,0.0019481383431755202
71.778,0.013958637702182895
72.287,0.011079965588158686
72.778,0.00722980935139961
73.275,0.0008845643021037652
73.785,0.00918866744286863
74.277,-0.0006118087359390152
74.785,0.0004120326229809775
75.279,0.005983409007648274
75.777,0.006660871020665265
76.287,0.016036782297848235
76.777,0.00516448490225928
77.287,0.00520986534842982
77.778,0.0074810051867423896
78.276,0.011703404902958077
78.784,0.0043910218655885515
79.277,0.011886759259388674
79.778,0.011644157187990762
80.277,0.010026227483179157
80.786,0.0005993575477888493
81.276,0.019060051035527565
81.787,0.004279730766160062
82.277,0.012302413203705361
82.777,0.012499054168629928
83.276,0.014638868701101128
83.777,0.015236111424682428
84.277,0.004408967100941217
84.777,0.010803270589234965
85.285,0.0036175789266896315
85.786,0.009717127512504751
86.277,0.012089606889918116
86.777,0.006338093345936314
87.28,0.009859448385614372
87.782,0.011607913088244241
88.284,0.017958320478256757
88.783,0.012357686741915366
89.278,0.010146897624475867
89.791,0.009468686994246425
90.279,0.014707100859912552
90.777,0.005809882573401416
91.287,0.006409012257455146
91.776,0.014600845603817922
92.288,0.003822619647764285
92.776,0.009983100758497915
93.286,0.011660859239264307
93.776,0.011512103865146608
94.288,0.015003595832673713
94.775,0.013072430404466463
95.288,0.0075101279835456
95.777,0.004032462171999267
96.287,0.004929307935075612
96.777,0.009645193041119745
97.288,0.002770333338778651
97.778,0.0129210538458686
98.277,0.011702730072076747
98.786,0.009968483548820326
99.279,0.017233432653025883
99.777,0.014367373814453686
100.277,0.012766631552666064
100.787,0.00542509979076959
101.276,0.008317263583910337
