Time (s),ROI.17 []
0.258,0.006960566886701052
0.776,0.009281509446579008
1.287,0.004847077720271158
1.777,0.006530588429747772
2.277,0.007739160312992236
2.777,0.004633070949248408
3.277,0.001571678881323229
3.777,0.001787043275746123
4.277,0.007691453549610855
4.777,0.0030919890204323098
5.277,0.006434890458277349
5.777,0.003605841133413772
6.276,0.003530562465519965
6.777,0.0071731314113801636
7.277,0.005932971056590408
7.778,0.00932530161607904
8.277,0.0100903807899739
8.776,0.004914821735649298
9.284,0.002196909678001441
9.776,0.01110481094104575
10.288,0.002212302612348998
10.778,0.002472511529672088
11.283,0.005617786980129315
11.783,0.008210823004448196
12.276,-0.0021797281185195186
12.777,-0.00031683441578753103
13.276,0.0032419348629377192
13.797,0.0009975117597621954
14.277,0.007939566871910279
14.777,0.0035865490224889383
15.287,0.008001387458717465
15.776,0.00973791603394952
16.287,0.002100723273695304
16.777,0.006813422653882082
17.278,0.008041832239955434
17.777,0.010930969220766498
18.277,0.00044618867505468655
18.787,0.006311319125143342
19.278,0.006745065943764721
19.777,0.005347504904464584
20.277,0.006262932919390209
20.777,0.0013579631030134062
21.276,0.002808048113754445
21.787,0.006731671828196023
22.278,0.003362149655002917
22.777,0.003136817039550695
23.277,-0.00043174265448478027
23.777,0.004068166114067947
24.277,-0.002382550859969748
24.779,0.002081246925877468
25.276,0.006644475072309463
25.776,-0.0013802433509526853
26.279,0.00035710475627509947
26.776,0.0057493481074258656
27.286,0.005731249333991659
27.777,0.006092751668247792
28.278,0.004878659309812089
28.781,0.004192879720924206
29.285,-0.0006003611654435237
29.786,0.002565093636529076
30.278,0.00830343276024681
30.777,0.011011924982924472
31.277,0.008473562385195501
31.777,0.010543614587017055
32.287,0.01225212819673616
32.776,0.005751755955556003
33.276,0.0057880405383522685
33.781,0.012068655871661258
34.279,0.01520764308545963
34.778,0.003471796176618762
35.276,0.011714325946215047
35.787,0.003467265000268501
36.277,0.005193821462169072
36.776,0.006428494264426728
37.277,0.007642535978865226
37.777,0.004504126520135692
38.277,0.0030740082344628866
38.776,0.007522852063455421
39.287,0.005208763698032457
39.777,0.006309158690194171
40.277,0.007681217376160771
40.787,0.009529220571099376
41.277,0.006287331103911793
41.777,0.002410754691671167
42.278,0.0019179572757919996
42.777,0.010567251380606806
43.277,0.010998367873550593
43.777,-0.0039496086752819366
44.284,0.003638826351532541
44.777,0.009036383811482113
45.278,0.007365718499264654
45.778,0.007277314339585005
46.28,0.0011378760715337873
46.781,0.0023804534309810103
47.285,-0.0003523860068281667
47.777,0.0031896920936745144
48.29,0.004941978210737418
48.778,0.0043785830924641484
49.278,-0.004488271327097472
49.778,0.008102939646584607
50.277,0.005923676113944802
50.777,0.008595516876048847
51.286,0.0013290080353977538
51.779,0.0026669804652490942
52.277,0.00663597981677442
52.777,0.004134416524265757
53.277,0.0055533143549986565
53.776,0.0011194999876524988
54.276,0.003363285801054424
54.776,0.0011889155343185883
55.276,0.009097455107700245
55.777,0.007403732894939084
56.277,0.004567190961077739
56.776,0.00652438135313771
57.276,0.0064593987792462984
57.787,0.007670099674407185
58.278,0.004937126933773563
58.778,0.008442904519841341
59.282,0.0005837634100572499
