Time (s),ROI.10 []
0.257,0.10293389421132397
0.778,0.0907008960981917
1.277,0.08493663757140274
1.778,0.08504184620151282
2.277,0.07078152233299174
2.778,0.056394950220821076
3.277,0.060274084597644245
3.779,0.06041391534603083
4.278,0.030557132377014316
4.777,0.050183447207588196
5.285,0.042727546972263976
5.777,0.034535512372999976
6.286,0.029703715020209843
6.779,0.016671170436146705
7.281,0.03830140319688918
7.786,0.02637579587966553
8.278,0.037620196189612695
8.777,0.026827992067106947
9.276,0.03274465953103502
9.777,0.02492499982014173
10.288,-0.006920238451689247
10.776,0.021444729473699343
11.275,0.018065911609955958
11.788,0.02336921828788639
12.289,0.006738541220972961
12.777,0.01378603357310914
13.276,0.008149109489763919
13.777,0.007453008656180969
14.278,0.0019009537543628547
14.777,0.01505376859229967
15.277,0.0006952104497788466
15.777,0.004351918577340084
16.278,0.006445764730456031
16.777,0.009307247863138931
17.277,7.305693320780098e-05
17.776,-0.010969303924002876
18.277,0.008610167115395608
18.777,0.021874123430752828
19.277,0.02134391787398805
19.776,0.01784667453338876
20.277,0.008048202867097162
20.776,0.01988368303938491
21.276,0.014958701894666094
21.777,0.024186973792559737
22.278,0.030719271404502663
22.783,0.01030152347132002
23.284,0.006778830043630144
23.776,0.018066476153705675
24.294,-0.007919321690534387
24.778,0.013603856964738788
25.276,0.019692262833915446
25.777,0.001005195625161083
26.277,0.024743589950335924
26.777,0.012781702263335751
27.278,0.014365720999631983
27.777,0.011797577157968987
28.277,0.014151898716503266
28.776,0.01730148666038144
29.277,0.01771912424875274
29.777,0.013223037048456572
30.277,0.02385992197638165
30.788,-0.00041693534217275774
31.276,0.0090010962858144
31.778,0.016837051132835304
32.278,0.0022503615175049453
32.779,0.012005306903578448
33.278,0.004772268076491963
33.777,0.013755996622081382
34.277,0.00209445575846149
34.777,0.01291139435370139
35.278,0.012162130779349996
35.777,0.002787227171740673
36.286,0.007795780067672078
36.777,-0.0006479361143476781
37.278,0.017032226530827886
37.777,0.009118882135578115
38.283,0.007529514636706723
38.783,0.02263238902356336
39.286,0.0030725469238878796
39.784,0.00903195326893375
40.276,0.01654148845731269
40.777,0.024228555647201916
41.288,0.025446770424106865
41.777,0.025027057221167937
42.277,0.022618275451275156
42.776,0.01438576899889821
43.277,0.016661553054187202
43.777,0.01417528658923804
44.277,0.015426712462039796
44.787,0.020801399746881895
45.277,0.016621219850729608
45.777,0.02092377294627912
46.276,0.01177680868188113
46.777,0.019913095574956862
47.287,0.004507808397173209
47.778,0.016466855025597787
48.277,0.012566237041105812
48.777,0.04239490080263567
49.277,0.009848995575788416
49.777,0.0359230061051966
50.277,0.00864026419451797
50.787,0.002663152954507408
51.277,0.004136687164630665
51.777,0.013546898586314655
52.277,0.011787981723527827
52.785,0.01034371720754784
53.278,0.011870997925195512
53.78,0.022289976151943138
54.279,0.025515962354867572
54.782,0.014196503314432164
55.284,0.025347893626171857
55.777,0.0219398977428146
56.278,0.0144060779145407
56.778,0.015392951528139296
57.287,0.010732865997036925
57.777,0.02501550203168069
58.288,0.009256425392850971
58.777,0.010430438339131464
59.277,0.007292602582721214
59.777,0.01657019604313145
60.287,0.0260182839966192
60.777,0.017472289071852633
61.276,0.010720047383476516
61.777,0.023717251066247086
62.277,0.01017418189659841
62.777,0.009272042533050166
63.288,0.016633941319775535
63.777,0.016612958559172143
64.277,0.004022389836899147
64.778,0.011711292784142797
65.277,0.005229456760297482
65.777,0.014624950083577209
66.277,0.01965444879339582
66.776,0.013698037221792346
67.276,0.011511766329103973
67.777,0.003964992454123794
68.286,0.018603732144715328
68.785,0.02170057933749232
69.276,0.011307033343733933
69.779,0.01335112490863743
70.279,0.0006911233078726344
70.783,0.012450574548129688
71.286,0.014006798055293597
71.777,0.01851590032274748
72.278,0.028704436300586122
72.796,0.01082048852070465
73.279,0.004870484626225887
73.788,0.01498674896118687
74.277,0.020863787493717537
74.778,0.02006111087141197
75.277,0.010996374979320059
75.787,0.002524290782721375
76.277,0.02406032518374328
76.776,0.02791112364853138
77.276,0.013939621512021905
77.794,0.004731043784163283
78.277,0.02523927015278107
78.777,0.010056127822283191
79.279,0.008838321148473667
79.778,-0.00014386103499553954
80.285,0.009595417037069785
80.778,0.022918300684450162
81.286,0.020211556154741264
81.777,0.01932095296097552
82.277,0.006764211694746193
82.777,0.020993568784150724
83.277,-0.0004577317269327655
83.777,0.025434428558588375
84.278,0.027569877408756827
84.784,0.034200180123124015
85.276,0.0082859139152013
85.777,0.008341971440643072
86.286,0.021391327637528573
86.78,0.020098454863552155
87.283,0.005498716805947661
87.785,0.014116803719186537
88.277,-0.0007881095861620523
88.777,0.004183265668182546
89.278,0.012256549835537232
89.776,0.003298573625695184
90.277,0.0212605691469333
90.78,0.018424380939215237
91.277,0.021580290643257196
91.787,0.02067042415864581
92.277,0.020860429225358426
92.778,0.006824166794087208
93.277,0.010041262710820257
93.777,-0.0008490891883877117
94.278,-0.0010084308380178143
94.777,0.024463937071222082
95.276,-0.0004909369141454755
95.776,0.025992852501931882
96.276,0.023654173511790492
96.786,0.004989144609908657
97.278,0.01515994078316753
97.777,0.02942490489027605
98.286,0.016099693837811947
98.778,0.01632877505010355
99.277,0.016612659650930988
99.778,0.0017258724462298248
100.277,0.011675382191011281
100.776,0.014666964447445885
101.285,0.029710528398201735
101.777,0.02266223836067542
102.278,0.026375384014570794
102.778,0.018907337203735133
103.282,0.02584109657066257
103.784,0.027777513824230077
104.287,0.012742352920287987
