Time (s),ROI.17 []
0.259,0.003303607580415201
0.778,0.007003224659445734
1.278,0.0067390257533182655
1.778,0.004365296923450081
2.277,0.00183844384600711
2.777,0.00727448125072757
3.277,0.0010370307087928443
3.785,0.0012479689171547219
4.278,0.006281252240514716
4.778,0.0001007361779513032
5.277,0.007046453616788862
5.788,0.0004619924722870568
6.277,0.004254818295940151
6.788,0.001134806439438245
7.276,0.010478346185180572
7.785,0.0058178427142050555
8.278,0.007216879492821423
8.777,0.0005777839311556335
9.286,0.003310400565436445
9.777,-0.0005145432653947824
10.287,0.006751229072789008
10.777,0.00043713423734060094
11.286,0.007084718404789608
11.778,0.007906150939236549
12.278,0.0018768913278726308
12.777,0.008171151802425327
13.277,0.008232287927453764
13.785,0.004675356803343696
14.278,0.001262431407633379
14.778,0.0007214893296994374
15.28,0.00426976273048577
15.781,0.0032180663163422843
16.283,0.0007321732139034549
16.784,0.00027621245687091005
17.278,-0.006273387864424482
17.777,0.005204850081432337
18.294,-0.0019160060199072454
18.778,-0.0024141351279610267
19.288,0.002065922187100841
19.777,0.0021768491146165365
20.279,0.004646676616075198
20.777,0.007076951944474708
21.277,0.0021661184011021635
21.786,0.003410631923067502
22.279,0.00454380434817142
22.777,0.005567644913962583
23.287,0.0001252327442099293
23.777,0.004254529505785547
24.278,0.008137750519735212
24.789,0.0013586328109591672
25.276,0.0013976553447113424
25.786,0.0025894975203828263
26.277,0.006226857999186273
26.788,0.0025084807193481674
27.277,0.0017015610885788735
27.778,0.006982160592028555
28.277,0.0004483110630522819
28.788,0.00727457395619832
29.277,0.006453043450237173
29.778,-0.0013155884482799838
30.276,0.002812326230335491
30.777,0.0042007418437239
31.284,0.002559033992390095
31.778,0.0024639452084146353
32.278,0.01254940214131153
32.778,0.01041600524770649
33.297,0.004744559800024547
33.782,0.008763872798237572
34.286,0.010367802051903697
34.785,0.0033177079906006384
35.278,0.0073372506742670094
35.794,0.001839805731570345
36.277,0.0020420629819391054
36.778,0.004524908815534924
37.277,0.003666951757370006
37.776,0.010652895406363262
38.287,0.0072289708122744685
38.777,0.0042919665751592305
39.276,0.0035520355289881847
39.776,0.007622111179682733
40.278,0.007588538662365238
40.789,0.0002682620645557899
41.277,0.003636427056821086
41.79,0.004533519529352035
42.278,0.00010156131351581364
42.779,0.006568159358070613
43.277,0.007856324658363221
43.776,0.010375220220409627
44.287,0.005227817811804094
44.776,0.004145288244206164
45.286,0.007952211785641601
45.777,0.007609654210765803
46.287,0.002197139893162576
46.777,0.006612953840376725
47.278,0.009599185233240572
47.777,0.00293941761480426
48.288,0.008246328595321782
48.778,0.005729432361779575
49.278,0.0044505311138148835
49.778,-0.00488445777323743
50.28,-0.00029923134382952514
50.782,0.0021267917030463428
51.284,0.0038259492124526648
51.777,0.008763994320820794
52.292,0.0026043402712553083
52.778,0.00408681359311851
53.276,0.0012866962755058494
53.778,0.004036371700961356
54.278,0.003935453313502063
54.777,3.690523166328363e-05
55.276,0.002670633696557633
55.787,0.001512080980579862
56.277,0.007524836660299831
56.788,0.004639159813653902
57.277,0.0073594582592841845
57.788,0.01322543961753696
58.277,0.010449958938000898
58.778,0.00934291166139988
59.278,0.00785139771367131
59.776,-0.00031659028307088005
60.288,0.01008275623068546
60.778,0.005109266774496092
61.288,0.010409158523929367
61.782,0.013023362604487753
62.277,0.004402862592078229
62.786,0.008289717864519921
63.277,0.004845787950003174
63.786,0.001811206130074509
64.277,0.005789660258014582
64.776,0.003821852612541763
65.277,0.0008422431755038804
65.778,0.007069903152250005
66.285,0.001965816027685548
66.777,0.004575483964736545
67.288,0.008507553137908942
67.778,0.002025396968704553
68.294,0.005441903415221092
68.782,0.0029073403059940617
69.284,0.007711174375726148
69.786,0.0003842336003335163
70.279,0.0030612538723507007
70.777,0.010712461742107363
71.277,-3.1196922146896024e-05
71.778,0.006709017739891503
72.287,0.005017402752751004
72.778,0.004674998008981665
73.275,-0.000538449396729079
73.785,0.002539038435224681
74.277,-0.0009856111512258263
74.785,0.0016294009302050387
75.279,0.008415857418725638
75.777,0.0041750905801566
76.287,0.0009200293540561497
76.777,0.006982924134239108
77.287,-0.0016619876196489456
77.778,0.007997522640739023
78.276,0.003514461642343205
78.784,0.00522015228489611
79.277,0.00039572802424147154
79.778,0.0077264655024458385
80.277,0.0061302867067365594
80.786,0.007551260914152219
81.276,0.010617736291935699
81.787,0.0002323192947164486
82.277,0.005827717605290366
82.777,0.003919472568153483
83.276,-0.0002710506817600829
83.777,0.0042300204849568274
84.277,0.006854141381833827
84.777,0.005202528559832473
85.285,0.003881703662332921
85.786,0.006745112883454423
86.277,-0.000410286751778665
86.777,0.010220708814452485
87.28,0.002941516237796684
87.782,0.003759580790949936
88.284,0.0035317777722329424
88.783,0.007100052723028908
89.278,0.007386562640876406
89.791,0.008068795807870356
90.279,0.006710550404044349
90.777,0.0022526057339890596
91.287,0.006111266759277199
91.776,0.005499374527809801
92.288,0.0074751870573116115
92.776,0.012208271693974237
93.286,0.002979455024414251
93.776,0.0074302502907643035
94.288,0.0009189712407627946
94.775,0.002451687078771256
95.288,0.002819368903274893
95.777,0.00660000021870395
96.287,0.0033770577736904448
96.777,0.0028864827829712773
97.288,0.009794699626398014
97.778,-1.2351882681751998e-05
98.277,0.00634967060260007
98.786,0.011511756547199218
99.279,0.011381675729044626
99.777,0.00039232140075315836
100.277,0.00377565800101232
100.787,0.006267891893420408
101.276,0.005029929363344403
101.778,0.005203902042907011
102.279,0.005231508214964527
102.778,-0.004145356281607473
103.278,0.0013976085911184954
103.778,0.004065525383687672
104.286,0.0033487787838603
104.778,0.008640834894092224
105.277,0.004500343498761922
105.779,0.004145463272991031
106.281,0.0008040755281952014
106.784,0.007702820218233571
107.284,0.008847545845787418
107.777,0.0028034982745751965
