Time (s),ROI.03 []
0.258,0.0285397741220045
0.776,0.029348327382358038
1.278,0.024390365056472477
1.778,0.02811392544985843
2.277,0.016402702911409467
2.789,0.01738312709084082
3.278,0.01470306602325714
3.777,0.012568477589651954
4.288,0.018447715629086713
4.776,0.008856309428196658
5.286,0.009197780810334464
5.779,0.006800379181438717
6.279,0.007039406608489008
6.779,0.005456219848871064
7.279,0.008422668259750654
7.777,0.007561196070362752
8.277,0.01067423643656446
8.787,0.006149878265655165
9.282,0.009152687611288976
9.786,0.012197736074660645
10.284,0.007796569079761782
10.776,0.009684506870638508
11.294,0.015777271144270487
11.777,0.013417905901287656
12.287,0.004343337338792147
12.777,0.014301456314290723
13.288,0.004210103592313539
13.778,0.00661140345874928
14.277,0.0030353871626694886
14.787,0.008322932479521138
15.277,0.008545051924546746
15.777,0.006027980388050599
16.278,0.0038579720912502334
16.777,0.01294411955327935
17.287,-0.0014491708943734551
17.777,0.010680880732361777
18.286,-0.002783308750023563
18.778,0.019185949926505214
19.276,0.01986127928058388
19.787,0.012880813867335203
20.279,0.0068564095454582644
20.776,0.014839815954158968
21.277,0.008163744582377102
21.788,0.013903592975774025
22.278,0.001817376761281885
22.777,0.005192333993672335
23.279,0.008665088909358822
23.78,0.013879441946601689
24.286,0.009299401478492682
24.778,-0.003228454865923566
25.278,0.01510271770321419
25.781,0.010926173701125115
26.282,9.680904173077471e-06
26.784,0.0026413772042602054
27.285,-0.0002946319641187142
27.776,0.00777227065196568
28.292,0.007464231029318387
28.779,0.0014046852860173282
29.278,0.005803866579052812
29.778,-0.0011870614826415555
30.277,0.00478875253876733
30.777,0.01083908414168387
31.288,0.0030335928150558873
31.777,0.002533768020393435
32.287,0.003076067912296818
32.789,0.000554794245952256
33.277,0.007811526235172356
33.788,0.000838821761748251
34.278,0.004862037971084709
34.786,0.009567712018644927
35.277,0.011032580473222732
35.778,-0.0023795595370266574
36.277,0.002852450312970818
36.785,0.006478546974491732
37.278,0.008987282365724004
37.778,0.006786232514125493
38.277,0.007314870918519056
38.776,0.008076852761353186
39.288,0.0035132724440927916
39.778,0.005782417709863646
40.279,0.0015559302577738314
40.783,0.008875106060723057
41.283,0.01214632409152194
41.786,4.487986503307513e-05
42.278,0.013134861266929336
42.778,0.005388979962243119
43.279,0.011693265826268657
43.781,0.011862396844290801
44.287,0.004553045909080873
44.784,0.019023760109187913
45.278,0.008511463396145209
45.777,0.0017084025682841922
46.279,0.004450802985794722
46.778,0.018070730363552032
47.288,0.004673003359536534
47.778,0.0057531851576663184
48.277,0.00901068127569076
48.777,0.0036505500845400766
49.287,0.002683679258219934
49.784,0.004798100250841452
50.278,0.007371625185018557
50.778,0.003348841382382281
51.289,-0.0010541234413157384
51.778,-3.890926942177263e-05
52.287,0.008430715336635902
52.776,0.00871384961185375
53.277,0.0060205643493527455
53.777,0.002632016541158765
54.287,0.008914391904051173
54.779,0.0059140753389891765
55.277,0.011592044341878233
55.787,0.011339654832691662
56.277,0.009501439404015946
56.779,0.011723167087872617
57.278,0.002462169456657803
57.778,0.007151666437981099
58.277,0.006657086587035905
58.783,0.0035162253411659575
59.286,0.013120864274840681
59.779,0.01078350724661068
60.278,0.011219819481260261
60.781,0.015788708656601202
61.283,0.014803039959960339
61.783,-0.0028618952321517884
62.286,0.011018578678376485
62.779,0.011657884508878955
63.277,0.005760459513656923
63.778,0.0029320670270719636
64.277,0.007639739686475257
64.789,0.008514477671378898
65.277,0.0012405104338667613
65.777,0.006701512289065628
66.277,0.004924156178260743
66.777,0.012448419822480912
67.288,0.006926745845760576
67.777,0.012284949536726908
68.277,0.014729764736081492
68.779,0.007480602465863847
69.278,0.006097781086169874
69.787,0.009473750940106527
70.278,0.019226802036231467
70.789,-0.0017222652014255654
71.278,0.004694009687464479
71.788,0.010036640000970327
72.279,0.009491764945887427
72.777,0.0008842709743392694
73.288,0.002236077727920947
73.779,0.01160972278313409
74.278,0.00736592827342944
74.777,0.010651428012836583
75.277,0.0016997193735787401
75.776,0.00845299406348622
76.278,-0.001985655241833485
76.784,0.012321523638245636
77.277,0.002035114184661318
77.787,0.018304193199386334
78.282,0.0035013302953811245
78.784,-0.002458599868549942
79.285,0.005821875826532418
79.778,-0.010434258913552999
80.278,0.001720800630429048
80.795,0.0009751968869519807
81.278,0.003939705975174566
81.779,0.005884218029313811
82.278,0.0015988390941706063
82.777,0.011278372981993337
83.287,0.0029264613921030362
83.779,0.005329988133280051
84.277,0.003369158970454946
84.777,-0.0008708551623706239
85.277,0.0035994828896477185
85.787,0.0077287320796669366
86.277,0.009875640133265843
86.777,0.007589376490869258
87.288,0.003425206214571516
87.777,0.013428272075138838
88.277,0.0038942727667940604
88.788,0.007945332370591335
89.277,0.0001929720683962661
89.787,0.0025343999400616697
90.276,0.008515863718007678
90.788,0.002819686465555638
91.278,0.01042178585300138
91.788,0.0016225364023381198
92.277,0.0050527711866071605
92.778,0.009636738403642427
93.284,0.0050555369261258256
93.778,0.010816651261006999
94.276,0.0016480969644222542
94.778,0.008342497077811867
95.278,0.004500178760962547
95.781,0.014857006945953787
96.285,0.015479050127229525
96.785,0.007398289899657393
97.277,0.00193122669581919
97.792,0.007016140770889147
98.277,0.003364286472503141
98.787,0.007865935077410869
99.277,0.007452273699330755
99.788,0.007024963603754637
100.278,0.007604470484295765
100.788,-0.0003129827253412886
101.278,0.006452105314511758
101.777,0.002731320743089748
102.287,0.005147918932386582
102.778,0.011014842902576238
103.287,0.01041996302803882
103.777,0.007173566260584821
104.288,0.004747233778243671
104.777,0.009580573188256902
105.277,-0.002164712588066909
105.777,0.008766595587443972
106.277,0.0011759767499798293
106.787,-0.0020406351159767476
107.276,0.0015189566065900491
107.787,0.0005286057787985185
108.276,0.0011465984585953975
108.777,0.00871075739064009
109.278,0.000302306369743252
109.778,0.0068676595279849005
110.277,0.011026390169620613
110.787,0.0014728206370582084
111.277,0.018942236162511613
111.788,0.013641782806686646
112.279,0.0070676444906659685
112.781,0.002163902131360021
113.291,0.005361421087794767
113.784,0.00554107044282053
114.278,0.0032929807251581194
114.776,0.006510406056190741
115.299,0.0040536510347288016
115.784,-0.005022153485516
116.279,0.002897909509357637
116.777,0.005411607282950048
117.277,0.003533881279942027
117.787,0.012259154804038313
118.278,0.013211603309193904
118.777,0.00947293314416956
119.286,0.010166919624640577
119.777,0.008742153921556283
120.288,0.009098345874862999
120.778,0.0075449949486585755
121.278,0.005646653228117219
121.787,0.006246338849217217
