Time (s),ROI.18 []
0.258,0.004619557308465842
0.777,-0.03998933608478416
1.288,-0.017670068403331147
1.779,-0.023885371962415768
2.278,-0.019076153853743633
2.779,-0.016102674065208777
3.277,0.008787763183409692
3.779,-0.039308934841368055
4.288,-0.01712368368608803
4.777,-0.01813791457586211
5.287,-0.01539025832472699
5.778,-0.032540551609673035
6.28,-7.962129940723447e-05
6.778,-0.03287567791233761
7.276,-0.031852064188171936
7.777,-0.011235042515816356
8.277,-0.012937571621996453
8.788,-0.033538233989702244
9.277,-0.024426644101117063
9.778,-0.017432732401059504
10.278,-0.02763027400185575
10.778,-0.019639065765617268
11.278,-0.012728230289725853
11.777,-0.021938481196891815
12.278,-0.019648878788228255
12.778,-0.005855340823273855
13.285,-0.03780722129235307
13.778,-0.023379091536325513
14.278,-0.022379372558444233
14.779,-0.024570284393273956
15.282,-0.040392248581396076
15.785,-0.020024359036025875
16.289,-0.012388407353183166
16.778,-0.011451555989122484
17.277,-0.03185683481743915
17.778,-0.0248267914493885
18.279,-0.029618771832795744
18.777,-0.031505263220946586
19.288,-0.030379690044393858
19.778,-0.03964455343124206
20.29,-0.03259819642445808
20.778,-0.033724570845394854
21.276,-0.028838601540902654
21.778,-0.023679931478761074
22.287,-0.004925928528863818
22.779,-0.005055329413259691
23.278,-0.010716812622759576
23.778,-0.04825669597623719
24.278,-0.018012146377003782
24.783,-0.015080478362222647
25.278,0.0013742037167972579
25.778,-0.004561878967656867
26.277,-0.006159735332128732
26.779,-0.021813865865786135
27.278,-0.0058399972672734295
27.787,-0.024729794763509862
28.277,-0.018958530616609248
28.776,-0.02323329290997199
29.287,-0.011471736734279694
29.779,-0.015918669239952617
30.278,-0.013227037618694515
30.778,-0.02527434506881801
31.284,-0.018325715622248086
31.777,0.0030349447878679657
32.282,-0.01768357168183135
32.778,-0.006610492014713359
33.296,0.0011038832956367874
33.782,-0.023640449211547274
34.283,-0.014452223228469998
34.785,-0.0037122818753495836
35.288,-0.005718633977210567
