Time (s),ROI.04 []
0.258,0.12883654439402334
0.776,0.11408900130852609
1.278,0.09756207423817673
1.778,0.08526299647416401
2.277,0.07877984580509528
2.789,0.06430236552216372
3.278,0.05779951308009179
3.777,0.05271546977139473
4.288,0.04245045954440129
4.776,0.040641205703529734
5.286,0.03513849489345411
5.779,0.03143032866055098
6.279,0.02540504090974031
6.779,0.027246484411522234
7.279,0.023620505306080206
7.777,0.018288039398223807
8.277,0.015087043719788128
8.787,0.01898959442317019
9.282,0.019847247396522993
9.786,0.013856905663183863
10.284,0.015380618144316422
10.776,0.013569268983618245
11.294,0.008247398727461195
11.777,0.013812170014611505
12.287,0.008239301239027219
12.777,0.012531112412524265
13.288,0.011036792850124225
13.778,0.00596311213896837
14.277,0.014699072471558213
14.787,0.012313784059451662
15.277,0.009038259550608059
15.777,0.008354731697942357
16.278,0.006511320742763432
16.777,0.009068958656120714
17.287,0.005918894094303414
17.777,0.010215260874697945
18.286,0.007488149025805317
18.778,0.0030520752333699666
19.276,0.013666146971679375
19.787,0.007996691876683473
20.279,0.01003120318198978
20.776,0.006227145560559753
21.277,0.010030402622236848
21.788,0.004865704694173732
22.278,0.005247958849707218
22.777,0.00449559933476697
23.279,0.001009534352456368
23.78,-6.469910980301046e-05
24.286,0.004837585692163705
24.778,0.004742805841655522
25.278,0.008184002370479466
25.781,0.005784025639486606
26.282,0.003693492879006212
26.784,0.005330718625572748
27.285,0.005959408050413384
27.776,0.002944302807899263
28.292,0.0043063527673770485
28.779,0.007544481003410591
29.278,0.008225572734626126
29.778,0.004926561906272955
30.277,0.0033073259002789727
30.777,0.0068217187297547315
31.288,0.005162029065598613
31.777,0.006858103839575471
32.287,0.0047752604247536835
32.789,0.011604823040560833
33.277,0.01114572474894821
33.788,0.00782673007724716
34.278,0.01052716989045872
34.786,0.013913270411842994
35.277,0.007714821473227225
35.778,0.008151268834027146
36.277,0.012992036981765123
36.785,0.012850905011656553
37.278,0.011371453361837196
37.778,0.012923611517696524
38.277,0.01352868036065833
38.776,0.010810231754419126
39.288,0.0122625834180323
39.778,0.009252865826147582
40.279,0.013875786494578764
40.783,0.00958169907963008
41.283,0.010285192925259248
