Time (s),ROI.12 []
0.258,0.03912953997859259
0.778,0.03497861028865595
1.288,0.02613454842906913
1.778,0.029997851568367474
2.279,0.02905912654665732
2.779,0.0273777010501731
3.277,0.021606733575762135
3.788,0.023926853433592556
4.279,0.015017094702735297
4.778,0.012000492270013928
5.276,0.012321934936774975
5.788,0.015115195686886643
6.277,0.0131213977742363
6.777,0.009978957591341242
7.276,0.010437931612469522
7.778,0.009128170495484944
8.278,0.008127466637332093
8.784,0.004862309175855313
9.278,0.01599580228013586
9.788,0.007146709318191714
10.278,0.005870465316311431
10.78,0.008567932722205228
11.282,0.007842173220256834
11.785,0.012496691698118621
12.285,0.010798926117052701
12.777,0.009749148934483073
13.277,0.005753999865405921
13.777,0.0043803817071555624
14.296,0.0019346658327513261
14.777,0.008046074514553565
15.288,0.0008814158310984136
15.778,0.007045246884352266
16.278,0.0037926572476861143
16.779,0.005500833311126813
17.278,0.011163287928104546
17.778,0.004021822325075712
18.279,0.00619871019298892
18.777,0.004506374402211997
19.288,0.0103297991668737
19.777,0.010799722069890553
20.279,0.00294645324274922
20.779,0.0025394624134791144
21.278,0.0034969633675348104
21.775,0.004644821744735695
22.276,0.007474940266089398
22.785,0.00312125073035947
23.278,-0.000477389593559936
23.779,0.00023319709596101576
24.279,0.006823798973729542
24.778,0.004668904475544276
25.277,0.0035949200942414863
25.78,0.005766358451471538
26.276,0.006119789702991109
26.778,0.00402449684882816
27.285,0.0045757626694225995
27.777,0.0018903196438877885
28.287,0.0008554809372978123
28.777,0.0015734489964417575
29.295,0.008539704057408753
29.783,0.00743362686679655
30.285,0.010938424335936442
30.786,0.003768399874298796
31.276,0.010220829558998439
31.792,0.006333716777453708
32.278,0.00733400436393918
32.778,0.008849981676972632
33.279,0.007072655403611665
33.778,0.002915986601034464
34.278,0.006820265557464267
34.777,0.008285803916182692
35.287,0.008738844145680923
35.777,0.009164435798960535
36.278,0.0014348883187021465
36.779,0.007556402555778355
37.278,0.006213863436636549
37.787,0.005893143839924496
38.278,0.006384990887890151
38.777,0.00606892260070327
39.29,0.0013807133159362557
39.777,0.007079459346412679
40.286,0.00820414848429697
40.778,0.002367666160154719
41.277,-0.002106510309778692
41.779,0.005826859700307971
42.277,0.01221901534961483
42.786,0.011573701555533611
43.278,0.006719725533721005
43.778,0.0108545825926911
44.278,0.005921209957600859
44.776,0.0073785082839497055
45.286,0.005340305996466825
45.777,0.007264356253096737
46.278,0.00016596084872372448
46.779,0.00200123948427157
47.283,0.00290672965828502
47.784,0.006146043158931863
48.278,0.009057241517807355
48.777,0.007284416789017323
49.278,0.009359419154375747
49.777,0.0038543772297316065
50.288,0.0043962721391263716
50.785,0.006582278495534079
51.278,0.011407432213851956
51.777,0.007708603903319605
52.278,0.004189221602072411
52.788,0.005181246381270854
53.278,0.0037154527619869993
53.777,0.004293423235518076
54.278,0.006334333998723228
54.777,0.0013558190806888025
55.277,0.014655974987585417
55.788,0.007195539030784475
56.278,0.006585048681861398
56.776,0.004630931413229814
57.285,0.007110732644075682
57.777,-0.002775249935521394
58.277,0.00331828244873709
58.778,0.007258172175085067
59.277,0.005079045055545942
59.777,0.008340592439978254
60.277,0.0062919695444673
60.779,0.0017793510143483207
61.279,0.008737084317453897
61.778,0.003603683506136666
62.277,0.003995048972442122
62.778,0.006076278405480583
63.278,0.010329442195848094
63.777,-0.0003418188622336329
64.281,0.0007384697600958544
64.782,0.0012889892270742105
65.287,0.006963025365516401
65.785,0.008001926014475141
66.277,0.0029001497881212665
66.792,0.00450721147336836
67.277,0.0026708374312697067
67.788,-0.00019025301544029564
68.278,-8.271248606966526e-05
68.777,0.009675942445676754
69.278,0.004481704471613059
69.778,0.00033830111486085173
70.278,0.010617676942763232
70.778,0.005397492672767495
71.276,0.0037579378861788207
71.778,0.00601764950719777
72.278,0.00010527043681593762
72.778,-0.0005327198183023422
73.282,0.003968181638757184
73.778,0.007418953161541448
74.278,0.00510353661072458
74.777,-0.0009789176927764568
75.288,0.01126972311598843
75.778,0.00937377901330232
76.277,0.004078970383717926
76.777,0.005558797010111721
77.287,0.006971815299553905
77.777,0.0033973681327785295
78.278,0.009635590715131627
78.778,0.008703604989161569
79.277,-0.0007046036162236826
79.778,0.0051171316432913035
80.277,0.008321066301485913
80.786,0.01028326184743061
81.279,0.00871994569218592
81.782,0.006551996008147444
82.284,0.005695800788855213
82.784,0.010363403479015208
83.277,-0.0029550611687494638
83.777,0.006038716804784393
84.298,0.005026576272702542
84.779,0.007793749674271148
85.277,0.0022027354024219694
85.788,0.0026889928124283497
86.277,0.007232849269024024
86.778,0.0041823526231744386
87.278,0.00637544753367218
87.778,0.007279094850475348
88.277,0.003208304339321416
88.779,0.008063502833323946
89.28,0.0006169452524034561
89.777,0.004451012369131363
90.288,0.003475050930550484
90.778,0.006312067633300368
91.288,0.006206249800911523
91.778,-0.0004995339193374449
92.278,0.0013413787496124661
92.777,0.00979517229543668
93.288,0.0026010978730958904
93.782,0.004427479882831117
94.276,0.006557813159834537
94.779,0.005745071978197067
95.278,0.011920165471279984
95.778,0.005765570015169816
96.279,0.0014012111749834354
96.79,0.005687413761832686
97.277,0.0024065266183788373
97.778,0.002024467330054194
98.279,-0.00045004632867515817
98.789,0.003941235823037215
99.285,0.002773063012702366
99.781,0.004824972859590889
100.278,0.00655457711355266
100.778,0.0017597822466463263
101.286,0.005407823791807615
101.779,0.0033367519061849576
102.284,0.006016346614058916
102.777,0.008404781746374265
103.278,0.0076510287845718734
103.777,0.007301411711996805
104.293,0.00919498855223045
104.777,0.00520204966469385
105.279,0.011245620916566995
105.777,0.000623826792480712
106.275,0.009126216727765897
106.788,0.005140704397911477
107.278,0.002078124708473904
107.779,0.0031277365287490783
108.278,0.012494430169500926
108.778,0.003605691759862667
109.278,0.00669374668551187
109.786,0.011215532525505086
110.278,0.0026352250487807613
110.777,0.005458906770166223
111.278,0.009688066241390509
111.777,0.002353499599823274
112.278,0.010222421581149457
112.786,0.008661527376886819
113.278,0.007346762309269216
113.777,0.00271841307450008
114.278,-0.0003844934253745916
114.787,0.008210350383069326
115.283,0.009539246882870507
115.785,0.008096095389021956
116.276,0.004931835309093684
116.794,0.0027797830045348327
117.278,0.004837641127642067
117.787,0.009337578028970337
118.278,0.00418008335946909
118.779,0.00950518421404581
119.279,0.0020607954443516534
119.777,0.0037677490811208847
120.287,0.003597891619641991
120.778,-0.00010037585223427843
121.276,0.002739347845817193
121.789,0.0019531165123993935
122.277,-0.002492855371667288
122.777,0.010963756435581302
123.278,0.004347328692620125
123.779,0.0011199113648963919
124.277,0.004760670294165123
124.788,0.004340311890364939
125.278,0.005932357979303468
125.788,0.009267807071798806
