Time (s),ROI.16 []
0.258,0.008331536086322412
0.778,0.013288478271868936
1.277,0.007154291135886374
1.778,0.01112241240085896
2.278,0.010644177537639321
2.778,0.0049500019181544334
3.278,0.0066653322141142024
3.777,0.005280136842624314
4.278,-0.00025558402115843535
4.777,-0.0013462840273290042
5.285,0.0028432845544214217
5.777,0.007344534530462771
6.288,0.007490074334326106
6.778,0.006307955515606625
7.276,0.004031512802455035
7.776,0.0031347165273009174
8.285,0.007132989819533004
8.776,-0.0005872769778230664
9.277,0.0035281260581634514
9.777,0.002940730280906428
10.287,-0.0006413996842355016
10.777,-0.001717996086955837
11.277,0.002942334015943855
11.777,-0.00024840068675224504
12.282,0.0008188862121778311
12.785,0.002171727191105335
13.285,0.00978465209252729
13.776,0.0031380193406647964
14.294,0.0071922590961059915
14.777,0.006618227846903367
15.276,0.008771793616700186
15.777,0.004565389385294363
16.276,0.004677177774403391
16.787,0.007392246317156005
17.277,0.007964286822219844
17.775,0.010742129567668996
18.287,0.006864918150241563
18.776,0.0022574596293774194
19.277,0.005534130997115368
19.777,0.008241938815570036
20.276,0.006284180130707479
20.776,0.009510601000223082
21.277,0.00893473942494349
21.777,0.008919469750855323
22.277,0.004017150465535284
22.776,0.00796123497971029
23.275,0.011332203897578363
23.777,0.013327202169508872
24.277,0.00330118933969246
24.778,0.008483851340857388
25.276,0.005952343174798851
25.776,0.004730644041412692
26.287,0.016133002929118054
26.776,0.006899484157818795
27.277,0.00848193366883993
27.78,0.005738951858860008
28.283,0.007902413629885547
28.785,0.008865706171026165
29.277,0.00539626582543744
29.775,0.00604073579882085
30.285,0.0018527798980035686
30.778,0.009567478469905728
31.278,0.002522439748423343
31.778,0.0077621197058992735
32.277,0.008954177279554883
32.776,0.008767315361617848
33.276,0.0021032494802517864
33.776,0.005894711613182246
34.287,0.010539690659210087
34.776,0.0028189765291024575
35.287,-0.0007647324389573087
35.777,0.0025824363399960084
36.277,0.002584466998871766
36.787,0.005571986165072901
37.277,-0.0025347380313586144
37.777,0.006101565297637074
38.286,0.008590240424271355
38.776,0.007186755417739886
39.277,0.009296005010736174
39.777,0.0011882129101886284
40.277,0.006882017785491602
40.777,0.011771825234522441
41.276,0.009716116582688608
41.777,0.004889162811844509
42.276,0.004977533963645244
42.776,0.007335284355737564
43.277,0.004544407374640322
43.779,0.0016052613267790367
44.284,0.0063012152958291726
44.786,0.008657620327174032
45.277,0.004104888701054365
45.777,0.005592206889402451
46.277,0.0057096850142238
46.778,-0.0012411523701142252
47.277,0.006363058655640054
47.777,0.002014384060907742
48.287,0.005400884748529602
48.776,0.006218381320087864
49.286,0.0011846559409795035
49.778,0.011087260660462827
50.278,0.003624943036733351
50.777,0.0037293931049206036
51.278,0.0017489147123195394
51.777,0.001605986878625162
52.277,0.007873948160226768
52.777,0.002133376417685909
53.278,0.002595131262115576
53.777,0.008506057267360477
54.278,0.0006737712736161957
54.776,0.008631105633509039
55.287,0.0007425729372509945
55.777,0.0026927240188405173
56.277,0.007019697492295435
56.778,0.006988774759487095
57.277,0.0016305800096033246
57.777,5.581391830668645e-06
58.285,0.004346436064746369
58.779,0.007663117626262183
59.277,0.0017218030657050601
59.779,-0.004828050470849368
60.285,0.004050368594996359
60.785,-0.0023033812824304997
61.285,-0.002174334121093844
61.778,0.0068433075281239585
62.277,0.010716388429769371
62.776,0.01051637783334035
63.285,0.01273241124786355
63.778,0.007562200195866067
64.276,0.011082058959996715
64.777,0.0042894850250182
65.286,0.0007887429641060448
65.777,0.0120129854817293
66.276,0.0033801967151208616
66.776,0.006252244438346638
67.276,0.0050403900259747385
67.786,0.005269368174768195
68.278,0.01236581649987145
68.776,0.002915341129113347
69.276,0.00574266981577861
69.777,0.00021334625768969288
70.285,0.0032243760863472784
70.778,-0.0017224215919033248
71.277,0.007162613882641026
71.787,0.005352914252254114
72.276,0.0030290646429436334
72.778,0.004363171846636628
73.276,0.011075788159021613
73.777,0.003598606071390303
74.277,0.012750376764961859
74.785,0.010887532725139355
75.277,0.009270852073613988
75.778,0.006162165396986602
76.279,0.002683715246153165
76.784,0.0020841765685749277
77.283,0.004088379325588749
77.786,0.005604948714316462
78.276,0.011133479704343637
78.795,0.006152921417475007
79.276,0.007520974397549724
79.777,0.0028133287146675724
80.277,0.006290285017801323
80.776,0.00642582873235506
81.277,0.009833266929451091
81.775,0.00018024091222198634
82.277,0.005742326994414587
82.777,0.007335106968508014
83.276,0.009983520829401835
83.787,0.006162734264468805
84.276,0.0028888410634733985
84.776,0.004134303746042743
85.277,0.004850842820983587
85.776,0.0013030042762900605
86.276,0.009317770659299562
86.786,0.0097953389542863
87.277,0.01100378397039423
87.777,0.005718450141275392
88.277,0.005615916996244176
88.787,0.013177927049673447
89.276,0.004671895664147315
89.778,0.012191666646212086
90.276,0.009059973430350355
90.777,0.009873427859530612
91.277,0.002274034720040432
91.776,0.00820805645171401
92.287,0.0070759656828819585
92.778,0.006730844612942933
93.28,0.008251844820439568
93.783,0.009795329603294921
94.285,0.0016975313442675873
94.778,0.009855187124480252
95.276,-0.0010161026760714515
95.794,0.0006160363675860967
96.276,0.0042261401696412
96.786,0.008027663161108891
97.278,0.0029650822024817193
97.778,-0.0012704507702824568
98.277,0.008391726854685354
98.777,0.003875058975363549
99.287,0.006776615884995243
99.777,0.005316570976851749
100.277,0.007320330150418604
100.788,0.006161436151018474
101.276,0.0036686015170745256
