Time (s),ROI.09 []
0.258,0.027844933700421008
0.776,0.027852650913327785
1.278,0.022294301865981435
1.778,0.023677961711416378
2.277,0.01933687732527845
2.789,0.02132681123936574
3.278,0.016892897378618304
3.777,0.015714633837798603
4.288,0.01703704421263277
4.776,0.013413207341373369
5.286,0.015037046936118953
5.779,0.018028714143278612
6.279,0.008128395521848235
6.779,0.005873857652374367
7.279,0.00882521062119083
7.777,0.007736443024324241
8.277,0.006570008950508052
8.787,0.00652615537506812
9.282,0.008332141540785926
9.786,0.0053566635128949915
10.284,0.007866335071121975
10.776,0.007277376703150066
11.294,0.004593201446049675
11.777,0.009542538418850286
12.287,0.007563599453916797
12.777,0.007865430617138373
13.288,0.004966562747155934
13.778,0.008218558663444564
14.277,0.0069831366477036486
14.787,0.011157856486001108
15.277,0.005967606934419442
15.777,0.008001491610164555
16.278,0.009607331619454818
16.777,0.0044233658641813604
17.287,0.00534461193863159
17.777,0.006133204196343109
18.286,0.005475384048182499
18.778,0.004873744378670463
19.276,0.007180786783295796
19.787,0.005662982963969843
20.279,0.00587011023391727
20.776,0.011028442673380691
21.277,0.014383435471766239
21.788,0.009261752491107637
22.278,0.009706254878480272
22.777,0.0013890001386502654
23.279,0.003531005553511558
23.78,0.007907510743781007
24.286,0.004020159913379296
24.778,0.004334142083907685
25.278,0.0042292567053562845
25.781,0.00781895724952725
26.282,0.004829234902989811
26.784,0.0027612377795268755
27.285,0.004204394076276514
27.776,0.005538445125787643
28.292,0.004995975344596683
28.779,0.0012694032404211764
29.278,0.004779827305885882
29.778,0.004661557055612005
30.277,0.0007801347243951598
30.777,-0.002534263870907699
31.288,0.00984744530194951
31.777,0.007108760901457859
32.287,-7.392776412317765e-05
32.789,0.000515325652342006
33.277,0.0015067150276139466
33.788,0.0005350921613974285
34.278,-0.0018708932391350039
34.786,0.0008763904240222438
35.277,-0.0014333911133622712
35.778,0.0021815648375965884
36.277,0.003402882135830925
36.785,0.010728972986310524
37.278,0.005886529789182117
37.778,0.009346785776361438
38.277,0.0070902723593828645
38.776,0.006179515977184435
39.288,0.009948933095047463
39.778,0.004275024134359749
40.279,0.01183685882701309
40.783,0.003186359319700785
41.283,0.005459602403483977
41.786,0.006564471981281892
42.278,0.0005051701073183878
42.778,0.0061856052557148055
43.279,0.004813369424785791
43.781,0.008279678103489887
44.287,0.0005976897180142996
44.784,0.003239861454249148
45.278,0.006928654252477281
45.777,0.002027944019625396
46.279,0.002698437128578576
46.778,0.002627687728438502
47.288,0.0041865707004544025
47.778,0.002830997757614647
48.277,0.002154953157366425
48.777,0.0033535592838780976
49.287,0.002024899774752289
49.784,0.0008250212866615264
50.278,-0.00018670615746975018
50.778,0.0009710267942082195
51.289,0.002176333721522878
51.778,0.005793393877615073
52.287,0.00019805021384211138
52.776,0.0027672901563747902
53.277,0.00514274300061173
53.777,0.0062181252139084705
54.287,0.003217030114673963
54.779,0.006696563410659377
55.277,0.0010615258279418121
55.787,0.007627766152312579
56.277,0.0019192062231513786
56.779,0.004386235469843956
57.278,0.002048736118845435
57.778,0.0047739240238957896
58.277,0.00834890793435628
58.783,0.005744269572860375
59.286,0.004515462645523655
59.779,0.0022446325870157206
60.278,0.007396933490554204
60.781,0.0073364128446141
61.283,0.007797546770538946
61.783,0.007000072121420198
62.286,0.0032001044837695
62.779,0.0010578153116495971
63.277,0.004455065536832195
63.778,0.00896620160959258
64.277,0.004489661740710505
64.789,0.007833384314205136
65.277,0.009746370655226301
65.777,0.004933300084354452
66.277,0.0022916343217002826
66.777,0.006359799240017323
67.288,0.010984697203190482
67.777,0.0030310076547472534
68.277,0.0046053304226273154
68.779,0.006729684500703441
69.278,0.011883352506225756
69.787,0.005759651445497248
70.278,0.004798819775977608
70.789,0.0023564543752489773
71.278,0.0003158639503936661
71.788,0.005298158285739113
72.279,-0.0008999738722327715
72.777,0.002268064831643171
73.288,0.0027819653408437737
73.779,0.005364690269170768
74.278,0.0060871731556090694
74.777,0.006819566594151857
75.277,0.006176926146815263
75.776,0.0066390774015723806
76.278,0.0026243029859344446
76.784,-0.00019462206425184108
77.277,0.0064286330474472835
77.787,0.008782036318109712
78.282,0.0033118498362626723
78.784,-0.000912677358601334
79.285,0.00391881449233087
79.778,0.006154173692109919
80.278,-0.0010617307568775009
80.795,0.0009464712475229796
81.278,0.0011808166982528493
81.779,0.00298744230653886
82.278,-0.0015195501804078516
82.777,0.006360253246603195
83.287,-0.0012864271050718806
83.779,-0.0026490616406636925
84.277,0.005057159778425188
84.777,0.0032605616111517776
85.277,0.004434705978120159
85.787,0.006732897140626785
86.277,0.004122532184474557
86.777,0.004907749749101447
87.288,0.008744285488018871
87.777,0.006200665016810968
88.277,0.003329911725312367
88.788,0.005306809711011554
89.277,0.0037335570216114784
89.787,0.00625043579110225
90.276,0.0018708590337471606
90.788,0.004275906604980145
91.278,0.007480096606502981
91.788,0.003412917503177282
