Time (s),ROI.01 []
0.258,0.16540452953241738
0.776,0.1443821430979492
1.278,0.1237159986345731
1.778,0.10226469043491895
2.277,0.0870635106919964
2.789,0.07712145051763565
3.278,0.06008773314378268
3.777,0.05663478104003393
4.288,0.04743004704682852
4.776,0.0385260205719019
5.286,0.03645126274226172
5.779,0.03134056883902836
6.279,0.025543079897481002
6.779,0.02392953346101649
7.279,0.01822868242232218
7.777,0.01711118857825609
8.277,0.013893998967118121
8.787,0.016625803003613705
9.282,0.015258540593479425
9.786,0.011514699352989387
10.284,0.011362266379856706
10.776,0.007898065874092128
11.294,0.005818530810400576
11.777,0.010111359403495118
12.287,0.005685423166287533
12.777,0.010005973866390537
13.288,0.006093894464924633
13.778,0.007732841834972403
14.277,0.010472242272847153
14.787,0.00663689079047152
15.277,0.007458429836063174
15.777,0.00858905652724927
16.278,0.00621585678527228
16.777,0.004821069959799844
17.287,0.006490369806577719
17.777,0.006634481351411243
18.286,0.010013188729043138
18.778,0.004772017945407128
19.276,0.009303848375099325
19.787,0.007027430917225163
20.279,0.006490862539976698
20.776,0.006504184030760633
21.277,0.010643983267425801
21.788,0.007909251310142624
22.278,0.007300365075488805
22.777,0.007786343140995289
23.279,0.0036702575480924266
23.78,0.005030569993106696
24.286,0.007398790888857077
24.778,0.002919220599120433
25.278,0.0076099788297532955
25.781,0.00612962496756464
26.282,0.004923475552354949
26.784,0.004100965035105839
27.285,0.004265549309255333
27.776,0.005313352954769697
28.292,0.005581534086755061
28.779,0.0036985020074765096
29.278,0.004229112715403825
29.778,0.004677090716964345
30.277,0.005713928770491264
30.777,0.004053044686641083
31.288,0.0052001322174242545
31.777,0.003615799651746214
32.287,0.005110144612859718
32.789,0.006741899854455174
33.277,0.004658135265027743
33.788,0.006237370180682108
34.278,0.0011891996827122291
34.786,0.0049128540498992014
35.277,0.003766082171110222
35.778,0.00170841217999684
36.277,0.004898444757538711
36.785,0.006433028801948271
37.278,0.006743034059119614
37.778,0.008485060253681866
38.277,0.004831733958970399
38.776,0.006275644009587871
39.288,0.009048783099666023
39.778,0.005311724570094727
40.279,0.00654796409344713
40.783,0.007289120462594878
41.283,0.006770727955613962
41.786,0.003936915892501827
42.278,0.005033672092094186
42.778,0.002201896041683205
43.279,0.004150981461218881
43.781,0.004127510846169175
44.287,0.005978199156123425
44.784,0.0016990351322160745
45.278,0.0038457636089485984
45.777,0.001916213951520246
46.279,-0.00014617513133199415
46.778,0.00786894161172553
47.288,0.004757272227968868
47.778,0.00624999250268387
48.277,0.0025138463469797324
48.777,0.0033643784064802773
49.287,0.004167603103293081
49.784,0.003115620817208763
50.278,0.003534931659401934
50.778,0.0011357671073623536
51.289,0.002092731714814795
51.778,0.004142033344314625
52.287,0.003766506589728486
52.776,0.0010030706065189377
53.277,0.005746593252744072
53.777,0.003540561523224681
54.287,0.0019386438625270343
54.779,0.002658211206963793
55.277,0.0053395845217507
55.787,0.005615045493938511
56.277,0.0026160017888783083
56.779,0.008428392692202191
57.278,0.004197524938345162
57.778,0.0037911865918240414
58.277,0.007706942341017863
58.783,0.005616940221084697
59.286,0.006699909432512806
59.779,0.0034129053432239106
60.278,0.008762204109232875
60.781,0.00781397808376906
61.283,0.007342756210708224
61.783,0.0060786106676081015
62.286,0.0050626221898299115
62.779,0.005244368664971621
63.277,0.005022954080218739
63.778,0.007256830200846112
64.277,0.007339976658536253
64.789,0.006120924917435338
65.277,0.005780687942508349
65.777,0.006704252486223522
66.277,0.006729572804931087
66.777,0.006731409630126347
67.288,0.010139635647568087
67.777,0.0032141931961854214
68.277,0.009340094324574597
68.779,0.006263571423927659
69.278,0.00767154704766142
69.787,0.008080831072641348
70.278,0.0035462998918848756
70.789,0.007402039051851544
71.278,0.0035397919862855147
71.788,0.005567200769244321
72.279,0.005939934363786994
72.777,0.0047404614546053755
73.288,0.005579769722757978
73.779,0.006010117291137807
74.278,0.00697566655035915
74.777,0.009670575516941868
75.277,0.006439100636216501
75.776,0.00907318500500052
76.278,0.007079715657851196
76.784,0.004951012376860319
77.277,0.005505232004758217
77.787,0.005329965312482948
78.282,0.002039889424779702
78.784,0.007244888777918537
79.285,0.004158742294854522
79.778,0.005241778398049263
80.278,0.005894608775143635
80.795,0.0036258678625588365
81.278,0.001802752422204558
81.779,0.006359889178799287
82.278,0.0011858435206245712
82.777,0.006531727864624278
83.287,0.0006920544824351799
83.779,0.0025783570376467844
84.277,0.00430750297887994
84.777,0.003357322369781008
85.277,0.004830264211562872
85.787,0.006339647872248082
86.277,0.009711079187950498
86.777,0.00309217324551284
87.288,0.006728523394174625
87.777,0.006816186676295205
88.277,0.0073327932407576644
88.788,0.005021218963237558
89.277,0.005064265121810767
89.787,0.005758112187325355
90.276,0.006134258640425501
90.788,0.005500639349268132
91.278,0.008780576181499463
91.788,0.0054023174005846135
92.277,0.005292537357011066
92.778,0.0047023650124903785
93.284,0.006897049685741925
93.778,0.004656928077735969
94.276,0.005014465201114236
94.778,0.002011975668167321
95.278,0.005727892831740049
95.781,0.005321624819589672
96.285,0.005800357945565513
96.785,0.00523216995544417
97.277,0.00459852741986261
97.792,0.002938327203103889
98.277,0.004879591764948995
98.787,0.0034405235901506237
99.277,0.002200947312670879
99.788,0.003045338708762537
100.278,0.0060347965214151
100.788,0.0017920105088306813
101.278,0.004687858663570731
101.777,0.005262645873157026
102.287,0.006544642217161839
102.778,0.0016219913052124642
103.287,0.004563860644049338
103.777,0.0019387231356469859
104.288,0.004496422517162206
104.777,0.004450592474713895
105.277,0.0036872473850635954
105.777,0.005021649964307287
106.277,0.00471398799452222
106.787,0.0038215373726259816
107.276,0.0047023723919446805
107.787,0.003808660271561982
108.276,0.005116289783218765
108.777,0.003030161946521474
109.278,0.0018328786093893769
109.778,0.004522707359235656
110.277,0.005341657040633029
110.787,0.0026638963580540983
111.277,0.006844032217236768
111.788,0.008215893987292257
112.279,0.004945217480061589
112.781,0.00544136787373416
113.291,0.008462479868508154
113.784,0.003914532214906985
114.278,0.003027734459993326
114.776,0.006374605766739817
115.299,0.003423998227169136
115.784,0.00453375972041099
116.279,0.002402961897787208
116.777,0.002662148271247833
117.277,0.002947255619245339
117.787,0.003330222906690088
118.278,0.0076675083512958335
118.777,0.007372290293908603
119.286,0.004619089992370962
119.777,0.006986517964778754
120.288,0.0060558735140560675
120.778,0.0065442044933692696
121.278,0.0029707076368781574
121.787,0.005464874904324057
122.278,0.005339534678250133
122.778,0.003852487678453748
123.278,0.006091684046160811
123.777,0.0026869217441932215
124.278,0.005518114654173843
124.789,0.006434993383257868
125.276,0.005503344907828516
125.787,0.0032135479522539157
126.277,0.006202211641922245
126.778,0.00363298580718456
127.276,0.003297285709154386
127.777,0.0020350816547397396
128.284,0.0064975311251353265
128.778,0.007470376957379919
129.277,0.004690123294385507
129.787,0.005503706305710968
130.279,0.005169177508473217
130.785,0.005414978839131921
131.286,0.0024214802331082295
131.785,0.005905575285081445
132.278,0.004211456402336474
132.78,0.003381750627653749
133.277,0.00675599231505792
133.777,-0.00038406994968372257
134.276,0.001911377192108079
134.788,0.002920575730253361
135.276,0.005452593398388125
135.788,0.006655923706680168
136.277,0.006464743169924087
136.777,0.004603006709210895
137.288,0.0049964588433287025
137.778,0.004056284322363579
138.277,0.0024257303001396064
138.787,0.007646254994632445
139.278,0.00551831563572747
139.779,0.004951970278152841
140.278,0.0035366017917496085
140.776,0.005779557345624785
141.288,0.0030928911250676463
141.777,0.003800305634471272
142.277,0.004286312035403311
142.787,0.0029412012313219014
143.279,0.0007119931469154687
143.79,0.0019734870492023214
144.279,0.005958327125072956
144.777,0.005937362001631111
145.288,0.00303954131285272
145.777,0.004699111419292943
146.277,0.003973576675213608
146.778,0.004499454732986059
147.284,0.0034853035081706734
147.778,0.004706542327475194
148.276,0.003278891462081887
148.786,0.007507960574388819
149.279,0.002172623772237142
149.784,0.005165051669517477
150.282,0.0037950928332058345
150.785,0.002565997347481096
151.286,0.0068889265557581895
151.777,0.0030427009400055068
152.293,0.005294060665553707
152.779,0.007648870202768596
153.278,0.005779547078256531
153.788,0.0027906602692115575
154.278,0.0013280467809448498
154.776,0.003645150507804201
155.277,0.00640796957098263
155.778,0.0048548145908034294
156.279,0.004134479102242731
156.779,0.0003468111833052979
157.276,0.004963954976162472
157.788,0.0037131555507945147
158.279,0.00546899234711282
158.778,0.002148771603167664
159.288,0.005702760486518198
159.777,0.004931395705967711
160.288,0.007089127500162114
160.777,0.005909937120060493
161.292,0.006456106515788862
161.778,0.004284315275548363
162.279,0.004570912330539517
162.776,0.0026201434669469396
163.288,0.007659643246392779
163.777,0.006361293616916764
164.278,0.007660598531392262
164.776,0.0018174657202683973
165.277,0.005166691359120172
165.784,0.0067471684671493466
166.277,0.00564915092373537
166.792,0.008630819288458066
167.279,0.0075042080483913535
167.786,0.005057904051764115
168.284,0.007906671638882829
168.786,0.004563530157898628
169.278,0.007365127378269072
169.777,0.006579056830267485
170.293,0.004883119112197172
170.778,0.007465183634744686
171.276,0.004081733208113392
171.787,0.006559526302090746
172.278,0.00832245959785957
172.777,0.003522601532246262
173.276,0.0029433891770260694
173.787,0.004300971189719522
174.278,0.004304051334029528
174.789,0.00812596096527538
175.278,0.002456936596832911
175.777,0.004416788296290842
176.288,0.004708157374649888
176.776,0.004403621568834416
177.287,0.006198680469906315
177.776,0.004336881785630365
178.278,0.0054767146055765435
178.778,0.003291308544672413
179.277,0.009732683676775095
179.776,0.0024140565660315965
180.277,0.004697101931830596
180.786,0.0040382397325921275
181.289,0.005975314677480014
181.778,0.000964954977732635
182.278,0.0054912788049501105
182.778,0.0036715767240539077
183.277,-0.000792651499999364
183.778,0.007997049292579578
184.278,0.0067675643453088
184.777,0.004883332474298623
185.287,0.0066162965785927855
185.778,0.007377868509844193
186.298,0.004607558233085077
186.783,0.004282293269064197
187.285,0.006383245137517557
187.785,0.002837879240195223
188.278,0.004321730638071314
188.778,0.004420033456289167
189.297,0.003314945399005048
189.777,0.004303319229410074
190.288,-0.00012375583195316648
190.776,0.0035238037992628615
191.287,0.0065565524660593285
191.778,0.006169432536957847
192.278,0.00394088214325926
192.788,0.004070110498998184
193.277,0.0017721044747078907
193.788,0.006793504783844848
194.277,0.0046086557478866854
194.803,0.0036223072525495017
195.277,0.0029102467819289756
195.787,0.002965259170475833
196.276,0.0038662317259296323
196.776,0.00420182636605493
197.295,0.003844972782221263
197.777,0.0028485428957263177
198.287,0.0038655647635856345
198.778,-4.329996241934448e-05
199.277,0.0045202401517229875
199.779,0.003881608972578912
200.278,0.002855763540307237
200.778,0.004269378028839711
201.278,0.0006814563058453739
201.778,0.002587596914897212
202.278,0.0016326621107863124
202.784,0.0029976274385031605
203.278,-0.00023865020026934768
203.782,-0.00015293972399605727
204.279,-0.0016062177135441112
204.781,-8.723597713494076e-05
205.284,0.002938841986401778
205.786,-0.0015470062895388428
206.277,0.00030494364190368825
206.793,0.0019423407737954941
207.279,0.0034368897089941783
207.779,0.00044106838376413795
208.288,0.0056558177707765915
208.777,0.0026398434786111596
209.278,0.002335957562259224
209.777,0.0010753658984939912
