Time (s),ROI.10 []
0.257,0.03284806757891793
0.783,0.04891440618804548
1.284,0.0404764521469149
1.784,0.05025724701045607
2.278,0.04295080637901047
2.779,0.03311715291797339
3.277,0.042753873866927576
3.787,0.020427263768820376
4.277,0.02418633721628474
4.777,0.026700471969236667
5.287,0.02672542949801128
5.776,0.015255610988337845
6.287,0.02542086605162928
6.777,0.01742180834331014
7.276,0.01935169834683535
7.787,0.02945911210927673
8.277,-0.0012644673640911002
8.788,0.018271222792187153
9.278,0.005948212610556689
9.778,0.010742263897509806
10.276,0.01267933668554261
10.786,0.025984595572468773
11.277,0.021473703689802053
11.778,0.01869070433953692
12.277,0.015571230962040045
12.787,0.009623230783455766
13.277,0.019990533702449555
13.778,0.027813748700030557
14.278,0.011988795320838757
14.777,0.014020973502640062
15.284,0.012351177498709114
15.778,-4.103230820889128e-05
16.277,0.01320530846573421
16.794,-0.013769294837487157
17.283,0.00760399616495622
17.783,-0.0016874020072249348
18.277,0.0025997245417415083
18.776,0.010230331894896909
19.294,0.01346378230334063
19.778,0.024664866543702743
20.278,0.012410766489051423
20.777,-0.0031666391955760573
21.288,0.023677060151868465
21.776,0.021289597353845002
22.277,0.006087152454165861
22.777,0.013536554777254801
23.287,-0.014423172748242372
23.776,-0.0007099408530703695
24.289,0.014570018082940877
24.777,0.0044307019162919395
25.287,0.019457735480738893
25.777,0.0021570458484291323
26.277,0.013521720401801976
26.788,0.015748048828502854
27.277,0.013512551096811562
27.777,0.013959192209112847
28.279,0.022405964792783856
28.779,0.009941774471201635
29.276,0.0161941154546843
29.778,0.00428322426934394
30.278,0.019341691927698534
30.777,0.020615714911815807
31.278,0.005198247339614984
31.778,0.00357876690759327
32.279,0.01717816903364282
32.78,0.008460342563793162
33.284,0.0029941555725492837
33.786,0.001792411515611527
34.276,-0.00021487308325254394
34.794,0.003978880984564535
35.279,0.022737607917710435
35.778,0.03680472663367257
36.278,0.0253556429269779
36.776,0.008124479359079758
37.288,0.013350638056998694
37.777,0.016534785488323885
38.293,0.014746830899192386
38.778,0.02283870964008563
39.277,0.016254351419957853
39.776,0.01618550751370699
40.287,0.01930944258810901
40.779,0.01756422873415647
41.276,0.039946078865773685
41.788,0.011123039371774503
42.277,0.0055104345158021985
42.787,0.01159188347671149
43.277,0.011087910993997436
43.788,0.01432646591535076
44.277,0.026305737318643125
44.777,0.0065056215650774645
45.277,-0.006238253939833935
45.777,0.007335585756469513
46.277,0.028161174855926393
46.778,0.008587667020268547
47.285,0.010357914354616844
47.778,0.018276650097768535
48.276,0.009106445207389778
48.789,0.02352858558328316
49.279,0.017635925643575308
49.783,0.01788918280236769
50.285,0.0038886752696750304
50.786,0.005540645854211775
51.279,0.010731224553352712
51.777,0.005179630079238719
52.277,0.0152622355942147
52.777,0.004780056948765031
53.277,0.016544452281094506
53.786,0.026493517044553074
54.277,-0.0007912289927812918
54.789,0.006665925478465139
55.277,0.017298547585107016
55.788,0.0021878791119929286
56.278,0.007394305426060675
56.777,-0.0015502904282349926
57.287,0.004897257031650269
57.777,0.001822762311991069
58.277,0.017350674537022714
58.789,0.004362351315662653
59.279,-0.009264583551716107
59.777,0.0031895415417558153
60.277,0.01256506471225274
60.788,0.0013014871623346189
61.289,0.006871147382567199
61.777,0.012825063748943672
62.288,0.0058592527580801634
62.777,0.01183953653234924
63.278,0.008023169958430523
63.779,-0.003601968860861795
64.279,0.002891026275975951
64.777,0.017040159330027317
65.277,0.01457078473274767
65.786,0.018012152408073582
66.279,0.012265211255659545
66.783,0.013308729161713025
67.284,0.01705974086525236
67.785,0.01462162293376404
68.277,-0.0037382328953817334
68.792,-0.002127798895885603
69.278,0.01884009271142098
69.777,0.012246654245175447
70.288,0.005706151939635676
70.777,0.015614619482322869
71.276,0.010521084368086657
71.788,0.006940924932854459
72.278,0.016853025800594803
72.777,-0.011393461487117897
73.288,0.0383559191509828
73.777,0.007034793855069048
74.288,0.017888895255431036
74.776,0.01173187951966737
75.288,0.015709104521504067
75.781,0.01979080710462629
76.277,0.008629053105317893
76.777,0.009702478855657446
77.288,0.01846454270309294
77.777,0.015025058663293282
78.289,0.01073638134185074
78.779,0.01053395645857171
79.277,0.02719266520757518
79.776,0.014957688318602062
80.278,0.006586448018168465
80.778,0.008068785979627338
81.279,0.007901241191679835
