Time (s),ROI.07 []
0.259,0.00463588025838913
0.778,0.011252621729093472
1.278,0.011680435814751346
1.778,0.004384619628071515
2.277,0.012211906397061628
2.777,0.01643027261435276
3.277,0.0035534427518818133
3.785,0.011589138149663775
4.278,0.015463561681193887
4.778,0.008001167913917707
5.277,0.004632919899164935
5.788,0.013890835375968863
6.277,0.0066616654093278604
6.788,0.007113405620402289
7.276,0.010064797194533686
7.785,0.010682872860175724
8.278,0.02115315503052795
8.777,0.018931615675380962
9.286,0.005727988532524714
9.777,0.004415097544423431
10.287,0.010175379124893478
10.777,0.006845292308117345
11.286,0.0003925348036617598
11.778,-0.0009095302469464874
12.278,0.010106037500642403
12.777,0.021511678092211668
13.277,0.007151380350686233
13.785,0.0177411425526429
14.278,0.0021799978161655825
14.778,-0.0006169042406621241
15.28,0.013496555434428938
15.781,0.014136692926404987
16.283,0.006004765675559867
16.784,0.0033455048471901063
17.278,0.004380291566086505
17.777,0.0064773306655607045
18.294,0.008917272396049555
18.778,0.007023461731152046
19.288,0.003355475460039657
19.777,0.0011645858647299637
20.279,0.012567029777307285
20.777,0.0009964203316382137
21.277,0.005686413072818791
21.786,0.021725760016238403
22.279,0.007349775231654895
22.777,0.018579599233447375
23.287,0.00021612507879948713
23.777,-0.0016540863759564612
24.278,0.008430372146301242
24.789,0.00471002414049452
25.276,-0.003611219422604698
25.786,0.012359512916122983
26.277,0.007599602891864907
26.788,0.004071098310592217
27.277,0.0034959574121420766
27.778,0.01365172006628707
28.277,0.0092487285869035
28.788,0.010983477655258301
29.277,0.008520358720225786
29.778,0.01779307403849403
30.276,0.005091974363633236
30.777,0.003066997619310154
31.284,0.005232874409793769
31.778,-0.0032480100106464793
32.278,0.02077433577225067
32.778,0.006472935575028054
33.297,0.0022273177735317204
33.782,0.01561909313966417
34.286,0.00033996863999966997
34.785,0.012131038774793093
35.278,0.008976961575795783
35.794,0.008430298314889657
36.277,0.002689295499750141
36.778,0.011071660579176535
37.277,0.005946288609262519
37.776,0.012059892789866971
38.287,0.01151823551435633
38.777,0.004015748630653267
39.276,0.0022447398861899716
39.776,0.010985205212044345
40.278,0.006945068901545556
40.789,0.018868142838751815
41.277,0.014537150043390618
41.79,0.00886979375853827
42.278,0.0071659390843991436
42.779,0.010423800453355123
43.277,0.012291159720416747
43.776,0.019207593384452406
44.287,0.0016090185505196965
44.776,0.01684062040217996
45.286,0.017312479331440044
45.777,0.013053876768593134
46.287,0.016741603538245643
46.777,0.015004836175576129
47.278,0.013031360219192297
47.777,-7.191789260130752e-05
48.288,0.015411277253867088
48.778,0.010758034673134837
49.278,0.010839375539123303
