Time (s),ROI.08 []
0.258,0.032593818454859966
0.777,0.025579703570732443
1.288,0.020452260137141288
1.779,0.040133194754066896
2.278,0.021351754912694924
2.779,0.024975677055778075
3.277,0.016013317109059986
3.779,0.018541432980383916
4.288,0.02247909286873126
4.777,0.0073285147267459026
5.287,0.019101619251752314
5.778,0.024698412471010844
6.28,0.018646024420174653
6.778,0.013935480133342932
7.276,0.020927650342819338
7.777,0.027922362774632514
8.277,0.015554699407406822
8.788,0.0318447510661946
9.277,0.014961850350420284
9.778,0.02064021861696733
10.278,0.004942669254508936
10.778,0.01161652284155114
11.278,0.02140062464212599
11.777,0.007652497559906883
12.278,0.010018568809977386
12.778,0.01582157948640385
13.285,0.025562529537777403
13.778,0.011102462452654805
14.278,0.02080525408358917
14.779,0.013548204132304351
15.282,0.013295649664589609
15.785,0.007578036711698072
16.289,0.015187004898887793
16.778,0.014953664245834393
17.277,0.017112365343166867
17.778,0.0178597872673571
18.279,0.010715890859081628
18.777,0.01251748682882062
19.288,0.008014223257581731
19.778,0.016012167302907266
20.29,0.004651058912996956
20.778,0.01047556883281403
21.276,0.0067621966711287505
21.778,0.007174895522862773
22.287,0.008262629119186458
22.779,0.00024061308019832312
23.278,-0.00014153309956193005
23.778,0.008825482225543219
24.278,0.0007404772519665954
24.783,0.011119143227300125
25.278,-0.001865808939343804
25.778,0.012833788269333408
26.277,0.003661267727793897
26.779,0.006549638395025854
27.278,0.006402619781756712
27.787,0.012416944681938965
28.277,0.008764842931738041
28.776,0.006453211286390015
29.287,0.0026977580580406593
29.779,-0.0006640742461981486
30.278,0.007543210600161446
30.778,0.0007280312861436768
31.284,-0.004089284576060657
31.777,-0.00025200600133525936
32.282,0.012323134629887302
32.778,-0.0020937916854148605
33.296,0.004668541750184672
33.782,0.010219575803332423
34.283,0.011289164175907111
34.785,0.002916807213242975
35.288,0.0034582399864728037
35.778,0.008527554385219745
36.277,0.010350973281335064
36.796,0.008430075514974558
37.278,-0.0009061766696847967
37.787,0.018247896615038985
38.278,0.00268053083649649
38.789,0.005664897573227609
39.278,0.0021726317716933737
39.779,0.004607693408701753
40.28,0.006940094158646114
40.778,0.008064249445951448
41.278,0.020586125251447533
41.779,0.012940291598658482
42.278,0.0003725116059883359
42.777,0.015336269740304748
43.287,0.01523542230882711
43.779,0.018630996265899688
44.278,0.01865085612586125
44.787,0.004240292400347762
45.278,0.008548496564835681
45.776,0.01436542676585903
46.286,0.012614908317161373
46.779,0.014941985241664525
47.279,0.006971731484581327
47.776,0.00992794576994261
48.279,0.01658835180574249
48.777,0.009494120741987067
49.278,0.006970906178682145
49.779,0.003363520300009965
50.278,0.009292551631123778
50.778,0.011356128455851894
51.276,0.008400065682476626
51.795,0.0007674415926315515
52.28,0.010586397599127287
52.781,0.01064151342511512
53.284,0.011258988086716862
53.784,0.0027916147041135726
54.277,0.0004708591061908598
54.794,0.0047885608151041195
55.278,0.01186604680650375
55.778,0.007544472551649418
56.278,0.018091355133368996
56.778,0.012014483772405715
57.277,0.014539963957769868
57.788,0.009053922688863012
58.276,0.013059547887998306
58.788,0.012485226314992937
59.277,0.011117684042978554
59.778,0.017383424875533463
60.279,0.008242683418799909
60.782,0.00020616343787329634
61.278,0.01473032528493849
61.787,0.013716709702499455
62.278,0.00682855582227937
62.787,0.007983359966882361
63.277,0.010106430116374503
63.776,0.008528949455234748
64.288,0.00607952272671596
64.778,-0.0032276075369734956
65.278,0.005811260432060271
65.778,0.008553296312270078
66.278,0.010596252815612987
66.778,0.010144343647298073
67.28,0.010095477326043469
67.778,0.014677290810553316
68.284,0.0019672284131262686
68.777,-0.003614895940413089
69.288,-0.0016767331313451376
69.78,0.005294871726975517
70.281,0.022011830440036708
70.782,0.021654266324551714
71.283,0.012322681586922665
71.784,0.014155818021363066
72.278,0.008730742951998154
72.794,0.002526541675335424
73.279,0.00802403413375087
73.778,0.001125951796361446
74.278,0.012866631851504235
74.777,0.008183599484801934
75.279,0.00976199122386327
75.777,0.004989519523055136
76.277,0.0010740057460683326
76.788,-5.638482953209799e-05
77.277,0.007503612787466962
77.778,0.008477424694383645
78.288,0.006901990345025348
78.777,0.0059535673000156745
79.287,0.01977019226368327
79.778,0.014186147225351815
80.277,0.0066749946073081596
80.787,0.01075631383519508
81.277,0.0015831580106712353
81.786,0.014367498045765748
82.277,0.007309410969743125
82.787,0.006177942484437165
83.277,0.011055960089338754
83.779,0.018110027779034425
84.278,0.0049769425869182855
84.777,-0.003934600521342483
85.279,0.004462272659025652
85.785,0.0012075062600011084
86.278,0.010742390880606708
86.777,0.009830026959543213
87.286,0.012193868335099348
87.778,0.007750622228341684
88.296,0.01100588358869513
88.784,0.02012770736275073
89.285,0.01286923093228793
89.778,0.012826999436389024
90.278,0.00021362376475900203
90.778,0.012311365530283318
91.277,0.014304771817466881
91.786,0.022392547027002514
92.279,0.011941789021773511
92.779,0.004462267449991927
93.281,0.007891053461961372
93.777,-0.0008985216995907741
94.278,0.016054197347183913
94.777,0.013573380751420039
95.287,0.015037155530709955
95.778,0.014768998884000968
96.277,0.0010626990783324996
96.787,-0.0024978442749036983
97.277,0.0038681625209193112
97.778,0.01906148180497615
98.278,0.005319884782473083
98.776,0.021438339698230297
99.286,0.006238369467620307
99.78,0.007182412246021586
100.279,0.010930721631346783
100.777,0.007996844185856113
101.278,0.019489584988642464
101.776,0.009399075953867103
102.276,0.000600775486721603
102.778,0.005242233210498647
103.277,0.008521076560357872
103.778,0.011035272358702214
104.284,0.0009093017998652792
104.778,0.010018081411611425
105.278,0.026794914235746772
105.788,0.013844057193828618
106.28,0.008097271667315458
106.784,0.009815700767463017
107.283,0.009200695124153809
107.776,0.017780457435414593
108.277,0.017994431966347584
108.778,0.013574035024671001
109.276,0.013886920743248569
109.778,0.022843299818308134
110.277,0.021398719796742533
110.788,0.017009150807677967
111.278,0.007994925301956472
111.779,0.015789114669176173
112.277,0.012090185287406978
112.778,0.026270191343735816
113.277,0.016915395656001836
113.778,0.012110815782778596
114.276,0.021894598808424627
114.787,0.014597869041135306
115.278,0.015764580994886486
115.778,0.013928852442226466
116.277,0.008736655138831241
116.778,-0.0013009969481959027
117.278,0.0048373012990051995
117.777,0.007457972270174046
118.279,0.009136038350765796
118.777,-0.004726989752481273
119.289,0.012658349302372177
119.779,0.013055447897766926
120.276,0.00743317858489586
120.788,0.008757600329245213
121.278,0.010781142429393828
121.778,0.0023786530909524744
122.276,0.009234915429691962
122.778,3.2350675593844134e-05
123.276,-0.0013132731935764327
123.778,0.001726730131084052
124.278,0.010900427135550042
124.778,0.011041941695946307
125.283,0.01149161650138211
125.782,0.002253942361076388
126.285,0.005535034234220323
126.778,0.004581704659301672
127.29,0.014469201078944418
127.777,0.006127150847441162
128.294,0.007004890010581172
128.777,-0.0006330402675336935
129.277,0.009038842709552339
129.786,0.009868568414296444
130.278,0.007323009600020848
130.776,0.01130687058278173
131.288,0.012375901440503465
131.777,0.005568039019332346
132.278,0.010279821974749123
132.776,0.008616166538002472
133.276,0.0054067715082590844
133.788,0.007535929448710394
134.277,0.007601329750289441
134.778,0.01135229767699537
