Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.257,,-0.029138793428500454,0.0974783566566313,-0.0770601974401615,0.04780860313867733,-0.022345316302128215,-0.06550289364087562,0.11382016090514976,-0.2979501579165176,0.03258083193605379,-0.024355998112523994,0.03272259776692504
0.779,,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.289,,0.0390667616561074,-0.06922997831102577,0.065353851537904,-0.03622968793421025,0.021575344648304046,0.08051938524092477,-0.09138864949474437,0.33066136302691207,-0.03344312451618792,0.018200297871292133,-0.0316567508032138
1.779,,0.07699851782774184,-0.12359717026758563,0.1217664744671527,-0.06623432302092898,0.036314015024497104,0.14099527335676784,-0.19054374821288222,0.5475204661055055,-0.06598238302303314,0.03612431437017179,-0.053990017028494805
2.279,,0.10437233886694984,-0.17525863973502454,0.17551213833156282,-0.08309553864493735,0.05227604726548069,0.1996017584885229,-0.2743744578745906,0.6671914502673189,-0.07981492107363779,0.04878792065080304,-0.07659128921610706
2.778,,0.13664213277429718,-0.23918327486247837,0.2058970242722244,-0.11818576662480472,0.06648334572625528,0.25236281837676977,-0.36523608517238026,0.9561965497356484,-0.10262419692697516,0.06461611387231059,-0.09913547270531681
3.279,,0.1642294184089904,-0.29390806527329477,0.24651954779566979,-0.1351614556786398,0.07335729586277007,0.2974306832908865,-0.43421009875342365,1.0611544186997388,-0.1354897983740492,0.07542090845562797,-0.11368854077399917
3.777,,0.17860330404739352,-0.35019451230690696,0.26800659555060696,-0.15750011106892509,0.08330321161345959,0.3392525280026462,-0.4943586654464803,1.1551600752813986,-0.15411856721085554,0.08758353520665009,-0.13327646915108238
4.288,,0.17583061725309448,-0.3875810800119457,0.2500450473129331,-0.1700445354903326,0.08596341868463668,0.34334896703169016,-0.538541693258995,0.9878386076958466,-0.15799641557234362,0.08950922948650022,-0.13927393674769353
4.777,,0.2019585841704975,-0.42259248812719685,0.2957794515198471,-0.19318894033928458,0.09641556887016596,0.381030426129224,-0.6264535342892783,1.169979998447997,-0.1810976498985264,0.09928351917526229,-0.1535773277821394
5.278,,0.1632911441456793,-0.3755398113570161,0.2184173695246003,-0.16796734251023995,0.08140549393714251,0.3023050858330334,-0.5890742206283112,0.7880105810180924,-0.16048731036593314,0.08263982039582939,-0.1369948573999088
5.788,,0.13662159286984382,-0.3803392988447563,0.16806710241259482,-0.1576755640814671,0.06872411950017772,0.2538199259212553,-0.6089845277934963,0.5078808655082668,-0.15240075228666972,0.07255047098478823,-0.12376164294152493
6.277,,0.15155557173437043,-0.4423625897390384,0.18729293887100587,-0.17903741952864552,0.07375940206916579,0.28003983524789017,-0.6651370104226542,0.6215364838363915,-0.17723866251753312,0.08283107377694843,-0.13168605511192674
6.777,,0.12060159989650168,-0.3711334522529388,0.1549072576711688,-0.15275243268827787,0.06566566555878903,0.2273738416486931,-0.6426936212956825,0.38039514402682906,-0.1507581057748539,0.06996266341285505,-0.120343595931132
7.277,,0.0921151678850639,-0.37962677777707116,0.1228194836907853,-0.15508469371063777,0.0589775298193884,0.16860189775587658,-0.6704007711259479,0.2871991103206867,-0.11965270182668543,0.062167067623604605,-0.11126588172891472
7.778,,0.089654074953716,-0.3738098644700138,0.11195518723369093,-0.13759827157396842,0.051257084857379905,0.16427271720893039,-0.6259543147431281,0.21587846986392295,-0.10545065242306517,0.04992761956164351,-0.09415506051909436
8.278,,0.08719992304662083,-0.35693848402413847,0.11784410475392736,-0.12564173814506122,0.0482019745566518,0.13895926682231793,-0.5410067482635872,0.18453605682415272,-0.10608707878154096,0.04875859017943333,-0.08869782818546061
8.778,,0.06074238231037282,-0.35719022266298944,0.07889865845319917,-0.1214492772658643,0.03525468233859934,0.11142003687219099,-0.573751903932313,0.15018815418663956,-0.08803999638991994,0.035705028746519374,-0.07200471756463495
