Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.257,0.3894405523878313,0.01713943000841604,0.061985188753726245,0.02268941013716232,0.139805666929312,0.011197938153659631,0.017971207778033127,0.05363887549196774,0.027900628973876147,0.23822682764055447,0.007989453773871535,
0.783,0.34401062248802267,0.011914501576830435,0.0404053775743675,0.017309302409808568,0.1049914060757865,0.008692613192225829,0.008112345326336043,0.03935442770262145,0.01884858925943419,0.1915649359931958,0.006171457339925715,
1.277,0.3084240424255373,0.013458854060702753,0.03171181827236683,0.020636360974435018,0.12969241548686844,0.009258143395853867,0.010690121478992462,0.04404975867460942,0.02619368561904792,0.1700204252739035,0.007696325270144865,
1.787,0.27183976839021406,0.008057668127262548,0.027162157632392013,0.015687327031853434,0.09812411773703643,0.004898645228116261,0.0071488313924576155,0.030542984022532034,0.0070674091263390176,0.1424530077714016,0.0043580057296228065,
2.276,0.2397452851588827,0.005823589699334713,0.04437652428255877,0.01446152175049021,0.09077578586515218,0.005118839325077899,0.007958448769629138,0.03935241583847838,0.013580701126652616,0.10566945213035865,0.004286668703974567,
2.777,0.21408590359712637,0.0059837211114839054,0.036627362717648555,0.012439972407624435,0.07241289342417734,0.0027076634223095683,0.00511624246003466,0.03642038185281138,0.006692217973259438,0.09418359728749469,0.004053293360786331,
3.279,0.19671895792140887,0.0043964368908949785,0.021244572822822525,0.011963528174847924,0.06050228073630975,0.0032682171056825373,-0.00015094466269840881,0.028660070482724558,0.0008844752621043187,0.0365687045236299,0.0036406612201836984,
3.776,0.17211176628328215,0.004343607811271401,0.020924663701045777,0.010755567065911568,0.085269230657382,0.002957799633920751,0.006990239907178102,0.026532768254730017,0.0011986578082080247,0.007879539528473846,0.0037085956418626055,
4.276,0.15066139952993235,0.005516036935142611,0.014435127803589883,0.010574090306937371,0.05047897546052642,0.0011304469190237204,0.0013633508026343634,0.01945367302161832,0.009430867012106594,-0.030281860666167584,0.0012259977230231801,
4.783,0.13573178413608183,0.0008692229941602861,0.001382948276405989,0.00318111032424604,0.08916122217517815,0.0004078802890829695,-0.002387363839550566,0.01682918681360604,-0.0008983443062571291,-0.01701019659299348,0.001438747647732844,
5.277,0.11999584023969995,0.0041717729436587915,0.022636706970426104,0.0006795574234016232,0.052291761891762205,0.0003202277384574372,-2.591332423205975e-05,0.022406562188334214,0.0020387774803657128,0.011890623651353202,0.0001947945642530017,
5.787,0.1190246589070489,0.0036009286224169433,0.022933596304276382,0.001373019432302298,0.03599017990699078,-0.0001866109497400059,0.002738227689682485,0.020268188839948235,0.003836884176365212,0.025318681685310505,0.0016350033240889303,
6.277,0.10047647242511788,0.0017113289910819364,0.014777478870010437,0.0005335104553155952,0.03751221522836863,-0.0015395095285108647,0.0005001624555765835,0.02000870014413163,-0.00016528300703501917,-0.012910215426212556,0.00024035051784301818,
6.787,0.09472582821060926,0.005049870976736288,0.020883538170020467,0.0029505951128216083,0.04292399640271958,0.0018188374099491812,0.005138728658037593,0.020863900862789546,0.01260161818949662,0.049154438242542044,0.002288598498194794,
7.281,0.088731881750616,0.009455685843469699,0.0204872475298649,0.0042479873754996435,-0.01771203720690174,0.0041897582867073775,0.01004882352950745,0.022890576321334136,0.0077320090678924995,0.053234100488981646,0.005178406156874147,
7.785,0.07700510392807282,0.005189019367064152,0.004413204943172523,0.003004693204327778,0.010975451182626474,0.002798506815944589,0.0027015822652859665,0.007951145218742076,0.007066675556773635,0.07364667901502114,0.0025092331450264523,
8.286,0.07595442902964618,0.006482187167245397,0.013678520027008475,0.008131948373003545,0.02559388925704009,0.003844824289597619,0.005804285141848045,0.018582097742702048,0.019748868021532015,0.09905099028600296,0.0009044286162682869,
8.785,0.07029083781602612,0.005124161094933935,0.009681565616459801,0.0045220019982819635,0.023611210055224204,0.003141376207187442,0.007039499277615743,0.0076239698586991035,0.011738316544673215,0.038530243862109355,0.0023692770664466433,
9.276,0.06178610179846596,0.004571147292302501,0.007193459500552961,0.0060777363374511055,0.01945978431312043,0.0019095508161948071,0.007226599406083418,0.009205430964732846,0.011648712872388757,0.10520694551264652,0.004202869189842511,
9.778,0.058821881019037,0.0062797886447844365,-0.0008934318586903002,0.004185432761429028,0.052808749903004375,0.0029682396436552985,0.0011683987971217856,0.008383002852266029,0.014789353293965664,0.16948678870052672,0.005527896254082568,
10.277,0.05720778334378825,0.006153684116529356,0.010337521810220239,0.005771250239383613,0.0648206368830466,0.002266365409501749,0.005743139600823322,0.010183728709373131,0.0218416055223891,0.1611808919641505,0.004554465816245811,
10.775,0.04780902102616884,0.003888310650868527,0.0008545846333687248,0.005064723928482558,0.03736991525106525,0.0016087650918452064,0.003958890109429535,0.008111536069581286,-0.0028169102361618103,0.15988150136614912,0.0037721034008796144,
11.288,0.0449373090222244,0.0017514102249922248,0.006087863323707149,0.004539145822769381,0.034365687118694296,0.0014706693917835227,0.0048885969793936316,-0.0024254140569012618,0.00817756842469392,0.186243870723591,0.0011739948004405793,
11.776,0.04561002179358581,0.005120018533742679,0.005533046279725437,0.0031486822954255793,0.023360663199533258,0.003543758088360878,0.0029299729315507466,0.012025251716299675,0.002067102724811314,0.20311643307146884,0.0027496388230300885,
12.287,0.04085292100401699,0.006353115265241584,0.004252671144603754,0.005879957779367935,0.029231614048022412,0.002932064023924803,0.006410329214541396,-0.002918120312920329,0.005548814703960318,0.15238168244713726,0.0047159964726449346,
12.776,0.03979431739760381,0.006473499177202618,0.01278577145554353,0.007247454933202471,0.029800796582266732,0.005388959256152363,0.002644361476671722,0.01570076886521715,0.008761978941520872,0.09161016003692624,0.004473580998186926,
13.277,0.030940383183235273,0.0053882311344590405,-0.007220274178657738,0.0021262718453365116,-0.000291079209256933,0.0028706688755248937,0.0025182844825841406,0.006266815704160521,0.0032367193493876146,0.03784324303994747,0.0011058347845779133,
13.787,0.03280789429100674,0.00787516251039439,0.0037308112580525378,0.002626246719770663,0.03591585107088058,0.002979565424879094,0.009323908142822098,-0.002812125989369149,0.01669340886939301,0.04840405165222091,0.0034364117313488347,
14.277,0.030396050033958247,0.007109461141815782,0.009199901605285027,0.00685349907765245,0.044956642988278096,0.004896002249335893,0.003686488160017825,0.015000414143552668,0.012609868661588038,0.1356240462768668,0.005036825187830661,
14.788,0.03172186415707821,0.006998996235637923,0.006001958377426463,0.007336239872357651,-0.0049372047342189545,0.0038067892233974924,0.0061236377700522775,0.01467388829253908,0.012514990011759212,0.15199676640131754,0.004239672368590427,
15.277,0.029066404124410694,0.004798765391135427,0.012056005858401442,0.006681840511100227,0.05921577722244052,0.003963542038707186,0.0071654977854289795,0.016910320977447012,0.0032729731967445627,0.14431974661180866,0.003124992616899244,
15.787,0.029833808287896713,0.0035863655895911864,0.0052249049875144294,0.008007902710709879,0.03751583901179135,0.0049616697314401855,0.0059395575324855615,0.015810168156823647,0.006202261410165097,0.05225412614642298,0.0037380095565643103,
16.278,0.02499307956177779,0.007307803049065312,0.021362000986514224,0.007361862023119561,0.04674051723567778,0.004666013872615011,0.006349192302922705,-0.00040845107423277964,0.014149725381875483,0.10461236894459224,0.005441987552224163,
16.777,0.02195904504449304,0.007224124058369435,0.00382190905689481,0.008848999462553605,0.06442878805304701,0.00399395443708533,0.009348316465589519,0.010986486263265533,0.022287811065098462,0.038651892296887154,0.003857687516300832,
17.277,0.02079683983723214,0.008016079245798849,0.007593759065024158,0.004787364570958313,0.03567092172527743,0.003226169314741766,0.004209666408425391,0.002232590980417878,0.010214905351370167,0.029007169221837888,0.002785842134982226,
17.776,0.01595986268417954,0.00784758118634953,0.00713003039704164,0.00489243686298818,0.020549650116067752,0.0028386697054338036,0.004965262577829524,-0.0026844370523043575,0.01607140999060509,0.029081696186795604,0.004875168496206416,
18.277,0.015632479750631634,0.00680786331181481,0.008714219639417455,0.0056374011154044276,0.030214026294681715,0.004082632932933005,0.007730242042053927,0.003088301471646753,0.01848381607671937,0.011011356526854588,0.005380034315574688,
18.787,0.004523420683451395,0.003466791791990535,0.018981166692691617,0.0022294106720592397,-0.01116898420215555,0.0008570049611245993,0.005192102902517609,0.014721837041892259,0.004034585958945942,0.050333069199519284,0.00345024626105488,
19.278,0.00854172138270611,0.006158974464339664,0.008109020309736474,0.004179247690454188,0.03317716109888308,0.003718297171597238,0.0002543019069409322,0.008371632349827787,0.01688719427866528,0.034979515159396374,0.0037507044509999276,
19.787,0.008529714957764943,0.004503961718282226,0.0036800087563495535,0.004842155832992473,0.04185154774811977,0.0017703123279424128,-0.00038210181784111626,0.012331223102086813,-0.003096878236694672,0.055346212503739646,0.0019816077789711092,
20.279,0.005450092765364716,0.0023172696283252224,0.016396675186073573,0.004682281801402268,0.03577289322340583,0.00306121325179744,-0.0007701968953144772,0.00017868822180231228,0.004270590458806683,0.032111293895564524,0.0011074249045728074,
20.777,0.007104221102589261,0.0019069293266278653,0.01840861871505727,0.004967174162725653,0.04410867335294203,0.003584157069385257,0.001077197223887126,0.0050314419345484996,0.010852642842739669,0.012763039578346607,0.0005790003690762416,
21.289,0.01103179937044766,0.008700605048910175,0.017435191178525142,0.0047589479336829525,0.0484710322481317,0.002373094922808905,0.006414569352997875,0.007611776878497496,0.012401130016054876,0.04019899722948164,0.003039185798778605,
21.778,0.0032453286933415613,0.0030449334750983735,0.014312231327515792,0.008570964514259762,0.01692149678468896,0.002959141057460883,8.401161171103128e-05,0.009254939802004963,0.009080920379981858,0.05040542770641462,0.004410972688988723,
22.289,0.0006826245307385843,0.005332265544648223,0.01786887770328578,0.005622446483169088,0.05483625807591624,0.002227537857364686,0.005449118514415801,0.018690210392527835,0.0036587307228466443,0.03354893277861086,0.002330265573160942,
22.778,0.0013728134290373548,0.003982393455341053,0.010657469367654457,0.003401593591245961,0.029585313102224776,0.001005914209791872,-0.0015869602672930704,0.0032990282084248987,0.013153389038278462,0.07856098176440614,0.0009797761892468484,
23.278,0.003285182294133711,0.002942421864379969,0.03965327554935769,0.002759527765099839,0.027731034080680513,0.0019149858097393384,0.0014886520055459635,0.009385197323417556,0.010034627514859609,0.12763651611644808,0.0017621092341335756,
23.777,0.00030318949778770167,0.00024395383771297748,0.026832922126728775,-0.0008988180539027742,0.03219462416393696,0.002358527317226241,-0.0011329443557259713,0.019675489180850155,0.0037213780741244588,0.23126644056552773,-0.00037639367738431204,
24.285,0.0016312081266843482,0.006272613674795487,0.019161373742022873,0.0002295621403675843,0.001604458914732555,0.0005071094074718342,0.004762709972478309,0.0013056081813600437,0.011528042272331871,0.12091087729327135,0.00014637531898284317,
24.776,0.002857547375000881,0.0016179102437433772,0.01911051694081991,0.005723232485435836,0.0676631320560248,0.0008742504740993852,0.0029400168616568636,0.008325138089269797,0.004131561490219048,0.07762989375862459,0.0014121875059608176,
