Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
162.286,0.019981198687639753,0.006373475531147238,0.03886710102812682,0.21861709504867496,0.012030383402919382,-0.011349426565897608,0.02280726266463522,0.07340279491627733,0.005433770877382756,0.009549611032471811,0.002888954606457156,-0.0029554034897060757,-0.011859590930787776,0.0005675306480659001,0.0010140221341977253,0.0008965477979444552,0.0019671609492802017,-0.0071678273170587775,-0.005688173588762943,0.002894566272480859,0.019510670445145775,-0.00071143633037944,0.031091945571400763,,-0.00012248568338991034,0.0008730187028356518
162.777,0.02820063051628853,0.013109407959228788,0.046303477644164225,0.2209207248343863,0.015633551514426906,0.02890536600703274,0.033141035562722874,0.03549674717436674,0.003097457638546716,0.011742569874299037,0.01156491056393961,0.01648362100515521,0.01733490537669107,0.00538558502723244,0.004818818107636558,0.004000575975348104,0.004435529288361809,0.020336403699801598,0.03541934132471954,0.009826747321279045,0.029895809186350986,0.003021329793895802,0.06061003712657725,,0.008103219688747172,0.006302161115263415
163.277,0.032631945630347506,0.013216576470431307,0.05697664384600252,0.22316882799686044,0.016728470526120084,0.01992773971291234,0.027113537951533855,0.03677720548905238,0.004744232095800176,0.008493012002335239,0.010449282447622452,0.008859318430435968,0.01896083198389051,0.005501407585932303,0.0063321907677650405,0.001141337756899192,0.0022849420458392355,0.008830094967481295,0.04631497993997983,0.008391420035253254,0.02317268319811296,0.0006781570097147411,0.09302790194854817,,0.0027530296679476323,-0.0003224391621267864
163.778,0.025880641659305155,0.008177186664133092,0.036749449438496035,0.2294862867472964,0.001970431884914775,0.005879951164733021,0.008339908454464978,-0.020100502633820454,0.00020544906500234229,0.005629460135232746,0.0034599246038691227,-0.0019839040963904007,0.0033088078121481235,-0.0005636056009233073,0.001567240645914739,0.0016352320796139182,-0.0014065444932218956,0.0014662474444337172,0.004893599957546854,0.004781789763504463,0.016502610177867846,0.0008579819062274776,0.04773940399169101,,-0.0019675078086229376,0.0018524125973061088
164.276,0.023909734132477975,0.009686647898606291,0.031179513968804022,0.20189459975957083,0.015218824768118968,0.013383811555027767,0.0335516997917819,0.05279975404676536,0.001358888345617979,0.005669985420117844,0.004667101007376799,-0.0002670797135271196,-0.0014309950506922859,0.0031243362565277107,0.004907348173350337,0.0032739283927969514,-0.00013877874658864607,0.002990957486235518,0.027740156381040132,0.002437860943921107,0.014685445627832777,0.0018860219454561713,0.06407417647178618,,0.00042248135819030434,0.0032224460671019433
164.785,0.023516748526167672,0.010988724894478162,0.04050777180984411,0.23736671273001209,0.02266009014170038,0.039953695229579166,0.07924068861197843,0.05018849894809841,0.007808297108057255,0.009869661788200937,0.010727195722311204,0.02223883395721101,0.042188045452604475,0.006417530870894059,0.009357170447514978,0.01009262747403389,0.004653522763590594,0.017749021595853717,0.06319168356770419,0.006537967130707311,0.024075279123963896,0.00534564430678992,0.11623171721734119,,0.021586853735337367,0.009602042646322504
165.278,0.023571741256542298,0.015005005359911101,0.038603973590241765,0.22945781796583423,0.007047704414342,0.038543964081493895,0.06602871946255036,0.07138172758127838,0.0059842669544894886,0.006552276765051041,0.01660265225682839,0.033779705394977565,0.04414135209081195,0.009845510661310522,0.007685341327209937,0.009358888422829385,0.005022864041546115,0.02778453809417573,0.07072674660380666,0.010537743174032494,0.027991485288340136,0.005856440358371165,0.10300173108500756,,0.03061626502287189,0.00964727089411581
165.775,0.02122868819348045,0.011702823113672585,0.04728060378154503,0.226323684023095,0.014869638389534466,0.029565243752767013,0.05242195613905261,0.06561703315609509,0.00840181067811376,0.008280713376944481,0.013051822187202767,0.03140772815401055,0.029872838069144595,0.004215539496638235,0.0068321457042805345,0.0058287392928478045,0.002521263498055755,0.01823268782074304,0.04927518854973307,0.011138930087824591,0.03375038738421007,0.0042934232625363115,0.09948718643067692,,0.02190800483072978,0.004518041342676213
166.295,0.009780716451046733,0.006522030604857584,0.04930450134746885,0.22659191410526122,0.00024951217535726703,0.012124164165910788,0.010125821804775953,0.008837760585911283,0.0021722872455106055,0.00489868637835663,0.007560655900892107,0.010343013541292313,0.00655293795385717,0.0010669197529429904,0.00248945557533409,0.004053965144676813,0.00010248165889999808,0.01063530519025699,0.0032075976455390393,0.0073892845853907214,0.023216512011050072,0.0020137514399348024,0.022580328037962876,,0.0002641019065354301,-0.0005340295728861936
166.782,0.008060423889063873,0.0019469459137377854,0.034669379069511085,0.22981055991141014,0.01015469991536026,0.030836457728077523,0.02702635989300547,-0.002424963101576425,0.004399586603526207,0.003543674255573844,0.006205257063321334,0.010732173514950646,0.016872220514518046,0.00287730525535658,0.003945998408790111,0.003917304123767302,0.0023876469249845458,0.009547638362104765,0.026638695692544685,0.009053339491314611,0.02187302805658748,0.004730601224622317,0.04746654914783611,,0.01542720797721163,0.003154035001731366
167.285,0.01174278643537912,0.00201950885034466,0.03869972531095658,0.2571054043963503,0.0029888755185023415,0.03293424180678895,0.022228335561543272,0.01598367302454761,0.0025685924213277385,0.004760738556504985,0.004694729152949575,0.007549982530129971,0.026142716809808644,0.001261397555081721,0.003378032268437484,0.003613651810313872,0.0037238216552847965,0.010977443115015756,0.032790462865895854,0.007899407067792295,0.013247865053605852,0.002203358426994583,0.06012989797993792,,0.020052488227949986,0.0025090793034331605
167.777,0.0143653587482619,0.0012073450127148221,0.0414252236137335,0.27946827622286563,0.013093078984792485,0.049202576192713406,0.06412742412058266,0.04575579944419772,0.0059529573438030165,0.0029772251444261603,0.005789954891602977,0.020088808081093777,0.05497728417583245,0.00624712719091947,0.005851511975409619,0.007841324728567571,0.0053525265771051005,0.017866088790156942,0.06923546949727775,0.0075592934493507605,0.010076578945654174,0.00434419273201421,0.07860130443485873,,0.031670146103352934,0.008182967664329322
168.293,0.025788608336952026,0.01595801419112417,0.06008921661184909,0.2973677625681716,0.003495341621568349,0.037971054891838975,0.058447931561202426,0.039608396904187625,0.0031403681995506513,0.008506448087349782,0.010773049171092718,0.031973369156000575,0.05620400645799447,0.005352632392018779,0.007562797646657946,0.006786988045567207,0.0070169830540427625,0.027395364430737982,0.05471719194780637,0.013360452955030355,0.011564456866460618,0.004910786784317242,0.05104788561119407,,0.02041879803642626,0.009340643076345174
168.78,0.03086187443811924,0.008826190882568821,0.07137104324771207,0.29671350953542786,0.011192091291388626,0.044263699351829784,0.08987245187150565,0.09296243706647543,0.006363979113684192,0.009423814890528967,0.008190564901958531,0.030979288084180618,0.026897509194580733,0.006584081843497354,0.006454174544528475,0.006307175945512086,0.006396552609344748,0.017973107171614874,0.04324713334027885,0.01321353024951265,0.01572477936870751,4.6876199684325e-05,0.04042782040652123,,0.023694432480348356,0.01080543770854391
169.278,0.02444219556869315,0.01021660434330715,0.06866434001887727,0.29471381920534107,0.0037362944248307012,0.031048658387268547,0.07102524492696347,0.09134557998176904,0.003412343634531022,0.005295794442967986,0.007417497278371116,0.021299976696149716,0.03465587504090725,0.002737131684210706,0.002698301272855926,0.0033434911859592004,0.0015956469770710055,0.020877776756673353,0.03061724624394073,0.01228055328443039,0.01323939547722224,-9.455387508493054e-05,0.024441613749844045,,0.031153753870949253,0.00426939731298481
169.775,0.019376332995289423,0.013475923011780432,0.05408963920298133,0.2711096491517071,0.0008315459419333948,0.03482674927925809,0.08546272317502206,0.12493958440866165,0.002037026131151642,0.006340926498342405,0.00872314906968452,0.02320093108743634,0.040799639231521696,0.00010537718482778725,0.0034174223873030497,0.0038480943587304852,0.00019777498810096016,0.023353229208875725,0.028003061052198453,0.011947861626345395,0.011566323208113788,0.0020613097212753605,0.020082194698874484,,0.015590428683303228,0.008164669443877145
170.277,0.00985239543803747,0.0036378819850791016,0.03729396905109808,0.28063491260952494,0.007875465155002327,0.03443347118690529,0.05438745039969084,0.07735601888040089,0.002091655210026867,0.004485642750549431,0.004052928091216425,0.016897476738173673,0.01400531938820402,0.000317756904426237,0.0012308296076760186,0.002779022439025717,0.0006330096931540647,0.009327199326901459,0.04108001439579034,0.009312095058143585,0.0135877121959882,-0.00011781003352373908,0.0188264468963178,,0.007843317138620302,0.007950463384474249
170.787,0.008128812771104978,-0.008286811412827238,0.026384711626588345,0.2830086375811017,0.017226141404870256,0.01375360203668848,0.05879579828544315,0.04624972949704296,0.0007580728791754108,0.004116074347282372,-0.005223637208888399,-0.010847287103835373,-0.0037045849004530068,-0.0010301382889834306,-0.00021248708093992558,0.0027930372232840488,-0.0007696696543729297,-0.00910414798600686,0.00014072398203320726,0.008536079222078134,0.011367995679524566,0.0033954164708557945,0.015757307825401346,,0.0016203380791892617,0.002279555809110407
171.281,0.011855957182508314,0.0049816703498775945,0.03781751489694899,0.249044548981044,0.021966231929555175,0.013350943842802186,0.05109995038790945,0.04834772361322191,0.002751980125444578,0.005598589371290436,0.001346487582879196,7.082661895860848e-05,-0.0009472738853507178,0.0022794948120544987,0.0006681410237736558,0.00017575123580174974,0.0017868557735986953,-0.0026285682524211564,0.003813165941530544,0.009507388236842265,0.012360342725766693,0.002870290659187875,0.013953397247282224,,-0.0011035433947346627,0.0046901499428849535
171.777,0.0172676330756336,0.009951566796690051,0.035436303900215314,0.2604973606754175,0.01103681107942053,0.01752373023940249,0.03505184416893438,0.036860711584731636,0.004874386211340892,0.010056545564344493,0.00250552334844873,-0.00015738753225158768,0.0002959530020344797,-0.0006003900260145751,-0.000225928613267966,0.0025224786862362153,0.0006592009696793096,0.002318880633436026,0.006360961916644194,0.006800861075296068,0.02339242852957283,0.0022119818412733466,0.0003645232385825628,,-0.007506926635524641,0.004149878441144137
172.277,0.014105793175428842,0.004990174096472819,0.028391137113544115,0.25507951141579427,0.01164309655066063,0.02928973049389411,0.035055103231542345,0.01911920761898447,0.002507181934694585,0.0028006474451099882,0.0024093052218749143,0.004518031831547168,-0.004075389514361651,0.0022603309065353325,0.0001773671010150585,0.000495154960148497,0.002065076750973051,0.0014628231617823484,0.010027723618735747,0.008344459240446531,0.02309257929955172,0.003263002821498703,-0.009068966927099843,,-0.0001501439194572536,0.0018215660999461054
172.787,0.007762180113992627,0.01031051288085589,0.0163265310176515,0.2699153882092749,0.01000004819030665,0.036835694573998205,0.043378451334670866,0.05716487123515992,0.00656197830731291,0.0060885292554040465,0.00025543757692581443,0.0042295705930851584,0.016082955064011518,0.0017198211211262122,3.528837554621942e-05,-0.0008487333069669066,0.0007463377989098212,0.0005760968832192662,0.0185165257553615,0.008131701414092234,0.014124228078350266,0.000465156963313644,0.005208756618411034,,0.00587601662430431,0.004384884018189861
173.276,0.01012408756856616,0.017571534352498135,0.025598162028349598,0.25577290470775843,0.0027368214335686406,0.037990710302306295,0.055943600808947856,0.031528160527302465,0.0057619360099416175,0.006726925628482244,0.006426736943150329,0.013442295972329895,0.015723181107734213,0.002372486123606151,0.003119752865417141,4.076472283803813e-05,0.0034945189994686206,0.011586702877511009,0.036508361402900355,0.006826640438766499,0.023651353244880904,0.002013635564527866,0.025900861645620173,,0.0002543642834690844,0.005347316075045034
173.776,0.016295540441147813,0.02985904743741402,0.03235267688586865,0.23993110425011901,0.0060807387218572775,0.03640201486845287,0.03224802277028564,0.003611999838489083,0.008194356329831221,0.009102063353855038,0.009395529707618276,0.017282780008820806,0.017232497003034124,0.004929017775401579,0.0022525205332350937,0.00161065811116778,0.004515336639306677,0.018683023223745748,0.022801539747593524,0.005911442027246217,0.02780610896152401,0.0029422404043598135,0.015338012664727311,,0.004049181655228309,0.00613353618290574
174.276,0.022489655432694527,0.029919987410153424,0.03409649399556907,0.24231953469848558,0.007799137069693905,0.045710297878981385,0.0934932235646352,0.042130083611577634,0.011059349595147622,0.01311940147055454,0.013035737170020456,0.03407572512920668,0.046753726550546826,0.0075331874204335545,0.006307671528239052,0.005099059584403951,0.00688565421088643,0.030885394420910945,0.0559370490034175,0.008366707131476017,0.022136825782236014,0.005851494963223145,0.05227314295001924,,0.024139941282744264,0.008915740432197252
174.789,0.014287259287127683,0.0283472924232375,0.017601379299349774,0.19379511116996337,-0.0036895240918549278,0.019786933152454077,0.07057670109302164,0.009829300327404191,0.008968006185306835,0.010394768674029423,0.011801007919199205,0.02977420133088585,0.0432203268348381,0.00464337609939524,0.0026891316789715166,0.004714494286307188,0.00626701040540902,0.023369870369204963,0.0167443574625811,0.006375092996073579,0.029182674848469464,0.002684572054280186,0.029776183288223783,,0.018761313662792038,0.005617213738643842
175.277,0.011345479796033306,0.021412783194173512,5.829357293146045e-05,0.22641114930313308,0.007054898818799751,0.037752147579766804,0.07491528700064212,0.026917974588156687,0.010584784129462127,0.006602835968745608,0.006884611211262291,0.02641539430964483,0.04454954668002099,0.0058344045471360306,0.004225947454355835,0.004281146499390816,0.007736515078729839,0.01761088394818729,0.03273077853963031,0.0070773652174544325,0.020156131774177685,0.005173535082879788,0.06482665966937298,,0.01889533397559436,0.007248843512983478
175.776,0.004431290830709819,0.015153372008932178,-0.002645069517390637,0.20620716667901315,0.014529371510746248,0.016347709858527612,0.05992453325167053,0.00048784339392945504,0.007703397376303389,0.004517678966039498,-0.001279860124438779,0.006597658732450288,0.018672275126289332,0.0015549163929235302,0.0017768148613953624,-0.00014675539519411415,0.0048929029088613666,0.005314278213717264,0.006523100596400905,0.0012950280862840024,0.01122585877159693,0.007064985471981059,0.02929958090148815,,0.012546054343805084,0.000730411203484754
176.288,0.003939830520163287,0.02454061171750419,-0.0019375208261349047,0.2033723087162562,-0.0008145811824583968,-0.0007582300585273743,0.04261367234859405,-0.007002590413933113,0.007071546198110813,0.006710380122462188,0.00531130908885967,0.02105748420276749,0.038240933504869755,0.0030404082224201653,0.0002499800348276979,-0.0010545732677905418,0.007220037029695324,0.018012337474122286,-0.007887293397619115,0.0016859680889090066,0.01851523486344101,0.002352500712998128,0.03142842162577627,,0.010060807412551553,0.0030473550482508515
176.778,-0.0003628000468711677,0.018964737594003155,-0.007456604357276133,0.18486340729906311,0.005237072384247516,0.01081527033988735,0.08138275716444432,0.02936860715185323,0.00781737840417866,0.007860917570372166,0.004489132051732038,0.013825260801534978,0.021634605316891008,0.0013137356488422249,-9.074153711900645e-05,0.0024888050232057157,0.007032147265888277,0.01086143194303926,0.024761124833230206,0.0008025082938699837,0.022441167268289663,0.0008222598149643734,0.03575748699914397,,0.018143038370428147,0.001880542067069721
177.276,0.005368340340602274,0.01474626353820214,-0.0044661176292559845,0.1652182281338612,0.004472654280493525,0.017935617330251032,0.06289450286859474,0.005264072864856802,0.0070638205832844,0.011019561286899699,0.007371008171427848,0.0154563684591335,0.037723153529458084,0.000822048188169842,0.0007861874183977903,0.0018921604289893928,0.007731003278922294,0.013318698476976728,0.014343266402128121,0.0039969373574693465,0.029358117221660818,-0.00031589435217158936,0.03817578807246683,,0.008866765889667436,0.0037037530320858303
177.787,0.0185411119883511,0.03699799644146315,0.017415123298154027,0.16987223776380353,0.010838930110117767,0.039818087902270344,0.09192626712584709,0.05986195863853725,0.003908645649061205,0.013378575438104464,0.02040296866069895,0.03123895775712284,0.06162291416306993,0.00592264316158185,0.005220677679453089,0.0069574245107090656,0.011578586234656896,0.03585736446648953,0.06631232051972628,0.004663746944084851,0.04226568304347309,0.004337876543495143,0.06622080077831505,,0.02829987487193408,0.004994896435596997
178.276,0.008042760749773512,0.025835996600364158,0.01080977782114502,0.14741407830179715,0.01123269355242279,0.014239356864353193,0.07654516603636542,0.04127838698996506,0.006401016871155194,0.014539427789325897,0.011016784666953671,0.013224300484686148,0.04548200871497679,0.005940983650766303,0.0011431403608725644,0.005477349519211992,0.00920914271762369,0.02393252491603853,0.03311046658833307,0.005575369129545184,0.032161758006999414,0.0024650533064054336,0.048933628046559645,,0.02420451141918559,0.0026618317388594245
178.778,0.011396758859611287,0.028549040645652,0.019966478266874317,0.14254744491632634,0.0032254658866218253,0.004021118580336272,0.06728353875141528,0.01376540108962033,0.005541057010935723,0.011111439582154013,0.011147356410196485,0.02469106710742042,0.03656860616779377,0.006213936997663963,0.002725307121407087,0.003090303940974969,0.0065532956323094485,0.02164231738082917,0.02004584751922081,0.003921704576578735,0.03360125457504727,6.389301638708753e-05,0.06759047291927768,,0.027557151506229522,0.0005364010319103926
179.278,0.008353904311362653,0.02473166482328231,0.01563878118189895,0.12773743008630556,-0.00012747966309304475,0.000533820250498602,0.04932406137082891,0.005056871042108808,0.0062468057011162,0.01075325972146841,0.009677745037627005,0.013195745941879325,0.02839379133509469,0.00012640426366623746,-0.00038478359622814154,-0.0008547404430719389,0.005578454721197619,0.02112975347637079,0.001987254361464415,0.004923680876014532,0.04348763275052525,0.00011233939225018803,0.015334638641298928,,0.015182461333325861,-0.0013748611082842778
179.785,0.010047053686649002,0.029656292113992337,0.013702809662345328,0.12981161923223,0.013558909343771417,0.005005194882127214,0.06181300350358323,0.021820884281174225,0.008595379084451281,0.010091568420523368,0.013685769721875048,0.01719420067105915,0.03754258546204134,0.00598372913953017,0.001236008752612944,0.003844014513857338,0.007999315452166521,0.024989918712650865,0.029993950761199893,0.006266106788835215,0.04661137037452546,0.0037062005295271055,0.055049178272524195,,0.006799355331538505,0.001798136888119678
180.277,0.0032678830386204797,0.017361086628947586,0.008327322206540035,0.10998574934854462,0.013449635744440235,0.007145987099333161,0.0750661369850708,0.053844545714107295,0.003214936100645581,0.007604538846039556,0.010578859316371045,0.01711325988432673,0.01594464188021149,0.004078648989257036,0.0011612943989960979,0.0022349404902040483,0.007701953865256785,0.018205535218128545,0.02130722006621082,0.0011039119315621986,0.04164436333210005,0.0007702614089370036,0.05289694131070724,,0.009597305383874452,-0.002218207799675507
180.792,0.0019117781508647435,0.026013084359521158,0.017479125578952075,0.09274436985996361,0.01064662519963442,0.003751003713274221,0.10978677734901855,0.10195242321780584,0.009764546366514772,0.010786177729497826,0.018282487760216157,0.02466997926461764,0.054921745317541605,0.005466859600806919,0.003680581170858804,0.004099714937011846,0.014435871444242852,0.030898190723018675,0.03824662819596199,0.0025144959528605095,0.05561418355316427,0.00021243552640356106,0.06147931789733653,,0.0236431644971572,0.0034881502816173906
181.279,-0.008800131596906463,0.010763235225759216,-0.00020986175598980175,0.08763674456890501,0.02106134043382007,-0.00796285617430422,0.07452647718918474,0.07407527908548467,0.003952732927275738,0.009139417649567261,0.006216348008791637,0.010324830609591006,0.02062612232638414,-0.000617260061139232,-0.0009903983712291717,0.0019130017514390708,0.010672594699226878,0.006383730306077965,0.020804004808793866,0.001201692109502725,0.03481427644436744,0.001829853017698032,0.021099462073150378,,0.008970514717702646,-0.00029199384037351513
181.785,-0.005576814079853919,0.016303390986529154,0.0019102503091571758,0.08458727119096357,0.0177014728539847,0.0028412857237147707,0.08302097107315547,0.06748488141313794,0.008364006508204758,0.009172481970144126,0.011461638879971979,0.02743513821412772,0.0346076800365354,0.0017594578090281878,0.0035174320159336967,2.725227102795118e-05,0.013440835192127128,0.01604675714245415,0.029029979651101823,0.0015042665365670497,0.04461998645669832,0.0003729004507286051,0.06009489560395527,,0.009385443707782326,0.0030309628184442953
182.283,6.385528596239147e-05,0.018277587378534157,0.0004560345174441857,0.07705586981660484,0.021587481429397284,-0.01117448437050966,0.08275621397067456,0.0774728496738881,0.0020415218404814953,0.009477172259497844,0.006259280196387725,0.008363343927267449,0.017747771383720683,0.000972796778299332,0.00021182401102135695,0.0022946557127126125,0.009485677473941757,0.009662850243315216,0.012065124495380287,0.0004367600947437017,0.033308368101616005,0.00041645951884775414,0.040258456774668404,,0.002457512742964421,0.0018032348375474033
182.777,0.013530428205996302,0.017599901529057195,0.018149330841870207,0.07579973789452614,0.02629372537469306,0.01849468732191679,0.059499682118488884,0.04034495370294907,0.009312177627739112,0.013252155959001347,0.009608519255647005,0.015687270528706273,0.0286445069539845,0.007851877327606397,0.0025905256170494933,0.005202830046385325,0.015316799416406441,0.011711216305675544,0.020995847341509433,0.0044452904721195485,0.03825585040474332,0.0008722667950815274,0.04850075519025497,,0.01895519240329389,0.004271964921588471
183.292,0.009003653133640935,0.01671542376766299,0.017658534102036452,0.05296293202433523,0.012255198175861166,0.008608063131930499,0.07265468346347646,0.09319890907112413,0.007507866750789465,0.00895822709568581,0.013938881064525638,0.028183147586348524,0.028808250614592593,0.004422823524278867,0.003568352004851822,0.004126851829507621,0.015187791061355115,0.02309263562460198,0.03243047370400983,0.000857663696023324,0.03430013052508931,0.0009505936529363695,0.026117377798982093,,0.03025321379495684,0.008032526991471159
183.777,-0.001285685342069237,0.004044929728986631,0.0006392221409535342,0.07128565552135227,0.018026301261314593,0.021147292376157943,0.07797580667081096,0.08677051258463137,0.008471907294754048,0.005641609768211521,0.004747712647835166,0.016124405288810043,0.03618335431838544,0.005960391925045205,0.0027755542840958596,0.00447977226616765,0.014880721144831991,0.009170875470177834,0.016863521229853882,0.000931133673826903,0.018552938201765814,0.0016413988965786866,0.024742857362228282,,0.02737075512901947,0.004924180756147737
184.276,0.006159780711056192,0.013271570935222776,0.009185783832629827,0.06206394872214472,0.02233199311450667,0.03137263045718976,0.08198318593421824,0.09804333695457597,0.007542733032538407,0.007626681022970317,0.008257816220383732,0.025003181850459008,0.03757162970774967,0.007769204106339102,0.003447183260671158,0.004240788219473914,0.0156785798112718,0.019471627109996635,0.04582533514605491,0.004206705807862566,0.023728804481095052,0.005031718895969655,0.036943556762795184,,0.022902637996406024,0.009554038155874236
184.784,0.010974697320780288,0.01722236080747483,0.017607516948396136,0.04924675519807391,0.0240416738474931,0.038167820002803526,0.08241292606185135,0.10358685188765085,0.005646856194133929,0.0075203463910513335,0.01129148232196017,0.023393133093260125,0.033820115240255647,0.006228231970916906,0.003481307178021398,0.00610932583970209,0.01509147311220851,0.026264417585166015,0.03897837454280748,0.005878187433754789,0.016430935140072128,0.00452096278224043,0.045574802445475335,,0.024612001379169746,0.009278288808456851
185.277,0.0050939096028560045,0.0135404745179718,0.017502158217700105,0.03798281724561023,0.01852540893474739,0.012434302868518946,0.02693789939235826,0.03417771177373805,0.004123980791112175,0.007727721012245948,0.008031488249442643,0.012999025900054022,0.012756981663373742,0.004775009670243303,0.0021205166299513617,0.0037561317371239545,0.012921633402452237,0.00999099210733448,-0.005716013638326567,0.00041068779860988836,0.009462437490258258,0.002417310721443043,0.020023290232141524,,0.007470803503971509,0.005099238705717996
185.776,0.007908200550914308,0.011803377044412143,0.013951213118153569,0.028905568815929133,0.0312645316860305,0.04414763283797247,0.07767203850624896,0.08850389231853392,0.007416235106666465,0.008883349641627295,0.0116870407396037,0.016814995069976635,0.0366803453503468,0.008143524526176234,0.00632964929727557,0.009531740927767072,0.015520624202731079,0.019619790544586634,0.08156553608769097,0.003614496380131198,0.013302141593941226,0.005299584824411707,0.07362822178029654,,0.01993678466937034,0.010175155699543552
186.288,0.005516679239980806,0.0027977401879954334,0.014004958899547329,0.059040949380197646,0.03836147075230856,0.03534003763506859,0.09507238586637579,0.08430925620168221,0.007348582612940091,0.007506867690775281,0.004430202213555699,0.023502598878452675,0.027382669635987754,0.009661409960182329,0.007341539320081505,0.0063239844172607055,0.010652126928481597,0.009246604614221058,0.05000085202332563,0.003669768167124083,0.009622172323787984,0.006710932468972429,0.05232994211077618,,0.008070024235104424,0.009775533304566117
186.777,0.003066289106243914,0.001004617519485671,0.013518429816125133,0.045580984305881055,0.03851627224825095,0.034850967420820674,0.06854997643152622,0.04329410375153062,0.007112441159867481,0.00712486055958599,0.0045186978148279095,0.0143194166857429,0.022162592477994063,0.006461068688283047,0.005624340083694165,0.006857297232508908,0.010351415077493932,0.007349404967710752,0.026388003838490506,0.002145459486875708,0.005871821265395819,0.006618625124457198,0.05529868326429673,,0.0060962420948791245,0.009767693626268842
187.287,-0.00022988490121117852,-0.004255107530241922,0.018145363463660007,0.02982227249444637,0.030723997184693375,0.01728429301554759,0.048905912369899836,0.03674218861582741,0.007123744351367199,0.007604332094961125,5.366640492981488e-05,0.006814250678205893,0.007899210197492157,0.006094163551096758,0.003517887957183367,0.004602661140327662,0.004287276813462601,0.0014238603239060494,0.018858063564071048,0.0003246147918523838,0.000253107020509365,0.0053195004494666865,0.021139784984803858,,0.0056066192606736885,0.00439068312373498
187.779,0.009356269075907342,0.0003079573867226788,0.03554059056738053,0.03750521104048805,0.029499436362659674,0.01055715563033255,0.030426942491725614,0.01042886411187389,0.0033438200872256234,0.001775684293625225,-0.0027149520669516474,-0.001396780066649282,0.003220717362689263,-0.0005749050523007388,0.0019013561910179511,0.0030290543259001474,0.0011317793081390773,-0.001118998667957053,0.009599627602367506,0.00014022274126465845,-0.0035596285504014362,0.0018621871689276344,0.009394465092641462,,0.005935817463982851,0.0018558524621697132
188.276,0.019567566917984988,0.0032257797794854014,0.03925527253786302,0.04358834680238579,0.04618562770609318,0.03033589944859441,0.05569714313620905,0.02570673923964484,0.007961625054123326,0.0016200167339716172,0.001560375857530442,0.0051412732351823935,0.0162743478762103,0.006235069902606221,0.0034619681458911947,0.004892541328882835,0.0037093274532169884,-0.0007576963775764645,0.03676208257291539,0.0038014770700952483,-0.0024732041568514764,0.005592149121159038,0.032254075925166555,,0.010497008759047126,0.0069184622307253444
188.777,0.013600586906803946,0.0008935280338961605,0.031631561135060875,0.037112784601067005,0.029117705684758216,0.02888817784876911,0.034287943168484575,0.04446911777948933,0.006877311020573096,-0.0018800263692707493,0.0028591301715193704,0.004481812713240782,0.004068018506921171,0.005621169386293072,0.0031589459176426743,0.005795956143967557,0.0025659601305548395,7.485351701337132e-05,0.0076926185198502375,0.0019142187249988384,0.006983607904970758,0.004327097564441031,0.019515251143465445,,0.009343203361960036,0.003978053072495128
189.276,0.009741850065452508,-0.0047567749860912435,0.02524975033275445,0.040614775854427125,0.034004412124065284,0.05127939894125976,0.04078616532471793,0.012187244928154095,0.007163687949940915,0.002245688275104045,0.0032302547581214824,0.0010913417369763441,0.01471924174709786,0.008130708008824681,0.005154850485330321,0.004589149801023271,0.004699742939193474,0.004405129797188551,0.05310162199743676,0.0008377175084336889,0.010432097571192643,0.005455332121176542,0.034570837967458815,,0.0030327954067913103,0.008982193037401354
189.786,0.014099353206782466,-0.005295955101346498,0.028544674211693738,0.06485632247351021,0.042054295427669995,0.04544450861080753,0.06926501884509881,0.0835298099039426,0.008002468444989466,0.004138489984379302,0.002990416025401661,0.01077260289954935,0.023389828248101444,0.007984914220835559,0.005113805976451694,0.0074539998967336355,0.0044579723144893765,0.006859126292848559,0.07811967924356106,0.003838053969130499,0.005761511166465409,0.005521613956541734,0.08178621316424509,,0.012344246460010581,0.01008894674214728
190.277,0.010298179643820883,-0.0033492020790870675,0.02785699610838819,0.027227430062981135,0.03076779631793481,0.027008281109185437,0.03074327890232668,0.04487479397334589,0.007531836566110994,0.00018118194852767672,0.0008650836742847179,0.0028819826347588327,0.008489054974892343,0.006260721435773443,0.002234236252001232,0.002790008267994819,0.00219996084079073,0.002510847840169724,0.007411538874288779,0.0011237023451362148,0.005760737052089735,0.00487024564797006,0.026725294256794877,,0.006887539919324255,0.0032308568844916104
190.777,0.011074149427674948,-0.0008625994554723836,0.030505629887979863,0.040250093366013616,0.025313626217043837,0.020419230547436707,0.043654106851291404,0.0599414913609173,0.005926001063276174,0.0006040443775957072,0.0012632946676600977,0.003962234864051874,-0.0036703618651565337,0.0028740074765890803,0.003551641636324855,0.004305495092938567,0.001942755379580473,0.002590330204846982,0.008981843819364664,0.0018560486731342444,0.006388935050429388,0.0011840407523206885,0.030057636451611917,,-0.007931098515965252,0.003849673030997311
