ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.01 [],3,23.445666666666668,4.7760000000000105,27.829089820226283,2.7759999999999962,62.785
ROI.05 [],1,6.775999999999996,6.775999999999996,0.0,6.775999999999996,6.775999999999996
ROI.06 [],6,17.36,10.776500000000006,21.125981910118792,0.277000000000001,63.27799999999999
ROI.07 [],1,72.27799999999999,72.27799999999999,0.0,72.27799999999999,72.27799999999999
ROI.11 [],1,62.27699999999999,62.27699999999999,0.0,62.27699999999999,62.27699999999999
ROI.14 [],1,6.775999999999996,6.775999999999996,0.0,6.775999999999996,6.775999999999996
