Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.261,0.12565626355960008,0.011001812243979022,0.02350903395394243,0.016486930098863754,0.03609266463756167,0.008367530974754239,0.013663728106598263,0.019928188587709467,0.03510860494178643,0.05791620584132249,0.006160800791542124,
0.778,0.1256617777345216,0.01163017453900898,0.02487613347126365,0.016014137368485528,0.07349867648117299,0.008491426130119845,0.009910789674336711,0.017070465698831163,0.03238824602574548,0.09164163652393154,0.009186703612871277,
1.276,0.10658192250048079,0.009893269473835824,0.02187950947390045,0.012785256737249047,0.04640696936070968,0.0061124206497196265,0.00838146171395623,0.020857225199450193,0.03178146724423342,0.08824531968629014,0.006537072323787699,
1.787,0.10195403983477312,0.008554939717876449,0.01805925826502536,0.0122749225266446,0.07661183324311593,0.006310299223819503,0.0025382644986147417,0.0330102432500324,0.029344471248854125,0.15505584605592448,0.006788194926599529,
2.276,0.10020567988201699,0.00155812369862762,0.00502684835178434,0.0056871155752988775,0.06017822814070082,0.005799774258673335,0.003987353642996138,0.014794881230817429,0.002830082196596231,0.13187834196009565,0.004210276532733652,
2.778,0.09057699805467108,0.0059232886117147445,0.012221060593430125,0.0020133623205798833,0.06441303400520718,0.00438930083381984,0.00618788862661528,0.02320610148838455,0.005307474816613962,0.10588975540910503,0.0054181224658527835,
3.278,0.09190547628180677,0.01110800257378116,0.008017493413960575,0.011573661063072753,0.09046952981842109,0.006213744919119238,0.010764448661801094,0.025731877856480782,0.01242072116724613,0.1529503732450488,0.007266309131807301,
3.777,0.07467265928246461,0.0049476647227748825,0.008352476056187235,0.0053414437542423235,0.04590181500760908,0.0024297127448693217,0.003314314008413482,0.03365365272024897,0.014028160948201522,0.07373491235011387,0.002663728131165283,
4.29,0.06073382003543344,0.005452480404890143,0.004579275526055148,0.008255541707747395,0.026933757283846862,0.0040846171123075535,0.003093526020448033,0.005997085737139533,0.02686310725631672,0.12768036710765918,0.0013834782128396743,
4.779,0.0518411394561128,0.0018705278439467086,0.012401872317241434,0.004115661837404081,0.01503874498318502,0.00221323179492577,0.0022794746427494315,-0.0014912419502094473,0.0055047000330901265,0.0795160474926684,0.003060924617044189,
5.278,0.051422422401786384,-0.00023770993950319156,0.01084214915389823,0.001676610361697907,0.03588821604043752,0.002954205062021509,0.0026724459572888713,0.016419319854818294,-0.00044132358997526783,0.11065032863760059,0.0018088146655043079,
5.777,0.0365376483495853,0.002254713484523159,0.005166864104062287,0.0007015126753189095,0.08410187245031324,0.0025056212765137893,0.00253556937836614,0.015227937430261445,-0.008845554083734872,0.18661321144789142,0.00488326634305271,
6.277,0.035359296208658984,0.0012429267148320504,0.008613030809398268,0.004819226934927554,0.009334940293413141,0.0014531389328153537,-0.00019271837438056245,0.013900421721733258,0.0014117370616264025,0.18780699036157705,0.0011149551905228214,
6.778,0.03624603744647413,0.006198162922750399,0.01910163825387893,0.010825225385919119,0.09578859241837652,0.0045998013808630014,0.005439452745731449,0.02580363678022337,0.018098820955121362,0.24506292303508453,0.004670575914215373,
7.277,0.02239567576060969,0.003988054129845426,0.015745408079009666,0.005884623329636281,0.028282656570468124,0.002558752736930735,0.0005400028626683767,0.0107014031625637,0.017223968594748666,0.301824308205322,0.00245819311797218,
