Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.259,1.4904752339028229,0.16466947316435956,0.1854478738705434,0.17532148658876845,0.6846822386992606,0.057395540982960395,0.053532560069049336,0.039248242170993805,0.3354237524897404,0.5938143384514508,0.05982148768306615,
0.778,1.416781589156712,0.1588611769422782,0.1713891460785068,0.1663107693756477,0.631998299234852,0.05483312278187865,0.04914386946826914,0.034072851987978645,0.3228575889609616,0.5905049243944693,0.058916787674947575,
1.278,1.3551873696428165,0.15541439465085802,0.1655916988769913,0.16814606688501635,0.5921111119193707,0.05348738145342609,0.041957029161942355,0.023356539276754063,0.3241294156451815,0.5361686587740201,0.05837703648962558,
1.778,1.3097019633213112,0.15670119914676323,0.1628806975480334,0.16439910025495064,0.5911564859584777,0.0524261011791034,0.044946917632577396,0.024785620016688173,0.3065290258679294,0.5817018801870867,0.059082997278571824,
2.278,1.2612435856768622,0.1562064593166786,0.15656305658195602,0.16321989995689365,0.5838898744459821,0.050871294151539174,0.042735933476094785,0.020256285535728225,0.30621834452179775,0.52568688377171,0.05715842246056437,
2.777,1.2210320269817463,0.15330474292810758,0.15405785353417914,0.16122326738035297,0.6207704409294761,0.05104469479171745,0.04668837157648565,0.019703643927633154,0.31812643002999674,0.584196922791445,0.05511009256423349,
3.287,1.2057362761910304,0.1530907657805698,0.15791994534285914,0.16350466882131323,0.6340143021623813,0.05222654876867594,0.0474533771155205,0.008137862150189714,0.31954143531521007,0.511580198520646,0.05402945079204556,
3.778,1.1561541517380263,0.1504674664088258,0.1300854740184507,0.1552929944068276,0.6449866200576558,0.05021091041268448,0.04400403149462839,0.012079359354483777,0.3039380231268813,0.42245284002172373,0.05331326782330407,
4.277,1.1412637204839668,0.15746930192259256,0.15947744144803586,0.1649561239905767,0.5700903995322537,0.054132946797620374,0.04725890498893165,0.01657326262430503,0.32383139173901665,0.4295581331966775,0.0576978475010423,
4.779,1.1133976167913562,0.1532988378725739,0.15235912112661687,0.15679528440121138,0.5238206468461601,0.05483090312709513,0.0486681111880932,0.008774324526111637,0.31069663929759006,0.46856107898010774,0.05789454813942212,
5.277,1.0824499410563768,0.1515191543433679,0.13321070695629042,0.15894668172626503,0.5787643713242685,0.0519864037888199,0.04557449287555021,0.013080790174346262,0.3233352876137154,0.38952392809738723,0.05840556654461337,
