Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.257,0.4532823456025721,0.020583809619180913,0.035624635608559434,0.02093123611539549,0.36935758499413934,0.010977393716200653,0.022745123931550832,0.04441854723796032,0.02668946281089477,0.18913651341030768,0.013507786689756631,0.0
0.776,0.40842739032716385,0.015075455250178333,0.0378037253453723,0.018398356320504537,0.2847896551095395,0.009813273980614944,0.01401800768478568,0.03442793472592903,0.012351329626961905,0.1515579114437114,0.010597242249710136,0.0
1.276,0.3675006536734778,0.012311618443936169,0.03113956063577825,0.016958107309270453,0.19949888123623086,0.006875262482164563,0.012487738872593005,0.02098755964789728,0.015311825658322559,0.19665878883395754,0.009286887159735857,0.0
1.787,0.3457621550887815,0.010796148632915864,0.038551070855137176,0.016419781879603277,0.13069972764908505,0.009272267706993336,0.01387824469932892,0.030199947731797565,0.010190451375361946,0.20508580650325398,0.00833226800146633,0.0
2.278,0.30323729852398296,0.009313760852442208,0.030224585131747785,0.01481333903629411,0.1318571654453433,0.005998348003414538,0.011764967260151341,0.014449823177092619,0.022561239006856613,0.19259038516471796,0.007371199327536739,0.0
2.777,0.2701258151008117,0.007134514188961304,0.027110171296451425,0.013226793390424508,0.1182512534722905,0.005480001008093832,0.012195016683807156,0.019733083520781278,0.014234358116595288,0.10950470095830783,0.005242952613237459,0.0
3.288,0.23704342393608713,0.00691878530953832,0.02973259608840475,0.011715569406115475,0.15845611060518866,0.005224259487595426,0.007616918140608652,0.002367641269065466,0.023736906970108204,0.0998213237735859,0.006512309355745279,0.0
3.778,0.22138166329647785,0.006477555734749047,0.03201965940978053,0.00823769252172698,0.11436983868859812,0.004078838112389326,0.005632529564765862,0.005529299571280298,0.011347001882180035,0.13160549706667288,0.005860325358230191,0.0
4.278,0.20168305887553714,0.006763721768849799,0.03461929802208781,0.011457988756058813,0.1125811657535556,0.005147497752575365,0.00935107063233515,0.021148141169992928,0.005412674228425221,0.14279274821769283,0.005450190533510602,0.0
4.777,0.17841053500846143,0.0037924452508857048,0.026521297668752223,0.007562367088307257,0.0856397234910725,0.003867630079999274,0.010452604981384075,0.011701448793333909,0.006055253360667532,0.07974417595175574,0.0031254862277569446,0.0
5.277,0.16532027137526273,0.008910309971868289,0.017895290584134405,0.009171462649180716,0.05724430690565005,0.005583668786532574,0.011023703192916368,0.018042953911130928,0.0030945591498135793,0.09858674071273023,0.005887852064285131,0.0
5.778,0.1539330553296759,0.00710771825468205,0.014265360691631708,0.01203658053281905,0.084062593447951,0.005064256384561802,0.00924120603057113,0.02637602503379454,0.007186118249532009,0.13046127856130596,0.004015695085657788,0.0
6.277,0.12902855412787137,0.0018882607002719406,0.016575092021927508,0.004296265662308839,0.06881683534844309,0.0019300887958608249,-0.00014170809016156142,0.013762294757508406,0.001334084352047728,0.09276327451675397,0.004090955500073597,0.0
6.777,0.12233437567035457,0.004846768952516072,0.027025641911262294,0.0070074302130737065,0.03347503645150236,0.002703047847315118,0.008630715617831061,0.01715233891327531,0.008147152019146531,0.05210659946979089,0.0031608428106859945,0.0
7.277,0.1131274167999906,0.004680546110987193,0.0076975549977094625,0.006735468579470205,0.07207913731692517,0.0017674001575053073,0.00523820471845511,0.004028835327482688,0.018379666273759785,0.1103588983473569,0.004024743757570619,0.0
7.776,0.10293938854677219,0.0036603719046613714,0.01855453885775462,0.007649278781896409,0.061415770091822565,0.002211943181646996,0.005118351899650724,0.014555310117978485,0.01441360276329127,0.08209409501763963,0.00298529038068081,0.0
8.277,0.09610406108241568,0.0023221404777688456,0.03382711633781422,0.004992495447295088,0.08586323245239276,0.0011044603596432679,-0.0002910748131115945,0.018443873285278967,0.017493034876268403,0.08190968152778479,-0.00015522578722934353,0.0
8.786,0.08985907650072357,0.005015875089811894,0.02949520595435989,0.007411109947637327,0.044760379348722165,0.0020009842174945787,0.0015158513804271224,0.0053609661602201705,0.017822967678366046,0.042052501129489786,0.0009069983340547494,0.0
9.278,0.09455437778420482,0.007873090892460823,0.024223407575584825,0.00892929173211384,0.03706418508602115,0.003911678136166057,0.008286370162477002,0.006168239105571182,0.012853018520413385,0.07705077677768325,0.004748599112870727,0.0
9.776,0.081110735810775,0.004197244281143303,0.024421200115777864,0.009451214390929582,0.004384207175672009,0.0033159222800664234,0.004440500398184745,0.030030953825530417,0.01834436819569415,0.09779043536735971,0.0018021339794414026,0.0
10.285,0.06908652591749867,0.008207201863652125,0.021866470799775876,0.0062618956072448845,0.01699465393272604,0.0021820883846292,0.007424266647924456,-0.006231661648744892,0.010686024898766846,0.023660840477860712,0.0020999419191750418,0.0
10.778,0.061868871581404666,0.0013890206942483605,0.009279082071236979,0.005030601383310024,-0.02479583653577283,0.0006430089362041737,0.0021205237078964476,0.014934606837234061,0.015868223275550215,0.010871440085233408,0.00046011079380695096,0.0
11.277,0.05648292316979688,0.006925276658434808,0.010704393938202668,0.009113768369377672,-0.0014506525503383315,0.0016294672619883493,0.0035664372130537504,0.0030096144514763132,0.030373489869363685,0.020403457862863402,0.0019610326685056616,0.0
11.778,0.05389552052136257,0.003876344872924279,0.008839181522258774,0.005543991725303547,0.013481850564923813,0.0013371865923076042,0.006608831633451537,0.008222723566870357,0.017681489986979913,0.06535985785715866,0.0020222948097071494,0.0
12.278,0.04541587966645133,0.002544898273360583,0.0024958488931230934,0.0017943481325430441,0.006133769908211343,-9.024363294989996e-06,0.005853429437735369,0.010758331489276714,0.014665035683583275,-0.011342365039949762,-9.3082034578082e-05,0.0
12.777,0.044907597646513746,0.0025753376284245464,0.0015089208353575969,0.0013437370418093138,0.027335786723474663,-0.000820375361057711,0.000149808251826885,0.010026372623940431,0.005642065441790961,0.0037868222126565543,-0.0021595619148960816,0.0
13.277,0.04537271435221394,0.005227589791032981,0.0080386147190678,0.00408227201027686,0.0160801116354946,0.0007666753441091265,0.0044738887400154765,-0.00780810364829129,0.008352141219188267,0.012516206107911222,0.0004954933529214965,0.0
13.777,0.04192898426060249,0.0019145574032573085,0.010231038084985268,0.003953630711424527,0.02845315206270183,0.0014533720025718124,0.0043684203915938,0.011655894970988345,0.009308560465859914,0.020465254980368403,0.005046578228885077,0.0
14.277,0.03976296725624126,0.0050524175573602404,0.008312140261739797,0.004148130056790485,0.06450539263077701,0.001060110331383011,0.0027328883460065933,0.018720205871986677,0.007057826228228344,0.019852023495258688,0.0005291537995105259,0.0
14.776,0.03138983000925835,-0.0008188553785540884,0.009764464030252676,0.0014817898700642002,0.1431472010843464,0.0009527210998098027,0.005839432899057273,0.01070570467255195,0.009811210393365782,0.021473794941157174,0.002477986285718333,0.0
15.276,0.031015233007862103,0.0007857356541715816,-0.0016916134942453287,0.0025297352179206993,0.1230783130489622,0.000877267158474348,0.004624250597393504,0.01827914519935642,0.005883006389867714,0.01737929220799612,0.0010976778247817228,0.0
15.785,0.025755755068267397,0.0022386025751815145,0.00014448130730682255,0.0018386404214880627,0.06858729811284442,-0.0008676492207437268,-0.001950203446326438,0.002753449710441274,-0.0017667920165780966,-0.0033804375701421982,8.143730481819026e-05,0.0
16.277,0.022285085611458703,6.416095347487639e-05,-0.004098705609389008,-0.0003233362718679451,0.05552899061919345,7.896228809967652e-06,1.4511742548620315e-05,0.016749751830727393,0.00038094994688088387,-0.025195142040679387,0.00031113808721976974,0.0
16.779,0.02157028785067823,-0.0019794098471556006,-0.005807311606953292,-0.0035935777672741237,0.02325811911453099,-0.0003929706408362857,0.000784827344618898,0.011810977331355993,0.0064540034116189445,-0.01154213104757927,-0.0028955015774301492,0.0
17.279,0.025785229733554637,0.003693182057790489,0.006353497845169605,0.00019004109427714106,0.08742270410252337,0.0029189958335070734,0.008420854900586921,0.003635147424844339,0.014581475422131172,0.0013146146106107566,0.0025108472606756096,0.0
17.781,0.03370797086138067,0.0031004486357177736,0.01592255209677624,0.0075640698016431075,0.10416254180425774,0.002708625291214661,0.0027235077193257917,0.009030121268812991,0.0030761082460424,0.037395106883028745,0.00016663610465893265,0.0
18.284,0.02970435599811046,0.0017750387728102377,0.0019646747369917823,0.0019479450556182218,0.06459172891271257,0.0029796956273084635,0.008667380468409208,0.026780067755078962,0.012597369338030809,0.0061120796641414895,0.0031423796125895596,0.0
18.785,0.03434572029531084,0.005111414146442178,0.005347884787982658,0.0017478666462673472,0.06868432951468456,0.003157976850271474,0.0016614288425258392,0.013185957134943324,0.0029438091395405717,0.04158609020414784,0.00632789936670364,0.0
19.277,0.028275103860066462,0.0014933605001431793,0.004496652898122804,0.005451218567774913,0.0026602590613271334,0.0032347496170031242,0.0019348899562563464,0.008016987801378397,0.024136321942380412,0.011667934070162393,0.004050379012891924,0.0
19.777,0.025522409245280892,0.0056236340113276825,0.004254383860920868,0.00234414419090972,0.011197455443684185,0.0025898850300921056,0.0037871433133789276,0.008039063341157176,0.002402608453208097,0.018454811790304157,0.0017805046054498246,0.0
20.277,0.02243654438955763,0.0018737762158506596,0.012362099392656575,0.0011312067754614033,0.025236682027090535,0.0015491534326336422,0.00529296761296679,0.013719218879543187,0.01087777617773472,0.04570771806070462,-0.00022454794434707568,0.0
20.777,0.018963118082122685,0.0029034840525766215,-0.002592437442448181,0.0042688552142457255,-0.0036640202087449268,0.0017613038231840815,0.004059910477296508,0.004326240339068485,0.014143684629127531,0.0371509729346416,0.0020037545713965503,0.0
21.276,0.02075791203081111,0.0046901448835724125,0.012410667832853762,0.0024758780178331273,0.005068939446170343,0.0015179794110788912,0.002991109995367802,0.012972005211889579,-0.004287638779760647,0.0329918339493398,0.0028626981617553412,0.0
21.777,0.0137240716436069,0.004706986138515538,0.011053173991847073,0.0001527258138969851,0.05390306244590605,0.002711138487168794,0.0015454416639487107,0.006621692166591888,0.007711739751425759,0.08942081288525602,0.0020148420839680202,0.0
22.277,0.01314762714137907,0.002578787487913085,0.006332910836510208,3.758215494823405e-05,0.007674817856538525,0.0027514217108118248,0.0036728340295494187,0.012449327954818758,0.0161101340580975,0.11558947774559364,0.0023641013111347147,0.0
22.786,0.014204870858917477,0.0032752457158718297,0.008766906216044796,0.004348808462467101,0.004990304626677914,0.0035665430618676518,0.008331182632648405,0.0033902028283433346,0.009648760340690364,0.08514177919830093,0.0023278549000460575,0.0
