ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.F [],3,18.277666666666665,13.278000000000006,11.188878476217154,7.775999999999996,33.778999999999996
ROI.31 [],4,27.027499999999996,23.5285,17.988107216992006,7.775999999999996,53.27699999999999
