Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.26,0.2735403349950507,0.022420296799439472,0.04990761251650303,0.035391087754801355,0.36741993485870506,0.012285762358205953,0.016919072104565277,0.03310043755229249,0.038684264164034345,0.1734052160036701,0.009805003475200835,0.0
0.777,0.25373252252595957,0.020503696755118695,0.0379015552837231,0.03348525680214294,0.26789981899680815,0.009669771263953552,0.008182124392493483,0.04065898239288121,0.052860569103847226,0.14932621997750778,0.01010585385007531,0.0
1.277,0.22885546023172104,0.013404224521871944,0.03595501141537599,0.025318849808408355,0.2561548165585048,0.009560522859879421,0.006312091862907328,0.019344172107889405,0.029880800028997685,0.08087273763713362,0.008065463160275286,0.0
1.777,0.2066498761615313,0.012011326093330492,0.020635197055294766,0.018687036634476784,0.2013373043677796,0.008101608343059546,0.005888864464077239,0.0228027559622706,0.024995036076205557,0.126317679262384,0.006982634002757844,0.0
2.276,0.18237688752936485,0.01502903346614742,0.023968047008362293,0.01720873624812994,0.17137786658638643,0.007548832083874393,0.009044902025205961,0.01931135341901074,0.026319520718382092,0.10254836272519002,0.004920067041671514,0.0
2.787,0.16378731453935721,0.012835701316994502,0.016290758086547265,0.020912156160553527,0.10903659083155222,0.007434708502061674,0.0035676130673582074,0.02939733886236892,0.0324028460832555,0.16499438000236522,0.005880645153089042,0.0
3.278,0.1481025138937613,0.014019524691955648,0.015686287442908346,0.019351495411393145,0.11691795953803209,0.007228194557659765,0.0009402881948152896,0.029634968837385006,0.0332650999313491,0.126813923530433,0.003456719790464617,0.0
3.777,0.13447673883286046,0.014348962593332171,0.015232158143577187,0.0220163261815468,0.07492107651080071,0.007204999238633949,0.00518389545459911,0.013538797247236788,0.03190052744411184,0.14610451573186753,0.005352113932965824,0.0
4.278,0.11958957455886123,0.007278968570116604,0.019011193433641948,0.014312772958354368,0.08377102985721592,0.00513122879507198,0.006986812490691688,0.023524161114098042,0.013860882814310601,0.11608848974237332,0.005062191497421469,0.0
4.78,0.12278633230810494,0.007310874946985653,0.007771593959961183,0.011746442189056554,0.13779277495984918,0.005919842033798654,0.006542840621070248,0.020674415653848897,0.02539861093905319,0.10444249036810999,0.00589055385230714,0.0
5.279,0.09350769393448626,0.010807714162956773,0.020610228325521115,0.014477211359362798,0.06348808421063704,0.00440014891344033,0.003906429230464544,0.0025070177108551042,0.024212681992974255,0.1260903092192295,0.003031701792654221,0.0
5.778,0.07270314844872772,0.007403944383354936,0.01552027876862229,0.014839964843468556,0.03895495078498483,0.0009784555667109818,0.002405778158185648,0.0007249803597289453,0.028357584207420218,0.09783983248518152,0.003000147754901331,0.0
6.278,0.07799987980426842,0.004698092439679283,0.017336258156689797,0.011346653811250818,0.09711197465261809,0.003379398611759574,0.003457262835668073,0.001461565793688992,0.015008048923403058,0.08521533902650638,0.003323145244713379,0.0
6.788,0.07063919803779636,0.003943851968708567,0.01802123302497573,0.009946884126404928,0.09288150869609976,0.001999263929425979,0.0021425081763228326,0.028388621802407674,0.0049506565136794335,0.036147116546290006,0.0011020448736062233,0.0
7.278,0.05088088042069092,0.0033215216018723263,0.017020562229519406,0.007646164958393264,0.08055845690179107,0.0010693830878805107,0.003964911535676363,0.004934239411522722,0.027330000027028536,0.06191062934566329,0.0006080543450119596,0.0
7.779,0.04969856517369393,0.00574339879798256,0.02159786790765223,0.014971961344126115,0.01830601637048786,0.0016525272688950271,0.0020394113305772055,0.01551116992517195,0.01944228271726081,0.07165484841505482,0.0020104481438440788,0.0
8.277,0.0347051725013155,4.26321839923401e-05,0.012771661697650007,0.0064572600897633845,0.0032709200312671972,0.0011032042549675328,0.0025338180463902503,0.006000429860617295,0.02079209201928144,0.049133859163075604,0.0023944520936340016,0.0
8.782,0.02548950479334831,-0.0035739524864898124,-0.0013755846395671315,0.002738038404758567,0.07971846372879644,-0.0003985214283150973,-0.0006653652996178226,0.0051164172309577935,0.006090475063256381,0.0237297225242819,-0.0020289937008985516,0.0
9.281,0.03145294299231394,0.0007093319837282972,0.009252173033540239,0.0030656421028228374,0.03174158918241381,0.002183351075406404,0.004828248452131855,0.012272188593413952,0.00962896770982386,0.03686209249827717,0.004062709301392541,0.0
9.784,0.02097121344001418,0.0009805249261378816,0.01279186101862302,-0.0004708781603738076,0.04804999257703452,0.0005471295925365714,-0.00035345863687318376,0.004426886636513167,-0.010016222267823033,0.01927584983123207,0.0009823276189474311,0.0
10.283,0.0233971888987744,0.004256123141773752,0.008671390210481583,0.0047998110713604,0.040299212648691754,0.0013835490887146725,0.004255879412402404,0.023411855001309993,0.020204542857388513,0.04407185408731207,0.0,0.0
10.777,0.030677518727263656,0.004345704150565751,0.010574933017318378,0.008362301655518115,0.08370996819013964,0.0025135918237910743,0.004707207532332028,0.002987286542145925,0.033121676053407434,0.12165719120260568,0.0002763297275369532,0.0
11.278,0.017873812992655044,0.0014983890294946805,0.005377254363370025,0.005648731410981124,0.023304860300629567,0.00010663985366526453,0.003803907201912044,0.004045800508680271,0.005863769874229174,0.11818071181967517,6.281008503635201e-05,0.0
11.777,0.01657284906178064,-3.1297359976396404e-05,0.00041658898561188157,-0.0020388096526658918,0.018626345421049028,-0.0008372556169754029,0.002231848186349279,0.004970020122978955,0.007815612149267823,-0.0002030104048732847,0.00026552108145967007,0.0
12.277,0.014236587082343304,0.0026502446333823404,0.007344932419503655,0.0004895745277380758,0.06883040162565976,0.0004724090486455362,-8.508223654209044e-05,0.010991681976034609,-0.00337006659352427,0.06535472510890501,0.00158247595205524,0.0
12.788,0.022986343151273514,-0.00043933549993442416,0.007800386296229969,0.001798792243553859,0.04187170339356465,0.0003407478713793368,0.002434698141146527,-0.0005415016188945096,0.010354412185643935,0.01833105235917911,0.00021947629994584423,0.0
13.278,0.01788732758643441,0.003003130418523674,0.014485075021407053,0.011276903141349642,-0.013989855984681228,0.0037031868022236875,0.008146026606145162,0.017777486191884434,0.004559781729042793,0.02999079828817016,0.0027413755202628826,0.0
13.788,0.019830225607829977,0.002533050897993359,0.016576062030307953,0.013642837947393979,0.004327506833497918,0.0036548080706081793,0.004509640825755689,0.0005955227901619601,0.020675863964374628,0.041646792654072624,0.004176935156997734,0.0
14.278,0.016247853326245912,0.0015270783248888258,-0.0055490452845690505,0.003247125549162435,0.03324283928149272,0.0036949705547389697,0.0034875668192966354,0.009778270295358573,0.0006916262081778342,-0.00838068147857611,0.003133602913970918,0.0
14.778,0.015807399242116837,0.0034417528648312506,0.015533958794476714,0.00205969901740587,0.014626593374537413,0.0026671706083339418,-0.0024521177360024276,-0.004834953223611612,0.00865478887296415,-0.0012310325213361895,0.0010554014473159376,0.0
15.278,0.014871821235194437,0.008501411178625172,0.013472297375194588,0.011306174413317343,0.02026768016250887,0.0020679429729214575,0.0008901343768269249,-0.01800473432723292,0.01978204483622351,0.021649103179290887,0.002911579536859855,0.0
15.777,0.008511537526197495,0.004695754597799833,0.010233731859506033,0.010992871696864174,-0.002120842908568915,0.002751323591681362,-0.0001924098438033777,0.01769877349903745,0.0243354595082833,0.06570627924379027,0.002770694435115373,0.0
16.277,0.00832568676259672,0.0008003520467653321,0.005622495265377156,0.006551137625436583,-0.025205251640721016,4.495772653774006e-05,0.00772595768004103,0.013425871530534735,0.0055554357757174495,0.00045649539102226596,0.0057520772050985505,0.0
16.777,0.01651371553548505,0.0029087711955761786,0.0024206938120414734,0.00018171561451416787,0.028667991612776694,0.0016782671876661999,0.000902307889377693,0.005733527698764199,0.007910288173646703,-0.0016000659198807836,0.0009594717266147276,0.0
17.278,0.015218341295117826,0.003925402341941962,0.008093804540018498,0.0034745133754503776,-0.010783010329942258,0.003182887737600641,0.0036405155110275293,0.014417582289040321,0.014897409363414842,-0.005066142557912525,0.003221083352348363,0.0
17.776,0.015618346800621116,0.008276426389485274,0.017328441141259227,0.013060862513286628,0.010638901537648219,0.0032194646012815944,0.0019314247165214205,0.012917734132332666,0.02590248330623794,0.05020504459113529,0.002503573684401039,0.0
18.286,0.021553962258349452,0.008195860878821537,0.019395758025669126,0.014106508060088284,-0.002914167439778921,0.004836525744371023,0.005421864120959298,0.027342581177690835,0.03130226449553387,0.06400917140122678,0.00447307967703279,0.0
18.778,0.016351948087948067,0.001952145730260349,0.01875890893417524,0.003710927405569736,0.0169035853493566,0.0028244101125498217,0.0031469850987695,0.015977215774454,0.007152638291978932,0.04229169562308049,0.001505114328614105,0.0
19.278,0.02024711088466981,0.0020331249024925523,0.02226509129298752,0.0031824289879279935,0.06755048318850038,0.0036713985919060313,0.00876311905291715,0.02252953164224558,0.00011705563320188029,0.09783416416374983,0.0066693800977899375,0.0
19.778,0.01792224279894702,0.0032880992856771304,0.006162240178956131,0.003463598401894313,0.09329678318269871,0.0036538701299282978,0.004365597689430638,0.023321537107235224,0.006048271976319687,0.08475377868081381,0.004479863076345501,0.0
20.288,0.02272585466836596,0.00736424022535346,0.01606276750846811,0.0033117218445156767,0.1185763305443294,0.0035465808500083308,0.002994512195790539,0.019494629470812982,0.016429353405245567,0.12180363791289112,0.00381244346130507,0.0
20.776,0.00630972769021418,0.005326373417833946,0.024086838319666067,0.007807205866971179,0.01422033994505758,0.0008290375495525108,0.00041538115413250454,0.023296703184859793,0.027030369462334808,0.024967491049046463,0.0010727244957706356,0.0
21.286,0.000761289974606258,0.0018920893006507927,0.022480237169954117,0.01058817024661126,0.07391984940193587,0.0012530208564280661,0.0021491214744910987,-0.004595177589496465,0.016083267907181564,0.03609537067020781,0.0017490270176242731,0.0
21.779,0.018898620946597798,0.004043025520240373,0.022370735398510453,0.0019846432967231724,0.10343686979489997,0.002706036198826361,0.006479329280474026,0.01009235011258043,0.0019639779823178954,0.04524933295754238,0.004858549946544357,0.0
22.277,0.021751176091791006,0.006420606083419465,0.02034245189689117,0.003695191189136422,0.07951391367366241,0.0029643586665797374,0.005388105472465797,0.0011140212275491167,-2.3668101184498556e-05,0.007025614399681329,0.0038418545284656753,0.0
22.779,0.016944363423803854,0.008804229674366433,0.022208522509483894,0.007943945818548254,0.06646130218887097,0.0025651483029143856,0.0056988363047049675,0.0018917856177659194,0.02189197547775082,0.020506630797912585,0.0032132428120059784,0.0
23.278,0.01810595706811523,0.0022649842506479306,0.019081664605173375,0.010055883701733983,0.022372202853579416,0.0025392928326706025,0.008753431812791751,0.016582627272885096,0.019338653011066458,0.0344062223156628,0.004924153562821165,0.0
23.778,0.01240785207959017,0.0015829841757313964,0.01392250029166348,0.002037863275034527,0.08171796898017392,0.002458212113288721,0.01000932523401956,0.008581366325186725,0.0028405974366667846,0.07765703295562348,0.004963411856436613,0.0
24.278,0.01083812928565873,0.002379894496319312,0.005293769789268404,-0.0012856013904913861,0.013177372939733563,0.002508934271598833,0.0032149257960026,0.009479794318487606,-0.001374339050981593,0.03885976241885695,0.004635254241088161,0.0
24.779,0.013674065842587879,0.004420148957625108,0.007592845037641649,0.0061822206134239934,0.024304532967645304,0.0020108191063912544,0.002724051356523814,0.01231318798093359,0.017451430526776324,0.08198570817067632,0.0045048438491066345,0.0
25.278,0.0083287672277297,0.001815520310745645,0.007723559619207341,0.011349186033314784,0.06960689475158292,0.0006638506352049575,0.005359887311584745,0.008415198302354054,0.01572781340552244,0.07741481643225788,0.000509705719106843,0.0
25.778,0.017953782394520217,0.0011420569133653085,0.008456820100103254,0.00785378030008138,0.0763768839944963,0.0025700428048960906,0.006896202247460249,0.018106336323618234,0.0014355211441454722,0.07905514620639739,0.004152445175122884,0.0
26.278,0.019388449992185416,0.0018961694191260633,0.012641701081940307,0.00013749768819260044,0.10984989220716158,0.0025688870107531503,0.006225721137339839,-0.001902781865825471,-7.830889877601719e-05,0.06562439577585674,0.004133182640788941,0.0
26.788,0.006015372052639772,0.0001340770438627034,-0.0030304925014303847,-0.0008557768753296945,0.10367759263575693,0.0009984066006090487,0.0015036186636521486,0.00808923541745452,-0.0036370865013436813,0.07277158411624537,0.0011842549729099464,0.0
27.277,0.008212123111168732,0.005051647005960017,0.01075629517578502,0.005139048679979057,0.04628981548691981,7.041543738964017e-05,0.0033681041133254877,0.02078372641901655,0.03084989508605041,0.06002865542636968,0.0016432587744547363,0.0
27.778,0.012464725045105688,0.009381278655652598,0.016582091841399065,0.014405336488278759,0.02975409701007949,0.0036945885064733146,0.01259137565728742,0.007833691220504937,0.014345990912626859,0.07131137552587256,0.005646064872518545,0.0
28.278,0.007616941158131515,0.0031698155229665233,0.0023973775148613033,0.007051146965612577,0.09972859806338677,0.002418133175849749,0.007069441465027337,0.019715953759722776,0.018488628262355047,0.034592968192099185,0.0020780134661366138,0.0
28.78,0.010268054858413875,6.079299278723828e-05,0.008445407648542453,0.0028279141132391407,0.13493388962533306,0.0022354741209837173,0.005597940227682761,0.012111954432402988,0.008748281926705683,0.10176930099278828,0.0032629620897421316,0.0
29.284,0.004621011595962507,-0.001433911080762787,0.006872562478793364,-0.001629018696934286,0.06584872056743649,0.0008303023443463813,0.004819723788318897,0.022447349338277585,0.0013917203383499068,0.044001363491039946,0.000303278630364526,0.0
29.785,0.007150057956369208,0.0031568676546834974,0.014368864131653766,0.0016650792150715561,0.08765868020237173,0.0008253789483291167,0.0058085370551417825,0.008775784154764823,0.025888580156915177,0.04269639453611372,0.0007105603611423035,0.0
30.278,0.011466940449531945,0.009664745652157272,0.012768886533061356,0.006973862823359861,0.12892277839160454,0.0022286266604774506,0.004416184703818747,0.001713578361711582,0.037740805846985664,0.08494789240236104,0.003176576267138562,0.0
30.779,-0.00012362276720095705,0.0023784021195770396,0.00817765997496945,0.0021306928349926996,0.04210217221898206,0.00012655494625046847,0.00678030982422905,0.002070533297455149,0.021120131674517893,0.03560083554034904,-0.00035530250170666205,0.0
31.278,0.007568398612923709,0.0014949829842907636,0.008319312897071354,0.0036109233675809533,0.1338082767375913,0.0020986064221708827,-0.0008666751519821835,0.019993293827124108,0.011072307143672074,0.01517080948472061,0.0038832931863370043,0.0
31.777,0.012835281634970986,0.0041524563019304335,0.01004233069641145,0.0038493594866975556,0.1875754367162701,0.0009219513358235933,-0.0022719801971170014,0.01013215817325411,0.0243659286661095,0.05244546171851318,0.002057099820849592,0.0
32.277,0.009378645978263454,0.006287042472568666,0.008242803645691138,0.008646759983472212,0.12080240317160576,0.001359986333032406,0.001582774248409619,0.012081578276733295,0.03873887710217875,0.08350177285376476,0.003972157263339947,0.0
32.777,0.002831149975719285,0.0026309198282754753,-0.0009060656701872531,0.007988403046333898,0.057376971064596445,-3.264961812086225e-05,-0.00025357202287194076,0.015383728421114629,0.026454373298903072,0.020686468582323987,-0.00028796578458686433,0.0
33.278,5.408412489682826e-05,-0.00021886009609792812,8.17478182132426e-05,0.0011434360615259057,0.044582356887841124,-0.0001938127489489674,0.00036594612378879353,0.007775260138429579,0.017442925083535246,0.016964025282975824,-0.0002881255420514935,0.0
33.778,0.002465958545150013,0.0007747160703660864,-0.0002102086754053489,-0.0020517588655138016,0.07122473502906794,0.0002286039437622258,0.003952869729134055,0.015004631123135092,0.015878382332563556,-0.00035787469634824864,0.0010421099099623828,0.0
34.279,0.003289146408118931,0.002031620016170327,0.0060794205301137995,0.002305665605600731,0.04008241432467745,0.0013566774072948295,0.0052607722419585595,0.00802798304542276,0.017274179475155395,0.06051831399823415,0.003243104098715841,0.0
34.778,0.0009618498792073393,0.0046546183992514705,0.010294545000685308,0.006910504367076407,0.010248704529575572,-0.000461352401024682,0.00039317931507309957,0.021082814955151852,0.032661861234482836,0.01271702149025456,0.0003350374032066504,0.0
35.277,-0.0004322214346623977,-0.0003944223944310402,0.011765425926573475,0.005150094378591801,0.08211957569578605,1.0202922382480452e-05,0.0007099813366079371,0.025048449996646346,0.02278196425571001,0.022800742925908224,-0.00036060187454322836,0.0
35.777,0.007220979889408872,0.0026285213960520314,0.01977844556336221,0.004296933485018302,0.04011501755997445,0.00033549440152002343,0.001999917074889032,0.019564760371955283,0.023662215341581583,0.07164261128348742,0.0010001329306487227,0.0
36.277,0.0028481207422938245,-0.0002551279514590648,0.006814034417439806,0.001202844532252299,0.010023908109143395,0.00027700685093957986,0.0023361354424794125,0.02734991005253193,0.013757154656414333,0.01243294582728552,-0.0012534562015560921,0.0
36.777,0.008910263692512691,0.0007205599215385002,0.0019483245809897554,0.002259941036642886,0.023213583137741457,0.0009921039783520572,0.0005319887824689531,0.030640705376883702,0.01926798824993269,0.031394929470518806,0.0008209050291601276,0.0
37.277,0.010065888791866772,0.006236269575075598,0.013212401874763625,0.0060131597385869005,-0.0016860965527169792,-0.0005459338841264947,0.006409663810107867,0.018609412124242178,0.025232840707648283,0.03128037262879924,0.001820418615127103,0.0
37.778,-0.001621106851188649,0.001301740643821493,0.012487552892902324,0.007951689714808844,-0.018323888429919014,-0.0023087939228052614,0.004482065997439315,0.010618487441682447,0.02375529365609891,0.025154870733552624,0.00040666311857313913,0.0
38.278,0.010905254287077766,0.0002608961278329568,0.015532021427171607,0.007097316600384187,0.05437183235731731,0.0031491710866085043,0.0007280058084822073,0.012563015484615142,0.027587530717845206,0.051419441100644905,0.0030989051697923042,0.0
38.787,0.01096082563136649,0.00045022409454031356,0.009097353659453055,0.004944592463596778,0.010757405350998889,0.0034500168408696454,0.007786013579450902,0.005651420778163025,0.00573372091715496,0.060713331459160656,0.0043644620103811165,0.0
39.278,0.003759053617105829,0.0008958975708361366,0.0033243777800177434,0.001404045389188089,-0.01471853387035502,0.0031524609050217383,0.004465793948861159,0.020932473715390584,0.02048466969935925,0.005887921797881438,0.003641359092886853,0.0
