ROI,mean0,sd0,thr
ROI.02 [],0.007702780948247834,0.0027291090623813357,0.01589010813539184
ROI.03 [],0.06365617431200538,0.03290792220521368,0.1623799409276464
ROI.04 [],0.020121401598413483,0.013408535417213756,0.06034700785005475
