Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,,-0.02293203888517727,0.6338269595003877,-0.0409554421525105,0.022950782033002222,-0.01005884157487767,-0.0224200814650745,-0.09423128494622425,-0.08673036996034308,0.06394308823227489,-0.012172954945919506,0.05785828290265566
0.784,,-0.011414631747895377,0.4607452558406675,-0.016072916965668926,0.0598829928161516,-0.00603481282428784,-0.021953491485909346,-0.07912768399292798,-0.037437712752842654,0.040593182904349795,-0.0074039301334369294,0.02776970514535464
1.278,,-0.0029792439813851514,0.18272328977248156,-0.007801636576522439,0.03419840154887109,-0.002611714566078102,-0.003853074433325026,-0.024322045323221193,-0.01647430325952751,0.013699629756852839,-0.004280475399543285,0.015196502915238514
1.779,,0.0023408345568026864,-0.14356829910694976,0.006129857310124894,-0.02687017264554142,0.0020520614447757167,0.0030274156261839583,0.019110178468245267,0.015344683769207675,-0.01076399480895573,0.0033632306710696487,-0.011940109433401621
2.278,,0.012436287294988291,-0.38204879709371536,0.02243145666114727,-0.06033860716818308,0.008685130175107287,0.01798507260095347,0.016566992628069575,0.0105657573111091,-0.03952407104092648,0.01031851492472463,-0.029446855793332408
2.778,,0.02594719020693999,-0.6972730608648501,0.02730388027132014,-0.07005181631794044,0.01163293741928005,0.028707334484772543,0.05331350173385057,0.047201578791489264,-0.04305329677535073,0.009073537326208561,-0.04476680763247395
3.279,,0.02784047026582421,-0.8068088156461664,0.03475457266004904,-0.08375708615565321,0.013635353892221012,0.03029263918337982,0.04957207997762255,0.06156682277207858,-0.07264780545108514,0.013355634206779984,-0.054176676249989876
3.778,,0.03426305772528564,-1.079040398173397,0.047335383297118706,-0.07999063273694362,0.017050292750903556,0.030157836177273092,0.07870502396497742,0.08183693524565046,-0.08660825788963641,0.015114434529310628,-0.06530017319216304
4.277,,0.03813515049236851,-1.1636189818918894,0.05360011916776421,-0.0809054731493111,0.017000214386377437,0.04153269996997016,0.10458737945622447,0.11598337077283323,-0.09701689441321368,0.01909253663086962,-0.07960668404013502
4.777,,0.051116745635074984,-1.4238532942082232,0.06779997156578035,-0.10585461892449884,0.021135546570268057,0.04604964263940111,0.08981375840720263,0.10946092289058326,-0.09163267825754012,0.021522363505982425,-0.0819343509703885
5.278,,0.03678290701104024,-1.44903370109715,0.055309659403609344,-0.06957988860139641,0.018929039374676333,0.04602954629935649,0.07440721577805022,0.06873028738595534,-0.08223876137386475,0.018123808767290753,-0.08931887835995032
5.778,,0.03932612503651922,-1.4233578716682032,0.05037040324259382,-0.07562360055386867,0.01660577501042259,0.05719222118605541,0.09248856309611726,0.04890906522716789,-0.10743988817221257,0.016477490601636988,-0.08471175781138315
6.295,,0.03942474299827194,-1.6556811148025323,0.06036937586372021,-0.06834452038883147,0.01992775217319224,0.047843192054356436,0.11113651608860099,0.09272394044219281,-0.10076617564831049,0.021239896524317098,-0.08455072817855513
6.783,,0.04426402813560733,-1.802031589292243,0.056906905076794356,-0.07523385487708323,0.01843872832314512,0.058618414804007604,0.13174539988253955,0.07647787435680625,-0.10945866559311722,0.020597694029431818,-0.09670399083349576
7.285,,0.045717169387211064,-2.050135741181691,0.06613576434315555,-0.08847489649225865,0.023125555643024504,0.06671357550452398,0.12233949353895149,0.10783750096073814,-0.13422922690670785,0.02181036122278564,-0.10735557060407556
7.786,,0.05320479263259744,-2.301999184795499,0.0725565546571979,-0.09238024549108778,0.02571929029377161,0.06477240654975229,0.1545595787258614,0.11704428395246921,-0.16514443639282053,0.02311634463594723,-0.12680192951749636
8.288,,0.056979769043837614,-2.3811117537804427,0.07295545827505286,-0.10924936395098725,0.025800328179717034,0.06760769427133932,0.15689333261005253,0.11770770898360705,-0.15529315369077015,0.02853554314631028,-0.12101327064377651
8.777,,0.05853345730152107,-2.8302519511868343,0.08468631082639413,-0.09632947594762835,0.026973832635362214,0.07057456068761325,0.17152891259498948,0.17245792995131293,-0.15224612175036156,0.02504788569241062,-0.13360136771624662
9.295,,0.05922561293387752,-2.9275097874794946,0.07537641379372177,-0.08405666179467103,0.024862052185927387,0.06459864699514721,0.18727490499450297,0.1513640533197135,-0.17200252819265033,0.027806437395586872,-0.13146278418907187
9.778,,0.05939065735369932,-3.0200276377930475,0.08657743549592477,-0.08837214397389945,0.02504075554294184,0.06453452750065193,0.14142146994474572,0.1601900336600327,-0.20518431424058417,0.024640697193436863,-0.13871278890051894
10.278,,0.060499642487381225,-2.9172190006874903,0.08643464220763966,-0.09368104680686991,0.027246393366332052,0.0706088761868981,0.19008790696848366,0.16217139012283413,-0.1815704815416097,0.02723438014069515,-0.1409506186867522
