Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,0.10798931391181525,0.009553856593036576,0.018899455691646517,0.009831532860868717,0.16843397364575405,0.004384490291692527,0.008423813044740446,0.027550015740825086,0.023381446934500363,0.09323577846642882,0.0024722511409438343,
0.779,0.09217011710479082,0.003920384226612168,0.02077313644205227,0.007579449064605094,0.1469933261386956,0.0028798984854419875,0.007506174398451445,0.0069243110709503565,0.014085205800296421,0.06938724700962694,0.005030867611722888,
1.278,0.07856699380873265,0.008456788852468094,0.01886230522716945,0.011870011110798943,0.13535596515269574,0.002216518609329314,0.003882089326101854,0.01710171531563593,0.033630524375530456,0.0791538925640063,0.0023399962822369864,
1.777,0.057284257349433806,0.007497428663843355,0.011138663589502005,0.012161960536093497,0.1805515303475245,0.0010009956677921152,0.006613276126569286,0.010521268285550889,0.03359317567392253,0.09147597484779632,0.002212337168357836,
2.279,0.06075398321108709,-0.00010898588435051624,0.0038943652950071054,0.010759973219896883,0.12216666853507274,7.491751638372972e-05,0.0008873576652833655,0.012216034795170189,0.021234103494995347,0.07295529359034934,0.004099598049975498,
2.777,0.060295535938160484,0.0035933353401097342,0.011767324435340204,0.010610458936687533,0.13312483142331835,0.0032834172236837116,0.004220613733283418,0.023834902519698047,0.014012004927781497,0.0936976130316356,0.00453129162602266,
3.278,0.05095586108620554,0.007583970125912389,0.01874230288489408,0.007992098701103845,0.09007025772248642,0.002749626521613471,0.00327413278430387,0.011308768338305786,0.012632407474834767,0.12687762485277976,0.0026585464008965004,
3.778,0.05065957893199979,0.006627728429419496,0.024965228737487456,0.019726261513582057,0.08030746025768137,0.002534062497475486,0.004798309205219473,0.025244133486548286,0.03733259832965529,0.10715544266695265,0.0016524797338131245,
4.278,0.03995202120847663,0.004911470699367236,0.008004886069919127,0.012714619923500228,0.0394848778871483,0.0014307850970763972,0.00045404938203746936,0.023966899384612092,0.0216172664785744,0.0400150870003938,5.17434284100236e-07,
4.779,0.03436894361540572,0.0027161446744622224,0.006492520992815633,0.011777317685313067,0.10886768221580198,0.003423105962866214,0.004004297073225156,0.04334480210537978,0.005373046917844758,0.07100939025739773,0.004241539827963796,
5.276,0.036577808399011806,0.004962478494687881,0.0077063255373790865,0.010160851295603665,0.05692765951777662,0.005121250151386365,0.00720626941168314,0.006932392468734353,0.026666429711978624,0.04265882864509859,0.003933105905221885,
5.778,0.022795294254124313,0.007443320914964725,0.014988118060495709,0.01710050624930458,0.10340788723489779,0.0036326335937333135,0.002712978623342176,-0.0024630438405502586,0.021216478063645704,0.043049322265794845,0.004999181947168735,
6.289,0.03143425964550755,0.011445232222644484,0.008401376307276666,0.019425945366960407,0.05487042980836003,0.0041143417720471195,0.004639682879175287,0.0017500288342597629,0.036865192695025036,0.07829660736504385,0.0047839779007151535,
6.779,0.02261806052934695,0.0005497117063204541,-0.0001627599746834455,0.007516503359503984,0.06558712266346543,0.0009563496371514452,0.0019808568413438093,0.01151895838269679,0.0007520731239793816,0.01234714430930478,0.002943858863721727,
7.277,0.0231001232314685,0.004540794035093067,0.0002071490586880927,0.0028222624504403984,0.1128738096664461,0.0018683322544581643,0.0011873111853990526,-0.0032714618049427295,0.014308589114769604,0.018841557382872187,0.0010949060200674602,
7.779,0.02631397564659112,0.00743973088622058,0.0014196879826565965,0.012769484782110525,0.024810453410209276,0.0014514586904934138,8.863131852699865e-05,-0.0019553094906656523,0.03186928193916384,-0.0015840482796773054,0.004203823636323984,
