ROI,spike_time_s,latency_s,stim_window_start_s,stim_window_end_s
ROI.01 [],154.278,24.27799999999999,130,150
ROI.06 [],148.288,18.28800000000001,130,150
ROI.06 [],171.777,41.77699999999999,130,150
ROI.06 [],198.287,68.287,130,150
