Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
100.778,0.14924676645876653,0.054163996513110296,0.023779585890316143,0.02210405633831392,0.17311443367776383,0.01659405351517385,0.026911188195320197,-0.0007376203400425773,0.0918141842683187,0.02292686805211133,0.016003975675342817,
101.288,0.15129001462812267,0.051996190085497176,0.013601990335759009,0.02015627052527442,0.20369888058009678,0.01740887958270526,0.02212808632621042,0.010618827110186014,0.06925983401993778,-0.01571090867931934,0.011758719153890469,
101.778,0.17398277033704931,0.05745233425822774,0.01686196732858018,0.01782814010115991,0.20976814456501086,0.016954377292481226,0.02495204315961016,-0.013366165078341147,0.08146284839637034,-0.003136596663612887,0.01586620514101374,
102.278,0.174200106810404,0.05863040761973447,0.020761150541015815,0.02353787785095579,0.15708085027385854,0.016355512435440634,0.022357980258606015,-0.023508046301814828,0.1115403031517669,-0.02464236214384879,0.015229773612449074,
102.777,0.17497058512811275,0.051973380501056106,0.019780225131307692,0.026575541883520334,0.15886891916159046,0.017999932266110606,0.02297970284756749,-0.004103490831121149,0.10244603075094048,0.02097009608869078,0.015014151709937192,
103.277,0.17852498308986256,0.05041735162391697,0.020486092879075175,0.02324970571294355,0.17450757702020267,0.018287943700544585,0.02400470727508251,0.009154131278289738,0.08607204238680966,0.07615699218909722,0.015006617944277514,
103.779,0.16312514186549346,0.04278129601637865,0.002626825410247349,0.017455442960362486,0.1812426620894224,0.015116263497160599,0.01942408070754038,0.007915670174114969,0.0727045464785891,0.0377226532456959,0.013131247386256331,
104.278,0.16740390058667673,0.04893674177997872,0.012046564215598183,0.022329464022166904,0.18614316477783946,0.01718386029115339,0.024591361560509322,0.012741234062592702,0.08389964425735781,0.09911775638206786,0.016408729660452395,
104.778,0.15982908242433674,0.053982550449411984,0.02572399418924279,0.023845691497836226,0.16946407745516862,0.016897613380325267,0.023146676878323197,-0.003178426600049252,0.1109808846128246,0.05020966174223954,0.016628319892624876,
105.285,0.15205480426839385,0.05422409183707062,0.026685203480543148,0.02482465369155399,0.1854876262526191,0.017593188298857646,0.02424630972915486,0.002294975759062365,0.1102725946037496,0.1502030179878434,0.015510296636489023,
105.779,0.1530216754103896,0.051811212019856494,0.01897423658149575,0.02650069469262547,0.26074758707275936,0.017696243401840093,0.02011583034702003,-0.0009091163683375215,0.0989077404686088,0.11155209087732161,0.01516073773012993,
106.288,0.14934371416938366,0.047388144165672136,0.025909176068240336,0.01840445037322434,0.2426690560250065,0.015713477451819675,0.016431807995423545,-0.007411901186356317,0.07510575602333024,0.08763997606452853,0.014939602194963821,
106.777,0.16474066721753824,0.051629328675717706,0.021694423856372356,0.014792042589164677,0.2461263767706378,0.017613021829473934,0.020339023219911625,-0.005894844847246337,0.07928738979815088,0.13083348100770958,0.015400534255200202,
107.281,0.15831107187770174,0.05324409361037804,0.02092114211873211,0.01990000884501576,0.27193443165025477,0.016715019440721863,0.0185531281952816,0.0011955452073282833,0.1019175368480634,0.14119586411599092,0.014825071210961091,
107.784,0.15078426005139695,0.05272460265108933,0.014583962897531484,0.0245180066140441,0.3752127852642738,0.01602824458418346,0.016255035523944614,0.002394335333546281,0.10155851465809979,0.10495484226502762,0.012935780894838156,
108.285,0.15416248897970833,0.04844780202764478,0.01807734369371185,0.02099529729084533,0.40410331351933176,0.014763802279867334,0.019228260889986203,0.004238226732740211,0.09694107630461225,0.09724699018467263,0.012472792908875546,
108.787,0.14890550167688316,0.04810225279857682,0.007524073756150222,0.01734037395481724,0.44444636891396455,0.016478645405753462,0.019758846206580114,0.013913080391924845,0.1032919955186348,0.10299248480549265,0.012830621136297812,
109.278,0.14796960605467072,0.0520910288677077,0.0169484818297031,0.016555918490708886,0.4294118487354229,0.017002370536437297,0.020380873508656538,-0.009790812279752025,0.0869361728498607,0.07989713064936986,0.013531752515010965,
109.776,0.14255285175170868,0.05331506905538172,0.023001656819361314,0.025692802590988353,0.45077480297490863,0.015423233736472353,0.01690726156247201,0.006701645082405507,0.12210630579217073,0.0722376704032362,0.015175270776899992,
110.287,0.15579304635145536,0.05224792123450256,0.018383034844845453,0.026682120876472402,0.5060011574170297,0.015148472201161072,0.015910218581701795,-0.003272371321583519,0.11243604595536028,0.06996424528213861,0.014657587907913128,
