ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.01 [],4,11.333500000000004,10.028000000000006,11.15158019071737,0.0,25.278000000000006
ROI.11 [],1,8.777000000000001,8.777000000000001,0.0,8.777000000000001,8.777000000000001
