Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,,-0.018465638096446475,1.7103187238582895,-0.037603808405854255,0.08608963634803526,-0.013108409888057055,-0.03043068558902331,-0.11726084870294333,-0.06858093398441835,0.07291692435261736,-0.011700123859989295,0.06820769202955447
0.783,,-0.016120542278748155,1.1290658587304163,-0.017205211442174784,0.03461205475909314,-0.006436364019925301,-0.016737831728312443,-0.029639981667294858,-0.031164223763120374,0.05041679943545061,-0.009694721577806311,0.030397848957195283
1.285,,-0.0086766920139097,0.5929227047512653,-0.01060146178561893,0.027043488614625497,-0.0026668559843157245,-0.013091791578892514,-0.009786851899474326,-0.03619991377053267,0.032731999475859835,-0.0029184896107240376,0.014350359738108949
1.776,,0.006817400868071815,-0.46586783944742266,0.008329719974415006,-0.021248455340063005,0.0020953868448194152,0.01028640766912976,0.007689669349587128,0.039172114229721264,-0.02571799958817544,0.002293098979854648,-0.011275282651371238
2.276,,0.013273047089370708,-1.253910568817094,0.021234910279503694,-0.018969915553544953,0.005725289033389537,0.02642631449856363,0.03928575234211417,0.023132861927213193,-0.025910170713871132,0.004508768701202464,-0.03564027885400986
2.776,,0.016877840433221238,-1.8922532896290152,0.028348129796862638,-0.028433284592240864,0.008642255497528915,0.028146278462450627,0.05972021831913766,0.07596766747773194,-0.04649843583114434,0.009140955593301728,-0.0438127738873721
3.278,,0.022079431231523478,-3.187038442396023,0.0408929555084028,-0.07528804240618098,0.012799674569172413,0.03958827864150559,0.08397548285402408,0.10189340398842878,-0.09266738419390855,0.012716531142672915,-0.05516962791590185
3.778,,0.03363498444687556,-4.298936900108355,0.050680114308389375,-0.06616914864025325,0.0164192892422846,0.04911022053072733,0.09544265029674438,0.08586407015450657,-0.0721804205693181,0.01634720064146644,-0.07392695832864858
4.278,,0.0308376840736449,-4.842698177195825,0.051172237200351675,-0.07431936365709352,0.01773714336705665,0.05065268124980089,0.1165998462191011,0.13275317897852207,-0.07658900184639444,0.018007058794651965,-0.08398456869457795
4.777,,0.03547222693351957,-5.963408812369478,0.05624253745681572,-0.08270285767185076,0.020333141759323107,0.0553050030221702,0.15738565493724613,0.09692432221260297,-0.09770555279464367,0.015995699231693767,-0.08729000631199632
5.276,,0.029840750039122163,-8.22778335572346,0.054947001678507634,-0.09914128426422507,0.021196418313985697,0.05613931669179868,0.13857332644275538,0.0962851016259507,-0.08063783340957645,0.021348970850323522,-0.09883468697732005
5.776,,0.04189381002637343,-10.634042215291592,0.0661237069738949,-0.1171375883407173,0.025224869444025202,0.0677353778814198,0.140413377056641,0.0990978833236676,-0.11268981096188695,0.023650352484041664,-0.10184690447030227
6.277,,0.04652337143728526,-14.499924945361759,0.06699194320375976,-0.12975081793189924,0.027013128628800707,0.0596899606159375,0.19284714959025903,0.11523325902428942,-0.1278407669141676,0.024913543890691763,-0.11052079822187179
6.787,,0.044845794152743715,-19.666966033749564,0.0658300279723972,-0.13905624626627683,0.02590128625953287,0.06784540242005117,0.17698236044001714,0.12852495332814806,-0.1334006143049701,0.027976356433827874,-0.11861815382655566
7.278,,0.04623272233070772,-32.510691700608,0.07427781926000002,-0.15034085873163275,0.024941253326838723,0.0708664436719972,0.2068616537590118,0.12889072080966266,-0.14144750963456354,0.02399997232199985,-0.12369900060439558
7.777,,0.04890040052111846,-59.712584152192434,0.07587813128589879,-0.14657185933892816,0.02605029504662162,0.06320694365241483,0.14989329311931388,0.13644315315903152,-0.15502779842582548,0.02712449158593609,-0.12336610274302134
8.286,,0.051024709912496954,-61.38447126106748,0.07414713950685639,-0.14096742653342406,0.02749179086874439,0.05946633889478877,0.183748087177052,0.15276991695672276,-0.1563209767197068,0.026161180141218238,-0.12834409564052543
8.776,,0.051611931438952305,89.65101137513525,0.08046533745724015,-0.15838049958816094,0.02697659007290357,0.059775188677946275,0.17532438749909418,0.17338183237587595,-0.1630517311014959,0.027205208547931348,-0.12891155244303604
9.287,,0.05102700034182348,42.34257742065311,0.08247903742780878,-0.17403769140068848,0.027750673470215665,0.06771174623936045,0.13798502709503013,0.16730314326033122,-0.15843046893488424,0.031039823051394563,-0.13062984195485017
9.777,,0.04825715077514835,42.551991295920686,0.07837663793974763,-0.2005440217850775,0.029587853527247097,0.06361780344337635,0.1999932697877889,0.16048080494547046,-0.1659322571247403,0.03122921490184906,-0.13429638198936858
10.276,,0.05156133797355921,25.647421247109893,0.07966881739665733,-0.19425988101474465,0.030338835830672668,0.063061143946217,0.18853490888235164,0.16082579644215744,-0.18603254472878242,0.029693107256821758,-0.13647657361042215
10.777,,0.049901266012165886,19.40045345176343,0.07225311490477469,-0.19815518002118088,0.030361076312595436,0.06028612103992307,0.23518045147600303,0.1427956637687484,-0.16178906941686824,0.03152469242165271,-0.1296483575303261
11.276,,0.05262861352870305,17.50507526681371,0.0757185764093567,-0.2105632807765145,0.02949037254768369,0.06658011883316163,0.21648764041103452,0.14939777185018763,-0.17097948281494224,0.03200855514612982,-0.13846137026473226
11.777,,0.0566504316969695,13.452021714189845,0.07672970148349578,-0.20449535087400567,0.029364919551019962,0.06593802053864899,0.2093486508997941,0.13040439573542692,-0.18494223879827756,0.02965917444746105,-0.13817641966253388
12.277,,0.05322843631454783,13.184178943850172,0.07481502057850312,-0.207100024145393,0.029892114643809798,0.06101528462149762,0.21081113132165827,0.1277119457508661,-0.2052806259867306,0.030236785053944774,-0.13670741064447503
12.777,,0.051602752222392405,13.159870519599771,0.06979511317051125,-0.1969004633727567,0.028869870094387323,0.06535104338514157,0.22730341557262895,0.10797891446019879,-0.1910800392469539,0.02644163239710012,-0.14227005150004188
13.286,,0.05042600547355647,10.652250391902433,0.06642813903057573,-0.19478816005783742,0.027112200555586084,0.06028421643667598,0.18756547770457244,0.10371559473484306,-0.19163108501608075,0.02767190419146178,-0.13686909097891656
13.777,,0.05724532641569927,10.220434097850761,0.0770705315562054,-0.19673885302703817,0.029877161597154724,0.059857514857506136,0.1984161621540241,0.1413879389656764,-0.19597180820173707,0.03314349695855683,-0.1379616177178505
14.276,,0.058748594158101,10.76757559294669,0.08209350855523667,-0.20687059801511995,0.029553110056547503,0.06442856361707669,0.18308971000051522,0.1443375312629206,-0.2028643647782234,0.03052077904827271,-0.14598204194980277
14.776,,0.05884047363701812,9.967466021920474,0.08432008194864936,-0.21581205220553618,0.02976531154732464,0.05625855654372117,0.21346058991300748,0.15224534128606193,-0.21264286281047745,0.03270433377800518,-0.14455241285984366
15.278,,0.05231111809678087,4.270856280318175,0.06855425410862578,-0.19539766778603007,0.025896909603737552,0.04650139275924527,0.15710937102013073,0.108028083253326,-0.21132496391758648,0.02767367094930587,-0.1374275628135606
15.777,,0.048048935130652996,3.603705648172318,0.06778662650321411,-0.18175666185154898,0.02398340176857443,0.05186779481200876,0.18965170469967604,0.11776687523752631,-0.18750162687311198,0.02635566620397257,-0.1274186575265111
16.277,,0.03664240993448576,1.789770371566829,0.05608337281369475,-0.1697727944386856,0.020781697627927757,0.03447518766644051,0.1555246932754825,0.07374226575111377,-0.17429694428530243,0.021397312025624723,-0.12009320164614991
16.784,,0.03358688756724371,1.4211913506331393,0.04973777936587744,-0.14991536608747513,0.01777239528689549,0.018571633520858853,0.10610573665269755,0.06698292966396036,-0.13562062164233607,0.017690282843995635,-0.09531002578355847
