ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.05 [],11,22.37127272727273,19.775999999999996,17.456456268987534,1.2779999999999916,54.27699999999999
ROI.06 [],4,16.4065,12.781500000000008,13.784430537748007,2.7860000000000014,37.27699999999999
ROI.07 [],1,54.27699999999999,54.27699999999999,0.0,54.27699999999999,54.27699999999999
ROI.12 [],12,19.032333333333334,17.290000000000006,14.554348275420033,1.2950000000000017,54.27699999999999
ROI.13 [],10,21.0835,19.78450000000001,14.703617114506212,2.2749999999999986,53.286
ROI.18 [],12,22.157999999999998,19.78450000000001,16.170923741909938,1.2950000000000017,54.27699999999999
ROI.19 [],11,20.14409090909091,18.79400000000001,14.625352126014514,1.7780000000000058,54.27699999999999
ROI.23 [],13,21.166615384615383,19.28200000000001,15.806828089047032,1.7780000000000058,54.27699999999999
ROI.000 [],11,19.966363636363635,19.28200000000001,15.090559085207284,1.7780000000000058,54.27699999999999
