ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.01 [],4,9.27875,9.0275,5.843800748442746,1.277000000000001,17.783
ROI.22 [],1,88.77799999999999,88.77799999999999,0.0,88.77799999999999,88.77799999999999
ROI.31 [],1,5.277000000000001,5.277000000000001,0.0,5.277000000000001,5.277000000000001
