ROI,spike_time_s,latency_s,stim_window_start_s,stim_window_end_s
ROI.06 [],37.287,2.286999999999999,30,35
ROI.06 [],146.278,41.27799999999999,100,105
ROI.11 [],49.788,14.787999999999997,30,35
ROI.11 [],58.278,23.278,30,35
ROI.11 [],114.277,9.277000000000001,100,105
ROI.11 [],124.278,19.278000000000006,100,105
ROI.11 [],133.784,28.783999999999992,100,105
ROI.11 [],147.78,42.78,100,105
ROI.11 [],199.289,94.28899999999999,100,105
