ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.06 [],2,21.782499999999995,21.782499999999995,19.495499999999996,2.286999999999999,41.27799999999999
ROI.11 [],7,33.21057142857143,23.278,26.850704794459,9.277000000000001,94.28899999999999
