Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.259,0.2727369134692875,0.014159729215232158,0.04921754755940563,0.021401847816596556,0.12918936977984016,0.008154579780620267,0.012120961727959095,0.036741535426620585,0.022593763475137436,0.28345010996913167,0.006385754052562288,0.0
0.778,0.23565982110434258,0.009366832518352184,0.03737826069657627,0.014246819552031548,0.093454681471836,0.005931738112470609,0.008121661146596683,0.03155004739816419,0.012943895229063756,0.28065339493945374,0.005609759373594459,0.0
1.278,0.20440795639378903,0.006334240188513872,0.034575086601950744,0.016428180070122447,0.06590686507481802,0.004647019064969975,0.0011598253932449314,0.020803313951145368,0.015254159773319755,0.24612307694709154,0.005075945316634527,0.0
1.778,0.1811473929336635,0.007455011602337104,0.032168811370841405,0.013167866501044918,0.06526774990403464,0.0036349404366410425,0.004032646570504684,0.022228829203363522,0.0017593542629447915,0.2830591240679618,0.005746353104066284,0.0
2.278,0.15633915964952305,0.00700887269793271,0.02622544549752411,0.012259679349875372,0.059993897490958494,0.0021515342636567515,0.0018802108023474157,0.017682600676242964,0.002074267284076356,0.23606150585498306,0.0042834541277343525,0.0
2.777,0.13602095752193147,0.004466400169249369,0.02364528790364817,0.011020209282678287,0.08909654183504413,0.002350495000392018,0.005649661327999565,0.0171031754700442,0.011136631097113865,0.28184984073999464,0.002904436213263016,0.0
3.287,0.13313754658968943,0.0044418552358516505,0.0304295096485647,0.013232001101152158,0.10109825871990459,0.003645582746481301,0.006646221704948757,0.005892774159260157,0.013099865540032361,0.22002261635315495,0.0020210997918457246,0.0
3.778,0.10766606685644131,0.0021567344405405997,0.00565969654312111,0.0060809070641195855,0.10849207412992379,0.0017230057740999834,0.0033312572278214624,0.009825493786140484,0.0011200865299635847,0.14808637823480056,0.0013402550152162161,0.0
4.277,0.10065827178192055,0.008239163609862904,0.03173321723856575,0.014423706471955167,0.06050194941929701,0.005805022843229705,0.006453877929971472,0.014916366096516002,0.018024054436441016,0.152375149466981,0.005499891230397134,0.0
4.779,0.0915311842935701,0.004781925398107467,0.025329761782943282,0.0072620797699776635,0.031162518583571993,0.006787224481110879,0.007865460026790679,0.008199089940996105,0.007705027090738776,0.18289169690489962,0.005674766694535707,0.0
5.277,0.07554727625998113,0.0032314219341874023,0.008292157290388923,0.009135376604116525,0.06834268767039806,0.004072281654435601,0.004892211378894305,0.01250309990809595,0.017422019613439334,0.11922911530945599,0.006160560213670042,0.0
5.786,0.07787294520948226,0.0066194690831644825,0.017970364405464564,0.009766793588906468,0.07571010390455653,0.0045565434409744875,0.009057495167893878,0.014415614688953067,0.012472692068627946,0.08093303320549514,0.006354945356377703,0.0
6.278,0.06783002121578108,0.003804014031785947,0.01842165067296495,0.009541433948214375,0.048239922561996815,0.003225773494232037,0.0010030169890490595,0.011306470033348776,0.013833992390580878,0.06770422998372262,0.006142164307552222,0.0
6.787,0.06779504182016692,0.008811537823107847,0.022600697906862786,0.013960238514441777,0.10845288775056475,0.006995889473016972,0.007911366829469949,0.02746318349496673,0.013733899902110637,0.1155395716739389,0.008801243835673187,0.0
7.277,0.0619838832065248,0.005062692579087199,0.015059452035533957,0.012425902771180431,0.02928917508668864,0.004691703221610554,0.009135384623393332,0.023621460160310824,0.022328189726616137,0.11586661732129107,0.004691340716235693,0.0
7.777,0.04895830703058068,0.005968082117654021,0.007893144038770535,0.007116548374043989,0.043616612213604126,0.0030600259841240527,0.00039905764222469077,0.021111025952729512,0.009315071911421087,0.11668003127652471,0.004222873952169596,0.0
8.278,0.0502288377325661,0.006911069050415703,0.01827212798086067,0.010259207334463536,0.06130053698796564,0.006679501445183432,0.008690853194434012,0.002576027527710001,0.008513352149920488,0.11423414789403832,0.00575871060437362,0.0
8.788,0.042265614127333366,0.005908411355933833,0.011837374568412985,0.008524839312506608,-0.014362710665845088,0.00465167304288462,0.004201270686259222,0.0027268008177435315,0.015254603356692086,0.1086802692617107,0.0065791418280479585,0.0
9.277,0.04681314177085154,0.006571376522478595,0.0157000178635947,0.011231498617870202,0.04361527497516261,0.006082380418322983,0.0033498118173485142,0.007454077763584902,0.017736764658810685,0.10293633348236297,0.004969477158613464,0.0
9.789,0.04415654496870702,0.00758548740407029,0.005003942301064488,0.011003443383831985,0.06347735063839158,0.0027156925787747087,0.00560660365420982,0.009981560689583481,0.0184168040783941,0.08130461188365584,0.005245918294859274,0.0
10.277,0.03844142505881422,0.004563025724348102,0.0081073925920727,0.007889415689637802,0.023165018726024538,0.0027088367461077607,0.0024055466982710987,0.0018871404431733533,0.012457362889717355,0.04960452565801953,0.003672701284262856,0.0
