Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.261,0.4184581316658012,0.0648620793516774,0.0446475877698184,0.051178513615824324,0.14904007439857625,0.030383214785257216,0.023364540923319774,0.03372060634699262,0.12726384738272334,0.4091047353840638,0.02620862059946548,
0.778,0.4160034944668172,0.06529255066365919,0.04525387736540106,0.05047701483478617,0.18536310034121975,0.030199877891628632,0.019663017871213415,0.031054567947650918,0.12264715189717253,0.4445779641075072,0.028546208096113072,
1.276,0.39200237599613696,0.06346351069064522,0.04219767110792759,0.047138611596083,0.1554482894062741,0.027769662728752666,0.018118921918045868,0.03489339309547362,0.12198732409157859,0.4400835913219411,0.02584574820550679,
1.787,0.38506615977233194,0.062111024287804864,0.038347531424100495,0.0463025312997342,0.18928441185020475,0.028007181377223623,0.012305993382742667,0.04744744682953527,0.11973221607573006,0.5192183427186572,0.025860959759902463,
2.276,0.38286861421405555,0.05474266473067803,0.02505540667589842,0.03949327530067966,0.17113095135931408,0.02748564907168385,0.013769201000595328,0.028977509513062476,0.09088957258694874,0.4887335055732893,0.02323420484656465,
2.778,0.3696774741649834,0.05939631511815753,0.03243879379862952,0.035371924646026245,0.17628721552402576,0.026080077739455372,0.016078185048223465,0.0377380025573285,0.09397023268351049,0.43429308794595045,0.024494709490141268,
3.278,0.37157493161032684,0.06488512867535785,0.028174073932189705,0.04528690169364561,0.20532734276350598,0.02796161109856213,0.020743432760009325,0.04041579619613194,0.10190505666672149,0.48559130651921406,0.02639287915756955,
3.777,0.3499282778378662,0.05839714504902531,0.028515754974636962,0.03884698004267779,0.1560653654252646,0.02409579249895295,0.01321974508906743,0.04845097564224358,0.1036545724420208,0.3835211716909426,0.02170290161937839,
4.29,0.33278439519231334,0.058865034139510726,0.021258585437924585,0.041927334144831685,0.1354611307987933,0.025819212759633198,0.01254138354536268,0.020667533284797368,0.11796505240607257,0.38840963906606013,0.020434976954782275,
4.779,0.3216109738459926,0.05509279786316066,0.02921106298553745,0.037649198475296276,0.12230904185247397,0.02390731910014514,0.01171966484529089,0.013070003373988238,0.09471175536784861,0.32910931996586296,0.022144337075115216,
5.278,0.3212094481372228,0.052876387641158006,0.02747854943362495,0.03475362309454919,0.1454249961361668,0.024689386348187316,0.012203042706629691,0.03163853321917014,0.0862762229491647,0.3570720679933991,0.020925998810401053,
5.777,0.3025053538625043,0.05550122536233498,0.021709860765954464,0.03374632607531717,0.19873685580581726,0.024231081231585083,0.012064865089183958,0.0304293117955273,0.07714287643033516,0.4498889553683439,0.024059119225940048,
6.277,0.30114732355339724,0.054442276372740794,0.02521563190774129,0.037238082448818,0.11612540008299256,0.023180807617081734,0.009397101927489831,0.02881142571082134,0.088674277879459,0.4297724757349381,0.02027645205782137,
