ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.11 [],12,22.657583333333335,25.78300000000001,13.967252291570773,0.2769999999999868,41.77799999999999
ROI.000 [],2,31.278499999999994,31.278499999999994,6.999499999999998,24.278999999999996,38.27799999999999
