Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.257,,-0.00538550682595731,-0.1998983605307259,-0.010257108911132825,0.04234858669550475,-0.004240988431903916,-0.01150906706470987,-0.03921337008242651,-0.00037845143266142153,0.021550279258872776,-0.004357288753799305,0.0482561378141246
0.78,,-0.007353788329142787,-0.11699876277677473,-0.008360439748735193,0.026033745471202758,-0.001521688875165046,-0.016907919945992233,-0.043488290373791386,-0.029106950191972295,0.02268742154114439,-0.004383353731532577,0.02944434326275861
1.277,,-0.0006739802312025005,-0.020888680439434985,-0.00032673783654785384,0.01914506079262367,-0.0003779836754247371,0.00011372075959905388,0.002248680504593043,0.02379400833858868,0.011382956405912628,-0.001559116402116012,0.009027211575336565
1.777,,0.0005053716365710556,0.015558180376872429,0.0027406018902184307,-0.01445101746375403,0.00028345204315358965,-0.0001399591145044128,-0.0027656931870832535,0.0010315735011777532,-0.008569733605782774,0.001168729906264874,-0.006790842806431968
2.278,,0.0031465590177736243,0.029780222032761483,0.00024502669091392847,-0.052164701675232426,0.0026378673846940326,0.007266279800216294,0.029224287672085063,-0.007966094196622074,-0.02107164857545279,0.0047445224164182915,-0.014012139238322096
2.777,,0.011464818568200641,0.10900359779525112,0.007477197083111381,-0.034481263593206926,0.0064742937223279595,0.010816908275698029,0.0298946705614322,0.00023639794770042593,-0.047444256625376734,0.0038940299693357764,-0.025851812405830926
3.277,,0.013475645103338195,0.1197566088660875,0.022360377407187458,-0.05339269916045392,0.008490751745718679,0.012936449573208976,0.055819116613908794,0.051949161320979875,-0.09147952683775956,0.008044086368575442,-0.04750927268407693
3.778,,0.018041723527403575,0.15902049242573546,0.026150511582663346,-0.07305035857813133,0.007407980911324628,0.024915262991594023,0.05578516921567442,0.05613929882966585,-0.11793877824288264,0.006575270086921643,-0.050819225952497146
4.284,,0.023116755401460996,0.26146984021279945,0.037111098485171475,-0.07830715229794329,0.01068424956099271,0.024406234617187047,0.02365276799927641,0.053559997250226206,-0.09038768631182038,0.013160287879951557,-0.06391355664480888
4.777,,0.021510421607243282,0.25920082645449205,0.03132730549594268,-0.07801879843738012,0.014483309495426951,0.03236322195894802,0.05890568544015965,0.041455030720807945,-0.10895074513288014,0.01519816136089172,-0.06447133975781268
