Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
21.787,,0.008569637259824937,0.04330383021547076,0.007717874295629351,-0.04687996836757276,0.003110152617644028,0.010346597900518836,0.018835782167699856,0.040329586937435456,-0.051397525015054485,0.00298245044994877,-0.035384587152619405
22.277,,0.009862574397433222,0.018591723641660358,0.011911577437246934,-0.013377753730611081,0.0018331796723791618,0.006722465722845078,0.0027828151357820324,0.04207482838249829,-0.0030418654824537162,0.006174968705421093,-0.02859457635794266
22.778,,0.010523873032669894,0.023077635242322286,0.007227222402870152,-0.0169506706011759,0.003692596013380382,0.012509785797493978,0.008088159031734229,0.023080748083415665,-0.020520250498763097,0.002604519645402395,-0.026732105229067056
23.288,,0.010663899306867888,0.025911329227549375,0.00426458503838469,-0.008445763609084842,0.0012791132791976365,0.013473641932240567,0.01797103816525999,0.030294935091378084,-0.041087686658793504,0.004568556193850156,-0.026050764385407404
23.778,,0.009577134555937313,0.01692449150734982,0.0010414406483005474,-0.044564019305521264,0.0031054895925523777,0.006531587741369433,0.026720691263130494,-0.0023800121041621,-0.0016591191307246908,-0.0003513802505424026,-0.025384677438796115
24.277,,0.013427858484882881,0.030365421903457427,0.008694986915690267,-0.03287445480806257,0.004184379708913771,0.01164078592214167,0.02717496738215824,0.032110385418408834,-0.04041355529897828,0.005430935941414653,-0.022729721631897314
24.787,,0.014040997206524956,0.009825210910977747,0.005224804968803854,0.007148191067588726,0.004203034285974304,0.020769831512018777,0.024781636494080106,0.009275419730962903,-0.0415787408512923,0.005146002803864752,-0.030000551687908984
25.277,,0.012998344371620944,0.032273219576583294,0.011154344345029453,-0.019035591064565767,0.003763398793084735,0.015438462180174422,0.01948686426915628,0.068910568080157,-0.1319324715933522,0.008131520157117378,-0.029578825875657966
25.778,,0.013221726305766889,0.05269034391630093,0.01353989438208664,-0.0001265619478640571,0.00416650543204232,0.015369451620570278,0.029437106001355268,0.03857078781509775,-0.07288722217530313,0.005320631872407076,-0.02985607189979643
26.277,,0.010816386804026868,0.05169839505765886,0.00812961144762254,-0.03757309095720081,0.003457175302580943,0.008743404426209613,0.02195354977203816,0.033652966637819214,-0.05478419792363458,0.003126240361349705,-0.02277324296544495
26.789,,0.007663478534504324,0.047488309760392075,0.006411075761720429,-0.027123793060315184,0.003345068692046453,0.0080949926150065,0.03200587818528704,-0.0022018486561088484,-0.08775331233386295,0.004126102811012024,-0.01569623871622392
27.279,,0.004561313882883264,0.035258844753588994,0.001312179121058796,-0.0722018047577594,0.0032078203357586528,0.006823350806349682,0.028487759762024008,0.02124390847699165,-0.05970480002059286,0.0011264504153470078,-0.02181243273590271
27.777,,0.0012374197213491716,-0.002175370071628911,0.0023769364936030357,-0.041042294399503236,0.002343191147881909,0.001958243022082755,0.04293799016275023,0.013246939976490717,-0.10255021671751595,0.005490040347131157,-0.022829826610983178
28.277,,0.003492456108905777,-0.0056918751767945685,-0.0020379842403808477,-0.0561569757376158,0.0008953644921847999,0.005114798186067371,0.041955340294283265,0.0008562744773755893,-0.04287237316908648,0.0025310301809142724,-0.014524005946965712
28.778,,0.0009741253103303758,0.025807252179400643,0.0014630692836208284,-0.020853243329952628,0.0015886084843948337,0.007459904181236263,0.028516946102974946,0.02206624765795816,-0.02277994799276403,0.0037054827938956575,-0.0161997609687846
29.278,,0.006085528015729822,0.004885984656303236,0.0030442433367431276,-0.010670005118167842,0.0015213325204080704,0.003956530605760136,0.022487484406901525,0.0217159799213387,-0.08160624514707329,0.0008057827458009951,-0.013288474932906367
29.778,,0.0065984788571765915,0.006009638002892102,0.007967536027687605,-0.03862960736030075,0.0016628261433376183,0.006439420025571373,0.03834531372502199,0.029408134008004017,-0.05792587720330506,0.0029066702625038894,-0.022044487285134563
30.278,,0.006158081464827428,0.0003595490187667797,0.004806781884612203,-0.003742309957654184,0.001110627129370869,0.004071657877180472,0.013372115000134358,0.04850155059306354,-0.025598394271279693,-0.00017767570915200678,-0.013279018090073385
30.788,,0.005443666791600896,0.016978575078914766,0.008569190408345417,0.013860694046364858,-0.0008400318436669387,0.002237496447154368,0.018517580376918957,0.048670396701482814,-0.08897814498957983,0.001086455613445918,-0.01401137727197347
31.278,,0.003638759018575981,0.043005258759110286,-0.0006170530913869915,-0.011247547123816868,-0.0001925850604232801,-0.0076323746099038105,0.03946211446942385,0.01012806130432252,-0.010414165840570795,0.00237678093952363,-0.01728391048029897
31.778,,0.0015400112695332505,0.02573475986659506,0.0008146828747028212,-0.010797879484042613,0.001090847874166547,0.0017395588643379794,0.03956219306552203,0.016972602870732083,-0.0017317947756943408,0.0033961445141173275,-0.014815523447748653
32.278,,0.0030158710345182986,0.04093310680616746,0.002237627313010499,-0.009208179889267951,0.0009125342029712773,0.0019651233969347312,0.03714112674915898,0.01700277918890518,-0.045838836819773784,0.0036281029810770844,-0.015635215808524203
32.78,,0.004830978079223562,0.022312079939812303,0.011673602556385809,-0.040092315703850204,0.0008462550351288516,0.0045456308206086185,0.0397426763346292,0.028449157393497435,-0.07994053874437676,0.0031739708737672546,-0.02312046762173015
33.277,,0.0042315210569997186,0.035606431225767635,0.009375756038517941,0.0025552902334523135,0.0001580081442297335,0.0025857823639977217,0.05289064080701705,0.04878748051976387,-0.05575052438774235,0.0035922773725575517,-0.000736350573219943
33.777,,0.0014731958858869819,0.025004010618030988,0.011383398577602974,-0.009264893027428637,0.002726375177479795,0.006526118180308183,0.03770815780001575,0.031993638287755706,-0.10054570354491146,0.003389668020099481,-0.01296864410765595
34.287,,0.003428487681834582,0.04598841589748105,0.015215883810666861,-0.011468384103660707,0.0033653564391097836,0.0028408263403195723,0.05834301443466996,0.04514495189643881,-0.08695513281929773,0.005078440728173871,-0.022063520754733414
34.78,,0.001218090784412132,0.029993604731158356,0.009998913727817964,-0.04655138127904571,0.0017345328838516165,0.004141214686881128,0.07748142420787711,0.031763695456244766,-0.061229317421597255,0.0013856529176793071,-0.006916162392830721
35.281,,0.002575398292435419,0.04618226891120657,0.009895522227415438,-0.04765749470949677,0.001312299637704895,0.0038603555491538858,0.08769351802024235,0.036981195495884134,-0.046304840741746435,0.003488381431890828,-0.011328440225846522
35.784,,0.0030928314930745763,0.04455672310778447,0.009876221591168731,-0.04302871010981878,0.0007629290784779473,0.004731423886844169,0.06137106196190279,0.05122566436333288,-0.04966807015804341,0.003682316080442148,-0.016138937946195857
36.286,,0.003233333210841082,0.039009951505075996,0.008331810932277047,-0.035776621323499985,0.0014165186865546114,0.0019813172846061553,0.05878136078269249,0.01618375290014533,-0.03895938191635667,1.392155270451435e-05,-0.012765732534476867
36.778,,-0.0009429951552471902,0.028070937379312846,0.0048004062162588,-0.038642491469625,0.0004254769222218756,0.004696594199807849,0.056472922021581266,0.038682240311939856,-0.0005644844506120391,0.00020096728822143354,-0.009343850522358211
37.279,,0.0004955987382662814,0.024478195990643478,0.006035426385056512,-4.680040264147602e-05,0.00046153980189190044,0.00028841250174633734,0.061415135063529164,0.030051841970753567,-0.10285435998378169,0.0010280261331653182,-0.005079373250210421
37.778,,0.002517751773835065,0.050656691021491014,0.009523971768082715,-0.028214344792393462,0.000502760258318537,-0.0008239678213836458,0.044948491784261815,0.04250035358543481,-0.06294640413220054,0.0026446229041947114,-0.011405029870585592
38.279,,0.003308528217605923,0.038770705896851165,0.014825659081932537,-0.015113014393716723,-0.0008058617370677052,0.007126140339798192,0.03410430376249888,0.03722108067240229,-0.05176255386492044,0.0001381655468041923,-0.006887213131221473
38.778,,7.732766367235241e-05,0.037115066401010026,0.012184804160505235,0.0036752002627986335,0.0013813337938884554,-0.0009910198650217882,0.034373498135406584,0.045422912843807436,-0.07454225770171753,0.0008655429035980817,-0.009969407254588013
39.278,,0.0011873328127222703,0.05159685815036875,0.007409541152886812,-0.020507212825663996,-8.351096598210285e-05,0.0012913902023512283,0.02132435269380357,0.014296544032914481,-0.05746881490669178,0.0012181732957706865,-0.0033674252175405314
39.778,,0.006433804385208455,0.022281101300534397,0.0076388047057768475,-0.05192307610260948,0.0022467379518441386,0.0052067829552136105,0.04395909056918983,0.025255671125066464,-0.054964374750706806,0.0020763539004898636,-0.00576027546623878
40.289,,0.004106728763349583,0.03376662048788947,0.00665515723048658,-0.003053781423046132,0.00016961846813429358,0.0038645258415715136,0.05338244636380667,0.004970215134962912,-0.04977424726902806,-0.000142024675884201,-0.012789472359958868
40.778,,-0.002946440287669337,-0.000552692792365556,0.0033454517635155083,-0.031037508137121386,3.653566622613309e-05,0.0040960963386111075,0.04981931400871356,0.03180675308121824,-0.05627426862312436,0.0011666279826329192,-0.009684198712008736
41.279,,0.004231076998380211,0.012132824548289487,0.004942377672608225,-0.03565507571369195,0.0008922178358878095,0.002949698169799612,0.06722870500339413,0.01453420350812116,-0.046119277201778185,-0.00014375768041274817,-0.005204446299035931
41.778,,0.0023495804298415625,0.047851728810912694,0.008513605892466145,-0.04493901958818066,0.0008094446354220286,1.1851125049833297e-05,0.04223451193194563,0.03220809383363638,-0.01839925668815091,-0.0007717972096291715,-0.018706806518886118
42.288,,0.004032410284989386,0.036468169799756166,0.005220290870436628,-0.04915562949621188,0.0019656073874133317,0.004195422905348886,0.046736077134754535,0.02614629312358659,-0.0007372195870652058,0.0011680455137313792,-0.011215558080897478
42.777,,0.012464488777336287,0.031295772960948084,0.013851994577622885,-0.02078306982631415,0.0031880988546274425,0.010441547420634545,0.03718110619757982,0.03904945536476357,-0.059772834942615566,0.006610593467739411,-0.016540185197262972
43.287,,0.00922556688304479,0.03119141684357901,0.012759172539536118,0.00012034389250650202,0.004445658358117989,0.007562538874628864,0.04955673054085053,0.04486690459539891,-0.00686326750384354,0.005907846707937691,-0.012216678082343592
43.778,,0.009369313505113844,0.032519245230087306,0.016222692405937784,-0.04343904370041472,0.0030562914219611605,0.009805120755084148,0.05164349934777712,0.03566571167085338,-0.037272138673651936,0.0060626631814079185,5.93587747242416e-05
44.278,,0.003040209177364885,0.03359873390547957,0.012725840494818246,-0.030571802812151713,0.004697551862042803,0.011998674927230597,0.054038527956789366,0.03219344809104397,-0.014636048347090386,0.005583756930230273,0.005756497986827823
44.778,,0.001960355866651191,0.025060128366720096,0.009105923683502047,-0.050529718694934264,0.004896244009299961,0.006003003976883132,0.027930811209532662,0.007616038079352925,-0.05400425232068783,0.0037150689331294892,-0.002216397502207696
45.277,,0.004124494110319299,0.020741105798086558,0.006693427654947404,-0.04138142542725406,0.002887954146900349,0.004574165490041705,0.0049987573228361,0.003345589888884159,-0.025135797914396355,0.005705744239853695,-0.00028920725649897135
45.778,,0.004192352370247709,0.017384346832680756,0.012370081720976362,-0.02815690324297042,0.0045831214206517815,0.007928200727306295,0.05703188643099854,0.03531717762009787,-0.0068280417006888385,0.002335169973083828,-0.003762654956173327
46.277,,0.004031922632022385,0.04934762954927021,0.016332785806993835,-0.04165825199408394,0.006376172562034356,0.010537039346427099,0.019037464971452707,0.03390221754959011,-0.06030776540001737,0.0037720428250115597,-0.0112324840299467
46.779,,0.005428883278740133,0.012145381242124666,0.0077208143930854465,-0.04853343795182853,0.0043975370953782235,0.004147358992033492,0.031353004581988385,0.029437960603614362,-0.03760253078419858,0.00652116230534305,-0.007147609345452508
47.277,,0.003091891867247274,0.05261421455034187,0.010248381241069058,-0.010091122326469592,0.004926990420738512,0.009602755035465248,0.0024453403161173452,0.06406023340076655,-0.031260912688465065,0.003961790330773432,-0.011580047789661308
47.778,,0.00746140714272051,0.060002840783469985,0.015953959521682007,-0.01390457846856586,0.004440496077125383,0.013359462763594942,0.02614292538951138,0.026877859468484044,-0.028864962237466898,0.004454450221149141,-0.007837454715023623
48.278,,0.003357741484107339,0.02344638331548828,0.01045015768490225,-0.03027058997326696,0.004787612227554103,0.011425111973009307,0.038759720948639435,0.031135414232562882,-0.05080979749261196,0.004154351551459714,-0.0015983974705679903
48.778,,0.0017287030004604926,0.02020982036842762,0.011162142218435943,-0.022600511735232476,0.003968677238437601,0.00854474662446305,0.027360621149208415,0.019007840991460277,-0.013900594876614493,0.0023111197021067746,0.0007562363966794188
49.278,,0.0034408242756775683,0.009424737099031437,0.006511289476394382,-0.04679568603098963,0.004720950024947134,0.014176587429517792,0.017762358668609503,-0.008328224597590026,-0.00979529054737395,0.004599783774440261,-0.014779021666198542
49.778,,0.003897703282397101,0.014588587646740567,0.001327855508907092,-0.042320387618972326,0.005120798479992515,0.01062994506942825,0.025233111957659565,-0.002398859106093359,-0.046503084345208716,0.003469100388702255,-0.0045237068767342604
50.289,,0.006406994811760813,0.012729921540723766,0.004453740352994123,-0.04075992708650776,0.005103545512257155,0.009166118257022996,0.03311642237111279,-0.006236297690397699,-0.060302785356975905,0.003958439030179256,-0.003350085137746098
50.778,,0.0038943417685701445,0.028857485283354356,0.006391857295787983,-0.04948048002200446,0.0038624972341665333,0.012046914732270755,0.014858745168093894,0.011221049171570002,-0.06453875991472961,0.0038686252204731477,-0.010448052349269663
51.278,,0.00905354490977074,0.03117715609627351,0.010688973185594404,-0.048529026701259574,0.00579740818467093,0.007346371018575033,0.033638867153150474,0.03004164507654712,-0.08071619150832922,0.003994772049103573,-0.011496080626568199
51.778,,0.008802636631222339,0.01566509194446981,0.004666340494464069,-0.020403843641083823,0.0035680015539062905,0.011088760639998892,0.031833858914267585,0.029194293135787946,-0.08198412411612516,0.0035100199644501695,-0.00953987707211999
52.278,,0.0033858259146452765,0.03616465853722443,0.007719957235997965,-0.032634067824018634,0.003679569958018763,0.009494192345894662,0.007395729664829124,0.044050673435014634,-0.06951805621443367,0.00366702480366924,-0.011816426314359344
52.777,,0.00671914560578712,0.04291554380632533,0.01094842593565769,-0.05483764251668266,0.004968274399351498,0.010982742405102665,0.04259104698776658,0.03059592559869019,-0.10288738754898795,0.005293190747952867,-0.008760293540847404
53.277,,0.0038796515916053073,0.03613973293839321,0.006948381936025503,-0.07209686839918396,0.004853240947022868,0.0057459914463079236,0.04004828326267406,0.006136431808363858,-0.07035963914750529,0.0013364487047663228,-0.00953812287272079
53.788,,0.0022943283001658726,0.044181550837335555,0.008149154046613162,-0.0885823961127763,0.003885104130408311,0.0110095340844475,3.454500044385628e-05,0.013805545071528674,-0.022341478651601184,0.005195599838184121,-0.015148021374694357
54.279,,0.004942403843303881,0.029794307836228055,0.00421209573961771,-0.05170759661756835,0.005103825709656578,0.01370962703213178,0.019253519360003246,0.011038143944703118,-0.07879900416960904,0.001986550637696988,-0.010191829408139615
54.778,,0.006980481772566229,0.032669606450071956,0.01007709361420373,-0.04548472060234237,0.004921799528200046,0.01014556199418629,0.0120280502657474,0.03935753172944242,-0.03216326155298969,0.004839097757631297,-0.01612665564933551
55.278,,0.009769279292947275,0.042078644493067335,0.009312336357514193,-0.035563440655726385,0.002670633999377345,0.010266004703501872,0.0019487059391922557,0.01982082764259327,-0.08981505085591279,0.0037808355909452517,-0.017644253735000757
55.782,,0.011232978636782668,0.003321603142560673,0.011188881121828859,-0.05230576854819531,0.00396377083265809,0.013356981125562674,0.03444392766342848,0.02018675704887258,-0.10816604161927465,0.0044849787665603,-0.014336787739746336
56.283,,0.007451014934188867,0.0024453409925098944,0.008720236940224755,0.021074023725725248,0.0054210410573194805,0.010173243290846517,-8.883000114148392e-05,0.04267115534444686,-0.10983239650984948,0.0024271015732037723,-0.006603937585243665
56.784,,0.006264577788319539,0.004821957553344318,0.012878774123269484,0.006538692618773687,0.004189794027610112,0.01253093357127231,0.014361275719084951,0.030346525381402614,-0.06299918050571508,0.006628322789582687,-0.02061291610009574
57.285,,0.0038003610699652345,0.038593293375053045,0.009332248635640271,-0.06307759859206269,0.0026392065146748018,0.0011053267198046447,0.010531573136268603,0.005896610464787756,-0.06499445215255625,0.005511128456460728,-0.005717599413706541
57.777,,-0.002455270489104157,0.011579106954476833,0.00022297974677992462,-0.02500035267046413,0.0030479992423751824,0.007438908171522107,-0.025677122485253594,-0.01800192975065754,-0.14981727435207504,-0.00024152950107371473,-0.005792037726670109
58.278,,0.00029739585958729576,0.007066467166633621,0.0042774827966343305,-0.02549815929021548,0.0026194919585155506,0.008422406220797532,-0.010443434436297649,0.005811389438600257,-0.10818261465405293,0.002065722133336454,-0.006365399068533052
58.777,,0.0015169687554821875,0.02257614591815527,0.0018506989209315658,-0.02953793078090943,0.0029055539630849082,-0.000991295269298743,0.027942765350324736,0.009344021194098105,-0.12234019888789392,0.003964492505539063,-0.005713239816244461
59.294,,2.4326143448339437e-05,0.035426728196776704,3.473832198702906e-05,-0.03927716521617997,0.002461995252518284,0.005067683754913215,0.010216219712863185,8.021784439463488e-05,-0.060870513350621894,0.003153363507718631,-0.007150228362353787
59.778,,0.003654724174520403,0.046405200955143326,0.006990307292731193,-0.02131584778343549,0.002703772260073375,0.00433729162078355,0.029314181279302336,0.05153080634041308,-0.13944145053971868,0.00019499370396961854,-0.0066300820647874304
60.277,,0.001979272931540744,0.014641276160305944,0.0087916022019618,-0.006880122869241557,0.0023228418233269417,0.008537184596316269,0.03131808383064476,0.05304321040134644,-0.15234588598950852,0.0038932935972354806,-0.0167716471843321
60.788,,0.005173878594613599,0.021321017531079154,0.005969932993023928,-0.011769615940455593,0.003044180812079177,0.011013362442918114,0.020783357648407868,0.029887195333143397,-0.1837310780528575,0.0015604261004291547,-0.002228367278359392
61.279,,0.0008958465964853812,0.03438058334511279,0.008639631017331397,-0.02124848113900827,0.0010605711559045293,0.0009546073218124792,0.03587479159844389,0.03298946725923365,-0.1616541401881703,0.0007015840283494026,-0.014970417727409133
61.787,,-0.0013884299416194882,6.635073205246665e-05,0.004868577181654131,0.008468731884542401,0.0027076111924220123,0.008320487738898102,0.02133031472629885,0.03954063667356155,-0.14814611067136532,0.002868448104194687,-0.005003709846189726
62.278,,-0.000626336591928786,-0.0001516616912237602,-7.940266691765567e-05,-0.04441656990749797,0.0006487686249287103,0.0017359735923913257,0.02908461043707672,0.033153882640383665,-0.12757023946901305,0.0010023408778777978,-0.005257784200830329
62.778,,0.0021569283473565916,0.03747855618310172,-0.0008307065065377051,-0.0513747320427098,0.00046952057705439804,0.008169067210209314,0.009317885951098715,0.005609780214987836,-0.1341955130954626,0.0014617043138094284,-0.0032145118866233795
