Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
94.279,0.01159825991544011,0.0018007212268510366,0.006282790054316577,0.003658312861270618,0.06252523728146328,0.004176730390496699,0.004522607205295446,0.013163556676108116,0.0015120062635454877,0.06641396118465602,0.0047631030742646034,0.0
94.779,0.013049608608389938,0.0030094610479793793,0.005730580137250491,0.001491011678799424,0.0707927371937621,0.0045883757264988155,-0.00031005237180600564,0.024943898525708046,0.010235749342766548,0.024074144696107327,0.0034767592002307363,0.0
95.283,0.008373214833449242,0.006559396618496301,0.01573159697974189,0.007006487355177014,0.051786887732336015,0.0034922607681282586,0.006336392988265975,0.01209140839653684,0.0115033582948462,0.10668058045861804,0.005828987124567428,0.0
95.786,0.001841266174255819,0.006354155875414037,0.0016723019627273036,0.003331208655854474,0.04825133889766245,0.0038028645485730403,0.00349871672534085,0.00167296236736996,0.021654943912289625,0.029159521470512453,0.0015500174927374777,0.0
96.284,0.0003260536558110011,0.005436564822276531,0.010147180037152733,0.007553302928267621,0.005957436410728671,0.003614465299529388,0.003399702138080308,-0.0031002386979796393,0.026750939810736844,0.06717799073329354,0.005036733577148987,0.0
96.777,0.00010508827339605527,0.0072202174415811815,0.0120956880568389,0.00896004110615133,0.03351407619790232,0.0036717791277314205,0.0019333914685126512,0.015061604949329897,0.03477823340300578,0.04933584055649664,0.0018858143147588444,0.0
97.278,0.008881230405639248,0.004189110360933908,0.011074852104345641,0.006120678619208786,0.08911402857744759,0.0017754790102043406,0.004947904492852274,0.013053515921910563,0.018028388468808172,0.07106286388734996,0.00318265781432274,0.0
97.777,0.014125176374679324,0.007713909605823909,0.016998561931757847,0.010429220934075202,0.0819726794170887,0.004073660886785519,0.0038544277966085566,0.014696457006863771,0.028400446050301432,0.04394940553907773,0.005511485979276018,0.0
98.277,0.0024217684500050076,0.001777535433942659,0.007531246435456204,0.0032964522124874947,0.07916097206489368,0.002249642450162145,0.005748105855448995,0.0023462215019489003,0.0008875016929246036,0.02809703095760951,0.0016175835217315348,0.0
98.787,0.012691170996743644,0.0052320883102776605,0.008138169474761188,0.005340680628586578,0.12486985616815682,0.0048209590599095865,0.004663898805120778,0.015590673242428847,0.0001688304616944213,0.07398910235070613,0.00442040482388824,0.0
