ROI,mean0,sd0,thr
ROI.01 [],0.7199167289270881,0.7648422129505986,3.0144433677788838
ROI.02 [],0.047722911394141435,0.01812256894595541,0.10209061823200766
ROI.04 [],-0.09617792216229767,0.037155234272681935,0.015287780655748123
ROI.05 [],0.050323560461458416,0.015141020172811416,0.09574662097989267
