Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.257,1.3640471327502715,0.12018379032093009,0.07079734450226687,0.10759521408269067,0.9007258969664329,0.04916031808021596,0.043643567547242745,0.11457866153627694,0.21144034633567663,0.3162478141682206,0.052103134713047325,0.0
0.776,1.2838225177329885,0.11356260081451935,0.06976112889186609,0.1044195728176967,0.7836698882728842,0.047958391524036297,0.0348418358810963,0.10392526847086919,0.19398330506325312,0.2749718056917212,0.04912231727707543,0.0
1.276,1.2052368768914348,0.11056223039777927,0.060404201566872845,0.10250584312965369,0.6655670153008272,0.04449621218513083,0.032600472439099644,0.087818851421748,0.19698988578064244,0.3194532992476214,0.047705733421907634,0.0
1.787,1.156995234141246,0.10761570607695252,0.06554342596209077,0.1015713458677527,0.5706128173723278,0.04647108178268293,0.03390324932430635,0.09816883847306046,0.19005740835674578,0.31402861031618196,0.04649520834669513,0.0
2.278,1.0888361522440744,0.10599132712540048,0.05700053156536224,0.0998303216998727,0.572220571043494,0.04307649500615576,0.031748232760421595,0.08137957729504564,0.20463084591797442,0.3004035712955707,0.04549776554527328,0.0
2.777,1.028920933116635,0.10366539527749291,0.0539635221419752,0.09761150245910644,0.553606444744956,0.042573978743458425,0.032191055728985965,0.08558164153116951,0.1949487465316887,0.21056541627272843,0.04330523746427394,0.0
3.288,0.9761955835828543,0.10355307268276542,0.05697201622252501,0.09618956433733446,0.6100549658517567,0.042378655647271266,0.027531036929653738,0.06724486634182993,0.2048576964561243,0.20150414289036422,0.04465523317780722,0.0
3.778,0.9511756840318367,0.10306949817792833,0.059319579016211314,0.09242129936049455,0.5487826221044254,0.04119089800814943,0.02550742972904244,0.07061115975877798,0.1902757541602928,0.2362268883622924,0.04397854150834489,0.0
4.278,0.9199061826037914,0.10349747202018618,0.06227818602891563,0.09607942464507098,0.5433158109184282,0.04235261842244441,0.029316144900395105,0.0874498052012715,0.18240214028875132,0.24985609385349852,0.04358941405259056,0.0
4.777,0.8819809944879093,0.10028317057429227,0.05406478117349055,0.09187308534654628,0.5062210344206654,0.041027725641414076,0.030460052013935104,0.07757653010517528,0.18309145700938295,0.18134574346357368,0.04120075861827197,0.0
5.277,0.8595932932837097,0.10593567936438456,0.04530755535078376,0.09323520728254116,0.46709488791737086,0.0428096395100319,0.031063054173398823,0.0845188987096483,0.17961194302672018,0.20241408947000475,0.043927974367922486,0.0
5.778,0.8383376092432768,0.10400234220767647,0.03992286010764775,0.09637496880337404,0.5017046758269889,0.042273350307457984,0.029265786016052706,0.09313310578871906,0.1844256897488961,0.23776696029846686,0.041995353306738044,0.0
6.277,0.7968440699620852,0.09832310279262897,0.0424477449409346,0.08802531715654147,0.4786209673168887,0.039025494931215036,0.01971707187675559,0.07975842513638676,0.17704759674097467,0.19694092228037807,0.042083797565013674,0.0
6.777,0.7842634862820509,0.10160888802001317,0.05332260595551461,0.09030251236287608,0.4298772345415713,0.039829417919007196,0.028684277087910152,0.08342882681708948,0.18511771389218368,0.15284186026284263,0.04112881856290205,0.0
7.277,0.765382753027134,0.10146916306222839,0.033654980322516306,0.08953208055939053,0.4816563745339815,0.038861470422618144,0.025244794473086966,0.06950910584039681,0.19720856844906348,0.2171291867564664,0.04203575295903816,0.0
7.776,0.7492248818848615,0.10035070761530143,0.04479163078133613,0.0905210449518845,0.466919173264856,0.039322474264082086,0.02512255630306383,0.08072209120964925,0.19254605860622687,0.18614648635055836,0.04095694729315437,0.0
8.277,0.7296191107568613,0.0989683632510448,0.06077638639666852,0.08767374240561562,0.49923535006730074,0.03817866727818057,0.01964620021868165,0.0842548309367569,0.19629037632350785,0.18683606859436017,0.037718121856642584,0.0
8.786,0.7129074216280431,0.10137465304345442,0.05607582715819206,0.09026574815618696,0.4426323934093561,0.03911073667669871,0.021303039445647962,0.07038108542398111,0.19588047724149452,0.14354287502818372,0.038830886340314126,0.0
9.278,0.7193886024368932,0.10387538778800615,0.050782417729286024,0.09179679685597418,0.4321513500123856,0.04109454314590987,0.02821158814248537,0.07129517897382891,0.18900579126555384,0.17766782327537986,0.042828387219163766,0.0
9.776,0.6982705609274794,0.09984940808859347,0.05098533920330781,0.09236158716563335,0.3870213810521719,0.04047672169374381,0.024289718349189547,0.09670247195243173,0.19545218224863156,0.20034496080073566,0.039770251596178516,0.0
10.285,0.6773545438459113,0.10428180775015197,0.04859284042551787,0.08892850415738632,0.4047224627198349,0.03930558232189379,0.027340967221240575,0.058200538334479815,0.18549671628760028,0.11935229947533658,0.04009997923110333,0.0
10.778,0.6626267058379004,0.0968682500788426,0.03571900428557268,0.08760588779410497,0.3471181545040821,0.03774392588882107,0.021952784248690186,0.08010564382546219,0.1916676356582763,0.10578393923011797,0.0384221313408771,0.0
11.277,0.6538479650767179,0.10298701590314349,0.03722448420910367,0.09203440710002636,0.3794880921813125,0.03880142776903872,0.02344775682261085,0.06714394990957238,0.20877680217286998,0.11663145200844799,0.040004207591788785,0.0
11.778,0.649802436541318,0.09970169294832912,0.03535308043324558,0.08818113206933671,0.40024063822879047,0.038532758634582887,0.026570929095080593,0.07271112449232645,0.19246830754717184,0.1662664584550254,0.040091999811006994,0.0
12.278,0.6363238384435098,0.09829756057295681,0.028885516476080262,0.08413313674981909,0.3902109430065121,0.037013418351715066,0.025821037093568863,0.07542969764780005,0.18906326864953024,0.08270674386314689,0.03792040666038997,0.0
12.777,0.6307102165113619,0.09838531672971011,0.02791504828159751,0.08365528464388527,0.41963162350591376,0.03617436658524386,0.02002456540458747,0.07406798209170858,0.17861779155132182,0.0996888109591795,0.035799468377439234,0.0
13.277,0.631436089847496,0.1012910283728519,0.034616906312117675,0.08661893017436911,0.4040778848887023,0.037820178027564995,0.024434573069787628,0.055102695183788936,0.18179401462059996,0.1092522018941375,0.03855552508746366,0.0
13.777,0.624805494008038,0.09725876911723425,0.03690994519528943,0.08648953525090057,0.421300896275293,0.0385346427276714,0.024347469229328417,0.07586758097444385,0.18304375091305736,0.1183812469836469,0.04330401569937334,0.0
14.277,0.6193643852300619,0.10073559182888583,0.03502582777278486,0.08671967002349512,0.4713835902978075,0.03813150377288083,0.02272025699998551,0.08152079427820946,0.18066263263626495,0.11854975416410683,0.03866296991529728,0.0
14.776,0.6063634373646851,0.09432542179679304,0.036559418197548293,0.0838438721674695,0.5802232877073675,0.038022479535328904,0.025909214295513495,0.07233795321165196,0.1840195395756692,0.1207494331738618,0.04071029455758105,0.0
15.276,0.6057403480798799,0.09606271253641457,0.024757039866060006,0.08496819386911059,0.5523444144850361,0.037941889526855746,0.024649319575173554,0.08036679139545996,0.17928528781344855,0.1158377205457372,0.03925316246522343,0.0
