ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.06 [],14,25.707214285714283,28.028,14.565306034637686,1.277000000000001,49.77600000000001
ROI.11 [],20,26.404599999999995,25.779500000000006,14.02073251082125,0.28699999999999903,49.28299999999999
ROI.000 [],1,40.275999999999996,40.275999999999996,0.0,40.275999999999996,40.275999999999996
