Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
76.787,-0.026394237290098,0.10788870090060355,-0.09709466177743588,-0.007912975814560387,-0.01573034962736298,-0.004369263907401708,-0.009526817236211604,-0.02178405690533077,0.0029065469324923397,0.014260281725797233,0.008031491848328284,-0.0004803684605768778,-0.005472102706620072,0.006765868371574948,0.008567286945758175,0.024664833951237343,0.017266717632485176,-0.008511664294273497,-0.005279709814256008,0.01474805314654494,0.027566926606763915,-0.00011786837134949867,-0.011596933158304004,
77.276,-0.03934454530006748,0.10549109058956008,-0.13178109495319226,-0.0007479380949899193,-0.002390111981810077,-0.009462991492214157,-0.009692915382209375,-0.015748187129079473,-3.33323170863875e-05,0.013470927045892582,0.024788803203710047,-0.01773892123137341,-0.008589001697786052,0.019754437323968324,0.008245030816338423,0.020480685384079548,0.010356237589219965,-0.020346150309122214,-0.006740676191860065,0.012755701214375864,0.037157925050219635,0.0005642163654556377,-0.010335409099801515,
77.787,-0.04081362073027661,0.08819462447599327,-0.14481694831637187,-0.007873174257052888,-0.015415226555272577,-0.014063997400535844,-0.0030733652198262854,-0.00047134949462585127,0.003599388274175792,0.004456107892288384,0.013318925901541975,-0.010652982531211767,-0.009363385339033092,0.00418582427588634,0.010792518226170751,0.010342767816762171,0.0027435390024677965,-0.009193408620823894,-0.006162011136347149,0.009177892062328937,0.02744245433721055,4.37831888688851e-05,-0.010180908276853577,
78.284,-0.02844036233268512,0.04350147431029659,-0.09460771507107944,-0.0030894325621296063,-0.015348521076254762,-0.011674770704463761,-0.008122150387699093,-0.019773527595798895,0.0030455512160971485,0.0028597363189281837,0.017369456736409574,-0.021064628525844686,-0.006094206235914873,0.008757891061632132,0.01045606248986379,0.018077275834826913,0.0006269816675813002,-0.016243650917023303,-0.005780861529624756,0.009397260841387386,0.030684012708228434,-0.00564994518656137,-0.012333717356991833,
78.777,-0.03488481568852848,0.09377514874281455,-0.16194452454959257,0.001385517977396785,-0.00992270974250897,-0.012433753204910828,0.0006550702231693096,-0.002644875937341612,0.0009341214092018148,0.00022702389707116773,0.015063446847944218,-0.01340783770934934,-0.006253187504140026,0.009874475305331348,0.005051485383926382,0.02163673774192685,-0.004349604892031164,-0.01949979825877304,-0.002419021038267798,0.006892948377804257,0.03370657265460745,-0.0015281810575795266,-0.004997769868242011,
79.276,-0.051724539421732295,0.1671332734381195,-0.1999808655301309,0.003140958060431611,-0.0030685729380988346,-0.01560392000064342,-0.009889580934051055,0.0005152025880507749,0.00020807427592578655,-0.0006485976352998113,0.04422099451798371,-0.023524971238015627,-0.018007162068569896,0.010029948131757156,0.009808082291480207,0.029117100302948024,0.0014496450708700419,-0.029568833959267772,-0.006412864010464343,0.008574100420917536,0.07200045733650277,0.007344030690395692,-0.011947421158748464,
79.784,-0.039513712553050966,0.12640735244280707,-0.1051030145597759,-0.0006926523573324847,-0.0033225937993645203,-0.01240327535634199,-2.4132046512241272e-05,0.000542362865393924,0.0020474812367707908,0.0009625939632345358,0.035593635400866186,-0.022799146898248097,-0.010916499231409721,0.012377736737149085,0.009663656638019234,0.017864150643630516,0.011608167949039364,-0.021651357138445654,-0.003207956620975592,0.005095182872880804,0.049433924617374274,0.0018139134328520295,-0.01142334937512898,
80.276,-0.028500438936195093,0.14801209588706196,-0.015542941075464814,0.001462956682211908,-0.0034562315664001205,-0.01822527479967656,-0.004942376428599109,-0.007488132383289015,-0.0009848424599311618,-0.0016149773590524328,0.028016176863741776,-0.019185380089220546,-0.011806140965193052,0.007467440296316704,0.007209876581035889,0.0161753400175524,0.01816223543081843,-0.024312966527130223,-0.005070331858965812,0.010757676553600468,0.05288218826254002,0.003915204183123838,-0.010975986740610543,
80.786,-0.011055028090740174,0.20951850712460734,0.024742317501020746,0.004850108551314654,-0.010191068605013757,-0.022250011004985047,-0.003892423805817819,-0.011382693693628371,0.0006862723494589499,-0.005076442078098806,0.027885562411764105,-0.01770761917083943,-0.008087230711169449,0.01060311029459627,0.001154839299250424,0.02032441113079749,0.018017794616615897,-0.01894285502926746,-0.0016968564116329346,0.013117548271180328,0.037252804151703275,0.014513384564144817,-0.007783489080295106,
81.279,-0.022663678352881925,0.09355896847575436,0.00766172840632163,-0.005768606536814721,-0.010534370799235582,-0.020465987918750032,-0.008378123036708254,-0.010731121658051047,-0.0002146405822915795,-0.000880774895606964,0.017048979073395934,-0.01572563907888815,-0.006977516295289473,0.013615496754591349,-0.0006134435788822368,0.009137733457150103,0.014880097516112136,-0.019106977028422224,-0.003470355209280038,0.01009564694242365,0.02957324332113251,0.008903355349979897,-0.01170712463013321,
81.785,-0.013745368734133198,0.052114096029263764,-0.01573277251408227,-0.004258697806337317,-0.01176970337822416,-0.027739712076095165,-0.005223675928051931,-0.01215588832711964,-0.00043544843587897225,-0.0013101123662137412,0.03336764937921183,-0.024287117242806362,-0.007952305100957145,-0.001816857868596536,0.007491585605459553,0.01983727079331164,0.012278679962857848,-0.02436415593380788,-0.006810692941087441,0.009651790596302267,0.07541468757472918,0.010980560379363648,-0.008876891344550095,
82.283,-0.02387555228550382,0.03952868205884502,0.001671156111736147,-0.006685744611582721,-0.011519318910067623,-0.033363842115529764,-0.0059117839915267525,-0.016343585927920744,0.003464483788920002,0.007289951523891347,0.024575314325276064,-0.020551088552512985,-0.009539932398481348,0.0016091781955404434,-0.0011854453423014162,0.00909412558632509,0.013142428402318192,-0.025217500448496615,-0.004297821726020163,0.003433308607477618,0.072701868643743,0.008838154797576998,-0.011056932077218386,
82.776,-0.020165049289183477,0.04793094145753321,-0.04408045749390334,-0.006047231268469876,-0.012451679365230709,-0.030015719079278778,-0.00896636321512723,-0.015244124876783087,0.0024793055131902995,0.005629584903909574,0.029003316131310446,-0.011047436092886146,-0.005828287611464779,0.006267379308579296,-0.006917620049970617,0.012316077443554618,0.0065789448540935274,-0.024683603763929418,-0.005634857463483617,0.002257288010340547,0.07474080279932542,0.012637919995048954,-0.008632365232227058,
83.291,-0.008302007615254223,0.016843907060543,0.040185614505649926,-0.00852618330382575,-0.027212842887287765,-0.03700859453055039,-0.010991843703577957,-0.01707574486168481,0.008775498810347138,0.010502691234212278,0.02040896294462702,-0.004813759840044997,-0.005609744224125766,0.013654020621081224,0.0031278218625005122,0.014788068007368054,0.007066661916303515,-0.014029503386967094,-0.001627847200603014,0.008783229955451098,0.0453003475423495,0.010215427767745042,-0.007362758225580653,
83.775,-0.018084343481458254,0.057628375410350194,-0.04304920023222049,-0.012740800706815082,-0.02315494455109455,-0.0391690479453644,-0.014101861770508527,-0.018682229481575472,0.008818619455638504,0.009521816895661502,0.04188445241303657,-0.0146290301734222,-0.00704880940580905,0.012194273724076825,0.004355836964714998,0.0157679263403742,0.004558172756545996,-0.02340069101705322,-0.00387772706022575,0.016060797702005088,0.0539613903757289,0.018186299994142088,-0.009934266897436095,
84.287,-0.029867624407596136,0.0659286637935108,-0.030485427473983886,-0.0165315346814525,-0.027494838163912613,-0.04288348647115078,-0.011286136682676647,-0.011000376320367272,0.0018383748794102478,0.009244344193394005,0.00888823724176667,-0.003970217766995104,-0.004804883860400842,-0.0017695008179073113,0.00013184262694371855,0.005317322599668301,0.008125433279538389,-0.00957296450978352,-0.0055839249717276745,0.00599154125566491,0.01544182325763012,0.015852591466967342,-0.006471819319937422,
84.777,-0.021192042145806084,0.05390055929375994,-0.04870529428018072,-0.006256516542873515,-0.024254678883778177,-0.04070538123625036,-0.004900062772623949,-0.010230418026902688,0.0025087831939141995,0.01038804902394809,0.008594657354579618,-4.334673825909937e-05,-0.002689700851402079,-0.0015627487558261077,-0.005760433672784998,0.0003234431538490517,0.00202479908368187,-0.0042774096165268845,-5.375979003072595e-06,0.009393634202019613,0.005036503162110391,0.01856169446463186,-0.006688306065087945,
85.285,-0.01679116404544531,0.024934259962097766,-0.04861056100209824,-0.028608937381302012,-0.03252189638686753,-0.049630681906991644,-0.011850266449801998,-0.011084468283491307,0.004182957107421813,0.01789397142009291,0.013124338366074323,-0.014166449828226521,-0.00628710405136435,0.007125642272826185,0.002887627518727055,0.010731745092222944,0.00747266256279796,-0.009740062231237018,-0.00485335119195969,0.013850330212011326,0.01855892943240305,0.02232955705214628,-0.009186585833913474,
85.779,0.001460028526118175,0.0015938009062820082,0.01017075882900625,-0.01563339635536414,-0.031991178996787224,-0.055382119732408565,-0.01143887757671303,-0.01998409374251513,0.006518106806809616,0.015201547440023144,0.009774930360635845,-0.00864537181387037,-0.005353363778265746,0.0038252344017168983,0.001159482578254745,0.0037995614961180133,0.007466893353181354,-0.01094625459428863,-0.002771237702403893,0.008705718390048413,0.001219533260808487,0.012480997394953534,-0.007718374299557109,
86.278,-0.02039767648308091,-0.017929951419051515,-0.09696220914172266,-0.02439098811315404,-0.028348945126937614,-0.04833784139644155,-0.010401046693725182,-0.024739413269417202,0.008572774213001138,0.020842507188199706,-0.0023986396018889798,-0.010848280994834657,-0.0040820865217417865,0.0069274285222522885,-0.0002636775285678744,0.00015859017576802992,0.01034781821758413,-0.009517083238046805,-0.0002943101508906837,0.003207352688093921,-0.004753012646066371,0.01614965455946368,-0.00558015028184364,
86.776,-0.04744865997249523,0.019825141033025233,-0.20914301979740732,-0.025344404497201465,-0.029132217960738328,-0.05299971608883876,-0.01142256505452968,-0.029451425821611515,0.006010619305441081,0.02889822984527432,0.014756956472592226,-0.014675019194144344,-0.005614601045835439,0.017431857160734542,0.011729666008143924,0.016330957486928328,0.009844364006345484,-0.009771004705235314,-0.004216467236022175,0.014700962223467846,0.008884078176204959,0.01784233218742642,-0.008077182474809933,
87.276,-0.03108715898605717,0.013776475033218369,-0.16810920932624168,-0.02433328644769354,-0.02106337297642886,-0.04103760438023757,-0.003282970785690508,-0.01589750366033275,0.009417135868950674,0.03149342731809288,0.0015554514093536517,0.00017338695303602546,0.0021189629190627997,0.005107875006687573,0.00038367207717302795,0.013709900262827921,0.011129842564236247,0.005437827893916847,0.0004000349888232919,0.011811242633452342,-0.008104423391217303,0.015441961881176925,-0.0061505150565396224,
87.787,-0.03235000795457907,0.010041171850708764,-0.20455589615685268,-0.04441100062431533,-0.0392946441689876,-0.04684086329583375,-0.010672804907228363,-0.02465501775786876,0.011756342016563165,0.03627140981678562,0.011907247559112391,-0.015916412926509492,-0.013262079980360482,0.018898271387343617,0.01449548090096578,0.025271167872188836,0.02101866219151681,-0.006722677757668685,-0.007215724165723995,0.024669345147160692,0.001423349948180752,0.01713624661219162,-0.011070133787018524,
88.277,-0.02914638548697489,0.010192447654716736,-0.20522302979900828,-0.033613270247524515,-0.017278049145251814,-0.04189959449993173,-0.004209464943368138,-0.01285274882193508,0.009812169012339828,0.03025140921114219,0.004888573598175315,-0.006692267098674199,-0.006267899658686252,0.012084671354703914,0.003354329152527123,0.007095934381550636,0.021779533222547776,-0.004253954827047203,-0.0009394031423154472,0.017063302962714258,-0.0031359426706502698,0.004790211187326235,-0.0016708889544368424,
88.776,-0.03007780920092546,0.08612748626230247,-0.21457560478423454,-0.037832139761160274,-0.03992044708158966,-0.035770854002764564,-0.007940375870199868,-0.013289632726941579,0.006358681098992241,0.03650172238394522,0.01319241867116253,-0.009042889802087381,-0.009642168307117713,0.024415360649622676,0.009121562691809979,0.01813768522896434,0.028100733378884458,-0.016661714879614164,-0.004388538179514608,0.019939632157616675,0.005347436697428081,0.010774690969211952,-0.008158141173813022,
89.287,-0.030306996810045613,0.12496627810158968,-0.17631255731792259,-0.04304137917470274,-0.03468053059059099,-0.03896399700006097,-0.009798544719459595,-0.02136772182288241,0.01551354938172615,0.036796002220961084,0.00892229014156171,-0.009578414952692724,-0.009412641752286425,0.020504354134756292,0.010895055036190808,0.01763246442833418,0.02543680785662053,-0.01020902170166733,-0.006731504322261232,0.018009270523513837,-0.010005559217230078,0.012393915778984821,-0.008651782903882445,
89.777,-0.012377534075586035,0.08025816246836312,-0.17059659903890415,-0.03208037184648197,-0.016438841424874073,-0.02903860047721382,0.0001214776992663185,-0.005842185510446726,0.011075138804547217,0.02801144711835637,0.016903149473872267,-0.007253164364917755,-4.055969492721379e-05,0.007701101706602589,0.0050291329071625365,0.012525979903997925,0.014789718739327542,-0.0008039908757914746,0.004907197284628199,0.015326977743029057,0.00906150111690011,0.0018739395257418893,0.0004978393885000474,
90.277,-0.01059536758824126,0.13342895401102334,-0.1478954066885803,-0.029933560924621083,-0.01599663500037337,-0.025061450638832295,-0.002523745283130347,-0.015199878203554599,0.002795162311438595,0.026875711301782623,0.015939464504238384,-0.0040176692020294,-0.0024352693464344444,0.004011465669354553,0.006115821530691708,0.006538917102898802,0.011777790435958325,-0.004819693703267306,1.720305882298955e-05,0.016702586022217046,0.0157820137912254,2.8722513603265746e-06,-0.00702685595169123,
90.776,-0.034311531619482305,0.2027421607600955,-0.2086521295494305,-0.03767152992628077,-0.023479466148924193,-0.043932954253947734,-0.007334124009222367,-0.013539527739498968,0.011399227640576272,0.02647936172537376,0.045678944889086616,-0.025595552071219413,-0.011269270333093996,0.020434605207434144,0.017810113089228894,0.03434316571421309,0.02251765583198315,-0.028564649779677206,-0.01016029799459505,0.02319521598266642,0.039460253956530925,0.009776203542005939,-0.00685420015814662,
91.287,-0.03450891926080447,0.19153049865776095,-0.1714593307175218,-0.04061474750267715,-0.03232479605147473,-0.04209578352732116,-0.005399602669886574,0.00031205087445005747,0.007989657083905139,0.020110547750335654,0.017511613497785926,-0.013743405163102516,-0.0048015620419904976,0.02139226341418104,0.01593958817250416,0.02058432758289441,0.014492416748712345,-0.011649655129759878,-0.005445045241117024,0.016760543514641256,0.01796314156966192,0.01986276416784587,-0.0087203421674333,
91.778,-0.033100062975876324,0.16005598481371666,-0.14988326767487736,-0.03134996365125892,-0.029942084309717402,-0.039454906660612854,-0.005354831597895988,-0.004147027777472339,0.003222573954993933,0.021106872460462115,0.02262716262196683,-0.00925670850208607,-0.006668176116112887,0.011458260783399165,0.008884744904338932,0.02330638070710199,0.012501594429274707,-0.012736682210009327,-0.004120970105669733,0.023851199163483487,0.04805618305212888,0.01797131279819441,-0.0033725762716524227,
