Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.276,-0.8862689989437407,-0.7342740394105532,-0.8962338138395306,-0.783051631744355,-0.9596051883236337,-0.6522680781510387,-0.7577731152477059,-0.8549944202455054,-0.8079789656870506,-0.9568747425275238,-0.6548226898887353,-1.0
5.788,-0.8869058560693919,-0.7333134967004923,-0.8966248487645663,-0.783500265164787,-0.9600475386928117,-0.652469228300358,-0.7581577347337594,-0.855747977523812,-0.807059728301895,-0.9592478976409172,-0.654300681189533,-1.0
6.277,-0.887294196247392,-0.7346268913430685,-0.8953577555348464,-0.7843879402430366,-0.9606793943537755,-0.6525726060714986,-0.7597282532800123,-0.8588800957864524,-0.8078402943257409,-0.9605299407163241,-0.6546669835134381,-1.0
6.777,-0.8871585270192889,-0.7336383245072186,-0.8953580079546793,-0.7835659754543313,-0.9605506425519649,-0.6522358625228962,-0.7575932446052988,-0.8539999672464222,-0.8071851925263258,-0.958932743540559,-0.6542898251863679,-1.0
7.276,-0.8880052633670751,-0.7342551824609533,-0.8965728075146806,-0.7836541009365579,-0.960764229619828,-0.6523488923789563,-0.7587227896930056,-0.8571227949903707,-0.8079650227315647,-0.9582709750111208,-0.6544645720633863,-1.0
7.775,-0.8884459166534027,-0.7339941089686607,-0.8969954194448168,-0.7845064625570711,-0.9601388561339611,-0.6526457539288996,-0.7579207186978055,-0.8564553021639816,-0.8083152785189843,-0.9593822642257172,-0.6542064645697048,-1.0
8.278,-0.888728838231812,-0.7349663782495582,-0.897817167344402,-0.7836726398072047,-0.9604512186678743,-0.6528527882922469,-0.7581640003742083,-0.858083474339236,-0.8095321470726714,-0.9585937582481694,-0.6551728824975611,-1.0
8.778,-0.8885794031205513,-0.7345273147718885,-0.897034000038513,-0.7837642119285104,-0.960979338042265,-0.6530761446343452,-0.7580200049125121,-0.8566985286700803,-0.8082797504952614,-0.9587521696441145,-0.6540810038439946,-1.0
9.278,-0.8896864661301025,-0.7354673587169133,-0.8974341114178297,-0.7835946886616759,-0.9595317168450721,-0.6530310534267237,-0.7589613269385078,-0.8564448253692208,-0.808966135721887,-0.9600674189791967,-0.6543962501918353,-1.0
9.784,-0.8897546130017958,-0.7345267126859172,-0.8963637408491583,-0.7840005926075829,-0.9597775713400722,-0.6529813339785954,-0.7585169505977064,-0.8583141902049765,-0.8103408278652589,-0.9588893703245297,-0.6551236090914713,-1.0
10.277,-0.8897343936157396,-0.7341520865867335,-0.8971607367812274,-0.7828402423384214,-0.9597727089925827,-0.652682209229476,-0.7584071351529824,-0.8569425409604983,-0.8080377728373738,-0.9592734610151201,-0.65407137165651,-1.0
10.777,-0.8904583089634708,-0.733945129959188,-0.8975872682975476,-0.7834979555619539,-0.9594586808679579,-0.6526685500468533,-0.7591554420856316,-0.8591918686598539,-0.8079300108638562,-0.9590779477759527,-0.6541676888791158,-1.0
11.278,-0.8906410684386206,-0.7356431079026498,-0.8971188777277346,-0.7843999689255728,-0.9607263525244347,-0.6535080022839913,-0.7589833315723598,-0.8584304614468447,-0.8085736707963057,-0.9605601209309902,-0.6544120078384028,-1.0
11.78,-0.8895938865574043,-0.7344437555510819,-0.8967054073763647,-0.7827243629357331,-0.9574103196247774,-0.65212551378047,-0.7590109281854066,-0.8584329328553053,-0.8092893918091959,-0.9575528959916039,-0.6538233835278463,-1.0
12.283,-0.8899407052757666,-0.7353460164104364,-0.8962452692529005,-0.783842181359804,-0.9602375039073564,-0.6530176153091678,-0.7587353603838242,-0.8557278920165142,-0.8087418585780483,-0.956373293068093,-0.6547343028095194,-1.0
12.784,-0.8899588390212402,-0.7348770806506943,-0.8954367936731602,-0.7834306707443413,-0.9590710562935455,-0.6528396764113362,-0.7590135463603921,-0.8593968066231807,-0.8099385268573599,-0.9546099492683554,-0.6538288079837054,-1.0
13.284,-0.8900314148332935,-0.7340980173807692,-0.897830935384825,-0.7841624334776177,-0.9610023199999402,-0.6521277954867596,-0.7584779351780397,-0.8578543050809113,-0.8085465506393565,-0.9551374926407517,-0.653908786044973,-1.0
13.777,-0.8901039567026972,-0.7346119648027158,-0.8973984132487792,-0.7842652889250147,-0.9600361803481885,-0.6524774890066971,-0.7578668433206912,-0.8585879319327995,-0.8086207049510716,-0.9560268650888875,-0.6538599697060378,-1.0
14.279,-0.8896747707350376,-0.7342825178730573,-0.8970139494424629,-0.7837296171143816,-0.9596050180190093,-0.6522672639058595,-0.7594511424490777,-0.8575940658932288,-0.8078725079985007,-0.9584294341789478,-0.653860317041537,-1.0
14.777,-0.8895665729708931,-0.7351115373543858,-0.8977196071616222,-0.7845228458222668,-0.9601990669122246,-0.6525801972668941,-0.7589961448993918,-0.8583428038014601,-0.8119326966357278,-0.9577497442168303,-0.654645566391749,-1.0
15.296,-0.8900430614140702,-0.7352147668011951,-0.897937705393833,-0.7847235236739254,-0.9601537861490378,-0.6527646884382928,-0.7592557191879585,-0.8608838544552015,-0.8089162536160386,-0.958847703557876,-0.6536473898646797,-1.0
15.776,-0.8898913087609304,-0.7349609339970702,-0.8976023186740352,-0.7854685852671809,-0.9593585725426054,-0.6522853381439554,-0.7578809749666741,-0.8574730166773766,-0.8093242357116489,-0.9591585127563332,-0.6550713145676104,-1.0
16.285,-0.8901594168614488,-0.7348942187947656,-0.897900614751721,-0.7848052046926791,-0.9582497067994736,-0.6528162583289397,-0.758993897862474,-0.8588351287565914,-0.8101438299549517,-0.9603113525911672,-0.6544974433412561,-1.0
16.777,-0.8895735950599374,-0.7341691920638632,-0.8972215646314748,-0.78429117805528,-0.9585572555420565,-0.651886671697091,-0.7582121076023888,-0.8598495511067759,-0.8091639658980109,-0.9585482835618344,-0.6532530312420438,-1.0
17.287,-0.8896207210952144,-0.7335023035426641,-0.8965685732989557,-0.7836575706768718,-0.9589644539047187,-0.6521144629200025,-0.7596569532793387,-0.857489631832912,-0.8082937421851921,-0.9607333123069277,-0.6535420964699318,-1.0
17.777,-0.8897975038292517,-0.734024958735759,-0.8976882779127102,-0.7844731014790002,-0.9581813395897796,-0.6517496268405302,-0.7582411684249485,-0.8588907749895675,-0.8103183877476012,-0.9616562479494974,-0.6538849719658827,-1.0
18.277,-0.890411942157537,-0.7342893410668625,-0.8976349848486509,-0.7845925878953883,-0.9573810503611805,-0.6522579685574188,-0.7583968275450231,-0.8606429692379132,-0.8090347394152579,-0.9600501842878433,-0.6534633804923078,-1.0
18.787,-0.8902479172180695,-0.7342791084855427,-0.8977455882496752,-0.784488364236722,-0.9588297561940246,-0.6523250880692405,-0.7580921145285969,-0.8590301970266537,-0.8085390831328263,-0.960467297989439,-0.6536369500599675,-1.0
19.277,-0.8905182262277589,-0.733707736517041,-0.8973467393442873,-0.7840649129186376,-0.958771990196688,-0.6525658638692368,-0.7595538251007997,-0.8571321319715484,-0.8099810089901581,-0.9603448639506472,-0.6542818890338277,-1.0
19.778,-0.8902783053022638,-0.7347201757490451,-0.8974226532146018,-0.7844511662388599,-0.9590946341741804,-0.6522383771899026,-0.7576437082379638,-0.8572842173820291,-0.8092772638797542,-0.9590492728270124,-0.6523817310646453,-1.0
20.276,-0.8904229434803027,-0.734296796933434,-0.8973517903226371,-0.7850256161717781,-0.959939087159544,-0.6525472334020442,-0.7584555288583933,-0.8592106217072787,-0.8092818007807693,-0.9573802857171053,-0.6533336282460592,-1.0
20.788,-0.8902983774296596,-0.733897001176442,-0.8969276289377907,-0.7837493510997287,-0.9578423307556597,-0.6523423312547468,-0.7580662285209916,-0.8600260249938301,-0.8085313662326206,-0.956647361503233,-0.6531116311898113,-1.0
21.278,-0.890643564212832,-0.7345396675288757,-0.8970593988370653,-0.7845174858478605,-0.9592880851906993,-0.6524870881570782,-0.7573833094965202,-0.859809951605385,-0.8099497671455839,-0.9589059060443039,-0.6536632612651571,-1.0
21.788,-0.8902128389902663,-0.7330417414748821,-0.8972670835227257,-0.7845355127170672,-0.9586782914270446,-0.6521833116221742,-0.7574223424391661,-0.8602204469905729,-0.8060220077739049,-0.9575820363470176,-0.653286793829134,-1.0
22.279,-0.8897488359044374,-0.7335406159952814,-0.8984520724751529,-0.7846763914295193,-0.960291685056754,-0.6522133169134463,-0.7573966134670087,-0.8578133392613526,-0.8089629726826977,-0.9615949354479012,-0.6543273121075037,-1.0
22.778,-0.8899769739436132,-0.7346831439045887,-0.8971691307608994,-0.7850131457025413,-0.9583914341236918,-0.6521929604521534,-0.7572917700505147,-0.8612688335365654,-0.8088234408570294,-0.960934694674732,-0.6542392650784924,-1.0
23.278,-0.8898666534533998,-0.7347265153514779,-0.8975366380503857,-0.7847527652162641,-0.9598069320582588,-0.6523604532695882,-0.7584288684827555,-0.8612117994841683,-0.8054285694537253,-0.9589536562564024,-0.6538282812943775,-1.0
23.777,-0.8893832022472467,-0.7334072412377122,-0.8960839037734383,-0.7844018254839196,-0.9586054471679631,-0.6519441334312341,-0.7570194783749102,-0.8588831290696316,-0.8091517463232913,-0.95882290728354,-0.6535115857391622,-1.0
24.286,-0.8893913969357212,-0.7346577878704217,-0.8977834776660666,-0.7845227065315847,-0.95985758658413,-0.6519374378816112,-0.7569676531865172,-0.861332799395421,-0.808059606481933,-0.9595309222368282,-0.6535601470767853,-1.0
24.778,-0.890002168615583,-0.7345032287112802,-0.8975920798060109,-0.7845057140770801,-0.9598066108571431,-0.6525932735579014,-0.7570054693226541,-0.8609799503540735,-0.8057735516020063,-0.9601380978066756,-0.6543279615644704,-1.0
25.277,-0.8897198920812065,-0.734204130122228,-0.8976810641685681,-0.7849050747122589,-0.9591277655141486,-0.6523430588693122,-0.7585910355438034,-0.8607561713611797,-0.8085705892876934,-0.9590317169887753,-0.6546652886738614,-1.0
25.777,-0.8899478743961183,-0.734660009087133,-0.8980167784262133,-0.7843506272270596,-0.95899064959234,-0.6524608391525423,-0.7578778699750911,-0.8605510087468216,-0.8096103125255325,-0.9594374515840751,-0.6530945434204818,-1.0
26.277,-0.8899016938601582,-0.7344377262476831,-0.8976443832194229,-0.7843511167780045,-0.9592307659386392,-0.6531892461464895,-0.7594917907285484,-0.8615389980242071,-0.8087307285297988,-0.9588740602982732,-0.6540021092394576,-1.0
26.777,-0.8892956259250293,-0.7340349119125588,-0.898463809331221,-0.7838031059474097,-0.9599080317026333,-0.652485432701731,-0.7583563176366753,-0.8607682189831585,-0.8097383532389475,-0.9593738326937798,-0.6532246085142147,-1.0
27.277,-0.8886506774902038,-0.7341514795280988,-0.8981846568120985,-0.7846381979962195,-0.9591487323197667,-0.6525953991895815,-0.758181339732691,-0.8627125170471095,-0.8089687478677295,-0.9602947430794315,-0.6538083783338351,-1.0
27.777,-0.8896874121376213,-0.7332749848982874,-0.8984665253220059,-0.7849981375789876,-0.9600496473047233,-0.6528202701194482,-0.7582454152971927,-0.8608540185000926,-0.8084189660067924,-0.9610274739074739,-0.6543701068875466,-1.0
28.277,-0.8899601428040516,-0.7345259962164119,-0.8983950158072106,-0.7847088366575292,-0.9588017350671105,-0.6527905800494963,-0.7577547106799917,-0.860723276296674,-0.8076899056507921,-0.960038780721036,-0.6535245158531408,-1.0
28.777,-0.8900247470557339,-0.7347336030810515,-0.8984469395498791,-0.785008762584978,-0.9594408028210665,-0.652961280122908,-0.7573506725089033,-0.8603704496215754,-0.8105357726965743,-0.9591071645910012,-0.6549445061116742,-1.0
29.284,-0.8909890648785642,-0.7348748855158421,-0.8986436278581748,-0.7865271169113855,-0.9586619911687331,-0.6540194084074191,-0.7585730687820523,-0.8608883881304603,-0.8094231595862129,-0.9583979767230985,-0.6550153645241987,-1.0
29.778,-0.8901954904192615,-0.7336717826940002,-0.8979649463325159,-0.784983610156331,-0.9587029805847629,-0.6522505234731744,-0.7573785572776305,-0.8612196144484437,-0.8092475416916661,-0.9567022023923285,-0.6535493610188688,-1.0
30.285,-0.8907879730573414,-0.7342035325658105,-0.8977142161951561,-0.7848721963198368,-0.9590302108987986,-0.6530252520240657,-0.7589844163858442,-0.8615704858687345,-0.8038788408575874,-0.9569352035486841,-0.654946222742506,-1.0
30.778,-0.8910426626184486,-0.7358770167026873,-0.8979732568662352,-0.7850963064366914,-0.9610084269748906,-0.6532904682082229,-0.75915288984002,-0.8594102150026616,-0.8057360313918026,-0.9579875766125457,-0.6545412271761731,-1.0
31.282,-0.8907902694017896,-0.7347761804898322,-0.8970897237365202,-0.7852027165133062,-0.9599765250294272,-0.65377877292875,-0.758695693659814,-0.8595156986701581,-0.8065285838415124,-0.9588146383155454,-0.6544501485456823,-1.0
31.782,-0.8906689568033379,-0.7349059082306463,-0.8965922437170213,-0.7851627333525498,-0.959641187341428,-0.6530498125678867,-0.7585297357268389,-0.8621385142665102,-0.8044464623862685,-0.9590763046940871,-0.6545479167848687,-1.0
32.284,-0.8904654116161507,-0.7338795381107617,-0.8975787713845461,-0.7851611774030819,-0.9592878348185472,-0.6532951259395777,-0.758864126025622,-0.8631227918590939,-0.8046017782464709,-0.9604302901304147,-0.6537076260656235,-1.0
32.784,-0.8906935957413654,-0.7346130007903716,-0.897673529590572,-0.7850367393510045,-0.9595160516840769,-0.6531692131544673,-0.7578113075572508,-0.859499027290082,-0.8030291273988205,-0.961981370941687,-0.6551549553044902,-1.0
33.278,-0.8903911404103435,-0.7347062304478341,-0.8973087052715935,-0.7851499751590683,-0.9590160494746618,-0.6536371382476488,-0.7586648510656835,-0.8599753067493359,-0.803965081924779,-0.9610604798453706,-0.6548733410708178,-1.0
33.776,-0.8905586029722982,-0.735026903460091,-0.8972591478711859,-0.7853135242840343,-0.9590379980026612,-0.6534062717924753,-0.7584709145723967,-0.8592853320144305,-0.8032043946505685,-0.960540158112233,-0.6544528223279544,-1.0
34.293,-0.8906561442030314,-0.7348347675438225,-0.8972593596506767,-0.7845780209078012,-0.9593638031434131,-0.6532891309808379,-0.7584592327867944,-0.8623969379575348,-0.8045691406759896,-0.9600265238269324,-0.6544880164664938,-1.0
34.777,-0.8906598671283088,-0.7341189309322774,-0.8974326011044363,-0.7850981930591809,-0.9614961840095002,-0.6534164961599787,-0.7575346202319146,-0.8604070220183083,-0.8068925821295287,-0.9604558379500261,-0.6540621549890238,-1.0
35.297,-0.8904432776668718,-0.7356179057748354,-0.8978848341815343,-0.785147230569751,-0.9586622840096157,-0.653463688424707,-0.7585834142557599,-0.8617288633615966,-0.8061138431876245,-0.9599154395089818,-0.6542890438511094,-1.0
35.776,-0.8905711271537224,-0.7346197117300249,-0.8973047074444217,-0.785201796921495,-0.9586932861836659,-0.6533950933505412,-0.7582009656051537,-0.8608001149807973,-0.8058734742772795,-0.9616239124595967,-0.654412650607767,-1.0
36.289,-0.8908599290349324,-0.7350641278351905,-0.8977840652854485,-0.785955331657034,-0.9598999428774111,-0.6539696962140561,-0.7584661892086457,-0.8606404278885886,-0.8069591195641457,-0.9623426318029059,-0.6549969876461881,-1.0
36.777,-0.8912503199747044,-0.735177848601756,-0.8979390960763876,-0.785989297629536,-0.9607289515678391,-0.6540423376483625,-0.7594267998736545,-0.860938452069565,-0.8072948118237083,-0.9613303008102666,-0.6546168908595057,-1.0
37.287,-0.8901592381610346,-0.7346066282132838,-0.8973019904959224,-0.7843815796598184,-0.9594723078163023,-0.6536503098370705,-0.7597654681966449,-0.8616213874917374,-0.8046046972047624,-0.9600581715494847,-0.6536956587083996,-1.0
37.779,-0.8909713706622806,-0.7347183691464908,-0.8975798938658234,-0.784793888341585,-0.9586111387657804,-0.6536139266620854,-0.7595941804578031,-0.8614510995400696,-0.8044948430216597,-0.9585608913576457,-0.6546519710018288,-1.0
38.278,-0.8917177657650553,-0.7351189041561477,-0.8983387884354448,-0.785417275506191,-0.9610756344229684,-0.6539130091759869,-0.7592451202017049,-0.8618076873281347,-0.8057323856057405,-0.9600502522109237,-0.6556464959669877,-1.0
38.777,-0.890618251062567,-0.7346634706506727,-0.8976194666918261,-0.7850057681444246,-0.9594052870730891,-0.6535436785229904,-0.7591980195042702,-0.8605646098961638,-0.8042892119627068,-0.9599157739531936,-0.6553083740825121,-1.0
39.289,-0.8915170608739607,-0.7348230330462661,-0.897237270333489,-0.785321130674516,-0.9602097340119895,-0.6539989979077984,-0.7597789629057816,-0.8632033978347076,-0.8059043467821859,-0.9617694304544642,-0.6552670610755721,-1.0
39.777,-0.8913366494596551,-0.7352873045598629,-0.8971996141826748,-0.7854920142461395,-0.9607751026177461,-0.6547612812242858,-0.7593623870085617,-0.861560544010335,-0.8064858585473331,-0.9596784675406737,-0.65529482932265,-1.0
40.277,-0.8911189923695709,-0.733562234323156,-0.8962983834328265,-0.7846079293274579,-0.9599695570779291,-0.6532516766280677,-0.7580485760315462,-0.8591312835642086,-0.8043937479611422,-0.9582704633512833,-0.6536933104865243,-1.0
40.787,-0.8908448411538832,-0.7342553110608849,-0.896845893921315,-0.7854879242214219,-0.9602975751761931,-0.6531852442404361,-0.7592153730959794,-0.8612509355964713,-0.8051148584724224,-0.9567976431427154,-0.6541774849129409,-1.0
41.276,-0.8909694864441554,-0.7341640127902532,-0.89671618198071,-0.7849623566303594,-0.9596879426218374,-0.6529678238663649,-0.7592155484600582,-0.859672569345276,-0.8056727174802157,-0.9568443662593512,-0.6541589971725186,-1.0
41.777,-0.8907182530817103,-0.7334671380588608,-0.8972781286185353,-0.7849465868818861,-0.9599035873821037,-0.6526985177279875,-0.7577172608479967,-0.8598385832431494,-0.8054988082541472,-0.9581341284336213,-0.6535485386695227,-1.0
42.287,-0.8901496785582163,-0.7340945338095054,-0.8970100878603732,-0.7843395936545927,-0.9577045215837315,-0.6530242266231047,-0.7584967553290833,-0.8606370633131063,-0.8051325652187507,-0.9601250397896058,-0.6539523184162251,-1.0
42.777,-0.890706340723855,-0.7344707416583021,-0.8968803686744674,-0.7842734246265956,-0.9591236077322275,-0.6532341110296745,-0.759513667330506,-0.8594452322656183,-0.805898402814542,-0.9609525531092633,-0.6542027220143569,-1.0
43.288,-0.891115342063903,-0.733529872817584,-0.8962265033663781,-0.7836043706167162,-0.9588088832779604,-0.6534946543747723,-0.7593512093611235,-0.8590154458073802,-0.806855034742463,-0.960588963491924,-0.6548319259890467,-1.0
43.778,-0.8912239481695944,-0.7346846676931477,-0.8977527594380456,-0.7842062420726169,-0.9593664472337479,-0.6530174222225925,-0.7584995969388562,-0.8588998173788531,-0.805050228117795,-0.9614725643251651,-0.6538618515562673,-1.0
44.276,-0.8909590621062679,-0.7342006483233998,-0.8974850812783532,-0.7848777435443876,-0.9592137568893668,-0.6533549031776676,-0.7593153473394372,-0.8590170229366937,-0.8044208036496727,-0.9611298767529775,-0.6540432499840111,-1.0
44.787,-0.8911217129302329,-0.7341343799836999,-0.8976598858446424,-0.7842996406555913,-0.9586758812370091,-0.6533748999296968,-0.7603700355299691,-0.8595678747985058,-0.8042828086448185,-0.9631128466492267,-0.6539839473825052,-1.0
45.277,-0.8909525215801963,-0.7343680808796993,-0.8978811660158318,-0.7842952625161811,-0.9597497506684364,-0.6531479039798638,-0.7589752213193036,-0.8582851467069911,-0.8073966120522386,-0.9627909393941767,-0.6537407381134521,-1.0
45.777,-0.8910490882771434,-0.7345557733163173,-0.8977600619580179,-0.7845633675020712,-0.9602777431379447,-0.6532045047620172,-0.7583307449614448,-0.8582522485532188,-0.8068866738187399,-0.9630107033478653,-0.6546520943509996,-1.0
46.288,-0.8910351672180471,-0.7343584255210395,-0.8980777956954366,-0.7843950997385144,-0.959396356679456,-0.6526615404677324,-0.7589584239647333,-0.8579208779049815,-0.806095006966879,-0.9655820694573933,-0.6542330722425909,-1.0
46.778,-0.8910812133475499,-0.735022395261987,-0.8988153109879659,-0.7847107499277828,-0.9605959975101086,-0.6532485952290273,-0.7586169750602827,-0.8599642730226795,-0.8036254617915182,-0.9643265966594126,-0.6543513307562501,-1.0
47.278,-0.8907490679097717,-0.734219297627442,-0.8979557151867636,-0.784679507232894,-0.9599598303776775,-0.6536437831267471,-0.7586674012300211,-0.8588522393059536,-0.8058498357213738,-0.9639924898857659,-0.6546875887048805,-1.0
47.777,-0.890094074457498,-0.7344548133850418,-0.8974640115091135,-0.7842356659520177,-0.9590745701692855,-0.652989768887437,-0.758245198979017,-0.8570655330741107,-0.8048516984951071,-0.9641456837221417,-0.6540505845105006,-1.0
48.278,-0.8904117731531143,-0.734416314457602,-0.8966397925017943,-0.7849498742200616,-0.9604133372038601,-0.6536107682302136,-0.7589309547122002,-0.8580583632228249,-0.8049487379711164,-0.964214970803675,-0.6547176970970185,-1.0
48.777,-0.8906744649406647,-0.7343248150280257,-0.8975611392220166,-0.7845034663920606,-0.9578865906937246,-0.653335839561908,-0.7584538526275353,-0.8599774107829303,-0.807332176328892,-0.9648743516829683,-0.654664351084475,-1.0
49.284,-0.8906217836388705,-0.7350738749049974,-0.8972063575231739,-0.7853949813184259,-0.9593878515460821,-0.6530031616638174,-0.7591142276326175,-0.8588269517309781,-0.8063426493654945,-0.9653107230755691,-0.6544160446322457,-1.0
49.779,-0.890252885536244,-0.7340742325354667,-0.8965096640809591,-0.7851467145011923,-0.9583281888005805,-0.6528811108697372,-0.7585220201772452,-0.8572998936494878,-0.8052613141652395,-0.9639901793929574,-0.6539720513274347,-1.0
50.277,-0.8893984120302822,-0.7348178567144061,-0.8975976688941484,-0.7850427739790627,-0.9600989519981306,-0.6535391528198652,-0.7588849890473628,-0.85845140465645,-0.8073954580573527,-0.9657750935927307,-0.6549810331675563,-1.0
50.788,-0.8877224838181809,-0.734959231229605,-0.8983673345287476,-0.784964180814443,-0.959257025150316,-0.6534037259981262,-0.7594734681361556,-0.8570748287827689,-0.8073015500504248,-0.9654306894750442,-0.6551158735670994,-1.0
51.281,-0.8858487992183118,-0.7338334976244862,-0.8970829143971003,-0.784440973746542,-0.9598596725651504,-0.6528807953707763,-0.7579741696965291,-0.8584794808451606,-0.8066888092117852,-0.9670576065070563,-0.6555904756067928,-1.0
51.78,-0.8853839047702218,-0.7349097546216043,-0.8971066206253079,-0.7847242891382045,-0.9583860120913148,-0.6534270131493143,-0.7596215528304137,-0.8574723558227543,-0.8081892470542176,-0.9676447321688565,-0.655372349026547,-1.0
52.284,-0.884417892182199,-0.734889688539702,-0.8970209838860743,-0.7842839957188593,-0.9583922641617988,-0.6524319509942106,-0.7583259155340214,-0.8583478153235413,-0.8052611382308249,-0.96787664869008,-0.6541334484512945,-1.0
52.784,-0.8842890279733624,-0.7349179730163461,-0.897180904884498,-0.784525898569031,-0.9579743397587843,-0.6535682005605556,-0.7577687334283677,-0.8557950270860112,-0.808450158708245,-0.9673985012382802,-0.65562519384304,-1.0
53.286,-0.8853885560630036,-0.7362984153772265,-0.8972706012025705,-0.78528249968432,-0.961192455447493,-0.654242740459356,-0.7590081075897831,-0.8581944625748005,-0.8115599297234382,-0.9687867032439179,-0.6550217674866095,-1.0
53.779,-0.8852996540651021,-0.7349335322171587,-0.897811478779032,-0.7851216981095311,-0.9599063065984105,-0.6531678725773378,-0.7591241726290118,-0.8587586806785786,-0.8071096307393079,-0.9672375984402013,-0.6548674502110026,-1.0
54.279,-0.8864637129308918,-0.7357986410019491,-0.8978279547321375,-0.7845930729236986,-0.9595624842594245,-0.6537643936730044,-0.7595891702281331,-0.8579043198389882,-0.8078352442316064,-0.9665419011629351,-0.6550097482923636,-1.0
54.778,-0.8882826832543192,-0.7354465876370965,-0.8967201235110179,-0.7851430190195237,-0.9589988495667554,-0.6539786219123502,-0.7592571179380599,-0.8570056875474488,-0.8093787278712629,-0.9656064913544927,-0.6551625619551485,-1.0
55.277,-0.8890051630875356,-0.7345893464528267,-0.8993115867874685,-0.785581850260885,-0.9596985059489369,-0.6537759724658067,-0.7592557169724077,-0.8600356956151506,-0.8092026647257441,-0.9660690071406537,-0.654886501341811,-1.0
55.777,-0.890707105824284,-0.7350165309795715,-0.8976309346387442,-0.7849943973264731,-0.9601820291446352,-0.6536610209445354,-0.7591953287532589,-0.8599138662992164,-0.8093188819722895,-0.9654578177887868,-0.6549658632549098,-1.0
56.286,-0.8916424205914271,-0.7348338163129732,-0.8970049758798687,-0.785587676164409,-0.9593390923574416,-0.6534615608630839,-0.7588553435212113,-0.8582916667767976,-0.8076194884639063,-0.9665952721637556,-0.6548198098729802,-1.0
56.777,-0.8925369727671805,-0.7344580654813548,-0.8978558153527676,-0.785289929887222,-0.9600786580318614,-0.6538339810231302,-0.7596091009735978,-0.8575960251022889,-0.8085971339286457,-0.9676762314866652,-0.655524410672922,-1.0
57.277,-0.8938295379862679,-0.7355316965929256,-0.8965171028460132,-0.7858674696915614,-0.9602671934896462,-0.6541790308449775,-0.7592642370349396,-0.8601966087730938,-0.809952342306371,-0.9705518710348426,-0.6555392908054765,-1.0
57.777,-0.8932128205924572,-0.7355867995094612,-0.8974781160399152,-0.78504368524141,-0.9601734111432634,-0.6540275805622308,-0.7596254842218708,-0.8584058809418337,-0.8080220212924707,-0.9676324541385718,-0.6553363919032795,-1.0
58.286,-0.8923502860154343,-0.7346080331626117,-0.8970920240798637,-0.7847197814041237,-0.9585326065613394,-0.6531921073630471,-0.7583250031305544,-0.8587333895200658,-0.8085756558309806,-0.9667832289090429,-0.6544975985130916,-1.0
