Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.257,0.6558836355862725,0.09883187387565344,0.05752042587325202,0.0804355722824645,0.3596613738130089,0.03730398230674615,0.025315158957947226,0.0665477372999647,0.16487131899445884,0.24680460651907044,0.03371526039185516,
0.781,0.6212315360480191,0.09312922599082357,0.046672214782711344,0.0812117126114462,0.32125817305168347,0.03576285165227442,0.02334749247201791,0.048710640782442055,0.15577769310938383,0.17230708390337057,0.03576984925156823,
1.282,0.6054475615604336,0.09418513519802452,0.04960332404037264,0.08040697064291177,0.3066416768340287,0.03433946685832905,0.01929602611018099,0.054466322122653205,0.16236553056094238,0.2394842180811175,0.03462925507714534,
1.784,0.589628143526074,0.09047351848123321,0.04784523775730577,0.07966404641536931,0.342920417868515,0.035065192165298506,0.021866567962193894,0.058972293229353864,0.17013529002400204,0.24498616583937186,0.03389389432978518,
2.286,0.5706077786569546,0.09640223414623462,0.03618094616521978,0.07386748650707345,0.3136363920354574,0.03345423568080626,0.016855459453906183,0.07092983226236345,0.16737956256972078,0.2311051599968934,0.03194840513464296,
2.777,0.5577901680483954,0.08407991817068208,0.028329587456643716,0.07208603524140994,0.27425556249409605,0.030339688048812576,0.01699670874330512,0.06554061843274624,0.1518875084917256,0.19284947328999708,0.027670802372661504,
3.279,0.5493039845750209,0.0893481519234016,0.03646999637264914,0.07001711476592097,0.2552744545917311,0.03155019195520967,0.01789028160409951,0.05250464716436593,0.14537249784098294,0.26209935897301345,0.03069031880552972,
3.776,0.5317027983785567,0.09061494399222061,0.043178598901867475,0.0731416828183612,0.3057586135398553,0.03311330304023974,0.018469428202072334,0.06524227176863605,0.15919205463196745,0.2550254209635145,0.029895022599823518,
4.278,0.524529305316674,0.09219947619250943,0.03655938577346151,0.07360076834244007,0.2652148510787783,0.03149142945316924,0.013916043222074875,0.05723316750136332,0.16886383403823435,0.20660571780221026,0.031223263960333394,
4.788,0.5063784429901532,0.0920963150340873,0.03164069942112614,0.07519602855335383,0.3050246652748438,0.030579394310764358,0.01748721683345229,0.061126973896170785,0.1578268112013682,0.21103810649716861,0.032405602520487416,
5.278,0.49827051442333115,0.09160275299171661,0.040777001917557086,0.07588987968419113,0.19598625933934233,0.03214405946545363,0.019375186082253828,0.07399144563372878,0.1576575417544802,0.17207172919438327,0.028893856904508464,
5.778,0.48472734426306735,0.08950920528774171,0.017874428895486613,0.07305101695415647,0.2289829611109713,0.030625873072861784,0.017575665735515503,0.049115523627551005,0.16015432089161277,0.1941723618491056,0.03039033030762638,
6.278,0.4800315935668767,0.08884458655329322,0.03856689118270558,0.07257036644909744,0.3323443638643973,0.03035478018788849,0.012704415587381503,0.055999503060244246,0.15901241739652064,0.20407281453962614,0.031054597492390135,
6.778,0.47531443753126157,0.09084151956438344,0.03824102995652579,0.07429445718988875,0.2846210988787133,0.02989064269773969,0.017450266203284805,0.05660645606373208,0.16526757946243972,0.16628298914588066,0.03169242358346333,
7.278,0.463534973988468,0.08784266021805932,0.035038498504710386,0.07172552644748464,0.23561726097064592,0.029052217838892544,0.017335671278632985,0.053981163031861276,0.15931925201064687,0.2504255245393465,0.028154633802015012,
7.778,0.4620361297890048,0.08728274474845565,0.02793839366984275,0.06955660863240203,0.2587203993978386,0.030306659946099906,0.013961493975448396,0.051508947297376234,0.16394905286343017,0.20062474162420965,0.0285634218871617,
8.279,0.45810399204187113,0.08700889426579247,0.021902932048797046,0.065415039121397,0.24039562466373618,0.027644458448463208,0.015028002785370241,0.040586195944383674,0.1513066541674859,0.23540216697378225,0.02730763005175868,
8.777,0.44804273881258383,0.08629773557432208,0.03013269460223432,0.06793608294720471,0.24013355384276414,0.029649280606649793,0.010129932330922714,0.03928428806952228,0.15220310747647156,0.23050174800335582,0.030286592231852743,
9.278,0.43829704506266676,0.08672265591302956,0.02472615841828495,0.07002245464540967,0.24815115064334986,0.028988319721128152,0.014460170889988312,0.046708097869493564,0.16239938842207666,0.1680722854405747,0.028412241415384124,
9.778,0.42630510263252447,0.08495462023668426,0.021689285372533885,0.06810648195606823,0.31943444083198613,0.029354090438143753,0.013756412397944682,0.04054338848464237,0.15040793695007468,0.2427916513569389,0.030095623842432768,
10.278,0.4273874758071019,0.08782520068982216,0.03471922394122901,0.06884170581831174,0.26522369372087057,0.0278768735155833,0.0171393226684034,0.04723637176371975,0.15449533093969597,0.2490748520753566,0.026261203010291823,
10.778,0.4152841642147067,0.08600656615090528,0.029181793273600393,0.06939241201592307,0.2713699305163903,0.027501237896274837,0.012468830852439966,0.03809764546190485,0.1565633524463773,0.18405706759146892,0.028298428441340718,
11.277,0.41813407086455434,0.0857962616472436,0.015988522826555017,0.06618958288400065,0.27852959086880874,0.028712225625791114,0.01865292276791327,0.04622902961264459,0.15240303162621507,0.20078644361579576,0.027841488372055394,
11.788,0.42947825283564195,0.08794415398276419,0.026675568346449553,0.06919179483051621,0.32349782611728045,0.03078689343916589,0.017319635713638336,0.058453848203853305,0.16347418225742272,0.24937793388554813,0.02954845002933979,
12.277,0.42803055111583826,0.09328712512082561,0.03029927188895633,0.06951308987396973,0.33606376140583794,0.030778309362438156,0.014895276114788589,0.05857984598281634,0.1583910113090645,0.1764896265450822,0.026235479274863752,
12.787,0.42059128731276246,0.08849051065514649,0.02571810991949727,0.06919973898075,0.2931681219949436,0.029098203924986514,0.017026827722633926,0.049037370767748396,0.15840829586007554,0.25646706578253936,0.030289308618446108,
13.278,0.42099085575512996,0.0891156642173329,0.020515347331975846,0.06623999023090019,0.30633268922383666,0.027582521396601153,0.012610029599765628,0.049298127809875004,0.1544688907252295,0.27199599088882603,0.028218138706746644,
13.788,0.43732719078347754,0.0912010491897686,0.03560406075194079,0.0719548399077727,0.3055137619721938,0.02865142865677052,0.017174651570301805,0.05037981210925858,0.172364324110756,0.2907268855718674,0.027298487468579696,
14.278,0.4214872582462828,0.08775654575505554,0.02151984558404444,0.06814479541148745,0.33357249035876113,0.02724455823729229,0.01253306776919432,0.041088496232023784,0.1475216236095891,0.25411920594654547,0.02772290123087782,
14.788,0.428116138715412,0.09168200213549287,0.03222860854171595,0.07142598493601289,0.2716531818553979,0.03108450794883757,0.019765250733183026,0.04593233349798895,0.17342210479931244,0.2703205943858519,0.02951730444903799,
15.278,0.42742966693202133,0.09170626964809586,0.024837766897968898,0.06948370812263258,0.3012704348926587,0.030515731892253036,0.01829979209455886,0.03791346690929822,0.16477493666042092,0.25980465125817437,0.028504939893901713,
15.778,0.4247804564694738,0.08987675928960862,0.029244939975759412,0.07012631800019929,0.3799843496822796,0.03191371606965427,0.016441811525891383,0.05219196479968384,0.15902377077225355,0.23489007721280514,0.03012638923790079,
16.278,0.42320273096126626,0.08997192607299005,0.022169858069535985,0.07084324809739598,0.289113310487695,0.032108433306389475,0.01803251807053895,0.04931174549954514,0.15301490105459137,0.2800118202778652,0.028470854648608213,
16.784,0.4316520887309349,0.09010627854156118,0.030648493761406864,0.0692561216672034,0.34108043430631213,0.03168887829689541,0.0175587528421081,0.06238218742058227,0.15825253263491182,0.24112235610570773,0.031178373725515664,
17.286,0.4202777526167723,0.08889506034636303,0.024537147472331478,0.07131712929766203,0.2925714169140415,0.031040742094279265,0.020504690168657812,0.05149765788937448,0.1641229347111317,0.16474088764065453,0.030415491686301952,
17.778,0.42120630126470376,0.08827151934767484,0.021283968384644136,0.07146738681363125,0.2144778612732202,0.029365378896120724,0.01860862221163182,0.05330090549339412,0.15231425008154006,0.2285541132812888,0.029653962601817768,
18.288,0.41775943516422975,0.09217576030337842,0.0333006113842618,0.0698508896069409,0.2590854153033894,0.03170446891429621,0.014166061367825859,0.04205143203569388,0.16120137853890276,0.21096309469354893,0.032626616089706836,
18.778,0.41159971502056514,0.09091178700819805,0.028665995544924265,0.06793489838633536,0.24452961964195877,0.03162253168363776,0.017960492709539786,0.046216150948796976,0.15754036794436474,0.20484255081191471,0.029321165866614065,
19.289,0.4136651432756373,0.08952572845540915,0.03321839898049992,0.0708980590457206,0.2922453653945093,0.03124479290761393,0.018130484656547097,0.050487855237532554,0.16915801783202264,0.2059151528345307,0.030100899207876997,
19.783,0.42004641752361827,0.09275671962870073,0.025347265024717586,0.07041807944400202,0.26164337660198655,0.03198927871215177,0.0144051989468501,0.06304402360128948,0.1566242087762055,0.23411487950474477,0.03252624959777047,
20.283,0.4203913503280974,0.09012645197454425,0.04046849737980269,0.07386077297597898,0.3144225776119697,0.03214393263440295,0.019770429395635128,0.04054957476150381,0.16835871326142351,0.2140066686915911,0.032561543473935944,
20.778,0.41523953956084325,0.09082978437521931,0.03711771666326379,0.07308690353508386,0.281764053131791,0.03097680817585748,0.02069451797632145,0.04864182731809109,0.14947272873564124,0.1997014090902933,0.029918813378062275,
21.278,0.3981855109621305,0.08862653661571519,0.019388784338724912,0.06666148699747168,0.23093652183998753,0.029454906186239534,0.020969765960247595,0.03939761032918198,0.149331966294237,0.1929219077084127,0.028850847090788053,
21.777,0.41478480845891436,0.09216261401227044,0.020011838380959237,0.06892143428516295,0.2196678200871549,0.03140843269115754,0.015992643629463885,0.04303614370904301,0.16340527500439175,0.2819018074399162,0.033283943948671256,
22.277,0.42075777517563395,0.09128006452924527,0.017863051369026283,0.06875902512494324,0.24260583412060713,0.029977820778040655,0.017322618279644986,0.0487241971785048,0.14919053894924647,0.16732299818921179,0.029779766988729868,
22.776,0.4251780989753768,0.08914887144966217,0.024260255386959445,0.06978111350241481,0.24768350332808195,0.03187281178711437,0.019748796516306396,0.056437705113715646,0.147020803376184,0.24010247269035845,0.03223237824588098,
23.288,0.41662424105513907,0.08889681660094735,0.038449187667687054,0.06942169571351525,0.2484245346689537,0.03179237226370423,0.01729886730807613,0.039390033562906455,0.15428693441789507,0.22386058069302028,0.03254521272032717,
23.778,0.4142721304682047,0.09137956959631377,0.027352913121879735,0.06857818654373056,0.18567377582056693,0.030211709787223717,0.012151223945470468,0.05190331040713218,0.1570138922886536,0.20572352585459103,0.03240662361555517,
24.287,0.426657678223474,0.09083044478793864,0.04377670344960191,0.07437024803536572,0.2778957168168927,0.0328760902052767,0.017223996107587833,0.04804173919933323,0.16398064460960965,0.2537486660645151,0.03176115738326555,
24.778,0.4112046476351051,0.08909021973373074,0.029290322763812132,0.06741178540426776,0.15830403265580412,0.030094026953096892,0.0173639359777548,0.034530664495273276,0.1587971850186889,0.2382686806086649,0.02949790223904696,
25.277,0.41567353345091707,0.08664888156830373,0.027087371382742968,0.06815216977067956,0.2516306108557792,0.03003132170886409,0.020360799837373728,0.03438570509918401,0.15737407364681325,0.26759419348311214,0.0309806127905233,
25.788,0.4229560753222647,0.09188854464435253,0.03351634950353717,0.07051735262541778,0.22738801433387557,0.030675060197931186,0.01719811302056037,0.04731280577547268,0.16761932650627553,0.2214612567910941,0.032354502198901736,
26.278,0.4202267036410541,0.08999402634946983,0.03326601149666391,0.06762730369609296,0.18439866083991463,0.03170466063405567,0.018856226608700358,0.038638813781151506,0.16134239546774667,0.2697259335138142,0.03109914178105344,
26.778,0.412067546134004,0.0911632801603435,0.025646588861933533,0.0659277960116983,0.23595649878171193,0.029996867541912393,0.020387188929312194,0.03554930743747493,0.15139933907861586,0.251264984027199,0.02979635180045628,
27.276,0.4313425200556278,0.09225132634904856,0.037805080433131515,0.06779989515008386,0.2864232323473543,0.029461484800633424,0.014150899625435346,0.04571588473347627,0.15044058636366597,0.2547339966284376,0.029247496732194306,
27.788,0.4164216781908497,0.09218651366699009,0.02139343010727967,0.06774007338694825,0.2979622829488882,0.030698136669299214,0.016113984312686958,0.05002936149549544,0.14990998301007552,0.23813704160506988,0.029019754683353785,
28.277,0.43100120062866637,0.0928062460080475,0.03111354133245199,0.06975803093776498,0.22788787754571344,0.029989368047281625,0.016361908906865837,0.045226513895797946,0.1560604051098988,0.2805186075114916,0.03182953877016555,
28.787,0.415742413004554,0.08985773298953637,0.03339055201815964,0.06822685863630394,0.2054493921375369,0.0303413344205254,0.013662946392741609,0.056131127592932685,0.1645357736378542,0.20941583702423075,0.03168204429669872,
29.278,0.41809611898581117,0.09006739777113437,0.025620121092349582,0.06602024213561365,0.2253389231952383,0.030868836909920167,0.015896607574977663,0.052296577236844916,0.15944175975965544,0.236997918234638,0.0332570008545836,
29.777,0.42340407147518655,0.09187233602893743,0.03149947408616405,0.07014878399587669,0.232655749563208,0.031197641437778287,0.020132141702233885,0.04520209364452867,0.16338080008013892,0.2710366223571563,0.029632421551331868,
30.278,0.4190775206267009,0.09100784664732714,0.028825582757884247,0.06962821753181718,0.1489815516414627,0.029489722966893284,0.01777650265619771,0.06064332175263089,0.18471392471901782,0.2713624949982861,0.027753768089180016,
30.777,0.4083055460573969,0.09072900530894377,0.02235079697997313,0.06691446216903775,0.21619460947187524,0.02835562064893368,0.014675005917030337,0.05613965878831195,0.1727368451673194,0.21191853372362288,0.02812315380542746,
31.288,0.4143311253286037,0.09314842380544919,0.030359293347726014,0.06988458266325423,0.2268520725443824,0.03207950230841991,0.020939743390633658,0.058255778767215285,0.18808930994681722,0.22486470985927887,0.028222389267509328,
31.776,0.4197766630324178,0.09248408793390715,0.03946204740031523,0.07119792062612917,0.19977598576013234,0.030361702931954154,0.017413909515390097,0.04874913754987559,0.18345087638019297,0.21242416399147585,0.030565232929861397,
32.288,0.42683895451026044,0.0941086319205946,0.04197784642526487,0.07188253905494833,0.33193642230811954,0.030713304037011654,0.017597931121002823,0.05104437760698129,0.18224291500869408,0.25450519201829475,0.03184597965905616,
32.778,0.41781356539553977,0.09032071834278921,0.032610934438328826,0.07004258120534376,0.23965911621459654,0.02819776260240127,0.01727228452024916,0.04512132267180062,0.16895166382931337,0.2654031554735355,0.029064305087856127,
33.278,0.40919410298532777,0.09098131274684507,0.024191701260190334,0.06664462319746757,0.3136950074012227,0.02962306774873427,0.01494454001848185,0.050977161279096725,0.1739321468923211,0.19882388264177314,0.027811619950129682,
33.788,0.41585165319329076,0.088831953880203,0.0255052791253674,0.06781527375112725,0.267555211681839,0.02879795396699687,0.018467970954618506,0.05778600087092302,0.17032407409672423,0.22044071404467383,0.03011726364873866,
34.279,0.42248662161335976,0.0917115400453285,0.02807689288078944,0.07018776061827404,0.3414462000439812,0.03090526533870208,0.017425740448201596,0.04903418525106765,0.16966583867636378,0.25012701622849115,0.031249956004090734,
34.778,0.4153181746023997,0.08802350363950857,0.036905531994400546,0.06669496955316828,0.30978232344312456,0.029640200379478558,0.01151595929735515,0.0515248582438404,0.1796598778713945,0.30489109153513355,0.02974444739595659,
35.278,0.40508756792058953,0.087319623100073,0.02867525683233645,0.06703809405274647,0.2843911871939804,0.02787452313140989,0.017859731410408173,0.049209158378518365,0.16177384139750403,0.32671870676122206,0.02878940808761075,
35.778,0.3980159258143249,0.08950682014645564,0.026682844527332498,0.06861516952715116,0.2460872689906244,0.029420948280919793,0.016039596037206724,0.03898799474147679,0.16230672042774674,0.3266456617993366,0.028147318301753047,
36.277,0.4193723509087673,0.08989917106918906,0.02791285527156609,0.0696720784887256,0.2902053200397963,0.028917158815574145,0.020438030446535863,0.045014079862981025,0.17056948015204015,0.296723087697595,0.03196454143452743,
36.785,0.4016595402966062,0.08718082960242264,0.023325845749436865,0.06239713318267924,0.23793620505290747,0.026046181686164408,0.015805931316351503,0.05273877038015169,0.15852842643169146,0.2846853080863395,0.026877685111347232,
37.278,0.40865533426198747,0.0880942782763552,0.027561441818612312,0.06434335823241323,0.3004164895829678,0.029200619660989833,0.016426702662782677,0.052246632573643884,0.16564357508152158,0.27423751302837096,0.0269662939960823,
37.777,0.42066363185200667,0.0904515448532711,0.02940894897429541,0.0690199971618439,0.24241883912440798,0.02822739131714179,0.017196331485884054,0.04725623001889288,0.1714030485868606,0.2949233229539187,0.02858569989668654,
38.288,0.41457983635241263,0.08665542226220595,0.02584695539942789,0.06879502595196783,0.27739078402271866,0.028291591808725036,0.015417482842839217,0.04828399607765532,0.17098696899073906,0.26012685924529083,0.027096550666301712,
38.781,0.4132324035516097,0.08908680833648884,0.02984767373673444,0.06665305995519287,0.26198996037827266,0.029656922866142497,0.018723485914899522,0.057182030239569075,0.15989693186161255,0.27206285375078776,0.026717769562008442,
