ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.E [],2,24.531999999999996,24.531999999999996,17.245999999999995,7.286000000000001,41.77799999999999
ROI.01 [],7,24.995428571428565,18.782999999999987,21.549913455955767,2.778000000000006,64.279
ROI.10 [],1,4.778999999999996,4.778999999999996,0.0,4.778999999999996,4.778999999999996
ROI.11 [],1,5.278999999999996,5.278999999999996,0.0,5.278999999999996,5.278999999999996
ROI.12 [],8,33.031375000000004,21.528000000000002,27.66587619224041,2.778000000000006,82.787
ROI.13 [],4,28.904749999999996,32.532,13.091913942869462,8.278000000000006,42.27699999999999
ROI.17 [],1,43.77799999999999,43.77799999999999,0.0,43.77799999999999,43.77799999999999
