Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
11.287,-0.6667366260627954,-0.19508892176725937,-0.4076089051001391,-0.32372005653760316,-0.6852126028625459,-0.10671998250179275,-0.036176593483246665,-0.16825469511527544,-0.321620909810702,-0.3427274677119075,-0.08911814794933742,
11.777,-0.6625914053087175,-0.1990279122502438,-0.4031204824583618,-0.32747879315720135,-0.6869641462430933,-0.10442207553004598,-0.03145735450422318,-0.155678072404516,-0.3399827241045159,-0.32869416349298564,-0.08622861948682713,
12.276,-0.663281881440111,-0.19803377675695052,-0.40743839876247795,-0.3273303711859696,-0.688986183079704,-0.10473644913985722,-0.03623073601574727,-0.15825109427630085,-0.33438078225957324,-0.3368865613486019,-0.09069947245210667,
12.778,-0.6655611478278661,-0.19780126396132036,-0.4020571133017205,-0.3271031356360621,-0.6988948034157579,-0.10737451584865061,-0.035349831975010765,-0.1489760453682809,-0.32498756248392924,-0.33230332146329733,-0.09038316580934842,
13.279,-0.6667040035182403,-0.19529124946070067,-0.40339549937265573,-0.3239362840410012,-0.6885332119261282,-0.1060833321894583,-0.03170623912618859,-0.1693948919288224,-0.3228760860091332,-0.3296712556846688,-0.08905210796747376,
13.783,-0.662840830536715,-0.19604124202590587,-0.4019652052436189,-0.3213630448346192,-0.6801842631251922,-0.10614167926721277,-0.036892268556281256,-0.15664612145764223,-0.3228086337017294,-0.33922427584653014,-0.0898404679615387,
14.277,-0.6644230642915959,-0.20084362988001794,-0.406405617413456,-0.3226200364990462,-0.6711261176890801,-0.10600156447075423,-0.03209425094017356,-0.17988857731178873,-0.33473266396134044,-0.3642484711835208,-0.08568437187452879,
14.779,-0.6592586222636444,-0.19518182781327584,-0.40169274206001915,-0.3208431073961517,-0.6617308732302322,-0.09957166606289425,-0.03412433875375202,-0.14380917963277756,-0.3253947884257818,-0.32043321586073964,-0.08344750564825351,
15.278,-0.663733565358227,-0.19555730128703808,-0.39880930089995825,-0.3218019615598189,-0.6853211713079482,-0.10211231251764386,-0.03571573209718908,-0.16240684770880803,-0.3281004197071737,-0.36493398676303224,-0.08426234806001506,
15.794,-0.6631680908742319,-0.1971268015524318,-0.40153952575789165,-0.32238533467785147,-0.6952201976206073,-0.10248333091938476,-0.03736157365829767,-0.16605725766048093,-0.32972310494502133,-0.35961428815740765,-0.08516530904562569,
16.283,-0.6639941585031534,-0.19404536108383688,-0.4054649792243683,-0.3181938527361714,-0.6802397767780748,-0.10161750771854605,-0.03457495020384305,-0.16587575604534988,-0.3256680289551842,-0.35722216521934264,-0.08491277343959254,
16.787,-0.6655958045383015,-0.1985615490311359,-0.4063984831063748,-0.32360622698014074,-0.6877331942211404,-0.10306498023469049,-0.03909903653814036,-0.1592295269193665,-0.33184453241363715,-0.35447103887608544,-0.08414443248326227,
17.285,-0.6591924236041569,-0.19670533110852942,-0.4017970401514999,-0.321339444629818,-0.6935175045929266,-0.10106231767716045,-0.034963578408537824,-0.14749537306661514,-0.3356873144011348,-0.36873576599480545,-0.08391783401749273,
17.776,-0.6671454505200886,-0.19351599493564264,-0.3961906187318476,-0.31741139250639094,-0.705578841926619,-0.10250903791942421,-0.038266461154647415,-0.17415382611367733,-0.3182656196993923,-0.3190703079141739,-0.08688662526970516,
18.292,-0.6663114532342707,-0.19346768131871933,-0.40087711325992215,-0.3179309928313885,-0.7031793374895119,-0.1026888454288223,-0.03741792906131433,-0.16712942105816803,-0.3149923517913583,-0.34251993918548573,-0.08498536925974261,
18.778,-0.6629810705486524,-0.1971235062259729,-0.403681795031448,-0.3247294067492136,-0.6679008813696712,-0.10130877098070021,-0.03474767543087231,-0.14907947054300713,-0.334671410435037,-0.32190124058986114,-0.0849685683151899,
19.295,-0.6665663502774729,-0.1988034722899452,-0.40366117001235713,-0.3290456442492534,-0.6844050228097353,-0.10363738427025473,-0.03470350364561013,-0.1507344977025791,-0.339481425342213,-0.3848311606218223,-0.08571301278593624,
19.777,-0.6637670732703074,-0.19391537134631565,-0.3995413032571215,-0.3218545373274959,-0.6821644483862938,-0.10221954067698867,-0.03798104910783301,-0.1640305589316535,-0.31945852308022954,-0.335176319473829,-0.08377397187335052,
20.277,-0.6676196918784381,-0.19499410950084223,-0.3993986433617322,-0.32258119104946564,-0.6937008883926358,-0.10419309325496315,-0.03194526651721214,-0.1621029018772111,-0.3320057258566622,-0.3297452365895707,-0.08574284192264153,
20.779,-0.6629238122459967,-0.19579611935802227,-0.39720796963926297,-0.3238704874954974,-0.6694896712360184,-0.10223670647070897,-0.03449379720744921,-0.16377825260471807,-0.3418948754988508,-0.332225236445465,-0.08681987657673501,
21.277,-0.6614185524955756,-0.19725822458078973,-0.3953210943754682,-0.32408760642643053,-0.6834468322664902,-0.10113769176253734,-0.031985278083564356,-0.15669743501346797,-0.334240041068892,-0.33428985376931836,-0.08357314598111887,
21.776,-0.6638967461428764,-0.196377175568081,-0.3987222587794218,-0.3227527847782303,-0.7161453410625561,-0.10334016926805238,-0.037522391109372645,-0.1549655767426822,-0.3234111632137632,-0.32968928009977927,-0.08587702313751533,
22.277,-0.6656626978512257,-0.19350035743211358,-0.391940010794083,-0.31895453217358616,-0.7013649759867855,-0.10312915189019167,-0.034047123964043004,-0.15508826870948839,-0.3236910571883143,-0.32576990576875664,-0.08394192362311101,
22.788,-0.6658804243411952,-0.1949630837009271,-0.3981604849377166,-0.31960104434468006,-0.7017736782472569,-0.10423149444024367,-0.04283144041034034,-0.15520047988635255,-0.32545226954204476,-0.31382736164348374,-0.08773847888023552,
23.278,-0.6648635070117812,-0.19839825076995438,-0.4049552790394508,-0.3231808330178389,-0.681547000086415,-0.1040323935795259,-0.03974937252277639,-0.15091900447832943,-0.33327650740010656,-0.3002447932978953,-0.08684951558470401,
23.777,-0.6648665635856208,-0.1964036291783326,-0.3992733346507088,-0.3242779589534165,-0.6850933297131669,-0.10397573983107526,-0.03941023435583532,-0.1566702716356936,-0.3338526610110286,-0.30451191690721374,-0.08535604175329035,
24.277,-0.664216692553471,-0.19588444401274657,-0.4101451528083047,-0.3222730188562813,-0.6915324886156478,-0.10341249490332928,-0.03646246768364961,-0.16237729087264136,-0.33220675289772744,-0.2914221125260458,-0.08643980111805555,
24.789,-0.6669074467656523,-0.195090084649055,-0.40440756216445545,-0.32412862114338536,-0.6973462629857025,-0.10384481289919588,-0.03555742427670733,-0.153238919036784,-0.32283721470104443,-0.28195393471592656,-0.08601844565122382,
25.277,-0.6674056916480081,-0.19624891281007897,-0.40061590285351595,-0.32210425206979326,-0.6829727605320567,-0.10492612854111659,-0.03700230907967504,-0.15144097061915546,-0.32180976190889043,-0.2838859249896174,-0.09090409131067839,
25.778,-0.664543732765778,-0.20022055510909223,-0.4017196296666244,-0.324878982836908,-0.6915274642946022,-0.10585281348092099,-0.03727856870068085,-0.15517640425266285,-0.33827991745537095,-0.29909805850446153,-0.08898221174878393,
26.282,-0.6655668358186014,-0.199189407120251,-0.4057548918771633,-0.3259096494316502,-0.6699982634265765,-0.10554802107258894,-0.04220454930645355,-0.1594658142493786,-0.3473166375248577,-0.2909651245399871,-0.08817611045473092,
26.777,-0.6653436424505345,-0.19689531853306896,-0.402726400712964,-0.32631299729293334,-0.6863642932566321,-0.10520889712598876,-0.03543550107923169,-0.15078500954119528,-0.33261409508636536,-0.3266005777229703,-0.08772527669422446,
27.289,-0.6691819972825119,-0.20132511403958003,-0.4039454714939696,-0.32481863416876855,-0.6809149914452189,-0.10472319577764795,-0.03830201100058131,-0.16056689500963453,-0.3298293868193866,-0.3154409338079352,-0.08725807595405648,
27.777,-0.6641247539127155,-0.1976021275778222,-0.40346432333599835,-0.32000378454436906,-0.6684626224117617,-0.10486097475437108,-0.03897059187122737,-0.16133921032269505,-0.32029068801123367,-0.3054907466065073,-0.08867427058917257,
28.288,-0.6655241449958065,-0.19879214598070402,-0.40268652107831254,-0.32135898006315194,-0.6734920516664783,-0.1058830111765996,-0.037936214353921735,-0.17439309814113232,-0.327362842852633,-0.332796538021636,-0.08816673006029897,
28.778,-0.6638098765184591,-0.19536231174070454,-0.401177129706555,-0.3249433786527528,-0.6612186879838746,-0.10363576219353773,-0.04116866679174698,-0.14807710331583485,-0.33431402384221115,-0.31662231835727683,-0.0872034061238993,
29.277,-0.6648182940941554,-0.1964120140632177,-0.3965572153434744,-0.32395365878067334,-0.6840630421221717,-0.10594699946012212,-0.039466540949642914,-0.15262815010773856,-0.32469568342125515,-0.2964926237141843,-0.08762088903774319,
29.777,-0.667963033065601,-0.19792011998766168,-0.406347201591942,-0.3223236039755203,-0.687682098208434,-0.10649852468057462,-0.03800886478439511,-0.16269412191497712,-0.3282883063736016,-0.29962437757890575,-0.09179629472621617,
30.287,-0.6672065989948233,-0.19809906987283574,-0.4038417086639886,-0.32317055969052066,-0.6689184208237049,-0.10537682300380675,-0.03816833286974881,-0.17284140480290272,-0.32793147543142287,-0.30789386134491376,-0.08901879369623412,
30.777,-0.6646698468883628,-0.19898421521977966,-0.40362733852555627,-0.32648214977723106,-0.6659820265300247,-0.10443554506587323,-0.03824367505890397,-0.1541590002600606,-0.33728729426368986,-0.31690114542023595,-0.0876289368993924,
31.277,-0.6665449262599779,-0.19861592825713237,-0.4056628612422166,-0.3216930798658032,-0.680639426638504,-0.10579727718276272,-0.037094894868587185,-0.148038994342147,-0.31037742770928484,-0.28543424346009255,-0.087584220931828,
31.778,-0.6657970834913431,-0.19654127225039783,-0.3988405362149122,-0.31852011295397376,-0.6984514098252258,-0.10475412563346008,-0.03911724851280515,-0.1490992635305103,-0.30353730817700025,-0.2949709273258839,-0.09052494360772191,
32.278,-0.6668780567681445,-0.19558035033864463,-0.3989924689504313,-0.31878620848112943,-0.6946634228965162,-0.10482483721415607,-0.034527010625805966,-0.15481354718778673,-0.3124300568315132,-0.27728135406668547,-0.08869032574865371,
32.776,-0.6658807671892255,-0.19716021303252299,-0.39586411507765756,-0.32211929297452874,-0.6907322310600794,-0.10410458511289968,-0.0334790666558476,-0.149787027276014,-0.3288384049963568,-0.31422787496403787,-0.08605892290367131,
33.278,-0.6697849125920582,-0.20135764411428148,-0.4044140042893661,-0.3267148105794581,-0.6955739788002011,-0.10509087452867731,-0.0390645482230028,-0.14460746780644404,-0.326943465755854,-0.3209168275482533,-0.08745952322054332,
33.785,-0.6691864771588439,-0.19771898617319858,-0.4001327312004548,-0.32581027490882664,-0.6936915350036715,-0.10525323778081559,-0.03561204653408573,-0.15563198206923926,-0.32169562507341903,-0.29549238931351535,-0.0874718942788252,
34.278,-0.6652511648873692,-0.19444924908915354,-0.4025122522738841,-0.3168915148457229,-0.7006652150422544,-0.10359265414514406,-0.036633005699835096,-0.15297145535797754,-0.3100594438384124,-0.2661902793599049,-0.08551295638254822,
34.777,-0.6670096601269593,-0.199118565891252,-0.4001890308264044,-0.3217237979158897,-0.6929587177888832,-0.10493020897037852,-0.038698827160905974,-0.1388463403312274,-0.3149992844083261,-0.2930260142379574,-0.08734674551599428,
35.277,-0.6655443779672446,-0.19925464774023743,-0.4049304193954805,-0.32324889111716804,-0.6955762417042465,-0.10553197046083725,-0.034809067387455754,-0.15214300814670864,-0.32227834281247725,-0.31541806040254433,-0.08701385126263753,
35.782,-0.6662202025465734,-0.19880246486048817,-0.40124152666357843,-0.3255773852362178,-0.6823792933715068,-0.10599624560748874,-0.03564944583104865,-0.1508020158853784,-0.3276380209780185,-0.2904365748814044,-0.08752629344179562,
36.283,-0.6697694064942666,-0.19768411197405164,-0.4095109592298399,-0.326218349741478,-0.6877608444473355,-0.10490090301086727,-0.04129494739737558,-0.15954376791083483,-0.3271788596544121,-0.3041515451945742,-0.09011474314573222,
36.786,-0.6659835694084358,-0.19510474143750572,-0.40137284415266494,-0.3194977186520222,-0.6795528925178589,-0.10414317348758134,-0.04006874797644908,-0.14036908195802794,-0.3099280356036501,-0.2904810035829407,-0.08614955561846972,
37.287,-0.6684527141526686,-0.19836799018898746,-0.4082235961171447,-0.32111029154615117,-0.6976798120629949,-0.10603130635519983,-0.042036771660766456,-0.1634355853664464,-0.3181899592022367,-0.30717574280302107,-0.08928980043373065,
37.778,-0.6666426572058706,-0.19845466024746575,-0.4043203028120467,-0.3238875922824237,-0.67303121404081,-0.10386272583999978,-0.03481630147150785,-0.1429059373943059,-0.32159702311676047,-0.32000058455779995,-0.08549204675370951,
38.276,-0.66724025135304,-0.1963997441846293,-0.4048261643036103,-0.3247242965806982,-0.6808048882696005,-0.1054446769015019,-0.040329210145124604,-0.153883510639197,-0.3258829562388613,-0.32176127325814907,-0.08851994252655056,
38.795,-0.6641677410334991,-0.19409893998053016,-0.4008359726753653,-0.32483670361700395,-0.6789088286413725,-0.10206044812204611,-0.035009532985383965,-0.14546399923749026,-0.3230894356579091,-0.30135759973280996,-0.08593998847256049,
39.281,-0.6701584668659036,-0.19587527317343417,-0.40601495553394323,-0.32176747703189496,-0.7109184512870446,-0.10432845998954376,-0.04372205330199807,-0.15189798158749354,-0.3110431016653567,-0.3376023335265075,-0.0860537120619044,
39.778,-0.6718598286415428,-0.19630196199850677,-0.4056219390063844,-0.3221753371645912,-0.6891247822291088,-0.10422462215870806,-0.03652192623734538,-0.13635507899872976,-0.32635823187987867,-0.3465783546092428,-0.08551108954042387,
40.278,-0.6667089680086276,-0.19923320180667412,-0.4034153040483338,-0.3233269234166384,-0.6870402784241925,-0.10325900073866451,-0.04005174647042503,-0.15024283968807992,-0.31184457609944644,-0.30306683683267016,-0.08618493923367176,
40.779,-0.6669409953737281,-0.19685084644595896,-0.4098445784834714,-0.3269627889075954,-0.694982623265378,-0.10392907567557255,-0.03853389523214693,-0.1481435464521232,-0.3334810474278978,-0.32389861086290545,-0.08699522322397726,
41.277,-0.6694669832789617,-0.1954523699475473,-0.40799688760072744,-0.3246517279961334,-0.6959499634029443,-0.10415917125156551,-0.04057279436481257,-0.16374457682758886,-0.3255933329921256,-0.3348609294533443,-0.08771533221344273,
41.788,-0.6666969898390198,-0.19432062055599442,-0.40570630872851116,-0.3210257083378791,-0.7031100559427972,-0.10495007313538682,-0.03616461179621154,-0.15405670275139907,-0.31813065359499365,-0.29261515197865184,-0.08932208007831988,
42.277,-0.6650361287776658,-0.1968337898992824,-0.403217027494965,-0.32108288771077875,-0.6864299378533635,-0.10175746916610641,-0.035573276395346645,-0.14612981332499564,-0.3287954946736314,-0.30476619459041393,-0.08441485904484405,
42.777,-0.6660782633173794,-0.1955497267387567,-0.40248582063080574,-0.32298074564007934,-0.685057896100338,-0.10196687032556136,-0.035872801836984984,-0.14852809446219692,-0.3312044524980783,-0.31664151919304306,-0.08446636906681478,
43.288,-0.6653830993861742,-0.19658803626287266,-0.40759714442482664,-0.3260787278486271,-0.6953532755036853,-0.10284005944310015,-0.03682209233484197,-0.1474218869505788,-0.32552831064642207,-0.31466945127358,-0.08840485617417523,
43.777,-0.6648380994400536,-0.19506128827129687,-0.399145654817774,-0.3203372558465391,-0.6878807376026685,-0.10324898755263086,-0.036113289599842384,-0.159491904773127,-0.3237530001163942,-0.33106642330220987,-0.08820898672737833,
44.288,-0.6667584494231132,-0.19702423871956296,-0.4060911539321166,-0.3210529574892432,-0.6830180045040372,-0.10436754139697191,-0.03587920309630248,-0.17218414431453077,-0.3192576926263796,-0.32739233063986295,-0.08616179066332026,
44.777,-0.6655517233506998,-0.19693801059350302,-0.40812172303674277,-0.32623986689230594,-0.6711331274399898,-0.10386189751254428,-0.03760709630126188,-0.15689906725817654,-0.33044481792888303,-0.31443836113973944,-0.086788548346321,
45.277,-0.6622963270537181,-0.19899083335036769,-0.4075972586251057,-0.32385190934054847,-0.6734123954062132,-0.10337588665712756,-0.03780100947073382,-0.15053391565625449,-0.33872688274111445,-0.31151724566483774,-0.08547605296116194,
45.789,-0.6627612400677753,-0.1949782104506885,-0.4033859526193426,-0.3230893292786322,-0.6632611293642826,-0.10322110823083032,-0.036036628725027456,-0.16110400169332767,-0.33615382754824885,-0.3378510108647447,-0.0859966360947976,
46.277,-0.6623785897766102,-0.195698688402578,-0.40651484650033404,-0.31815740482895777,-0.6827949983284173,-0.10276120224902012,-0.040412758419081124,-0.15280450670081608,-0.3243057006024392,-0.2974561121765042,-0.08463128496599016,
46.777,-0.6651616675136799,-0.1986275536827806,-0.40802537596591293,-0.323614631834377,-0.6807355236373461,-0.10538378554517283,-0.040150151991681565,-0.16759807336972313,-0.32933262706751115,-0.2900836972837046,-0.08579205938634897,
47.286,-0.6653665871024039,-0.19718818792148404,-0.4140697060749389,-0.3255182616557895,-0.6846366589035093,-0.10509945086644092,-0.03854077761092387,-0.15085106899330944,-0.3308623638022324,-0.3255377282757961,-0.08683891066149635,
47.778,-0.6620723899431245,-0.1949481797831238,-0.4024846976147348,-0.32363589689434774,-0.6927768263928054,-0.1035144512441761,-0.035441372688814816,-0.15595259002549217,-0.32281498553360494,-0.31711264365768255,-0.08474551544444008,
48.277,-0.6644980348109126,-0.1958502761760945,-0.40362343700809855,-0.3224657156971796,-0.7006132403612545,-0.10511587785486681,-0.03939662383542596,-0.15163236763181498,-0.32156748162279497,-0.3027509011084553,-0.08757078986618132,
48.787,-0.6680008330316869,-0.19441639407413872,-0.41027244117717293,-0.3230082275914661,-0.6986705932842445,-0.10527512863346562,-0.03659143223847788,-0.16503124891086077,-0.32561730496364644,-0.32083563509601504,-0.08931150561197186,
49.278,-0.6636451930847053,-0.20114407156930467,-0.4083887138206327,-0.32808101664543365,-0.6880962331629724,-0.1074850766016768,-0.03993884070641983,-0.1627691595767323,-0.34307832563752677,-0.3331044889834313,-0.0888758957925901,
49.776,-0.6648966968319511,-0.19850016291651454,-0.40444202775604204,-0.32722424081887985,-0.7044564109523042,-0.10359480260333466,-0.03787706650576353,-0.14458481363122047,-0.33663747520171455,-0.2959832238833816,-0.08699213584147078,
50.286,-0.6646744673317087,-0.20152856216859713,-0.4074277940509709,-0.32446221283471277,-0.7002382896242069,-0.10451777064898739,-0.03922859656545862,-0.1548029977001222,-0.33725540314848224,-0.3391898981327131,-0.09073190578597834,
50.778,-0.6667205731431864,-0.19849470677724076,-0.40816750758025216,-0.3197761161412473,-0.6992147249040178,-0.1043045256673011,-0.03393686644878806,-0.1564358216047561,-0.32236014104994687,-0.3499809151498062,-0.08665609895723649,
51.277,-0.6660507651555008,-0.19814220153344841,-0.40931401398939044,-0.3214074873679204,-0.6924353920315786,-0.10551486955731415,-0.036758256849297906,-0.17230490105146118,-0.3256487948254785,-0.34336227252014806,-0.0841112086308124,
51.778,-0.6657869099113092,-0.19848383024509975,-0.4052623669690598,-0.32215357494859803,-0.6857777080834576,-0.10411023594522717,-0.038678751231916705,-0.16614988559718297,-0.3349053972538273,-0.32040503358417366,-0.0879873172414804,
52.279,-0.6670516418375907,-0.2001328595571399,-0.4062245412665952,-0.3226700894529588,-0.6949194986674736,-0.10404586326903834,-0.042004000872313554,-0.1637835394072253,-0.34119751150309124,-0.3542576152923649,-0.08815030067125927,
52.778,-0.6677713763568185,-0.19653088336194743,-0.41027017420368445,-0.32116974628607237,-0.6724297275621403,-0.10501665624004174,-0.03737361084838974,-0.1644952633157408,-0.32802145088942564,-0.33262005307277626,-0.0868210425939058,
53.277,-0.6663562996056603,-0.1971509939376914,-0.4097323103845046,-0.3188698400077627,-0.6757349070219527,-0.10459399436199156,-0.0371205676809956,-0.15307867644813025,-0.3142892064257381,-0.3169308393122633,-0.08615777452800724,
53.778,-0.6682106256329257,-0.19471997623120735,-0.4101771166038116,-0.3176778932603703,-0.6892788352809595,-0.10487415553619296,-0.038136795420527995,-0.16206421335774882,-0.3234041650677192,-0.3222836501496616,-0.08909284174642348,
54.285,-0.6686545769559854,-0.19854445622921968,-0.40575461573027294,-0.3250969272254522,-0.6983334582055026,-0.1065507049333421,-0.04046895958496522,-0.17019919334699057,-0.3345592430624174,-0.351753191552505,-0.0897626963340787,
54.779,-0.6679256231323546,-0.20294176190220925,-0.4159445079389083,-0.329057094794405,-0.6898110190495442,-0.10624054107215368,-0.03806683172837243,-0.16976014245207038,-0.34255573486329133,-0.33827941822671326,-0.0887806815870675,
55.276,-0.666849439783294,-0.19608152686504188,-0.4150717851367536,-0.3264297383389689,-0.6980348128749417,-0.10532295051593642,-0.039575418976892984,-0.1650057057765288,-0.3282368822083787,-0.3298436608101352,-0.09098909431130589,
55.788,-0.6688369309934832,-0.197044918331671,-0.4096085560818018,-0.32396783350267533,-0.7147692594732041,-0.10571764985708994,-0.0410974259715282,-0.1650994672259164,-0.3208351960165589,-0.36355424863428454,-0.087483632496206,
56.279,-0.6668139096955134,-0.19868668637468762,-0.40436739214273143,-0.32150412128095257,-0.7062291340800425,-0.10507535848037082,-0.03614086987650748,-0.15871188069688688,-0.32536089014604236,-0.31659299366540455,-0.087316331308519,
56.782,-0.6661534174977284,-0.19865164166986995,-0.41098571245306176,-0.3276020948765512,-0.6890222390498991,-0.10514149637162298,-0.040337190034046885,-0.16055487582886102,-0.33214681623651515,-0.3622087643429809,-0.08880112108351199,
57.285,-0.6668124362459471,-0.1988136962276181,-0.4105150698840914,-0.32837838882362413,-0.6956276340029741,-0.10475624846384075,-0.042906142222548814,-0.16367495970969084,-0.3406251935871418,-0.36094658487921705,-0.09029633349379558,
57.784,-0.6643344132821208,-0.1931705697694288,-0.40721451844835505,-0.3244122731252122,-0.6915079399867304,-0.10495240268494356,-0.04131671184643668,-0.15073096415406884,-0.32277839786887746,-0.3124338400431654,-0.08678945384860291,
58.289,-0.6663596735660892,-0.1972350071861022,-0.4037383205450112,-0.32171749766898744,-0.6855610454070876,-0.10601541806116348,-0.04061662894810768,-0.1691496329666028,-0.3181179108830796,-0.34726056762885243,-0.09006016051646423,
58.778,-0.668499736667529,-0.2019310340990264,-0.41282730129880896,-0.32750518041271454,-0.6766082508129284,-0.10536786660102096,-0.04351487964393261,-0.15414382829163303,-0.33535520183356576,-0.34881886583785593,-0.08920653315664484,
59.278,-0.6677985158718697,-0.19845554669888857,-0.4080764530925618,-0.330003076368079,-0.6760969599113567,-0.10682597356722999,-0.0375161036452513,-0.15790468008802158,-0.3332382850991506,-0.3731628002200322,-0.08913885738779662,
59.778,-0.6682880256407135,-0.1989178993666565,-0.41402116089993685,-0.32537449151689035,-0.6869866428169997,-0.10747188185334246,-0.04054528018977012,-0.16593725294452438,-0.32971327558391483,-0.33506148851764356,-0.09244868257880859,
