ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.06 [],3,9.446666666666658,10.276999999999987,4.727780334246593,3.2860000000000014,14.776999999999987
ROI.11 [],5,10.877400000000003,10.277000000000001,4.351978887816437,4.278000000000006,16.778000000000006
