Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.257,0.6092843916431627,0.09038705521644619,0.04013589642205306,0.07636014854835917,0.2965807843665277,0.033176217341464795,0.02280519804916103,0.05430883693756962,0.1585158793152937,0.16222421951505156,0.03310791761528884,0.0
0.778,0.5900861834155936,0.08805215751327443,0.040334550608403914,0.07534769282413571,0.305582830132484,0.03350745740513627,0.017418583049163487,0.057622274244651765,0.16577697724269866,0.1178582622299105,0.03127394058412915,0.0
1.277,0.5748290419459423,0.09154860943949145,0.046932421099200046,0.07718073923603151,0.36011278765716603,0.034114305976024994,0.022587204289278684,0.03945804320440748,0.16125835429971547,0.1300613150917342,0.03337868446669054,0.0
1.776,0.561269424094063,0.08789675394726296,0.04271272400278502,0.0722968716020253,0.2626055725428551,0.03259083308655504,0.019859502331234947,0.036521938138726874,0.16938831203753887,0.14974970346196734,0.031045518924803277,0.0
2.278,0.5479527035120034,0.08906334187745242,0.03773099871542704,0.07431608208141209,0.26792219025602004,0.03239236951093371,0.018802406907505842,0.04039617523387839,0.16202824939063215,0.1604900519406447,0.03161080360273028,0.0
2.789,0.5407653478363025,0.08874491024286893,0.034717911661972425,0.07079769845646768,0.24768962144402817,0.03271762093452488,0.02115869014569354,0.05231378673112621,0.1578695069810573,0.07667992535816026,0.03192523772094595,0.0
3.278,0.5203407884706501,0.08694441350419965,0.03763629964330579,0.07133636923496911,0.24767880115685142,0.02962653126080355,0.018918441550583656,0.045956255518712866,0.14308062300777252,0.10749854850786032,0.0283085592843222,0.0
3.779,0.4997599929074695,0.084681628578098,0.02371601288762799,0.06503753284954707,0.2970324940140853,0.031227084540599113,0.015380422363830632,0.049375825344571585,0.15150318686441652,0.09766853133475173,0.028782381736154165,0.0
4.278,0.49653058592833754,0.08784482990333957,0.034959879605046935,0.06907883244954498,0.2873831280029042,0.03132820490701128,0.01737026512927635,0.0360032908443459,0.1515728722899969,0.07819642167817771,0.03078259874963696,0.0
4.778,0.5048170451682734,0.08887326972066587,0.02791235458307877,0.07060946284677468,0.26689231818993986,0.03162857677624558,0.018028641231177322,0.03915127830030125,0.15587562663659332,0.07259670195246477,0.032851255852070105,0.0
5.29,0.4914902305415387,0.08798068875974166,0.03059908258396529,0.06622046062814015,0.22903391082811453,0.03228131013931313,0.019928637737992232,0.05249805284598023,0.15386988835463658,0.017990039507257305,0.031150938255737864,0.0
5.779,0.49439934528912244,0.08718713763445317,0.036561681781733475,0.0689030192562759,0.2195618816163804,0.03050474145091021,0.017268524541153657,0.04149974573139514,0.15135841955575555,0.036845210428839224,0.030097106282357226,0.0
6.287,0.4771076464084361,0.0841242315955572,0.028270847756697186,0.06738979924105047,0.2250791227492003,0.029059712830428054,0.013359894431106493,0.03283441540050809,0.1346897384233333,0.03454209310667034,0.028839760220854105,0.0
6.778,0.4774563837268498,0.08581367162579306,0.025844514904717588,0.069850328270787,0.2358569294007615,0.031136977456297822,0.01893818626023711,0.05023757589966722,0.14593246065625162,0.061923437971030545,0.03175052925163995,0.0
7.288,0.4648723683339697,0.0874811448342329,0.0277530205749049,0.0652168727381692,0.2436355866560655,0.03117582977457267,0.016350252095660184,0.038720337788846704,0.15735180010905603,0.03792843423316375,0.03102786855282502,0.0
7.778,0.46622853730910563,0.09123698442804992,0.02516653354100526,0.06973997393984924,0.2403078225684054,0.03061000980875055,0.015423308910938332,0.04917133583970366,0.15749273980904083,0.036385729154357616,0.032635628986702934,0.0
8.278,0.4653484044712788,0.08937097691586769,0.026801523666610594,0.07183064956651121,0.23516903755977278,0.030181055833652364,0.018113813955822237,0.05154969704177114,0.15109949845258347,0.015317978358065714,0.028088020494981075,0.0
8.787,0.4632473267182055,0.08741525024925031,0.03354678319334454,0.07011086005549383,0.28363528463786214,0.03110750088046207,0.01418171742893266,0.041505938137611394,0.15364286644197203,-0.011162530683355732,0.027964081640586697,0.0
9.278,0.45048086247589025,0.08556065700344556,0.028807291928722573,0.0663428696290717,0.184873782550614,0.02848395166354783,0.015430528830010615,0.04342481964609067,0.16049974418181515,-0.022530336527642966,0.027628503700887312,0.0
9.788,0.44150844754536395,0.09013975088530465,0.034492557005566374,0.06706931327570763,0.28935866090521783,0.02919036801823301,0.015577465708310752,0.015628207042973474,0.14368091620003176,0.029789604054374006,0.028794189072185002,0.0
